utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636953383090055827; -0,08238; 2,29418; -0,43141; 0,66165; 0,48617; 0,57084
636953383092619240; -0,08699; 2,29463; -0,42851; 0,66222; 0,48795; 0,56865
636953383095162530; -0,08681; 2,29498; -0,42813; 0,65442; 0,48973; 0,57611
636953383097725689; -0,08543; 2,29485; -0,42897; 0,65734; 0,48798; 0,57427
636953383100278836; -0,08275; 2,29694; -0,42628; 0,65296; 0,48455; 0,58212
636953383102832009; -0,08427; 2,29443; -0,43081; 0,64973; 0,49057; 0,58068
636953383105396399; -0,09166; 2,29010; -0,43516; 0,64017; 0,50189; 0,58163
636953383107929647; -0,08967; 2,29062; -0,43519; 0,64617; 0,49874; 0,57768
636953383110502742; -0,08983; 2,29062; -0,43482; 0,64073; 0,50005; 0,58259
636953383113025988; -0,09051; 2,29166; -0,43399; 0,64698; 0,49913; 0,57645
636953383115600871; -0,09927; 2,29108; -0,43084; 0,65285; 0,50102; 0,56813
636953383118164024; -0,10567; 2,29255; -0,42440; 0,65808; 0,49939; 0,56351
636953383120725810; -0,11017; 2,29258; -0,42235; 0,67852; 0,49698; 0,54094
636953383123278980; -0,12052; 2,29267; -0,41690; 0,69274; 0,49636; 0,52320
636953383125802234; -0,13092; 2,29343; -0,40932; 0,71222; 0,49365; 0,49905
636953383128355402; -0,13893; 2,29435; -0,40224; 0,73079; 0,48881; 0,47646
636953383130938488; -0,14215; 2,29269; -0,40241; 0,76188; 0,47728; 0,43789
636953383133490174; -0,14665; 2,29375; -0,39658; 0,75276; 0,48084; 0,44960
636953383136043344; -0,14675; 2,29250; -0,39854; 0,74702; 0,48409; 0,45565
636953383138596526; -0,14327; 2,29395; -0,39891; 0,75472; 0,47940; 0,44785
636953383141151666; -0,15022; 2,29180; -0,39946; 0,75213; 0,48643; 0,44462
636953383143704843; -0,15547; 2,29240; -0,39471; 0,75977; 0,48521; 0,43281
636953383146238059; -0,16296; 2,29279; -0,38976; 0,76916; 0,48522; 0,41588
636953383148811172; -0,16978; 2,29280; -0,38382; 0,77583; 0,48485; 0,40374
636953383151354388; -0,17514; 2,29204; -0,38122; 0,78331; 0,48469; 0,38923
636953383153918678; -0,17973; 2,29172; -0,37817; 0,78927; 0,48486; 0,37677
636953383156481732; -0,18522; 2,29164; -0,37379; 0,79625; 0,48446; 0,36232
636953383159034903; -0,19048; 2,29086; -0,37040; 0,79585; 0,48653; 0,36044
636953383161588073; -0,18843; 2,29063; -0,37257; 0,79670; 0,48521; 0,36033
636953383164131272; -0,18601; 2,29014; -0,37554; 0,79789; 0,48391; 0,35946
636953383166679682; -0,18475; 2,29031; -0,37683; 0,79454; 0,48532; 0,36493
636953383169252792; -0,18136; 2,29043; -0,38013; 0,78923; 0,48635; 0,37495
636953383171805968; -0,17060; 2,29402; -0,38242; 0,78346; 0,48132; 0,39310
636953383174359138; -0,15281; 2,29891; -0,38705; 0,77469; 0,47319; 0,41946
636953383176909041; -0,13182; 2,30334; -0,39251; 0,75466; 0,46582; 0,46206
636953383179470298; -0,10733; 2,30584; -0,40366; 0,71704; 0,46487; 0,51938
636953383182023559; -0,07786; 2,30614; -0,41841; 0,67652; 0,46410; 0,57177
636953383184566662; -0,04877; 2,30749; -0,42798; 0,64780; 0,45750; 0,60914
636953383187124929; -0,03397; 2,30711; -0,43284; 0,61133; 0,45962; 0,64422
636953383189676357; -0,02766; 2,30651; -0,43627; 0,56027; 0,46843; 0,68313
636953383192228490; -0,01339; 2,30778; -0,43763; 0,50788; 0,47024; 0,72176
636953383194791632; 0,00428; 2,30643; -0,44495; 0,48961; 0,46992; 0,73448
636953383197354779; 0,01433; 2,30683; -0,44619; 0,46004; 0,47067; 0,75288
636953383199918420; 0,02107; 2,30646; -0,44840; 0,44085; 0,47228; 0,76328
636953383202451648; 0,02479; 2,30656; -0,44825; 0,43817; 0,47035; 0,76601
636953383205009301; 0,02287; 2,30626; -0,44733; 0,41626; 0,47168; 0,77733
636953383207572443; 0,02544; 2,30667; -0,44840; 0,40114; 0,47402; 0,78383
636953383210125628; 0,03738; 2,30747; -0,44887; 0,37989; 0,47242; 0,79530
636953383212675677; 0,05938; 2,30699; -0,45379; 0,31959; 0,47620; 0,81920
636953383215228877; 0,09662; 2,30853; -0,45365; 0,25978; 0,47183; 0,84255
636953383217782053; 0,13327; 2,30958; -0,45225; 0,20671; 0,46880; 0,85878
636953383220345191; 0,15696; 2,31032; -0,44833; 0,15886; 0,46588; 0,87047
636953383222888382; 0,16833; 2,30686; -0,45246; 0,12832; 0,47087; 0,87282
636953383225437245; 0,16847; 2,30757; -0,45066; 0,11527; 0,46943; 0,87541
636953383228005530; 0,16366; 2,30437; -0,45727; 0,09738; 0,47868; 0,87257
636953383230558700; 0,16558; 2,30129; -0,46135; 0,10105; 0,48191; 0,87038
636953383233113787; 0,16629; 2,30164; -0,46044; 0,10861; 0,48104; 0,86995
636953383235676923; 0,16585; 2,30106; -0,46170; 0,10373; 0,48265; 0,86965
636953383238209146; 0,16667; 2,30118; -0,46081; 0,10888; 0,48163; 0,86959
636953383240762322; 0,16621; 2,30086; -0,46171; 0,10892; 0,48226; 0,86923
636953383243325460; 0,16581; 2,30116; -0,46070; 0,10580; 0,48182; 0,86986
636953383245878698; 0,16471; 2,30108; -0,46122; 0,10157; 0,48209; 0,87021
636953383248441597; 0,16518; 2,30092; -0,46078; 0,10123; 0,48232; 0,87013
636953383250998455; 0,16544; 2,29760; -0,46685; 0,10404; 0,48960; 0,86572
636953383253551620; 0,16440; 2,29794; -0,46565; 0,10217; 0,48809; 0,86679
636953383256084854; 0,16543; 2,30227; -0,45830; 0,10430; 0,47952; 0,87131
636953383258598125; 0,16569; 2,29929; -0,46307; 0,10758; 0,48518; 0,86777
636953383261201280; 0,16559; 2,30071; -0,46110; 0,10764; 0,48311; 0,86892
636953383263760537; 0,16617; 2,29975; -0,46272; 0,10972; 0,48549; 0,86733
636953383266323679; 0,16544; 2,30045; -0,46174; 0,10618; 0,48385; 0,86869
636953383268866878; 0,16423; 2,30032; -0,46232; 0,09966; 0,48648; 0,86799
636953383271419622; 0,16509; 2,30045; -0,46150; 0,10486; 0,48495; 0,86823
636953383273962818; 0,16637; 2,30054; -0,46189; 0,10896; 0,48582; 0,86724
636953383276536527; 0,16665; 2,30047; -0,46170; 0,11041; 0,48502; 0,86750
636953383279079729; 0,16600; 2,30003; -0,46203; 0,10801; 0,48573; 0,86741
636953383281632914; 0,16635; 2,29948; -0,46249; 0,10683; 0,48611; 0,86734
636953383284215989; 0,16666; 2,29951; -0,46156; 0,10848; 0,48518; 0,86766
636953383286749258; 0,16516; 2,30009; -0,46156; 0,10542; 0,48554; 0,86783
636953383289313843; 0,16603; 2,30011; -0,46183; 0,10763; 0,48545; 0,86762
636953383291867016; 0,16554; 2,30019; -0,46101; 0,10718; 0,48470; 0,86809
636953383294420186; 0,16461; 2,30043; -0,46086; 0,10167; 0,48564; 0,86822
636953383296980338; 0,16616; 2,30011; -0,46137; 0,10801; 0,48558; 0,86750
636953383299513572; 0,16576; 2,30020; -0,46108; 0,10687; 0,48535; 0,86776
636953383302087413; 0,16522; 2,30002; -0,46113; 0,10324; 0,48560; 0,86806
636953383304640609; 0,16537; 2,29984; -0,46089; 0,10559; 0,48565; 0,86776
636953383307193753; 0,16485; 2,30023; -0,46095; 0,10283; 0,48583; 0,86799
636953383309751976; 0,16491; 2,29949; -0,46242; 0,10151; 0,48790; 0,86698
636953383312295173; 0,16547; 2,29767; -0,46537; 0,10394; 0,49201; 0,86436
636953383314858317; 0,16556; 2,29801; -0,46447; 0,09665; 0,49138; 0,86557
636953383317401519; 0,16955; 2,29803; -0,46380; 0,08693; 0,49040; 0,86715
636953383319968813; 0,17616; 2,29818; -0,46244; 0,08129; 0,48875; 0,86863
636953383322521987; 0,18095; 2,29885; -0,46084; 0,06676; 0,48854; 0,86998
636953383325075157; 0,18770; 2,29960; -0,45861; 0,05271; 0,48768; 0,87143
636953383327628319; 0,19374; 2,30459; -0,44985; 0,05194; 0,47792; 0,87686
636953383330181495; 0,19602; 2,30770; -0,44386; 0,03669; 0,47310; 0,88025
636953383332734662; 0,20071; 2,30597; -0,44717; 0,02691; 0,47935; 0,87721
636953383335271125; 0,20502; 2,30824; -0,44103; -0,00509; 0,47621; 0,87931
636953383337834284; 0,21966; 2,30609; -0,44231; -0,02354; 0,48094; 0,87644
636953383340397411; 0,23108; 2,30803; -0,43544; -0,04261; 0,47673; 0,87802
636953383342950585; 0,23844; 2,30782; -0,43359; -0,08102; 0,47820; 0,87450
636953383345521689; 0,25007; 2,30683; -0,43084; -0,11680; 0,47964; 0,86966
636953383348064897; 0,26402; 2,30753; -0,42498; -0,15373; 0,47928; 0,86410
636953383350618059; 0,27616; 2,30678; -0,42117; -0,18522; 0,47987; 0,85757
636953383353161261; 0,28341; 2,30704; -0,41700; -0,20345; 0,47832; 0,85429
636953383355724414; 0,28409; 2,30718; -0,41745; -0,19426; 0,47964; 0,85569
636953383358282731; 0,27995; 2,30764; -0,41836; -0,19564; 0,47922; 0,85561
636953383360835901; 0,27994; 2,30798; -0,41798; -0,19795; 0,48023; 0,85451
636953383363399040; 0,28326; 2,30817; -0,41726; -0,19830; 0,48093; 0,85404
636953383365942251; 0,28563; 2,30664; -0,41732; -0,22841; 0,48166; 0,84607
636953383368492905; 0,29501; 2,30648; -0,41397; -0,23524; 0,48206; 0,84397
636953383371054857; 0,29949; 2,30719; -0,40988; -0,24849; 0,47997; 0,84136
636953383373593182; 0,30345; 2,30611; -0,40939; -0,27157; 0,48183; 0,83312
636953383376146346; 0,30915; 2,30718; -0,40447; -0,29924; 0,47940; 0,82500
636953383378724535; 0,31846; 2,30677; -0,40053; -0,31030; 0,48033; 0,82036
636953383381274862; 0,32482; 2,30710; -0,39607; -0,33224; 0,47888; 0,81258
636953383383828038; 0,33039; 2,30664; -0,39298; -0,35570; 0,47833; 0,80292
636953383386391180; 0,33720; 2,30731; -0,38872; -0,36567; 0,47915; 0,79794
636953383388934437; 0,34356; 2,30932; -0,38192; -0,36920; 0,47882; 0,79650
636953383391491585; 0,35120; 2,30876; -0,37874; -0,39794; 0,48171; 0,78077
636953383394034784; 0,36090; 2,30988; -0,36767; -0,44922; 0,47581; 0,75618
636953383396597923; 0,37998; 2,30848; -0,35732; -0,46343; 0,47879; 0,74565
636953383399161067; 0,38563; 2,30922; -0,35015; -0,50007; 0,47502; 0,72407
636953383401706552; 0,39679; 2,30871; -0,34153; -0,52674; 0,47366; 0,70583
636953383404269684; 0,40718; 2,30890; -0,33322; -0,54079; 0,47371; 0,69508
636953383406813258; 0,40859; 2,31035; -0,33050; -0,55070; 0,47423; 0,68690
636953383409366305; 0,41041; 2,31014; -0,32968; -0,54659; 0,47393; 0,69039
636953383411869600; 0,41104; 2,30964; -0,32946; -0,54898; 0,47322; 0,68897
636953383414434769; 0,41447; 2,30787; -0,32861; -0,59700; 0,47253; 0,64831
636953383417027523; 0,42556; 2,30904; -0,31460; -0,60947; 0,46887; 0,63930
636953383419590676; 0,43383; 2,30869; -0,30692; -0,63675; 0,46839; 0,61251
636953383422153809; 0,44310; 2,30898; -0,29546; -0,65707; 0,46795; 0,59100
636953383424697107; 0,45136; 2,30900; -0,28636; -0,67132; 0,46819; 0,57457
636953383427247291; 0,45323; 2,30847; -0,28517; -0,67086; 0,46871; 0,57468
636953383429808156; 0,45049; 2,30836; -0,28950; -0,67464; 0,46884; 0,57013
636953383432351355; 0,44750; 2,30959; -0,29240; -0,65586; 0,47040; 0,59040
636953383434914494; 0,43486; 2,30953; -0,30762; -0,61403; 0,47172; 0,63281
636953383437470619; 0,40708; 2,31073; -0,33237; -0,55455; 0,47002; 0,68671
636953383440023801; 0,37342; 2,31376; -0,35501; -0,48496; 0,46911; 0,73807
636953383442576962; 0,34774; 2,31442; -0,36990; -0,42438; 0,46644; 0,77611
636953383445130171; 0,32938; 2,31341; -0,38395; -0,35014; 0,46852; 0,81110
636953383447693274; 0,30645; 2,31355; -0,39503; -0,31309; 0,46661; 0,82719
636953383450216528; 0,29017; 2,31149; -0,40604; -0,26732; 0,46912; 0,84170
636953383452774895; 0,27211; 2,31004; -0,41629; -0,21730; 0,47040; 0,85528
636953383455348010; 0,24659; 2,31130; -0,42215; -0,18979; 0,46779; 0,86322
636953383457901180; 0,23044; 2,31102; -0,42844; -0,15949; 0,47047; 0,86789
636953383460454357; 0,21942; 2,30891; -0,43562; -0,12183; 0,47503; 0,87150
636953383463022659; 0,20347; 2,31053; -0,43580; -0,07339; 0,47064; 0,87927
636953383465565864; 0,18355; 2,30987; -0,44121; -0,05107; 0,47260; 0,87980
636953383468099080; 0,17264; 2,30945; -0,44230; -0,01940; 0,47039; 0,88224
636953383470662225; 0,15982; 2,30876; -0,44483; 0,03262; 0,46928; 0,88245
636953383473230936; 0,13871; 2,30657; -0,45058; 0,03475; 0,47436; 0,87965
636953383475784107; 0,13378; 2,30506; -0,45289; 0,03806; 0,47532; 0,87899
636953383478337277; 0,14037; 2,30490; -0,45171; 0,05719; 0,47291; 0,87925
636953383480910390; 0,13781; 2,30436; -0,45312; 0,05216; 0,47439; 0,87877
636953383483448671; 0,13849; 2,30373; -0,45453; 0,05062; 0,47626; 0,87784
636953383485998562; 0,14013; 2,30290; -0,45544; 0,05412; 0,47739; 0,87703
636953383488531781; 0,13924; 2,30191; -0,45727; 0,04759; 0,47946; 0,87627
636953383491124842; 0,13937; 2,30316; -0,45525; 0,04786; 0,47776; 0,87719
636953383493658070; 0,13991; 2,30191; -0,45823; 0,05453; 0,48121; 0,87491
636953383496225110; 0,13980; 2,30255; -0,45642; 0,04929; 0,47883; 0,87652
636953383498778283; 0,13967; 2,30191; -0,45731; 0,05206; 0,47997; 0,87574
636953383501331448; 0,14024; 2,30215; -0,45669; 0,05352; 0,47927; 0,87603
636953383503894586; 0,14001; 2,30213; -0,45724; 0,05040; 0,47997; 0,87584
636953383506427809; 0,14008; 2,30209; -0,45689; 0,05178; 0,47933; 0,87611
636953383508985152; 0,13987; 2,30207; -0,45701; 0,05056; 0,47991; 0,87586
636953383511548302; 0,13998; 2,30214; -0,45673; 0,05066; 0,47990; 0,87586
636953383514111438; 0,14080; 2,30200; -0,45684; 0,05452; 0,47938; 0,87591
636953383516654637; 0,14044; 2,30208; -0,45655; 0,05338; 0,47864; 0,87639
636953383519201767; 0,14056; 2,30206; -0,45679; 0,05364; 0,47959; 0,87585
636953383521774885; 0,14077; 2,30211; -0,45653; 0,05411; 0,47949; 0,87588
636953383524323438; 0,14044; 2,30200; -0,45679; 0,05303; 0,47984; 0,87575
636953383526856512; 0,13957; 2,30231; -0,45664; 0,04873; 0,48000; 0,87591
636953383529429633; 0,13977; 2,30211; -0,45698; 0,04948; 0,48050; 0,87560
636953383531982795; 0,14088; 2,30230; -0,45663; 0,05511; 0,48017; 0,87544
636953383534531979; 0,14066; 2,30210; -0,45683; 0,05327; 0,48018; 0,87555
636953383537085275; 0,14042; 2,30193; -0,45661; 0,05320; 0,48044; 0,87541
636953383539648291; 0,14088; 2,30224; -0,45671; 0,05458; 0,48042; 0,87534
636953383542191493; 0,14055; 2,30185; -0,45651; 0,05254; 0,47990; 0,87575
636953383544743199; 0,14062; 2,30205; -0,45636; 0,05339; 0,47999; 0,87565
636953383547306346; 0,14107; 2,30196; -0,45649; 0,05419; 0,47958; 0,87583
636953383549865373; 0,14082; 2,30201; -0,45642; 0,05394; 0,47930; 0,87599
636953383552418541; 0,14116; 2,30225; -0,45638; 0,05430; 0,47926; 0,87599
636953383554971714; 0,14087; 2,30189; -0,45664; 0,05295; 0,48018; 0,87557
636953383557530349; 0,14111; 2,30210; -0,45650; 0,05484; 0,47943; 0,87586
636953383560080182; 0,14144; 2,30191; -0,45694; 0,05552; 0,47976; 0,87564
636953383562628495; 0,14118; 2,30200; -0,45685; 0,05414; 0,48037; 0,87539
636953383565181666; 0,14125; 2,30210; -0,45661; 0,05509; 0,48069; 0,87516
636953383567749878; 0,14173; 2,30180; -0,45691; 0,05702; 0,48066; 0,87505
636953383570299778; 0,14212; 2,30182; -0,45679; 0,05853; 0,48012; 0,87525
636953383572845669; 0,14142; 2,30181; -0,45700; 0,05519; 0,48095; 0,87501
636953383575408813; 0,14102; 2,30193; -0,45661; 0,05377; 0,47976; 0,87575
636953383577971954; 0,14144; 2,30183; -0,45676; 0,05584; 0,47994; 0,87552
636953383580515154; 0,14089; 2,30199; -0,45621; 0,05365; 0,47924; 0,87604
636953383583048417; 0,14108; 2,30168; -0,45674; 0,05364; 0,47984; 0,87572
636953383585615033; 0,14149; 2,30214; -0,45639; 0,05569; 0,47949; 0,87578
636953383588178174; 0,14101; 2,30179; -0,45637; 0,05471; 0,48000; 0,87556
636953383590731663; 0,14186; 2,30205; -0,45675; 0,05737; 0,48028; 0,87524
636953383593289451; 0,14146; 2,30188; -0,45665; 0,05571; 0,48058; 0,87518
636953383595849682; 0,14172; 2,30193; -0,45649; 0,05735; 0,48074; 0,87499
636953383598392881; 0,14264; 2,30194; -0,45696; 0,06139; 0,48126; 0,87443
636953383600936188; 0,14201; 2,30198; -0,45666; 0,05922; 0,48107; 0,87468
636953383603489239; 0,14234; 2,30186; -0,45689; 0,05947; 0,48114; 0,87463
636953383606061755; 0,14216; 2,30200; -0,45686; 0,05979; 0,48086; 0,87476
636953383608616217; 0,14237; 2,30188; -0,45689; 0,06039; 0,48134; 0,87445
636953383611169391; 0,14180; 2,30200; -0,45673; 0,05832; 0,48123; 0,87465
636953383613722561; 0,14208; 2,30180; -0,45683; 0,05906; 0,48080; 0,87484
636953383616285697; 0,14200; 2,30201; -0,45659; 0,05871; 0,48038; 0,87509
636953383618784254; 0,14183; 2,30162; -0,45630; 0,05773; 0,48020; 0,87526
636953383621380564; 0,14162; 2,30189; -0,45664; 0,05680; 0,48050; 0,87516
636953383623943746; 0,14165; 2,30200; -0,45648; 0,05732; 0,48052; 0,87511
636953383626496882; 0,14162; 2,30189; -0,45673; 0,05588; 0,48069; 0,87511
636953383629050058; 0,14169; 2,30193; -0,45672; 0,05796; 0,48130; 0,87464
636953383631603284; 0,14215; 2,30204; -0,45663; 0,05873; 0,48116; 0,87466
636953383634156448; 0,14185; 2,30183; -0,45678; 0,05770; 0,48137; 0,87462
636953383636704715; 0,14181; 2,30202; -0,45665; 0,05690; 0,48138; 0,87467
636953383639267959; 0,14174; 2,30176; -0,45694; 0,05678; 0,48167; 0,87451
636953383641821030; 0,14202; 2,30173; -0,45654; 0,05841; 0,48123; 0,87465
636953383644381386; 0,14149; 2,30184; -0,45659; 0,05700; 0,48098; 0,87488
636953383646934554; 0,14185; 2,30167; -0,45659; 0,05651; 0,48040; 0,87523
636953383649497812; 0,14193; 2,30177; -0,45637; 0,05784; 0,48028; 0,87521
636953383652050865; 0,14155; 2,30188; -0,45649; 0,05646; 0,48047; 0,87519
636953383654594076; 0,14200; 2,30180; -0,45621; 0,05813; 0,48066; 0,87498
636953383657152945; 0,14220; 2,30195; -0,45670; 0,05840; 0,48105; 0,87475
636953383659711782; 0,14220; 2,30185; -0,45651; 0,05941; 0,48170; 0,87432
636953383662264958; 0,14217; 2,30188; -0,45667; 0,05852; 0,48171; 0,87438
636953383664818129; 0,14231; 2,30159; -0,45659; 0,05990; 0,48190; 0,87417
636953383667358882; 0,14245; 2,30189; -0,45678; 0,06093; 0,48167; 0,87423
636953383669917424; 0,14233; 2,30171; -0,45685; 0,06019; 0,48186; 0,87418
636953383672470600; 0,14196; 2,30187; -0,45661; 0,05781; 0,48154; 0,87452
636953383675093574; 0,14215; 2,30167; -0,45680; 0,05762; 0,48151; 0,87454
636953383677681745; 0,14225; 2,30177; -0,45645; 0,05865; 0,48109; 0,87471
636953383680254873; 0,14189; 2,30183; -0,45639; 0,05865; 0,48102; 0,87475
636953383682808341; 0,14195; 2,30184; -0,45626; 0,05728; 0,48087; 0,87492
636953383685351537; 0,14223; 2,30173; -0,45650; 0,05989; 0,48098; 0,87469
636953383687914682; 0,14242; 2,30200; -0,45621; 0,06119; 0,48093; 0,87462
636953383690474503; 0,14269; 2,30170; -0,45687; 0,06189; 0,48179; 0,87410
636953383693027449; 0,14259; 2,30169; -0,45591; 0,06159; 0,48134; 0,87437
636953383695570648; 0,14240; 2,30165; -0,45670; 0,06102; 0,48193; 0,87408
636953383698133787; 0,14279; 2,30171; -0,45644; 0,06231; 0,48219; 0,87385
636953383700686957; 0,14262; 2,30179; -0,45670; 0,06126; 0,48240; 0,87381
636953383703235989; 0,14270; 2,30176; -0,45644; 0,06247; 0,48222; 0,87382
636953383705799134; 0,14280; 2,30185; -0,45673; 0,06278; 0,48275; 0,87351
636953383708362275; 0,14232; 2,30169; -0,45669; 0,05994; 0,48288; 0,87363
636953383710915448; 0,14423; 2,30318; -0,45456; 0,06758; 0,48221; 0,87345
636953383713453732; 0,14380; 2,30129; -0,45789; 0,06436; 0,48611; 0,87152
636953383716013601; 0,14296; 2,30287; -0,45530; 0,06600; 0,48314; 0,87305
636953383718569176; 0,14433; 2,30178; -0,45728; 0,07022; 0,48524; 0,87156
636953383721122346; 0,14348; 2,30269; -0,45579; 0,06627; 0,48401; 0,87255
636953383723675523; 0,14254; 2,30204; -0,45692; 0,06123; 0,48579; 0,87193
636953383726238494; 0,14260; 2,30284; -0,45615; 0,06221; 0,48530; 0,87213
636953383728781697; 0,14281; 2,30210; -0,45693; 0,06302; 0,48644; 0,87144
636953383731324925; 0,14264; 2,30244; -0,45610; 0,06282; 0,48564; 0,87190
636953383733888069; 0,14280; 2,30215; -0,45714; 0,06284; 0,48701; 0,87113
636953383736451208; 0,14349; 2,30241; -0,45674; 0,06407; 0,48630; 0,87144
636953383739004393; 0,14417; 2,30246; -0,45676; 0,07062; 0,48671; 0,87070
636953383741533226; 0,14620; 2,30335; -0,45534; 0,07310; 0,48500; 0,87145
636953383744095035; 0,14521; 2,30236; -0,45673; 0,07210; 0,48668; 0,87060
636953383746668147; 0,14371; 2,30321; -0,45540; 0,06556; 0,48525; 0,87192
636953383749221326; 0,14544; 2,30315; -0,45562; 0,07078; 0,48523; 0,87152
636953383751774494; 0,14437; 2,30195; -0,45705; 0,06671; 0,48480; 0,87208
636953383754334359; 0,14404; 2,30077; -0,45875; 0,05869; 0,48677; 0,87156
636953383756876390; 0,14659; 2,30049; -0,45889; 0,05125; 0,48640; 0,87223
636953383759429569; 0,15045; 2,29968; -0,45925; 0,04898; 0,48687; 0,87210
636953383761992713; 0,15084; 2,30003; -0,45911; 0,04872; 0,48585; 0,87268
636953383764541892; 0,14854; 2,30002; -0,45909; 0,04081; 0,48630; 0,87284
636953383767110162; 0,14990; 2,29991; -0,45884; 0,04568; 0,48567; 0,87295
636953383769643387; 0,14911; 2,29965; -0,45894; 0,04258; 0,48540; 0,87325
636953383772176600; 0,14914; 2,29982; -0,45857; 0,04514; 0,48486; 0,87342
636953383774729777; 0,14989; 2,30012; -0,45868; 0,04790; 0,48507; 0,87316
636953383777328814; 0,14975; 2,30017; -0,45867; 0,04716; 0,48561; 0,87290
636953383779891958; 0,14962; 2,30057; -0,45788; 0,04902; 0,48483; 0,87323
636953383782435157; 0,15017; 2,30034; -0,45848; 0,05009; 0,48590; 0,87258
636953383784988333; 0,14995; 2,30044; -0,45781; 0,04906; 0,48558; 0,87281
636953383787537287; 0,14960; 2,30030; -0,45814; 0,04833; 0,48572; 0,87278
636953383790095525; 0,15025; 2,30008; -0,45811; 0,05020; 0,48552; 0,87278
636953383792653786; 0,15000; 2,30014; -0,45833; 0,05015; 0,48599; 0,87253
636953383795206950; 0,15037; 2,30041; -0,45813; 0,05056; 0,48544; 0,87280
636953383797760126; 0,15006; 2,30020; -0,45822; 0,04912; 0,48524; 0,87300
636953383800320442; 0,14976; 2,30029; -0,45767; 0,04840; 0,48486; 0,87325
636953383802863641; 0,14973; 2,30025; -0,45800; 0,04768; 0,48533; 0,87303
636953383805406834; 0,14985; 2,30025; -0,45783; 0,04941; 0,48548; 0,87285
636953383807960008; 0,14971; 2,30016; -0,45781; 0,04847; 0,48518; 0,87307
636953383810543097; 0,14983; 2,29997; -0,45806; 0,04871; 0,48573; 0,87275
636953383813082559; 0,15008; 2,30004; -0,45791; 0,04939; 0,48551; 0,87284
636953383815645715; 0,15171; 2,30133; -0,45675; 0,04760; 0,48543; 0,87298
636953383818188902; 0,15435; 2,30642; -0,45024; 0,04293; 0,48087; 0,87574
636953383820742079; 0,16404; 2,30805; -0,44577; -0,04547; 0,47791; 0,87723
636953383823325186; 0,19561; 2,30674; -0,44043; -0,14819; 0,47421; 0,86785
636953383825838550; 0,23005; 2,30719; -0,42879; -0,23378; 0,46943; 0,85146
636953383828411625; 0,25641; 2,30684; -0,42055; -0,37695; 0,46994; 0,79816
636953383830964734; 0,28999; 2,30686; -0,40709; -0,51311; 0,46492; 0,72150
636953383833517899; 0,31619; 2,30779; -0,39585; -0,55070; 0,47129; 0,68893
636953383836074824; 0,32712; 2,30869; -0,38731; -0,60765; 0,46264; 0,64555
636953383838621253; 0,34579; 2,30759; -0,37761; -0,64255; 0,46272; 0,61075
636953383841184397; 0,35757; 2,30848; -0,35990; -0,71260; 0,43137; 0,55328
636953383843727587; 0,36527; 2,30633; -0,33990; -0,79706; 0,35712; 0,48699
636953383846290738; 0,36593; 2,30394; -0,33216; -0,87624; 0,29961; 0,37741
636953383848842736; 0,35036; 2,30245; -0,34235; -0,94946; 0,25198; 0,18719
636953383851402441; 0,34688; 2,30155; -0,34123; -0,93713; 0,24517; 0,24833
636953383853955944; 0,37594; 2,30294; -0,29816; -0,46749; 0,25761; 0,84563
636953383856509115; 0,36561; 2,30260; -0,31090; -0,22936; 0,23478; 0,94460
636953383859062282; 0,32455; 2,30224; -0,33391; -0,14673; 0,21496; 0,96554
636953383861601855; 0,28637; 2,30062; -0,35185; -0,03613; 0,19204; 0,98072
636953383864162804; 0,24615; 2,30158; -0,36995; 0,05036; 0,19552; 0,97941
636953383866735920; 0,20473; 2,29886; -0,37520; 0,06413; 0,16963; 0,98342
636953383869279116; 0,19311; 2,29736; -0,37546; -0,00160; 0,16292; 0,98664
636953383871837331; 0,20466; 2,29465; -0,37203; 0,02019; 0,14163; 0,98971
636953383874401539; 0,20328; 2,29393; -0,37810; 0,02605; 0,15760; 0,98716
636953383876949852; 0,20240; 2,29442; -0,37830; 0,01585; 0,16226; 0,98662
636953383879483083; 0,20350; 2,29428; -0,37840; 0,01910; 0,16210; 0,98659
636953383882036251; 0,20175; 2,29444; -0,38012; 0,01281; 0,16707; 0,98586
636953383884609413; 0,20230; 2,29547; -0,38159; 0,00707; 0,18192; 0,98329
636953383887163402; 0,20069; 2,29445; -0,38515; -0,00140; 0,19049; 0,98169
636953383889716674; 0,20059; 2,29735; -0,38927; -0,00841; 0,22245; 0,97491
636953383892259774; 0,20093; 2,30023; -0,39747; -0,02307; 0,26926; 0,96279
636953383894817658; 0,19478; 2,29889; -0,42648; -0,00338; 0,36998; 0,92903
636953383897387048; 0,17672; 2,29783; -0,45440; 0,00869; 0,46086; 0,88743
636953383899916433; 0,15916; 2,29738; -0,45701; -0,00539; 0,45842; 0,88872
636953383902489557; 0,15977; 2,29692; -0,45962; -0,01646; 0,46417; 0,88559
636953383905042730; 0,16638; 2,29632; -0,46108; 0,00934; 0,46575; 0,88487
636953383907555216; 0,16161; 2,29538; -0,46341; -0,00752; 0,46968; 0,88280
636953383910116536; 0,16417; 2,29521; -0,46337; 0,00073; 0,46960; 0,88288
636953383912689655; 0,16526; 2,29485; -0,46344; 0,00722; 0,46993; 0,88267
636953383915252805; 0,16358; 2,29502; -0,46340; -0,00040; 0,47070; 0,88230
