utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636967240705343018; -0,11362; 2,11038; -0,74617; 0,06187; 0,25108; 0,96599
636967240707896191; -0,11377; 2,11042; -0,74622; 0,06193; 0,25141; 0,96590
636967240710451816; -0,11369; 2,11025; -0,74633; 0,06207; 0,25169; 0,96582
636967240713004984; -0,11301; 2,11037; -0,74603; 0,06262; 0,25150; 0,96583
636967240715558166; -0,11346; 2,11032; -0,74630; 0,06239; 0,25153; 0,96584
636967240718111339; -0,11338; 2,11022; -0,74647; 0,06302; 0,25109; 0,96591
636967240720654538; -0,11325; 2,11027; -0,74599; 0,06245; 0,24999; 0,96623
636967240723207718; -0,11351; 2,11027; -0,74614; 0,06166; 0,24983; 0,96633
636967240725768054; -0,11348; 2,11012; -0,74632; 0,06153; 0,25060; 0,96613
636967240728321838; -0,11350; 2,11037; -0,74603; 0,06163; 0,25073; 0,96609
636967240730883916; -0,11350; 2,11032; -0,74613; 0,06206; 0,25084; 0,96604
636967240733437089; -0,11323; 2,11024; -0,74623; 0,06290; 0,25097; 0,96595
636967240735980291; -0,11305; 2,11028; -0,74630; 0,06351; 0,25112; 0,96587
636967240738543474; -0,11298; 2,11032; -0,74631; 0,06339; 0,25136; 0,96582
636967240741096609; -0,11317; 2,11025; -0,74618; 0,06322; 0,25087; 0,96595
636967240743654873; -0,11340; 2,11009; -0,74619; 0,06405; 0,24983; 0,96617
636967240746208227; -0,11377; 2,11022; -0,74601; 0,06195; 0,24958; 0,96637
636967240748761401; -0,11399; 2,11020; -0,74614; 0,06174; 0,24974; 0,96634
636967240751314571; -0,11360; 2,11007; -0,74609; 0,06232; 0,24985; 0,96628
636967240753877722; -0,11346; 2,11032; -0,74598; 0,06266; 0,25032; 0,96613
636967240756420921; -0,11332; 2,11026; -0,74621; 0,06328; 0,25106; 0,96590
636967240758981476; -0,11350; 2,11037; -0,74614; 0,06313; 0,25078; 0,96598
636967240761533141; -0,11299; 2,11031; -0,74611; 0,06367; 0,25077; 0,96595
636967240764086484; -0,11316; 2,11029; -0,74614; 0,06310; 0,25092; 0,96595
636967240766649687; -0,11309; 2,11007; -0,74602; 0,06285; 0,25003; 0,96620
636967240769192837; -0,11341; 2,11018; -0,74607; 0,06293; 0,25012; 0,96617
636967240771756022; -0,11308; 2,11029; -0,74608; 0,06232; 0,25045; 0,96612
636967240774309193; -0,11329; 2,11018; -0,74608; 0,06232; 0,25031; 0,96616
636967240776861153; -0,11338; 2,11029; -0,74606; 0,06233; 0,25003; 0,96623
636967240779394373; -0,11371; 2,11035; -0,74610; 0,06220; 0,25107; 0,96597
636967240781947546; -0,11298; 2,11038; -0,74620; 0,06287; 0,25133; 0,96586
636967240784525746; -0,11348; 2,11048; -0,74611; 0,06296; 0,25137; 0,96584
636967240787078923; -0,11309; 2,11037; -0,74619; 0,06360; 0,25169; 0,96571
636967240789624100; -0,11297; 2,11021; -0,74622; 0,06423; 0,25074; 0,96592
636967240792185790; -0,11301; 2,11018; -0,74606; 0,06455; 0,25006; 0,96608
636967240794748940; -0,11298; 2,11013; -0,74599; 0,06352; 0,24988; 0,96619
636967240797292136; -0,11337; 2,11004; -0,74606; 0,06274; 0,24969; 0,96629
636967240799845307; -0,11350; 2,11017; -0,74613; 0,06204; 0,25009; 0,96623
636967240802404696; -0,11331; 2,11039; -0,74607; 0,06301; 0,25006; 0,96618
636967240804958459; -0,11322; 2,11025; -0,74624; 0,06378; 0,24975; 0,96621
636967240807510870; -0,11285; 2,11012; -0,74617; 0,06530; 0,25006; 0,96603
636967240810074003; -0,11296; 2,11039; -0,74614; 0,06475; 0,25058; 0,96593
636967240812627185; -0,11310; 2,11033; -0,74615; 0,06447; 0,25055; 0,96596
636967240815178278; -0,11297; 2,11021; -0,74621; 0,06426; 0,25043; 0,96600
636967240817731451; -0,11264; 2,11013; -0,74606; 0,06535; 0,24978; 0,96610
636967240820284686; -0,11295; 2,11005; -0,74603; 0,06401; 0,24939; 0,96629
636967240822835615; -0,11305; 2,11005; -0,74614; 0,06313; 0,24899; 0,96645
636967240825393873; -0,11311; 2,11002; -0,74607; 0,06340; 0,24904; 0,96642
636967240827947175; -0,11352; 2,11029; -0,74607; 0,06169; 0,24986; 0,96632
636967240830500222; -0,11357; 2,11028; -0,74617; 0,06090; 0,25002; 0,96632
636967240833058463; -0,11354; 2,11013; -0,74607; 0,06219; 0,25005; 0,96623
636967240835611636; -0,11349; 2,11031; -0,74592; 0,06194; 0,25013; 0,96623
636967240838164813; -0,11332; 2,11046; -0,74607; 0,06245; 0,25099; 0,96597
636967240840717986; -0,11309; 2,11030; -0,74632; 0,06350; 0,25099; 0,96591
636967240843271159; -0,11343; 2,11014; -0,74601; 0,06318; 0,24967; 0,96627
636967240845834298; -0,11347; 2,11021; -0,74608; 0,06212; 0,24994; 0,96627
636967240848388477; -0,11345; 2,11003; -0,74600; 0,06248; 0,24930; 0,96641
636967240850953109; -0,11373; 2,11013; -0,74596; 0,06252; 0,24889; 0,96651
636967240853496314; -0,11348; 2,11025; -0,74610; 0,06248; 0,24953; 0,96635
636967240856049487; -0,11341; 2,11019; -0,74610; 0,06349; 0,24942; 0,96631
636967240858602663; -0,11274; 2,11024; -0,74601; 0,06439; 0,24984; 0,96614
636967240861145860; -0,11315; 2,11031; -0,74618; 0,06431; 0,24990; 0,96613
636967240863708732; -0,11319; 2,11023; -0,74617; 0,06440; 0,25027; 0,96603
636967240866271874; -0,11266; 2,11012; -0,74616; 0,06498; 0,25013; 0,96603
636967240868825047; -0,11286; 2,11009; -0,74589; 0,06423; 0,24938; 0,96627
636967240871368249; -0,11304; 2,10998; -0,74610; 0,06336; 0,24908; 0,96641
636967240873954451; -0,11349; 2,10999; -0,74607; 0,06297; 0,24879; 0,96651
636967240876473024; -0,11343; 2,11016; -0,74586; 0,06351; 0,24887; 0,96645
636967240879046142; -0,11324; 2,11018; -0,74610; 0,06342; 0,24936; 0,96633
636967240881589345; -0,11339; 2,11016; -0,74608; 0,06340; 0,24960; 0,96627
636967240884162457; -0,11331; 2,11017; -0,74600; 0,06424; 0,25020; 0,96606
636967240886705996; -0,11298; 2,11027; -0,74608; 0,06410; 0,25036; 0,96603
636967240889265209; -0,11298; 2,11034; -0,74616; 0,06411; 0,25091; 0,96589
636967240891815230; -0,11297; 2,11017; -0,74616; 0,06492; 0,25073; 0,96588
636967240894358429; -0,11312; 2,11015; -0,74582; 0,06444; 0,24949; 0,96623
636967240896921570; -0,11300; 2,11014; -0,74611; 0,06368; 0,24944; 0,96629
636967240899484715; -0,11327; 2,10995; -0,74608; 0,06365; 0,24905; 0,96640
636967240902022692; -0,11298; 2,11011; -0,74592; 0,06369; 0,24882; 0,96645
636967240904585109; -0,11317; 2,11026; -0,74609; 0,06337; 0,25031; 0,96609
636967240907130646; -0,11320; 2,11024; -0,74621; 0,06393; 0,25055; 0,96599
636967240909693790; -0,11316; 2,11045; -0,74627; 0,06442; 0,25039; 0,96600
636967240912246961; -0,11291; 2,11039; -0,74615; 0,06392; 0,25099; 0,96588
636967240914797767; -0,11288; 2,11034; -0,74628; 0,06418; 0,25078; 0,96591
636967240917360911; -0,11271; 2,11016; -0,74610; 0,06450; 0,24937; 0,96626
636967240919903532; -0,11295; 2,11013; -0,74586; 0,06336; 0,24942; 0,96632
636967240922456708; -0,11368; 2,11005; -0,74614; 0,06282; 0,24896; 0,96647
636967240925019856; -0,11298; 2,11008; -0,74602; 0,06324; 0,24902; 0,96643
636967240927573026; -0,11293; 2,11021; -0,74584; 0,06320; 0,24907; 0,96642
636967240930126205; -0,11318; 2,11010; -0,74610; 0,06354; 0,24922; 0,96636
636967240932684826; -0,11295; 2,11011; -0,74612; 0,06429; 0,24969; 0,96619
636967240935236076; -0,11289; 2,11029; -0,74591; 0,06436; 0,25014; 0,96607
636967240937799177; -0,11297; 2,11025; -0,74609; 0,06416; 0,25053; 0,96598
636967240940342373; -0,11326; 2,11023; -0,74607; 0,06373; 0,25055; 0,96600
636967240942895590; -0,11277; 2,11017; -0,74620; 0,06543; 0,24991; 0,96606
636967240945458732; -0,11282; 2,11022; -0,74601; 0,06482; 0,24972; 0,96615
636967240948008670; -0,11320; 2,11008; -0,74608; 0,06378; 0,24949; 0,96627
636967240950567621; -0,11309; 2,11007; -0,74598; 0,06401; 0,24893; 0,96641
636967240953120695; -0,11305; 2,11018; -0,74589; 0,06400; 0,24860; 0,96649
636967240955673871; -0,11342; 2,11020; -0,74615; 0,06412; 0,24987; 0,96616
636967240958232100; -0,11296; 2,11022; -0,74608; 0,06428; 0,25004; 0,96610
636967240960775303; -0,11284; 2,11031; -0,74608; 0,06511; 0,25003; 0,96605
636967240963333646; -0,11279; 2,11021; -0,74624; 0,06471; 0,25036; 0,96599
636967240965896796; -0,11291; 2,11020; -0,74619; 0,06453; 0,25042; 0,96598
636967240968449969; -0,11269; 2,11029; -0,74614; 0,06521; 0,25036; 0,96595
636967240971003143; -0,11297; 2,11012; -0,74589; 0,06476; 0,24972; 0,96615
636967240973556310; -0,11271; 2,11002; -0,74613; 0,06440; 0,24933; 0,96628
636967240976107552; -0,11269; 2,11003; -0,74590; 0,06452; 0,24897; 0,96636
636967240978668659; -0,11278; 2,11013; -0,74590; 0,06400; 0,24910; 0,96636
636967240981211867; -0,11291; 2,11011; -0,74622; 0,06415; 0,24946; 0,96626
636967240983765029; -0,11264; 2,11019; -0,74597; 0,06516; 0,24987; 0,96609
636967240986328179; -0,11276; 2,11036; -0,74588; 0,06455; 0,25019; 0,96604
636967240988881356; -0,11298; 2,11014; -0,74626; 0,06440; 0,25034; 0,96601
636967240991431983; -0,11256; 2,11040; -0,74626; 0,06530; 0,25045; 0,96593
636967240993985160; -0,11243; 2,11021; -0,74597; 0,06489; 0,24964; 0,96616
636967240996538324; -0,11285; 2,11012; -0,74617; 0,06441; 0,24922; 0,96630
636967240999091498; -0,11242; 2,11026; -0,74601; 0,06495; 0,24922; 0,96627
636967241001664616; -0,11265; 2,11005; -0,74585; 0,06433; 0,24903; 0,96636
636967241004205852; -0,11312; 2,11019; -0,74601; 0,06370; 0,24917; 0,96636
636967241006753002; -0,11284; 2,11015; -0,74618; 0,06399; 0,24972; 0,96620
636967241009306178; -0,11252; 2,11018; -0,74593; 0,06482; 0,24957; 0,96619
636967241011879297; -0,11266; 2,11015; -0,74608; 0,06474; 0,24990; 0,96611
636967241014422502; -0,11245; 2,11010; -0,74624; 0,06519; 0,25010; 0,96602
636967241016985652; -0,11256; 2,11037; -0,74596; 0,06589; 0,25013; 0,96597
636967241019539653; -0,11260; 2,11013; -0,74608; 0,06563; 0,24989; 0,96605
636967241022079894; -0,11270; 2,11004; -0,74616; 0,06556; 0,24967; 0,96611
636967241024653007; -0,11252; 2,11019; -0,74608; 0,06578; 0,24921; 0,96621
636967241027196209; -0,11270; 2,11018; -0,74601; 0,06528; 0,24885; 0,96634
636967241029759351; -0,11279; 2,11012; -0,74610; 0,06501; 0,24889; 0,96635
636967241032307667; -0,11249; 2,11018; -0,74593; 0,06575; 0,24912; 0,96624
636967241034866536; -0,11239; 2,11024; -0,74597; 0,06554; 0,24973; 0,96610
636967241037409741; -0,11261; 2,11024; -0,74623; 0,06546; 0,24995; 0,96604
636967241039962909; -0,11247; 2,11018; -0,74609; 0,06654; 0,24963; 0,96605
636967241042526056; -0,11243; 2,11023; -0,74602; 0,06633; 0,24979; 0,96603
636967241045079282; -0,11278; 2,11030; -0,74628; 0,06627; 0,24991; 0,96600
636967241047612461; -0,11254; 2,11008; -0,74606; 0,06739; 0,24905; 0,96614
636967241050167972; -0,11257; 2,11003; -0,74592; 0,06676; 0,24819; 0,96641
636967241052736260; -0,11274; 2,10984; -0,74611; 0,06557; 0,24834; 0,96645
636967241055289436; -0,11251; 2,11000; -0,74606; 0,06641; 0,24789; 0,96651
636967241057852583; -0,11273; 2,11023; -0,74596; 0,06596; 0,24803; 0,96650
636967241060405754; -0,11279; 2,11008; -0,74617; 0,06564; 0,24883; 0,96632
636967241062958924; -0,11253; 2,11010; -0,74612; 0,06662; 0,24878; 0,96627
636967241065520257; -0,11250; 2,11024; -0,74589; 0,06652; 0,24924; 0,96615
636967241068073430; -0,11289; 2,11024; -0,74619; 0,06609; 0,24957; 0,96610
636967241070626615; -0,11245; 2,11019; -0,74614; 0,06693; 0,24956; 0,96604
636967241073176515; -0,11266; 2,11022; -0,74588; 0,06687; 0,24957; 0,96605
636967241075739654; -0,11253; 2,11005; -0,74606; 0,06670; 0,24898; 0,96621
636967241078283093; -0,11261; 2,10996; -0,74610; 0,06713; 0,24827; 0,96636
636967241080836444; -0,11236; 2,11011; -0,74581; 0,06672; 0,24814; 0,96642
636967241083389615; -0,11281; 2,10992; -0,74598; 0,06597; 0,24842; 0,96640
636967241085952759; -0,11264; 2,11007; -0,74602; 0,06662; 0,24842; 0,96636
636967241088505933; -0,11258; 2,11017; -0,74590; 0,06649; 0,24883; 0,96626
636967241091059293; -0,11260; 2,11011; -0,74616; 0,06621; 0,24993; 0,96600
636967241093607297; -0,11257; 2,11017; -0,74623; 0,06687; 0,25003; 0,96593
636967241096155555; -0,11223; 2,11025; -0,74595; 0,06715; 0,24957; 0,96603
636967241098718711; -0,11262; 2,11016; -0,74615; 0,06668; 0,24971; 0,96602
636967241101271940; -0,11260; 2,11007; -0,74607; 0,06652; 0,24892; 0,96624
636967241103825107; -0,11264; 2,11008; -0,74598; 0,06680; 0,24877; 0,96626
636967241106388257; -0,11282; 2,11011; -0,74595; 0,06608; 0,24816; 0,96646
636967241108941431; -0,11291; 2,11006; -0,74605; 0,06557; 0,24825; 0,96647
636967241111484630; -0,11299; 2,11004; -0,74604; 0,06572; 0,24870; 0,96635
636967241114087665; -0,11284; 2,11016; -0,74593; 0,06606; 0,24880; 0,96630
636967241116581035; -0,11308; 2,11014; -0,74611; 0,06593; 0,24922; 0,96620
636967241119152736; -0,11243; 2,11015; -0,74618; 0,06657; 0,24965; 0,96604
636967241121712616; -0,11215; 2,11023; -0,74610; 0,06647; 0,25005; 0,96595
636967241124265790; -0,11249; 2,11028; -0,74607; 0,06652; 0,24976; 0,96602
636967241126818960; -0,11252; 2,11008; -0,74619; 0,06707; 0,24987; 0,96595
636967241129377583; -0,11232; 2,11010; -0,74590; 0,06683; 0,24888; 0,96623
636967241131940728; -0,11287; 2,11002; -0,74602; 0,06610; 0,24873; 0,96632
636967241134486099; -0,11258; 2,11006; -0,74613; 0,06619; 0,24885; 0,96628
636967241137034374; -0,11223; 2,11014; -0,74589; 0,06615; 0,24848; 0,96638
636967241139587553; -0,11252; 2,11016; -0,74603; 0,06561; 0,24899; 0,96628
636967241142145773; -0,11248; 2,11012; -0,74612; 0,06585; 0,24954; 0,96612
636967241144705247; -0,11276; 2,11030; -0,74597; 0,06570; 0,24994; 0,96603
636967241147259666; -0,11289; 2,11029; -0,74624; 0,06581; 0,25009; 0,96598
636967241149812836; -0,11274; 2,11026; -0,74637; 0,06601; 0,25023; 0,96593
636967241152366009; -0,11221; 2,11024; -0,74597; 0,06622; 0,24990; 0,96601
636967241154919186; -0,11253; 2,11016; -0,74594; 0,06601; 0,24927; 0,96618
636967241157480740; -0,11252; 2,11006; -0,74613; 0,06558; 0,24923; 0,96622
636967241160023028; -0,11244; 2,11004; -0,74592; 0,06599; 0,24840; 0,96641
636967241162576207; -0,11242; 2,11008; -0,74587; 0,06551; 0,24834; 0,96646
636967241165149317; -0,11231; 2,10999; -0,74624; 0,06575; 0,24914; 0,96623
636967241167692516; -0,11264; 2,11032; -0,74584; 0,06601; 0,24934; 0,96616
636967241170250996; -0,11251; 2,11026; -0,74602; 0,06570; 0,24963; 0,96611
636967241172794672; -0,11247; 2,11017; -0,74614; 0,06587; 0,25018; 0,96596
636967241175353366; -0,11220; 2,11028; -0,74605; 0,06662; 0,24995; 0,96597
636967241177911618; -0,11239; 2,11033; -0,74609; 0,06644; 0,24968; 0,96605
636967241180454820; -0,11247; 2,11003; -0,74613; 0,06648; 0,24907; 0,96620
636967241183018055; -0,11203; 2,10995; -0,74589; 0,06685; 0,24853; 0,96632
636967241185571162; -0,11237; 2,11008; -0,74587; 0,06541; 0,24854; 0,96641
636967241188125109; -0,11266; 2,11000; -0,74613; 0,06528; 0,24848; 0,96643
636967241190687880; -0,11239; 2,11008; -0,74594; 0,06602; 0,24907; 0,96623
636967241193241053; -0,11242; 2,11024; -0,74594; 0,06564; 0,24950; 0,96615
636967241195784249; -0,11296; 2,11016; -0,74622; 0,06520; 0,25009; 0,96602
636967241198347446; -0,11238; 2,11035; -0,74606; 0,06613; 0,25021; 0,96593
636967241200875648; -0,11245; 2,11039; -0,74603; 0,06588; 0,25038; 0,96590
636967241203448764; -0,11235; 2,11021; -0,74627; 0,06546; 0,25050; 0,96590
636967241206001949; -0,11245; 2,11012; -0,74605; 0,06626; 0,24946; 0,96612
636967241208575059; -0,11223; 2,11004; -0,74585; 0,06534; 0,24877; 0,96636
636967241211124518; -0,11274; 2,11000; -0,74604; 0,06496; 0,24866; 0,96641
636967241213681662; -0,11251; 2,11015; -0,74588; 0,06483; 0,24883; 0,96637
636967241216224865; -0,11269; 2,11021; -0,74601; 0,06510; 0,24943; 0,96620
636967241218778032; -0,11286; 2,11038; -0,74609; 0,06468; 0,25030; 0,96601
636967241221341182; -0,11256; 2,11021; -0,74613; 0,06540; 0,25039; 0,96593
636967241223884387; -0,11237; 2,11021; -0,74607; 0,06522; 0,25030; 0,96597
636967241226444750; -0,11257; 2,11037; -0,74604; 0,06470; 0,25073; 0,96589
636967241228997917; -0,11239; 2,11014; -0,74606; 0,06546; 0,25045; 0,96591
636967241231551094; -0,11302; 2,11017; -0,74598; 0,06528; 0,24932; 0,96622
636967241234105684; -0,11285; 2,11001; -0,74601; 0,06451; 0,24895; 0,96637
636967241236648889; -0,11265; 2,10995; -0,74607; 0,06519; 0,24862; 0,96640
636967241239215590; -0,11250; 2,11020; -0,74581; 0,06478; 0,24863; 0,96643
636967241241768764; -0,11302; 2,11010; -0,74603; 0,06379; 0,24974; 0,96621
636967241244321937; -0,11277; 2,11024; -0,74615; 0,06472; 0,25006; 0,96607
636967241246885087; -0,11281; 2,11042; -0,74604; 0,06476; 0,25059; 0,96593
636967241249435312; -0,11256; 2,11030; -0,74618; 0,06479; 0,25072; 0,96589
636967241251987124; -0,11242; 2,11033; -0,74606; 0,06555; 0,25061; 0,96587
636967241254550820; -0,11261; 2,11022; -0,74595; 0,06524; 0,25018; 0,96600
636967241257094023; -0,11256; 2,10998; -0,74608; 0,06473; 0,24942; 0,96623
636967241259637239; -0,11257; 2,10999; -0,74598; 0,06588; 0,24849; 0,96639
636967241262201354; -0,11297; 2,11004; -0,74581; 0,06508; 0,24805; 0,96656
636967241264764501; -0,11266; 2,10994; -0,74600; 0,06403; 0,24883; 0,96643
636967241267318832; -0,11303; 2,11002; -0,74602; 0,06503; 0,24913; 0,96628
636967241269864396; -0,11273; 2,11034; -0,74595; 0,06484; 0,24976; 0,96613
636967241272427660; -0,11266; 2,11034; -0,74622; 0,06481; 0,25049; 0,96595
636967241274990676; -0,11221; 2,11020; -0,74606; 0,06602; 0,25025; 0,96593
636967241277543580; -0,11258; 2,11037; -0,74596; 0,06581; 0,25024; 0,96594
636967241280093101; -0,11268; 2,11027; -0,74636; 0,06538; 0,25067; 0,96586
636967241282638810; -0,11240; 2,11018; -0,74593; 0,06625; 0,24936; 0,96614
636967241285191902; -0,11227; 2,11001; -0,74580; 0,06592; 0,24861; 0,96636
636967241287755110; -0,11296; 2,10996; -0,74590; 0,06508; 0,24836; 0,96648
636967241290308219; -0,11246; 2,11001; -0,74576; 0,06563; 0,24808; 0,96651
636967241292851460; -0,11283; 2,10998; -0,74589; 0,06521; 0,24826; 0,96650
636967241295397397; -0,11263; 2,11010; -0,74603; 0,06568; 0,24872; 0,96634
636967241297960547; -0,11267; 2,11024; -0,74602; 0,06566; 0,24932; 0,96619
636967241300523689; -0,11242; 2,11021; -0,74586; 0,06662; 0,24926; 0,96614
636967241303086842; -0,11229; 2,11010; -0,74610; 0,06731; 0,24925; 0,96610
636967241305630042; -0,11235; 2,11006; -0,74609; 0,06766; 0,24882; 0,96619
636967241308186678; -0,11233; 2,11003; -0,74584; 0,06728; 0,24870; 0,96624
636967241310744296; -0,11270; 2,10980; -0,74606; 0,06658; 0,24828; 0,96640
636967241313297467; -0,11210; 2,10990; -0,74593; 0,06705; 0,24786; 0,96647
636967241315820715; -0,11285; 2,10994; -0,74572; 0,06653; 0,24767; 0,96656
636967241318383868; -0,11252; 2,11001; -0,74608; 0,06644; 0,24822; 0,96642
636967241320962054; -0,11260; 2,11021; -0,74554; 0,06642; 0,24793; 0,96650
636967241323523544; -0,11251; 2,11003; -0,74582; 0,06630; 0,24810; 0,96646
636967241326066750; -0,11245; 2,10995; -0,74619; 0,06690; 0,24840; 0,96634
636967241328629903; -0,11234; 2,11015; -0,74578; 0,06719; 0,24838; 0,96633
636967241331183064; -0,11227; 2,11012; -0,74578; 0,06685; 0,24859; 0,96630
636967241333726270; -0,11228; 2,10998; -0,74622; 0,06697; 0,24916; 0,96615
636967241336277368; -0,11227; 2,11007; -0,74580; 0,06661; 0,24856; 0,96632
636967241338818735; -0,11269; 2,11004; -0,74579; 0,06655; 0,24843; 0,96636
636967241341381885; -0,11252; 2,11008; -0,74595; 0,06694; 0,24837; 0,96635
636967241343955010; -0,11248; 2,11003; -0,74581; 0,06655; 0,24795; 0,96649
636967241346508218; -0,11262; 2,11002; -0,74601; 0,06651; 0,24749; 0,96661
636967241349055436; -0,11270; 2,10989; -0,74592; 0,06673; 0,24695; 0,96673
636967241351608606; -0,11278; 2,11008; -0,74563; 0,06644; 0,24750; 0,96661
636967241354181727; -0,11266; 2,11006; -0,74597; 0,06661; 0,24798; 0,96647
636967241356734898; -0,11248; 2,10988; -0,74586; 0,06691; 0,24766; 0,96653
636967241359278097; -0,11263; 2,11005; -0,74581; 0,06657; 0,24829; 0,96640
636967241361831273; -0,11269; 2,10998; -0,74601; 0,06685; 0,24810; 0,96643
636967241364373757; -0,11249; 2,10995; -0,74577; 0,06672; 0,24781; 0,96651
636967241366936898; -0,11224; 2,10987; -0,74579; 0,06659; 0,24815; 0,96643
636967241369490080; -0,11230; 2,10984; -0,74602; 0,06699; 0,24830; 0,96636
636967241372053219; -0,11205; 2,10992; -0,74556; 0,06665; 0,24757; 0,96657
636967241374596421; -0,11243; 2,10990; -0,74593; 0,06704; 0,24766; 0,96653
636967241377161678; -0,11228; 2,10987; -0,74581; 0,06665; 0,24730; 0,96664
636967241379702224; -0,11261; 2,10987; -0,74572; 0,06624; 0,24714; 0,96671
636967241382265486; -0,11253; 2,10991; -0,74586; 0,06689; 0,24732; 0,96662
636967241384827736; -0,11263; 2,11011; -0,74583; 0,06643; 0,24816; 0,96644
636967241387370938; -0,11240; 2,10997; -0,74593; 0,06685; 0,24823; 0,96639
636967241389934080; -0,11241; 2,11008; -0,74587; 0,06693; 0,24846; 0,96633
636967241392488159; -0,11274; 2,11003; -0,74581; 0,06658; 0,24858; 0,96632
636967241395031367; -0,11257; 2,10992; -0,74615; 0,06733; 0,24852; 0,96628
636967241397589736; -0,11248; 2,10999; -0,74581; 0,06726; 0,24790; 0,96645
636967241400142924; -0,11261; 2,10973; -0,74581; 0,06703; 0,24723; 0,96663
636967241402706063; -0,11227; 2,10974; -0,74583; 0,06731; 0,24705; 0,96666
636967241405259236; -0,11263; 2,10986; -0,74571; 0,06642; 0,24702; 0,96673
636967241407810007; -0,11274; 2,10991; -0,74594; 0,06622; 0,24760; 0,96660
636967241410367798; -0,11275; 2,10993; -0,74593; 0,06681; 0,24797; 0,96646
636967241412920983; -0,11263; 2,11005; -0,74582; 0,06664; 0,24838; 0,96637
636967241415474153; -0,11260; 2,10999; -0,74595; 0,06643; 0,24901; 0,96622
636967241418017356; -0,11243; 2,11006; -0,74599; 0,06708; 0,24905; 0,96617
636967241420584206; -0,11253; 2,11013; -0,74581; 0,06615; 0,24905; 0,96623
636967241423137376; -0,11272; 2,10993; -0,74591; 0,06476; 0,24851; 0,96646
636967241425687887; -0,11257; 2,10980; -0,74583; 0,06567; 0,24778; 0,96659
636967241428241063; -0,11278; 2,10994; -0,74595; 0,06558; 0,24768; 0,96662
636967241430794245; -0,11282; 2,10987; -0,74598; 0,06491; 0,24788; 0,96661
636967241433357387; -0,11246; 2,10997; -0,74587; 0,06588; 0,24813; 0,96648
636967241435910557; -0,11277; 2,11009; -0,74581; 0,06591; 0,24839; 0,96642
636967241438463734; -0,11255; 2,11002; -0,74599; 0,06575; 0,24905; 0,96626
636967241441017097; -0,11268; 2,11001; -0,74609; 0,06648; 0,24884; 0,96626
636967241443570270; -0,11245; 2,11020; -0,74581; 0,06670; 0,24876; 0,96627
636967241446133418; -0,11238; 2,11014; -0,74594; 0,06662; 0,24896; 0,96622
636967241448686588; -0,11223; 2,10997; -0,74596; 0,06738; 0,24849; 0,96629
636967241451242617; -0,11242; 2,10994; -0,74570; 0,06657; 0,24762; 0,96657
636967241453793981; -0,11262; 2,10988; -0,74583; 0,06620; 0,24765; 0,96658
636967241456337487; -0,11255; 2,10986; -0,74589; 0,06663; 0,24772; 0,96654
636967241458900637; -0,11275; 2,11007; -0,74569; 0,06620; 0,24737; 0,96666
636967241461453811; -0,11290; 2,10984; -0,74602; 0,06615; 0,24836; 0,96641
636967241464016952; -0,11255; 2,11015; -0,74590; 0,06654; 0,24874; 0,96628
636967241466566192; -0,11260; 2,11021; -0,74588; 0,06663; 0,24883; 0,96625
636967241469117559; -0,11250; 2,11006; -0,74614; 0,06674; 0,24930; 0,96612
636967241471674976; -0,11232; 2,11022; -0,74596; 0,06748; 0,24947; 0,96603
636967241474228146; -0,11242; 2,11006; -0,74572; 0,06703; 0,24813; 0,96641
636967241476771349; -0,11281; 2,10969; -0,74601; 0,06643; 0,24821; 0,96643
636967241479344526; -0,11256; 2,10995; -0,74581; 0,06688; 0,24778; 0,96650
636967241481893511; -0,11277; 2,10994; -0,74572; 0,06591; 0,24754; 0,96663
636967241484445080; -0,11269; 2,10979; -0,74603; 0,06596; 0,24818; 0,96647
636967241486996097; -0,11261; 2,11005; -0,74585; 0,06680; 0,24844; 0,96634
636967241489549121; -0,11274; 2,11005; -0,74588; 0,06639; 0,24895; 0,96624
636967241492102294; -0,11257; 2,10992; -0,74599; 0,06666; 0,24909; 0,96618
636967241494625548; -0,11240; 2,11017; -0,74592; 0,06696; 0,24930; 0,96611
636967241497184870; -0,11225; 2,11009; -0,74596; 0,06691; 0,24914; 0,96615
636967241499767954; -0,11247; 2,10990; -0,74609; 0,06660; 0,24886; 0,96625
636967241502319625; -0,11254; 2,10997; -0,74591; 0,06668; 0,24812; 0,96643
636967241504882779; -0,11257; 2,10992; -0,74570; 0,06632; 0,24749; 0,96662
636967241507445914; -0,11294; 2,10975; -0,74589; 0,06608; 0,24804; 0,96650
636967241509988176; -0,11278; 2,11000; -0,74565; 0,06637; 0,24771; 0,96656
636967241512541358; -0,11260; 2,11009; -0,74583; 0,06616; 0,24835; 0,96641
636967241515084098; -0,11309; 2,11010; -0,74604; 0,06618; 0,24907; 0,96622
636967241517652307; -0,11280; 2,11022; -0,74584; 0,06652; 0,24903; 0,96621
636967241520205551; -0,11261; 2,11000; -0,74593; 0,06647; 0,24925; 0,96615
636967241522768628; -0,11262; 2,11007; -0,74609; 0,06654; 0,24950; 0,96609
636967241525321795; -0,11226; 2,11006; -0,74565; 0,06699; 0,24804; 0,96643
636967241527873040; -0,11264; 2,10998; -0,74580; 0,06620; 0,24788; 0,96653
636967241530421055; -0,11239; 2,10983; -0,74599; 0,06615; 0,24760; 0,96660
