utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018326798907771; -0,08993; 2,22721; -0,69701; -0,04247; 0,25488; 0,96604
637018326801466105; -0,08736; 2,22768; -0,69786; -0,02984; 0,26048; 0,96502
637018326804016794; -0,08753; 2,22775; -0,69857; -0,03131; 0,26310; 0,96426
637018326806569970; -0,08903; 2,22742; -0,69809; -0,03530; 0,26146; 0,96457
637018326809123138; -0,08833; 2,22716; -0,69745; -0,03498; 0,25809; 0,96549
637018326811688152; -0,08809; 2,22715; -0,69740; -0,03384; 0,25715; 0,96578
637018326814241329; -0,08919; 2,22742; -0,69737; -0,03688; 0,25843; 0,96533
637018326816794636; -0,08845; 2,22735; -0,69756; -0,03282; 0,25769; 0,96567
637018326819347663; -0,08703; 2,22715; -0,69737; -0,02675; 0,25735; 0,96595
637018326821900837; -0,08668; 2,22724; -0,69737; -0,02333; 0,25772; 0,96594
637018326824449138; -0,08590; 2,22742; -0,69721; -0,02082; 0,25868; 0,96574
637018326827012426; -0,08601; 2,22733; -0,69713; -0,02069; 0,25753; 0,96605
637018326829565509; -0,08520; 2,22729; -0,69714; -0,01870; 0,25651; 0,96636
637018326832118699; -0,08508; 2,22710; -0,69698; -0,01901; 0,25528; 0,96668
637018326834681762; -0,08567; 2,22705; -0,69666; -0,01952; 0,25426; 0,96694
637018326837224961; -0,08574; 2,22673; -0,69594; -0,01926; 0,25177; 0,96760
637018326839776296; -0,08618; 2,22635; -0,69451; -0,01704; 0,24478; 0,96943
637018326842329467; -0,08567; 2,22616; -0,69427; -0,01565; 0,24247; 0,97003
637018326844882646; -0,08533; 2,22599; -0,69392; -0,01379; 0,24145; 0,97032
637018326847445793; -0,08608; 2,22616; -0,69372; -0,01662; 0,24145; 0,97027
637018326849998966; -0,08627; 2,22621; -0,69360; -0,01731; 0,23997; 0,97063
637018326852552157; -0,08545; 2,22608; -0,69374; -0,01517; 0,23884; 0,97094
637018326855105328; -0,08561; 2,22595; -0,69369; -0,01305; 0,23845; 0,97107
637018326857658489; -0,08476; 2,22605; -0,69344; -0,01261; 0,23801; 0,97118
637018326860221637; -0,08523; 2,22629; -0,69383; -0,01471; 0,24087; 0,97045
637018326862770502; -0,08588; 2,22643; -0,69425; -0,01642; 0,24240; 0,97004
637018326865323483; -0,08530; 2,22637; -0,69422; -0,01355; 0,24129; 0,97036
637018326867896771; -0,08480; 2,22613; -0,69408; -0,01205; 0,23973; 0,97077
637018326870436817; -0,08477; 2,22610; -0,69406; -0,01156; 0,23997; 0,97071
637018326872995098; -0,08497; 2,22597; -0,69416; -0,01184; 0,23961; 0,97080
637018326875550896; -0,08503; 2,22608; -0,69383; -0,01264; 0,23913; 0,97091
637018326878104069; -0,08561; 2,22632; -0,69369; -0,01344; 0,23989; 0,97071
637018326880657239; -0,08474; 2,22618; -0,69350; -0,01275; 0,23917; 0,97089
637018326883215322; -0,08397; 2,22605; -0,69353; -0,01116; 0,23847; 0,97109
637018326885768495; -0,08486; 2,22597; -0,69343; -0,01295; 0,23675; 0,97148
637018326888321663; -0,08403; 2,22594; -0,69310; -0,01324; 0,23570; 0,97174
637018326890874833; -0,08472; 2,22552; -0,69293; -0,01643; 0,23097; 0,97282
637018326893427995; -0,08662; 2,22464; -0,69122; -0,02390; 0,22062; 0,97507
637018326895982650; -0,09032; 2,22334; -0,68828; -0,05363; 0,20291; 0,97773
637018326898535829; -0,09286; 2,22293; -0,68763; -0,06704; 0,19672; 0,97817
637018326901088990; -0,09289; 2,22317; -0,68897; -0,06653; 0,19972; 0,97759
637018326903642169; -0,09150; 2,22338; -0,68953; -0,05926; 0,20027; 0,97795
637018326906195340; -0,09035; 2,22361; -0,69026; -0,05205; 0,20398; 0,97759
637018326908757283; -0,08929; 2,22340; -0,69039; -0,04543; 0,20275; 0,97818
637018326911310456; -0,08840; 2,22309; -0,68989; -0,03882; 0,20040; 0,97894
637018326913863627; -0,08841; 2,22311; -0,68986; -0,03834; 0,19909; 0,97923
637018326916426765; -0,08861; 2,22327; -0,68993; -0,03889; 0,19949; 0,97913
637018326918959993; -0,08916; 2,22348; -0,69046; -0,04220; 0,20187; 0,97850
637018326921522995; -0,08931; 2,22350; -0,69042; -0,04173; 0,20253; 0,97839
637018326924076162; -0,08916; 2,22320; -0,69050; -0,03965; 0,20179; 0,97863
637018326926689174; -0,08850; 2,22303; -0,69060; -0,03717; 0,20112; 0,97886
637018326929182506; -0,08796; 2,22311; -0,69041; -0,03501; 0,20083; 0,97900
637018326931745662; -0,08774; 2,22315; -0,69038; -0,03476; 0,19957; 0,97927
637018326934294446; -0,08777; 2,22311; -0,69069; -0,03299; 0,20051; 0,97914
637018326936847277; -0,08785; 2,22306; -0,69058; -0,03387; 0,20087; 0,97903
637018326939400441; -0,08810; 2,22287; -0,69044; -0,03528; 0,19921; 0,97932
637018326941963600; -0,08820; 2,22304; -0,69049; -0,03494; 0,19955; 0,97926
637018326944521812; -0,08785; 2,22320; -0,69038; -0,03532; 0,20008; 0,97914
637018326947070572; -0,08769; 2,22305; -0,69037; -0,03516; 0,19999; 0,97917
637018326949623740; -0,08776; 2,22286; -0,69021; -0,03372; 0,19870; 0,97948
637018326952176910; -0,08758; 2,22289; -0,69013; -0,03326; 0,19840; 0,97956
637018326954710132; -0,08783; 2,22301; -0,69022; -0,03376; 0,19875; 0,97947
637018326957279136; -0,08858; 2,22283; -0,68983; -0,03604; 0,19622; 0,97990
637018326959837678; -0,08863; 2,22216; -0,68904; -0,03583; 0,18820; 0,98148
637018326962390845; -0,08782; 2,22141; -0,68830; -0,03198; 0,18027; 0,98310
637018326964953996; -0,08831; 2,22125; -0,68764; -0,03124; 0,17513; 0,98405
637018326967527099; -0,08790; 2,22126; -0,68765; -0,03016; 0,17466; 0,98417
637018326970063758; -0,08777; 2,22112; -0,68760; -0,02972; 0,17396; 0,98430
637018326972616929; -0,08869; 2,22086; -0,68726; -0,03365; 0,17165; 0,98458
637018326975170099; -0,08943; 2,22045; -0,68610; -0,04276; 0,16439; 0,98547
637018326977723269; -0,09360; 2,21894; -0,68363; -0,06743; 0,14548; 0,98706
637018326980276451; -0,09547; 2,21706; -0,68123; -0,07039; 0,11744; 0,99058
637018326982829610; -0,09388; 2,21568; -0,68075; -0,06017; 0,10257; 0,99290
637018326985383628; -0,09326; 2,21597; -0,68124; -0,05888; 0,10372; 0,99286
637018326987947094; -0,09278; 2,21591; -0,68113; -0,05387; 0,10250; 0,99327
637018326990489969; -0,09143; 2,21562; -0,68052; -0,04760; 0,09849; 0,99400
637018326993053437; -0,09302; 2,21556; -0,68075; -0,05743; 0,09756; 0,99357
637018326995607131; -0,09576; 2,21533; -0,68066; -0,07079; 0,09558; 0,99290
637018326998157338; -0,09537; 2,21510; -0,68010; -0,06848; 0,09352; 0,99326
637018327000710570; -0,09480; 2,21508; -0,68024; -0,06797; 0,09340; 0,99331
637018327003313543; -0,09648; 2,21533; -0,68069; -0,07512; 0,09648; 0,99250
637018327005916587; -0,09687; 2,21559; -0,68141; -0,07497; 0,09878; 0,99228
637018327008492242; -0,09659; 2,21580; -0,68129; -0,07393; 0,09991; 0,99225
637018327011043369; -0,09705; 2,21560; -0,68124; -0,07530; 0,09976; 0,99216
637018327013581887; -0,09626; 2,21582; -0,68132; -0,07002; 0,10135; 0,99238
637018327016155005; -0,09570; 2,21589; -0,68174; -0,06563; 0,10355; 0,99246
637018327018708179; -0,09487; 2,21575; -0,68248; -0,06203; 0,10182; 0,99287
637018327021258798; -0,09269; 2,21385; -0,69048; -0,03767; 0,05916; 0,99754
637018327023811977; -0,09204; 2,21753; -0,69565; -0,02890; 0,10272; 0,99429
637018327026365141; -0,08989; 2,21609; -0,68919; -0,00808; 0,09276; 0,99566
637018327028918312; -0,08678; 2,21429; -0,68409; -0,00047; 0,07156; 0,99744
637018327031476991; -0,09690; 2,21389; -0,68240; -0,10037; 0,06106; 0,99307
637018327034033490; -0,10304; 2,21405; -0,68273; -0,12647; 0,06418; 0,98989
637018327036586663; -0,09979; 2,21427; -0,68300; -0,11237; 0,06901; 0,99127
637018327039139900; -0,09523; 2,21441; -0,68316; -0,08450; 0,07325; 0,99373
637018327041693004; -0,09428; 2,21456; -0,68368; -0,07577; 0,07547; 0,99427
637018327044252004; -0,09482; 2,21461; -0,68334; -0,07884; 0,07577; 0,99400
637018327046810259; -0,09365; 2,21489; -0,68360; -0,07120; 0,07785; 0,99442
637018327049363427; -0,09128; 2,21644; -0,68625; -0,05351; 0,08907; 0,99459
637018327051916603; -0,08898; 2,21677; -0,68745; -0,03398; 0,09476; 0,99492
637018327054468017; -0,08745; 2,21595; -0,68597; -0,01982; 0,08751; 0,99597
637018327057021193; -0,08633; 2,21555; -0,68488; -0,01457; 0,08194; 0,99653
637018327059584624; -0,08642; 2,21538; -0,68504; -0,01560; 0,08087; 0,99660
637018327062127528; -0,08686; 2,21536; -0,68505; -0,02022; 0,08049; 0,99655
637018327064680707; -0,08880; 2,21529; -0,68451; -0,03036; 0,07802; 0,99649
637018327067243849; -0,09055; 2,21477; -0,68373; -0,04080; 0,07329; 0,99648
637018327069797016; -0,08995; 2,21456; -0,68318; -0,04156; 0,07037; 0,99665
637018327072350189; -0,08936; 2,21480; -0,68368; -0,03745; 0,07213; 0,99669
637018327074903360; -0,08918; 2,21482; -0,68375; -0,03657; 0,07361; 0,99662
637018327077461589; -0,08979; 2,21492; -0,68347; -0,03910; 0,07308; 0,99656
637018327080014759; -0,09050; 2,21463; -0,68345; -0,04074; 0,07233; 0,99655
637018327082567935; -0,08976; 2,21462; -0,68310; -0,04054; 0,07084; 0,99666
637018327085111131; -0,09008; 2,21473; -0,68288; -0,04115; 0,07049; 0,99666
637018327087664299; -0,09061; 2,21464; -0,68285; -0,04249; 0,06983; 0,99665
637018327090232493; -0,08900; 2,21439; -0,68275; -0,03620; 0,06744; 0,99707
637018327092777443; -0,08823; 2,21393; -0,68242; -0,03486; 0,06468; 0,99730
637018327095340719; -0,08874; 2,21376; -0,68269; -0,03590; 0,06486; 0,99725
637018327097893892; -0,08829; 2,21387; -0,68292; -0,03535; 0,06539; 0,99723
637018327100447065; -0,08907; 2,21403; -0,68305; -0,03609; 0,06561; 0,99719
637018327103005724; -0,08939; 2,21445; -0,68349; -0,03720; 0,06885; 0,99693
637018327105559233; -0,08942; 2,21461; -0,68394; -0,03890; 0,06991; 0,99679
637018327108112158; -0,08988; 2,21477; -0,68455; -0,03864; 0,07304; 0,99658
637018327110665317; -0,08969; 2,21527; -0,68494; -0,03778; 0,07760; 0,99627
637018327113218487; -0,09183; 2,21509; -0,68432; -0,04549; 0,07501; 0,99614
637018327115767928; -0,09202; 2,21503; -0,68484; -0,04767; 0,07600; 0,99597
637018327118326733; -0,09164; 2,21503; -0,68496; -0,04532; 0,07524; 0,99613
637018327120884965; -0,09208; 2,21475; -0,68436; -0,04867; 0,07202; 0,99621
637018327123438130; -0,09300; 2,21476; -0,68433; -0,05315; 0,07178; 0,99600
637018327125981338; -0,09341; 2,21472; -0,68441; -0,05301; 0,07348; 0,99589
637018327128542036; -0,09302; 2,21487; -0,68449; -0,05110; 0,07301; 0,99602
637018327131105169; -0,09230; 2,21486; -0,68422; -0,04773; 0,07333; 0,99616
637018327133648362; -0,09142; 2,21492; -0,68424; -0,04402; 0,07359; 0,99632
637018327136211503; -0,09075; 2,21504; -0,68477; -0,04045; 0,07550; 0,99632
637018327138759776; -0,09108; 2,21508; -0,68495; -0,03887; 0,07627; 0,99633
637018327141312940; -0,09139; 2,21494; -0,68456; -0,03987; 0,07525; 0,99637
637018327143876088; -0,09146; 2,21485; -0,68475; -0,04019; 0,07511; 0,99637
637018327146429261; -0,09089; 2,21471; -0,68441; -0,03930; 0,07353; 0,99652
637018327148982423; -0,09067; 2,21446; -0,68421; -0,03845; 0,07127; 0,99672
637018327151532595; -0,09119; 2,21480; -0,68450; -0,03974; 0,07329; 0,99652
637018327154086411; -0,09114; 2,21477; -0,68434; -0,04055; 0,07413; 0,99642
637018327156639581; -0,09108; 2,21493; -0,68423; -0,03990; 0,07503; 0,99638
637018327159202758; -0,09152; 2,21491; -0,68435; -0,04148; 0,07506; 0,99632
637018327161751515; -0,09194; 2,21511; -0,68474; -0,04123; 0,07621; 0,99624
637018327164304691; -0,09140; 2,21525; -0,68495; -0,04192; 0,07901; 0,99599
637018327166867833; -0,09180; 2,21554; -0,68476; -0,04301; 0,08170; 0,99573
637018327169411029; -0,09282; 2,21598; -0,68531; -0,04934; 0,08678; 0,99500
637018327171974174; -0,09297; 2,21625; -0,68647; -0,04721; 0,09083; 0,99475
637018327174522318; -0,09241; 2,21688; -0,68712; -0,04662; 0,09951; 0,99394
637018327177075491; -0,09204; 2,21730; -0,68774; -0,04434; 0,10467; 0,99352
637018327179633737; -0,09194; 2,21758; -0,68809; -0,04309; 0,10635; 0,99339
637018327182186908; -0,09229; 2,21787; -0,68860; -0,04367; 0,11047; 0,99292
637018327184740075; -0,09374; 2,21912; -0,69031; -0,05752; 0,12514; 0,99047
637018327187303222; -0,09572; 2,22338; -0,69527; -0,08178; 0,18507; 0,97932
637018327189851308; -0,09457; 2,22593; -0,70145; -0,07895; 0,22420; 0,97134
637018327192404385; -0,09367; 2,22655; -0,70272; -0,07323; 0,23289; 0,96974
637018327194957552; -0,09400; 2,22676; -0,70308; -0,07071; 0,23648; 0,96906
637018327197521041; -0,09359; 2,22671; -0,70303; -0,06746; 0,23653; 0,96928
637018327200071728; -0,09275; 2,22653; -0,70295; -0,06147; 0,23514; 0,97002
637018327202631652; -0,09253; 2,22633; -0,70203; -0,05895; 0,23074; 0,97123
637018327205174848; -0,09236; 2,22564; -0,70109; -0,05712; 0,22401; 0,97291
637018327207737995; -0,09200; 2,22524; -0,70019; -0,05716; 0,21915; 0,97402
637018327210286358; -0,09169; 2,22476; -0,69936; -0,05635; 0,21534; 0,97491
637018327212845265; -0,09207; 2,22440; -0,69877; -0,05676; 0,21171; 0,97568
637018327215398713; -0,09138; 2,22449; -0,69894; -0,05443; 0,21124; 0,97592
637018327217951621; -0,09146; 2,22433; -0,69899; -0,05504; 0,21026; 0,97609
637018327220504893; -0,09148; 2,22428; -0,69803; -0,05718; 0,20629; 0,97682
637018327223073020; -0,09180; 2,22414; -0,69820; -0,05725; 0,20632; 0,97681
637018327225615045; -0,09197; 2,22410; -0,69853; -0,05645; 0,20712; 0,97669
637018327228170661; -0,09174; 2,22409; -0,69821; -0,05712; 0,20591; 0,97690
637018327230713860; -0,09200; 2,22375; -0,69784; -0,05438; 0,19943; 0,97840
637018327233277002; -0,09159; 2,22350; -0,69696; -0,05239; 0,19497; 0,97941
637018327235835120; -0,09147; 2,22293; -0,69649; -0,04770; 0,18760; 0,98109
637018327238392010; -0,09016; 2,22206; -0,69489; -0,03753; 0,17541; 0,98378
637018327240955166; -0,09093; 2,22178; -0,69438; -0,04276; 0,17375; 0,98386
637018327243498339; -0,09037; 2,22187; -0,69513; -0,04016; 0,17695; 0,98340
637018327246050209; -0,09016; 2,22181; -0,69515; -0,03734; 0,17702; 0,98350
637018327248603374; -0,08940; 2,22182; -0,69509; -0,03480; 0,17708; 0,98358
637018327251160673; -0,08925; 2,22199; -0,69550; -0,03335; 0,17945; 0,98320
637018327253733762; -0,08902; 2,22173; -0,69488; -0,03166; 0,17715; 0,98367
637018327256266988; -0,08817; 2,22168; -0,69490; -0,03133; 0,17625; 0,98385
637018327258822838; -0,08809; 2,22176; -0,69540; -0,02928; 0,17772; 0,98364
637018327261376005; -0,08832; 2,22184; -0,69528; -0,02994; 0,17768; 0,98363
637018327263929176; -0,08861; 2,22195; -0,69535; -0,02921; 0,17880; 0,98345
637018327266492323; -0,08719; 2,22310; -0,69789; -0,02314; 0,18968; 0,98157
637018327269050555; -0,08668; 2,22416; -0,70106; -0,02096; 0,20268; 0,97902
637018327271593748; -0,08817; 2,22345; -0,69892; -0,02902; 0,19552; 0,98027
637018327274151559; -0,09036; 2,22268; -0,69718; -0,03967; 0,18869; 0,98124
637018327276704858; -0,08985; 2,22250; -0,69663; -0,03912; 0,18675; 0,98163
637018327279257903; -0,09220; 2,22236; -0,69672; -0,05258; 0,18347; 0,98162
637018327281811158; -0,09271; 2,22197; -0,69549; -0,05165; 0,17799; 0,98268
637018327284364325; -0,09127; 2,22225; -0,69635; -0,04879; 0,18075; 0,98232
637018327286917502; -0,09346; 2,22250; -0,69584; -0,05590; 0,18117; 0,98186
637018327289480655; -0,09496; 2,22220; -0,69570; -0,06732; 0,17816; 0,98170
637018327292033810; -0,09457; 2,22219; -0,69603; -0,06666; 0,18196; 0,98104
637018327294584485; -0,09252; 2,22290; -0,69627; -0,05608; 0,18717; 0,98073
637018327297140306; -0,09250; 2,22282; -0,69728; -0,05539; 0,18888; 0,98044
637018327299693473; -0,09267; 2,22286; -0,69684; -0,05384; 0,18879; 0,98054
637018327302266595; -0,09180; 2,22282; -0,69679; -0,05074; 0,18813; 0,98083
637018327304799817; -0,09232; 2,22274; -0,69635; -0,05220; 0,18774; 0,98083
637018327307353280; -0,09320; 2,22273; -0,69648; -0,05351; 0,18756; 0,98079
637018327309914539; -0,09202; 2,22283; -0,69717; -0,04837; 0,18927; 0,98073
637018327312447767; -0,09066; 2,22316; -0,69698; -0,04256; 0,19119; 0,98063
637018327315000938; -0,09156; 2,22273; -0,69723; -0,04521; 0,18981; 0,98078
637018327317580313; -0,09107; 2,22205; -0,69606; -0,04697; 0,18261; 0,98206
637018327320133492; -0,09124; 2,22172; -0,69526; -0,04855; 0,17839; 0,98276
637018327322686689; -0,09117; 2,22151; -0,69534; -0,04804; 0,17723; 0,98300
637018327325240142; -0,09060; 2,22132; -0,69471; -0,04733; 0,17271; 0,98384
637018327327797626; -0,09044; 2,22074; -0,69392; -0,04385; 0,16632; 0,98510
637018327330350799; -0,09495; 2,22027; -0,69320; -0,07755; 0,15584; 0,98473
637018327332907833; -0,09846; 2,21982; -0,69181; -0,09414; 0,14768; 0,98454
637018327335455860; -0,09631; 2,21907; -0,69085; -0,08213; 0,13761; 0,98708
637018327338009028; -0,09307; 2,21818; -0,69028; -0,05792; 0,12512; 0,99045
637018327340542256; -0,09208; 2,21805; -0,68987; -0,05077; 0,11430; 0,99215
637018327343092995; -0,09143; 2,21789; -0,68935; -0,04623; 0,11065; 0,99278
637018327345671736; -0,09158; 2,21723; -0,68827; -0,04682; 0,10571; 0,99329
637018327348229032; -0,09085; 2,21454; -0,68467; -0,04373; 0,07194; 0,99645
637018327350782346; -0,09148; 2,21291; -0,68186; -0,04545; 0,05023; 0,99770
637018327353335367; -0,09246; 2,21288; -0,68227; -0,04926; 0,04953; 0,99756
637018327355894476; -0,09268; 2,21257; -0,68140; -0,05474; 0,04607; 0,99744
637018327358453786; -0,09352; 2,21239; -0,68091; -0,05838; 0,04659; 0,99721
637018327360996982; -0,09474; 2,21216; -0,68072; -0,06455; 0,04520; 0,99689
637018327363550156; -0,09536; 2,21251; -0,68057; -0,07259; 0,04788; 0,99621
637018327366127202; -0,09827; 2,21293; -0,68124; -0,09974; 0,05318; 0,99359
637018327368680664; -0,11784; 2,21270; -0,68455; -0,34661; 0,04216; 0,93706
637018327371213589; -0,12054; 2,21232; -0,68461; -0,36703; 0,03348; 0,92961
637018327373776745; -0,12651; 2,21253; -0,68685; -0,44328; 0,03262; 0,89579
637018327376329903; -0,12435; 2,21401; -0,68687; -0,42502; 0,05042; 0,90378
637018327378886779; -0,10616; 2,21603; -0,68236; -0,20889; 0,08403; 0,97432
637018327381440029; -0,09978; 2,21601; -0,68391; -0,15122; 0,09070; 0,98433
637018327383995090; -0,09998; 2,21685; -0,68599; -0,13865; 0,09895; 0,98539
637018327386548263; -0,09639; 2,21633; -0,68512; -0,08581; 0,09542; 0,99173
637018327389101439; -0,09611; 2,21584; -0,68494; -0,08793; 0,08890; 0,99215
637018327391660767; -0,09717; 2,21582; -0,68490; -0,09084; 0,08884; 0,99189
637018327394214115; -0,09742; 2,21560; -0,68513; -0,09329; 0,08827; 0,99172
637018327396747346; -0,09755; 2,21601; -0,68531; -0,09469; 0,09084; 0,99135
637018327399320456; -0,09735; 2,21612; -0,68594; -0,09464; 0,09540; 0,99093
637018327401868828; -0,09687; 2,21644; -0,68653; -0,09195; 0,09722; 0,99101
637018327404421998; -0,09732; 2,21661; -0,68653; -0,09088; 0,09814; 0,99101
637018327406985143; -0,09690; 2,21675; -0,68682; -0,08693; 0,10089; 0,99109
637018327409548629; -0,09574; 2,21665; -0,68680; -0,08476; 0,10054; 0,99132
637018327412093719; -0,09635; 2,21641; -0,68619; -0,08767; 0,09884; 0,99123
637018327414646886; -0,09769; 2,21649; -0,68637; -0,08914; 0,10048; 0,99094
637018327417198666; -0,09644; 2,21638; -0,68641; -0,08526; 0,09999; 0,99133
637018327419751830; -0,09608; 2,21642; -0,68645; -0,08304; 0,09961; 0,99156
637018327422314983; -0,09590; 2,21645; -0,68686; -0,08236; 0,10083; 0,99149
637018327424868154; -0,09537; 2,21637; -0,68746; -0,07987; 0,10106; 0,99167
637018327427418177; -0,09480; 2,21666; -0,68805; -0,07794; 0,10445; 0,99147
637018327429971397; -0,09290; 2,21696; -0,68811; -0,06330; 0,10875; 0,99205
637018327432524515; -0,09102; 2,21672; -0,68856; -0,04974; 0,10785; 0,99292
637018327435077694; -0,09237; 2,21678; -0,68848; -0,05487; 0,10849; 0,99258
637018327437635408; -0,09304; 2,21669; -0,68843; -0,05940; 0,10588; 0,99260
637018327440188584; -0,09285; 2,21637; -0,68776; -0,06014; 0,10420; 0,99274
637018327442741778; -0,09378; 2,21643; -0,68737; -0,06021; 0,10327; 0,99283
637018327445294943; -0,09198; 2,21498; -0,68584; -0,05195; 0,08128; 0,99534
637018327447848116; -0,09088; 2,21448; -0,68394; -0,04818; 0,07491; 0,99603
637018327450403069; -0,09042; 2,21400; -0,68299; -0,04465; 0,06868; 0,99664
637018327452966208; -0,08941; 2,21304; -0,68218; -0,04047; 0,05970; 0,99740
637018327455509416; -0,08951; 2,21305; -0,68179; -0,03948; 0,05912; 0,99747
637018327458072548; -0,08926; 2,21326; -0,68218; -0,03927; 0,05985; 0,99743
637018327460625724; -0,08983; 2,21334; -0,68204; -0,03994; 0,06082; 0,99735
637018327463174087; -0,09069; 2,21328; -0,68183; -0,04505; 0,06065; 0,99714
637018327465730966; -0,09208; 2,21468; -0,68182; -0,05579; 0,07250; 0,99581
637018327468294111; -0,09784; 2,21385; -0,68435; -0,10493; 0,06137; 0,99258
637018327470837304; -0,09737; 2,21426; -0,68293; -0,09709; 0,06602; 0,99308
637018327473390477; -0,09356; 2,21373; -0,68148; -0,08218; 0,06244; 0,99466
637018327475958780; -0,09263; 2,21313; -0,68095; -0,07613; 0,05790; 0,99542
637018327478492025; -0,09287; 2,21280; -0,68063; -0,07138; 0,05266; 0,99606
637018327481065132; -0,08858; 2,21085; -0,67909; -0,03428; 0,02796; 0,99902
637018327483618302; -0,08630; 2,20869; -0,67790; -0,00964; 0,00274; 0,99995
637018327486166566; -0,08697; 2,20874; -0,67790; -0,01398; 0,00229; 0,99990
637018327488726806; -0,08673; 2,20868; -0,67772; -0,01500; 0,00246; 0,99988
637018327491279979; -0,08659; 2,20855; -0,67740; -0,01518; 0,00139; 0,99988
637018327493832486; -0,08718; 2,20866; -0,67716; -0,01831; 0,00128; 0,99983
