utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636999353209003139; -0,31557; 2,06498; -0,27667; 0,33783; 0,10938; 0,93483
636999353211566281; -0,31524; 2,06500; -0,27666; 0,33744; 0,10939; 0,93497
636999353214119451; -0,31509; 2,06508; -0,27645; 0,33725; 0,10861; 0,93513
636999353216677347; -0,31530; 2,06517; -0,27629; 0,33653; 0,10864; 0,93539
636999353219230523; -0,31487; 2,06491; -0,27608; 0,33697; 0,10849; 0,93524
636999353221783691; -0,31458; 2,06502; -0,27590; 0,33694; 0,10807; 0,93530
636999353224336858; -0,31439; 2,06495; -0,27611; 0,33700; 0,10889; 0,93519
636999353226890025; -0,31406; 2,06500; -0,27579; 0,33720; 0,10873; 0,93513
636999353229444239; -0,31384; 2,06498; -0,27596; 0,33781; 0,10908; 0,93487
636999353231997421; -0,31402; 2,06499; -0,27616; 0,33767; 0,10842; 0,93500
636999353234550580; -0,31495; 2,06500; -0,27632; 0,33729; 0,10901; 0,93507
636999353237103750; -0,31482; 2,06507; -0,27646; 0,33744; 0,10874; 0,93504
636999353239671971; -0,31529; 2,06509; -0,27653; 0,33747; 0,10920; 0,93498
636999353242219127; -0,31543; 2,06508; -0,27662; 0,33772; 0,10828; 0,93500
636999353244772779; -0,31559; 2,06509; -0,27667; 0,33733; 0,10861; 0,93510
636999353247335918; -0,31481; 2,06495; -0,27647; 0,33773; 0,10811; 0,93501
636999353249879129; -0,31519; 2,06503; -0,27632; 0,33770; 0,10801; 0,93504
636999353252462309; -0,31455; 2,06497; -0,27642; 0,33770; 0,10847; 0,93498
636999353254980694; -0,31440; 2,06478; -0,27601; 0,33739; 0,10710; 0,93525
636999353257543845; -0,31438; 2,06479; -0,27598; 0,33770; 0,10645; 0,93522
636999353260102334; -0,31407; 2,06468; -0,27592; 0,33758; 0,10586; 0,93533
636999353262655507; -0,31434; 2,06493; -0,27582; 0,33816; 0,10640; 0,93506
636999353265198440; -0,31523; 2,06480; -0,27615; 0,33759; 0,10676; 0,93522
636999353267751608; -0,31482; 2,06484; -0,27624; 0,33820; 0,10704; 0,93497
636999353270319580; -0,31498; 2,06489; -0,27636; 0,33805; 0,10756; 0,93496
636999353272870836; -0,31477; 2,06485; -0,27639; 0,33826; 0,10776; 0,93486
636999353275430500; -0,31473; 2,06502; -0,27620; 0,33789; 0,10789; 0,93498
636999353277983664; -0,31458; 2,06482; -0,27619; 0,33817; 0,10796; 0,93487
636999353280536952; -0,31502; 2,06475; -0,27639; 0,33830; 0,10774; 0,93485
636999353283090005; -0,31517; 2,06486; -0,27659; 0,33885; 0,10762; 0,93466
636999353285655157; -0,31602; 2,06476; -0,27669; 0,33848; 0,10758; 0,93480
636999353288198348; -0,31545; 2,06473; -0,27672; 0,33845; 0,10715; 0,93486
636999353290751518; -0,31548; 2,06479; -0,27653; 0,33853; 0,10731; 0,93482
636999353293304691; -0,31492; 2,06469; -0,27611; 0,33877; 0,10564; 0,93492
636999353295857856; -0,31487; 2,06464; -0,27620; 0,33824; 0,10585; 0,93509
636999353298411032; -0,31491; 2,06469; -0,27617; 0,33858; 0,10533; 0,93503
636999353300982216; -0,31524; 2,06468; -0,27633; 0,33836; 0,10644; 0,93498
636999353303519965; -0,31494; 2,06457; -0,27615; 0,33882; 0,10574; 0,93489
636999353306073135; -0,31449; 2,06480; -0,27604; 0,33860; 0,10620; 0,93492
636999353308626393; -0,31445; 2,06460; -0,27622; 0,33901; 0,10622; 0,93477
636999353311185733; -0,31430; 2,06463; -0,27596; 0,33894; 0,10597; 0,93482
636999353313738909; -0,31400; 2,06459; -0,27628; 0,34001; 0,10575; 0,93446
636999353316302129; -0,31408; 2,06460; -0,27599; 0,33985; 0,10539; 0,93455
636999353318851042; -0,31408; 2,06453; -0,27614; 0,34001; 0,10542; 0,93449
636999353321404227; -0,31446; 2,06462; -0,27622; 0,33977; 0,10622; 0,93449
636999353323957382; -0,31433; 2,06449; -0,27592; 0,34021; 0,10445; 0,93453
636999353326520530; -0,31475; 2,06454; -0,27606; 0,33928; 0,10524; 0,93478
636999353329063726; -0,31463; 2,06446; -0,27613; 0,33919; 0,10451; 0,93490
636999353331634094; -0,31420; 2,06454; -0,27579; 0,33889; 0,10498; 0,93495
636999353334182367; -0,31447; 2,06458; -0,27605; 0,33908; 0,10457; 0,93493
636999353336735531; -0,31472; 2,06470; -0,27594; 0,33851; 0,10524; 0,93506
636999353339288760; -0,31459; 2,06465; -0,27606; 0,33914; 0,10536; 0,93482
636999353341841884; -0,31537; 2,06478; -0,27631; 0,33862; 0,10590; 0,93494
636999353344400574; -0,31504; 2,06461; -0,27641; 0,33965; 0,10551; 0,93461
636999353346943619; -0,31521; 2,06459; -0,27641; 0,33939; 0,10537; 0,93473
636999353349501865; -0,31473; 2,06457; -0,27633; 0,33966; 0,10483; 0,93469
636999353352055041; -0,31480; 2,06461; -0,27618; 0,33900; 0,10574; 0,93483
636999353354618183; -0,31439; 2,06444; -0,27586; 0,33918; 0,10444; 0,93490
636999353357176017; -0,31411; 2,06443; -0,27575; 0,33907; 0,10404; 0,93499
636999353359716765; -0,31432; 2,06439; -0,27575; 0,33923; 0,10285; 0,93506
636999353362279915; -0,31448; 2,06448; -0,27587; 0,33915; 0,10373; 0,93500
636999353364833080; -0,31457; 2,06424; -0,27594; 0,33891; 0,10361; 0,93510
636999353367386247; -0,31456; 2,06429; -0,27614; 0,33905; 0,10321; 0,93509
636999353369944111; -0,31515; 2,06439; -0,27641; 0,33893; 0,10383; 0,93506
636999353372497281; -0,31490; 2,06439; -0,27635; 0,33950; 0,10308; 0,93494
636999353375050445; -0,31478; 2,06437; -0,27609; 0,33892; 0,10370; 0,93508
636999353377603668; -0,31433; 2,06437; -0,27599; 0,33919; 0,10361; 0,93499
636999353380156903; -0,31413; 2,06437; -0,27598; 0,33904; 0,10373; 0,93504
636999353382708957; -0,31412; 2,06437; -0,27607; 0,33943; 0,10316; 0,93496
636999353385266403; -0,31497; 2,06444; -0,27619; 0,33845; 0,10348; 0,93528
636999353387804149; -0,31451; 2,06422; -0,27597; 0,33891; 0,10246; 0,93522
636999353390372358; -0,31425; 2,06416; -0,27587; 0,33886; 0,10209; 0,93528
636999353392935493; -0,31406; 2,06419; -0,27574; 0,33920; 0,10085; 0,93529
636999353395488667; -0,31497; 2,06425; -0,27608; 0,33856; 0,10215; 0,93538
636999353398041843; -0,31497; 2,06420; -0,27622; 0,33904; 0,10202; 0,93522
636999353400595013; -0,31489; 2,06430; -0,27605; 0,33903; 0,10219; 0,93521
636999353403167398; -0,31437; 2,06415; -0,27607; 0,33964; 0,10231; 0,93497
636999353405700626; -0,31473; 2,06433; -0,27605; 0,33950; 0,10200; 0,93506
636999353408253800; -0,31474; 2,06430; -0,27626; 0,33956; 0,10214; 0,93502
636999353410816944; -0,31488; 2,06423; -0,27614; 0,33911; 0,10205; 0,93519
636999353413370120; -0,31493; 2,06417; -0,27622; 0,33958; 0,10124; 0,93511
636999353415919036; -0,31514; 2,06414; -0,27614; 0,33919; 0,10076; 0,93531
636999353418479579; -0,31534; 2,06405; -0,27608; 0,33888; 0,10076; 0,93542
636999353421022463; -0,31484; 2,06405; -0,27592; 0,33918; 0,10002; 0,93539
636999353423585601; -0,31478; 2,06402; -0,27593; 0,33949; 0,10000; 0,93528
636999353426138900; -0,31447; 2,06407; -0,27590; 0,33959; 0,09999; 0,93524
636999353428691942; -0,31391; 2,06414; -0,27586; 0,33964; 0,10110; 0,93511
636999353431245115; -0,31426; 2,06426; -0,27580; 0,33980; 0,10051; 0,93511
636999353433798283; -0,31477; 2,06426; -0,27603; 0,33958; 0,10120; 0,93512
636999353436351453; -0,31415; 2,06409; -0,27595; 0,33968; 0,10119; 0,93508
636999353438914603; -0,31475; 2,06417; -0,27613; 0,33971; 0,10063; 0,93513
636999353441463542; -0,31439; 2,06405; -0,27599; 0,34038; 0,10075; 0,93488
636999353444016765; -0,31395; 2,06418; -0,27565; 0,33983; 0,10040; 0,93511
636999353446572323; -0,31439; 2,06396; -0,27610; 0,34013; 0,10010; 0,93504
636999353449125487; -0,31424; 2,06390; -0,27590; 0,33971; 0,10009; 0,93519
636999353451678666; -0,31430; 2,06399; -0,27592; 0,33988; 0,09977; 0,93516
636999353454231834; -0,31523; 2,06397; -0,27606; 0,33929; 0,09934; 0,93542
636999353456794984; -0,31527; 2,06367; -0,27620; 0,34043; 0,09806; 0,93514
636999353459348154; -0,31520; 2,06381; -0,27604; 0,34056; 0,09749; 0,93515
636999353461903186; -0,31522; 2,06381; -0,27625; 0,34078; 0,09882; 0,93493
636999353464442613; -0,31562; 2,06387; -0,27630; 0,34033; 0,09869; 0,93511
636999353467015720; -0,31485; 2,06383; -0,27610; 0,34078; 0,09954; 0,93486
636999353469558919; -0,31457; 2,06384; -0,27595; 0,34048; 0,09952; 0,93497
636999353472112221; -0,31436; 2,06387; -0,27587; 0,34041; 0,09967; 0,93498
636999353474675336; -0,31442; 2,06388; -0,27605; 0,34094; 0,09919; 0,93484
636999353477231823; -0,31397; 2,06379; -0,27586; 0,34116; 0,09899; 0,93478
636999353479785002; -0,31346; 2,06396; -0,27563; 0,34112; 0,09917; 0,93478
636999353482328193; -0,31352; 2,06379; -0,27564; 0,34124; 0,09858; 0,93479
636999353484841467; -0,31331; 2,06368; -0,27572; 0,34188; 0,09795; 0,93462
636999353487443905; -0,31361; 2,06380; -0,27576; 0,34169; 0,09791; 0,93470
636999353490003233; -0,31364; 2,06358; -0,27585; 0,34196; 0,09696; 0,93470
636999353492552184; -0,31414; 2,06362; -0,27588; 0,34193; 0,09683; 0,93472
636999353495105348; -0,31461; 2,06343; -0,27603; 0,34239; 0,09541; 0,93470
636999353497668627; -0,31393; 2,06329; -0,27585; 0,34256; 0,09469; 0,93471
636999353500221788; -0,31380; 2,06319; -0,27590; 0,34282; 0,09435; 0,93465
636999353502769117; -0,31387; 2,06328; -0,27603; 0,34315; 0,09494; 0,93447
636999353505324783; -0,31393; 2,06340; -0,27607; 0,34237; 0,09528; 0,93472
636999353507877948; -0,31344; 2,06329; -0,27587; 0,34310; 0,09488; 0,93449
636999353510431290; -0,31329; 2,06339; -0,27590; 0,34325; 0,09521; 0,93441
636999353512994262; -0,31344; 2,06319; -0,27587; 0,34353; 0,09452; 0,93437
636999353515545884; -0,31405; 2,06324; -0,27628; 0,34358; 0,09419; 0,93439
636999353518099066; -0,31423; 2,06321; -0,27628; 0,34352; 0,09439; 0,93439
636999353520647408; -0,31457; 2,06321; -0,27640; 0,34313; 0,09477; 0,93450
636999353523210544; -0,31437; 2,06313; -0,27622; 0,34303; 0,09444; 0,93457
636999353525753735; -0,31322; 2,06312; -0,27561; 0,34269; 0,09355; 0,93478
636999353528318968; -0,31285; 2,06302; -0,27536; 0,34220; 0,09351; 0,93496
636999353530868211; -0,31292; 2,06298; -0,27539; 0,34236; 0,09312; 0,93494
636999353533426928; -0,31315; 2,06314; -0,27564; 0,34265; 0,09362; 0,93479
636999353535990186; -0,31370; 2,06309; -0,27584; 0,34258; 0,09321; 0,93485
636999353538533266; -0,31399; 2,06302; -0,27602; 0,34324; 0,09310; 0,93462
636999353541096413; -0,31401; 2,06312; -0,27607; 0,34307; 0,09326; 0,93467
636999353543639612; -0,31407; 2,06308; -0,27603; 0,34340; 0,09297; 0,93458
636999353546200150; -0,31413; 2,06311; -0,27621; 0,34355; 0,09274; 0,93454
636999353548743341; -0,31439; 2,06299; -0,27619; 0,34334; 0,09320; 0,93457
636999353551306479; -0,31403; 2,06297; -0,27615; 0,34323; 0,09282; 0,93466
636999353553859655; -0,31365; 2,06308; -0,27589; 0,34343; 0,09301; 0,93456
636999353556420558; -0,31357; 2,06308; -0,27608; 0,34314; 0,09291; 0,93468
636999353558969672; -0,31356; 2,06309; -0,27573; 0,34297; 0,09212; 0,93482
636999353561522802; -0,31349; 2,06302; -0,27566; 0,34295; 0,09150; 0,93489
636999353564077991; -0,31354; 2,06304; -0,27559; 0,34283; 0,09209; 0,93487
636999353566631033; -0,31348; 2,06298; -0,27563; 0,34277; 0,09169; 0,93493
636999353569194271; -0,31319; 2,06292; -0,27559; 0,34284; 0,09182; 0,93490
636999353571741342; -0,31321; 2,06305; -0,27575; 0,34284; 0,09258; 0,93482
636999353574296243; -0,31325; 2,06303; -0,27578; 0,34333; 0,09145; 0,93475
636999353576849416; -0,31342; 2,06299; -0,27577; 0,34312; 0,09210; 0,93476
636999353579402589; -0,31351; 2,06306; -0,27586; 0,34334; 0,09192; 0,93470
636999353581955757; -0,31378; 2,06310; -0,27597; 0,34362; 0,09207; 0,93458
636999353584518974; -0,31396; 2,06316; -0,27615; 0,34363; 0,09276; 0,93451
636999353587070181; -0,31400; 2,06295; -0,27615; 0,34348; 0,09229; 0,93461
636999353589625768; -0,31341; 2,06297; -0,27591; 0,34391; 0,09181; 0,93450
636999353592178944; -0,31302; 2,06305; -0,27571; 0,34354; 0,09164; 0,93465
636999353594682306; -0,31243; 2,06294; -0,27531; 0,34332; 0,09141; 0,93476
636999353597290504; -0,31287; 2,06282; -0,27555; 0,34324; 0,09136; 0,93479
636999353599843675; -0,31300; 2,06296; -0,27542; 0,34270; 0,09075; 0,93505
636999353602393779; -0,31345; 2,06305; -0,27552; 0,34299; 0,09075; 0,93494
636999353604952017; -0,31342; 2,06297; -0,27577; 0,34267; 0,09103; 0,93503
636999353607505307; -0,31367; 2,06303; -0,27577; 0,34291; 0,09091; 0,93496
636999353610058352; -0,31341; 2,06297; -0,27569; 0,34309; 0,09087; 0,93490
636999353612616295; -0,31282; 2,06298; -0,27559; 0,34341; 0,09165; 0,93470
636999353615169500; -0,31282; 2,06296; -0,27567; 0,34356; 0,09144; 0,93467
636999353617737361; -0,31314; 2,06286; -0,27583; 0,34336; 0,09163; 0,93472
636999353620274751; -0,31312; 2,06287; -0,27594; 0,34378; 0,09141; 0,93459
636999353622827921; -0,31366; 2,06303; -0,27604; 0,34380; 0,09181; 0,93455
636999353625391068; -0,31365; 2,06298; -0,27608; 0,34370; 0,09168; 0,93459
636999353627944239; -0,31399; 2,06280; -0,27606; 0,34316; 0,09142; 0,93482
636999353630497406; -0,31364; 2,06276; -0,27591; 0,34382; 0,09011; 0,93470
636999353633050573; -0,31375; 2,06267; -0,27573; 0,34318; 0,08925; 0,93502
636999353635607967; -0,31290; 2,06268; -0,27546; 0,34352; 0,08973; 0,93485
636999353638161131; -0,31336; 2,06270; -0,27553; 0,34316; 0,08911; 0,93504
636999353640714301; -0,31306; 2,06277; -0,27549; 0,34286; 0,08970; 0,93509
636999353643277449; -0,31329; 2,06280; -0,27574; 0,34278; 0,09074; 0,93502
636999353645860530; -0,31270; 2,06279; -0,27544; 0,34325; 0,08982; 0,93494
636999353648468646; -0,31301; 2,06279; -0,27563; 0,34277; 0,09064; 0,93504
636999353651041756; -0,31300; 2,06274; -0,27565; 0,34338; 0,09066; 0,93481
636999353653594935; -0,31303; 2,06277; -0,27590; 0,34362; 0,09056; 0,93473
636999353656148108; -0,31335; 2,06278; -0,27597; 0,34451; 0,08929; 0,93453
636999353658704853; -0,31321; 2,06274; -0,27595; 0,34410; 0,08995; 0,93461
636999353661258023; -0,31315; 2,06265; -0,27600; 0,34415; 0,09008; 0,93458
636999353663815869; -0,31321; 2,06274; -0,27596; 0,34404; 0,09017; 0,93462
636999353666369043; -0,31297; 2,06261; -0,27600; 0,34455; 0,08917; 0,93452
636999353668922210; -0,31295; 2,06241; -0,27572; 0,34409; 0,08802; 0,93480
636999353671475378; -0,31274; 2,06222; -0,27563; 0,34449; 0,08675; 0,93477
636999353674033802; -0,31309; 2,06233; -0,27564; 0,34460; 0,08695; 0,93471
636999353676588583; -0,31291; 2,06215; -0,27578; 0,34550; 0,08589; 0,93448
636999353679151724; -0,31376; 2,06229; -0,27606; 0,34458; 0,08723; 0,93470
636999353681704895; -0,31364; 2,06213; -0,27620; 0,34536; 0,08714; 0,93442
636999353684248091; -0,31357; 2,06217; -0,27601; 0,34548; 0,08718; 0,93437
636999353686801267; -0,31293; 2,06218; -0,27600; 0,34695; 0,08809; 0,93374
636999353689354438; -0,31212; 2,06294; -0,27631; 0,35280; 0,09323; 0,93104
636999353691911778; -0,31177; 2,06309; -0,27679; 0,35726; 0,09606; 0,92905
636999353694475232; -0,31164; 2,06271; -0,27664; 0,35740; 0,09399; 0,92921
636999353697018429; -0,31089; 2,06240; -0,27649; 0,35945; 0,09011; 0,92880
636999353699581588; -0,31138; 2,06238; -0,27647; 0,35876; 0,08992; 0,92909
636999353702134743; -0,31087; 2,06216; -0,27653; 0,35831; 0,08908; 0,92934
636999353704683571; -0,31114; 2,06225; -0,27652; 0,35807; 0,08858; 0,92948
636999353707241654; -0,31107; 2,06223; -0,27638; 0,35804; 0,08756; 0,92959
636999353709794818; -0,31151; 2,06212; -0,27653; 0,35761; 0,08696; 0,92981
636999353712347986; -0,31161; 2,06201; -0,27629; 0,35705; 0,08595; 0,93012
636999353714901270; -0,31138; 2,06205; -0,27626; 0,35693; 0,08637; 0,93013
636999353717454329; -0,31123; 2,06210; -0,27637; 0,35681; 0,08653; 0,93016
636999353720016206; -0,31152; 2,06206; -0,27652; 0,35749; 0,08687; 0,92987
636999353722564618; -0,31121; 2,06213; -0,27629; 0,35751; 0,08657; 0,92989
636999353725127768; -0,31115; 2,06211; -0,27653; 0,35745; 0,08675; 0,92989
636999353727660859; -0,31068; 2,06211; -0,27632; 0,35780; 0,08644; 0,92979
636999353730224001; -0,31074; 2,06222; -0,27642; 0,35784; 0,08678; 0,92974
636999353732779497; -0,31108; 2,06226; -0,27635; 0,35788; 0,08657; 0,92974
636999353735339334; -0,31082; 2,06207; -0,27655; 0,35792; 0,08633; 0,92975
636999353737891487; -0,31110; 2,06196; -0,27665; 0,35782; 0,08691; 0,92974
636999353740458243; -0,31125; 2,06210; -0,27624; 0,35785; 0,08560; 0,92985
636999353743001171; -0,31135; 2,06193; -0,27655; 0,35734; 0,08612; 0,93000
636999353745554338; -0,31127; 2,06184; -0,27645; 0,35795; 0,08490; 0,92987
636999353748107514; -0,31187; 2,06183; -0,27661; 0,35824; 0,08473; 0,92978
636999353750660205; -0,31191; 2,06171; -0,27659; 0,35901; 0,08360; 0,92958
636999353753224256; -0,31179; 2,06182; -0,27663; 0,35834; 0,08536; 0,92968
636999353755777423; -0,31128; 2,06176; -0,27660; 0,35898; 0,08554; 0,92942
636999353758330594; -0,31164; 2,06189; -0,27667; 0,35821; 0,08655; 0,92962
636999353760883825; -0,31146; 2,06192; -0,27663; 0,35854; 0,08673; 0,92948
636999353763446078; -0,31127; 2,06184; -0,27671; 0,35828; 0,08609; 0,92964
636999353765988717; -0,31046; 2,06174; -0,27640; 0,35872; 0,08538; 0,92953
636999353768546945; -0,31055; 2,06169; -0,27638; 0,35863; 0,08516; 0,92959
636999353771100119; -0,31027; 2,06180; -0,27636; 0,35953; 0,08492; 0,92926
636999353773653280; -0,31065; 2,06154; -0,27641; 0,35921; 0,08448; 0,92942
636999353776212313; -0,31083; 2,06154; -0,27656; 0,35951; 0,08386; 0,92937
636999353778765486; -0,31107; 2,06158; -0,27653; 0,35935; 0,08435; 0,92938
636999353781313829; -0,31140; 2,06144; -0,27660; 0,35944; 0,08294; 0,92948
636999353783867002; -0,31161; 2,06140; -0,27662; 0,35924; 0,08252; 0,92959
636999353786420167; -0,31062; 2,06113; -0,27641; 0,35969; 0,08114; 0,92954
636999353788983305; -0,31063; 2,06116; -0,27635; 0,35999; 0,08090; 0,92944
636999353791524327; -0,31027; 2,06107; -0,27615; 0,35996; 0,08009; 0,92953
636999353794077486; -0,31017; 2,06111; -0,27621; 0,35949; 0,08094; 0,92963
636999353796643371; -0,31001; 2,06102; -0,27628; 0,35971; 0,08058; 0,92958
636999353799196539; -0,31001; 2,06103; -0,27623; 0,35992; 0,08023; 0,92953
636999353801749712; -0,30989; 2,06095; -0,27649; 0,36135; 0,07916; 0,92906
636999353804313122; -0,31008; 2,06097; -0,27643; 0,36172; 0,07917; 0,92892
636999353806866027; -0,30938; 2,06096; -0,27647; 0,36382; 0,08010; 0,92802
636999353809419653; -0,30877; 2,06088; -0,27639; 0,36489; 0,07961; 0,92764
636999353811968665; -0,30913; 2,06067; -0,27646; 0,36634; 0,07676; 0,92731
636999353814511861; -0,30900; 2,06051; -0,27654; 0,36606; 0,07642; 0,92745
636999353817084968; -0,30947; 2,06037; -0,27673; 0,36607; 0,07561; 0,92751
636999353819633252; -0,30902; 2,06030; -0,27635; 0,36565; 0,07431; 0,92778
636999353822186411; -0,30880; 2,06017; -0,27644; 0,36542; 0,07316; 0,92796
636999353824748600; -0,30886; 2,05987; -0,27654; 0,36548; 0,07266; 0,92798
636999353827301761; -0,30857; 2,05985; -0,27629; 0,36516; 0,07170; 0,92818
636999353829854929; -0,30833; 2,05972; -0,27615; 0,36546; 0,07108; 0,92811
636999353832408108; -0,30827; 2,05956; -0,27636; 0,36610; 0,07031; 0,92792
636999353834961275; -0,30807; 2,05966; -0,27647; 0,36700; 0,07080; 0,92752
636999353837514443; -0,30775; 2,05966; -0,27626; 0,36667; 0,07081; 0,92765
636999353840072382; -0,30714; 2,05913; -0,27632; 0,36959; 0,06758; 0,92673
636999353842625556; -0,30520; 2,05880; -0,27602; 0,37313; 0,06389; 0,92558
636999353845178723; -0,30388; 2,05802; -0,27617; 0,37722; 0,05864; 0,92427
636999353847731928; -0,30306; 2,05735; -0,27612; 0,38066; 0,05407; 0,92313
636999353850295070; -0,30298; 2,05705; -0,27636; 0,38292; 0,05051; 0,92240
636999353852843050; -0,30324; 2,05655; -0,27669; 0,38406; 0,04859; 0,92203
636999353855396124; -0,30271; 2,05610; -0,27665; 0,38579; 0,04459; 0,92151
636999353857949297; -0,30234; 2,05576; -0,27658; 0,38752; 0,04123; 0,92094
636999353860502465; -0,30153; 2,05548; -0,27643; 0,38843; 0,03909; 0,92065
636999353863065612; -0,30094; 2,05492; -0,27656; 0,39003; 0,03617; 0,92009
636999353865613507; -0,29919; 2,05444; -0,27618; 0,39291; 0,03160; 0,91903
636999353868171728; -0,29801; 2,05365; -0,27633; 0,39751; 0,02608; 0,91723
636999353870734866; -0,29676; 2,05251; -0,27650; 0,40257; 0,01915; 0,91519
636999353873278068; -0,29509; 2,05124; -0,27689; 0,40943; 0,00808; 0,91231
636999353875831242; -0,29263; 2,04919; -0,27741; 0,41937; -0,00260; 0,90781
636999353878383857; -0,28790; 2,04633; -0,27847; 0,43863; -0,02048; 0,89843
636999353880947913; -0,28582; 2,04444; -0,27974; 0,45359; -0,03435; 0,89055
636999353883501074; -0,28893; 2,04544; -0,28007; 0,44747; -0,02587; 0,89393
636999353886054251; -0,28789; 2,04525; -0,27928; 0,44678; -0,02928; 0,89416
636999353888607418; -0,28611; 2,04459; -0,27859; 0,44788; -0,03506; 0,89341
636999353891166874; -0,28579; 2,04413; -0,27855; 0,44793; -0,03686; 0,89331
636999353893710071; -0,28538; 2,04401; -0,27838; 0,44694; -0,03834; 0,89374
636999353896266695; -0,28530; 2,04410; -0,27824; 0,44594; -0,03825; 0,89425
636999353898831450; -0,28506; 2,04388; -0,27791; 0,44522; -0,03914; 0,89457
636999353901374541; -0,28467; 2,04368; -0,27775; 0,44594; -0,04202; 0,89408
636999353903937677; -0,28437; 2,04357; -0,27802; 0,44606; -0,04224; 0,89401
636999353906484549; -0,28558; 2,04324; -0,27855; 0,44640; -0,04394; 0,89375
636999353909037720; -0,28519; 2,04294; -0,27845; 0,44721; -0,04651; 0,89322
636999353911600873; -0,28512; 2,04275; -0,27860; 0,44826; -0,04826; 0,89260
636999353914144119; -0,28513; 2,04251; -0,27860; 0,44880; -0,05088; 0,89218
636999353916707205; -0,28502; 2,04205; -0,27870; 0,44809; -0,05298; 0,89242
636999353919260390; -0,28472; 2,04168; -0,27863; 0,44821; -0,05495; 0,89224
636999353921808689; -0,28447; 2,04163; -0,27843; 0,44748; -0,05734; 0,89246
636999353924373867; -0,28414; 2,04143; -0,27829; 0,44712; -0,05856; 0,89255
636999353926917069; -0,28439; 2,04115; -0,27867; 0,44764; -0,05932; 0,89225
636999353929490445; -0,28428; 2,04108; -0,27868; 0,44796; -0,05997; 0,89204
636999353932033375; -0,28430; 2,04093; -0,27851; 0,44822; -0,06170; 0,89179
636999353934585549; -0,28469; 2,04073; -0,27881; 0,44820; -0,06254; 0,89175
636999353937138728; -0,28496; 2,04077; -0,27895; 0,44766; -0,06268; 0,89201
636999353939699572; -0,28434; 2,04088; -0,27837; 0,44686; -0,06291; 0,89239
636999353942247179; -0,28494; 2,04079; -0,27854; 0,44617; -0,06296; 0,89273
636999353944800346; -0,28468; 2,04061; -0,27843; 0,44584; -0,06329; 0,89287
636999353947353519; -0,28467; 2,04070; -0,27833; 0,44588; -0,06441; 0,89277
636999353949906690; -0,28465; 2,04058; -0,27828; 0,44536; -0,06444; 0,89303
636999353952459857; -0,28384; 2,04056; -0,27819; 0,44620; -0,06527; 0,89255
636999353955010999; -0,28381; 2,04047; -0,27836; 0,44623; -0,06518; 0,89254
636999353957574117; -0,28351; 2,04046; -0,27835; 0,44706; -0,06546; 0,89210
636999353960127282; -0,28367; 2,04035; -0,27850; 0,44743; -0,06616; 0,89187
636999353962694377; -0,28352; 2,04021; -0,27850; 0,44698; -0,06640; 0,89208
636999353965248392; -0,28389; 2,04040; -0,27869; 0,44668; -0,06540; 0,89230
636999353967799003; -0,28424; 2,04016; -0,27878; 0,44705; -0,06646; 0,89204
636999353970342365; -0,28363; 2,04015; -0,27877; 0,44783; -0,06784; 0,89154
636999353972905507; -0,28413; 2,03993; -0,27895; 0,44818; -0,06858; 0,89131
636999353975458674; -0,28468; 2,04004; -0,27930; 0,44795; -0,06772; 0,89149
636999353978011851; -0,28432; 2,03980; -0,27902; 0,44800; -0,06886; 0,89138
636999353980570828; -0,28413; 2,03979; -0,27878; 0,44776; -0,06869; 0,89151
636999353983117735; -0,28432; 2,03972; -0,27882; 0,44779; -0,06915; 0,89146
636999353985680813; -0,28406; 2,03966; -0,27867; 0,44756; -0,06946; 0,89155
636999353988224120; -0,28399; 2,03951; -0,27866; 0,44749; -0,07029; 0,89152
636999353990787153; -0,28396; 2,03955; -0,27856; 0,44695; -0,07023; 0,89180
636999353993340405; -0,28390; 2,03959; -0,27840; 0,44659; -0,06954; 0,89203
636999353995893187; -0,28382; 2,03948; -0,27859; 0,44679; -0,07004; 0,89190
636999353998448289; -0,28414; 2,03939; -0,27864; 0,44678; -0,06984; 0,89191
636999354001006726; -0,28323; 2,03926; -0,27845; 0,44712; -0,07032; 0,89171
636999354003560168; -0,28375; 2,03929; -0,27869; 0,44690; -0,07125; 0,89174
636999354006113066; -0,28402; 2,03924; -0,27894; 0,44660; -0,07116; 0,89190
636999354008666240; -0,28366; 2,03924; -0,27854; 0,44618; -0,07173; 0,89207
636999354011215523; -0,28336; 2,03903; -0,27872; 0,44631; -0,07273; 0,89192
636999354013768869; -0,28352; 2,03921; -0,27861; 0,44601; -0,07281; 0,89206
636999354016332005; -0,28345; 2,03903; -0,27861; 0,44601; -0,07364; 0,89199
636999354018885178; -0,28342; 2,03912; -0,27859; 0,44581; -0,07353; 0,89210
636999354021438360; -0,28343; 2,03890; -0,27876; 0,44625; -0,07439; 0,89181
636999354023991524; -0,28343; 2,03898; -0,27870; 0,44634; -0,07421; 0,89178
636999354026544683; -0,28350; 2,03889; -0,27878; 0,44652; -0,07498; 0,89163
636999354029095939; -0,28352; 2,03901; -0,27867; 0,44606; -0,07457; 0,89189
636999354031649159; -0,28366; 2,03889; -0,27866; 0,44623; -0,07508; 0,89177
636999354034212260; -0,28351; 2,03901; -0,27856; 0,44602; -0,07479; 0,89189
