utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636970717260664352; -0,39206; 2,13522; -0,68284; -0,01717; 0,08707; 0,99605
636970717263217531; -0,39201; 2,13545; -0,68255; -0,01774; 0,08582; 0,99615
636970717265780915; -0,39144; 2,13496; -0,68160; -0,01556; 0,08132; 0,99657
636970717268324117; -0,39172; 2,13389; -0,67968; -0,02097; 0,06999; 0,99733
636970717270887437; -0,39249; 2,13336; -0,67854; -0,02600; 0,06173; 0,99775
636970717273420671; -0,39261; 2,13370; -0,67899; -0,02345; 0,06476; 0,99763
636970717275973850; -0,39226; 2,13379; -0,67886; -0,02329; 0,06421; 0,99766
636970717278553728; -0,39238; 2,13406; -0,67916; -0,02296; 0,06631; 0,99753
636970717281113842; -0,39220; 2,13409; -0,67915; -0,02149; 0,06748; 0,99749
636970717283663155; -0,39212; 2,13397; -0,67940; -0,02218; 0,06736; 0,99748
636970717286216331; -0,39244; 2,13399; -0,67981; -0,02214; 0,06832; 0,99742
636970717288769505; -0,39232; 2,13385; -0,67962; -0,02304; 0,06614; 0,99754
636970717291272799; -0,39268; 2,13398; -0,67958; -0,02354; 0,06643; 0,99751
636970717293853495; -0,39235; 2,13401; -0,67944; -0,02373; 0,06664; 0,99749
636970717296426608; -0,39299; 2,13398; -0,67973; -0,02531; 0,06739; 0,99741
636970717298989755; -0,39302; 2,13425; -0,68002; -0,02407; 0,07006; 0,99725
636970717301542926; -0,39326; 2,13445; -0,67985; -0,02496; 0,07003; 0,99723
636970717304086128; -0,39303; 2,13438; -0,68016; -0,02373; 0,07103; 0,99719
636970717306649331; -0,39300; 2,13446; -0,67996; -0,02211; 0,07142; 0,99720
636970717309202367; -0,39283; 2,13484; -0,68044; -0,02178; 0,07429; 0,99700
636970717311735916; -0,39284; 2,13475; -0,68020; -0,02204; 0,07338; 0,99706
636970717314304043; -0,39334; 2,13445; -0,67999; -0,02396; 0,07107; 0,99718
636970717316877168; -0,39256; 2,13326; -0,67911; -0,02149; 0,06116; 0,99790
636970717319420373; -0,38981; 2,13013; -0,67658; -0,01327; 0,02865; 0,99950
636970717321971264; -0,38942; 2,12845; -0,67418; -0,01511; 0,00931; 0,99984
636970717324534838; -0,39057; 2,12857; -0,67407; -0,01858; 0,00914; 0,99979
636970717327087023; -0,39051; 2,12926; -0,67454; -0,01516; 0,01398; 0,99979
636970717329615447; -0,39055; 2,12962; -0,67493; -0,01487; 0,01762; 0,99973
636970717332178513; -0,39118; 2,13019; -0,67545; -0,01479; 0,02300; 0,99963
636970717334751625; -0,39154; 2,13048; -0,67559; -0,01592; 0,02691; 0,99951
636970717337308271; -0,39132; 2,13047; -0,67543; -0,01458; 0,02476; 0,99959
636970717339861444; -0,39153; 2,13045; -0,67556; -0,01393; 0,02492; 0,99959
636970717342417896; -0,39123; 2,13017; -0,67543; -0,01402; 0,02367; 0,99962
636970717344971072; -0,39166; 2,13048; -0,67552; -0,01562; 0,02521; 0,99956
636970717347584087; -0,39208; 2,13077; -0,67640; -0,01534; 0,02880; 0,99947
636970717350167183; -0,39224; 2,13078; -0,67630; -0,01660; 0,02864; 0,99945
636970717352747718; -0,39234; 2,13117; -0,67631; -0,01663; 0,03318; 0,99931
636970717355286134; -0,39362; 2,13209; -0,67722; -0,02036; 0,04200; 0,99891
636970717357864004; -0,39526; 2,13364; -0,67914; -0,02278; 0,05586; 0,99818
636970717360397238; -0,39485; 2,13456; -0,68103; -0,02124; 0,06889; 0,99740
636970717362960388; -0,39553; 2,13577; -0,68249; -0,02170; 0,08048; 0,99652
636970717365503590; -0,39515; 2,13629; -0,68407; -0,02081; 0,09282; 0,99547
636970717368046787; -0,39588; 2,13662; -0,68473; -0,02481; 0,09741; 0,99494
636970717370627997; -0,39650; 2,13688; -0,68531; -0,02743; 0,10139; 0,99447
636970717373171202; -0,39625; 2,13718; -0,68605; -0,02871; 0,10613; 0,99394
636970717375734397; -0,39646; 2,13777; -0,68708; -0,03470; 0,11631; 0,99261
636970717378287526; -0,39644; 2,13814; -0,68760; -0,03561; 0,12049; 0,99208
636970717380840694; -0,39635; 2,13881; -0,68869; -0,03717; 0,12801; 0,99108
636970717383392604; -0,39724; 2,13939; -0,68958; -0,04123; 0,13446; 0,99006
636970717385925833; -0,39689; 2,13941; -0,68931; -0,04110; 0,13353; 0,99019
636970717388479006; -0,39675; 2,13937; -0,68932; -0,04127; 0,13245; 0,99033
636970717391062104; -0,39679; 2,13931; -0,68939; -0,04097; 0,13259; 0,99032
636970717393605897; -0,39708; 2,13923; -0,68926; -0,04252; 0,13205; 0,99033
636970717396164442; -0,39660; 2,13911; -0,68914; -0,04033; 0,13021; 0,99067
636970717398715455; -0,39665; 2,13898; -0,68917; -0,04113; 0,12917; 0,99077
636970717401278597; -0,39707; 2,13866; -0,68858; -0,04203; 0,12601; 0,99114
636970717403801851; -0,39645; 2,13868; -0,68832; -0,04152; 0,12620; 0,99114
636970717406355027; -0,39637; 2,13896; -0,68815; -0,04154; 0,12593; 0,99117
636970717408938126; -0,39565; 2,13884; -0,68821; -0,03965; 0,12660; 0,99116
636970717411489034; -0,39658; 2,13926; -0,68858; -0,04466; 0,13030; 0,99047
636970717414044990; -0,40088; 2,13798; -0,68740; -0,08282; 0,11378; 0,99005
636970717416598154; -0,40189; 2,13729; -0,68688; -0,08426; 0,10514; 0,99088
636970717419161304; -0,40156; 2,13696; -0,68692; -0,08176; 0,10345; 0,99127
636970717421714475; -0,40184; 2,13686; -0,68700; -0,08214; 0,10309; 0,99128
636970717424237799; -0,40174; 2,13685; -0,68731; -0,07847; 0,10443; 0,99143
636970717426810450; -0,40122; 2,13680; -0,68754; -0,07311; 0,10505; 0,99178
636970717429383563; -0,40051; 2,13712; -0,68751; -0,07070; 0,10799; 0,99163
636970717431936733; -0,39900; 2,13745; -0,68777; -0,06471; 0,11229; 0,99157
636970717434479935; -0,39737; 2,13812; -0,68824; -0,05442; 0,11821; 0,99150
636970717437033123; -0,39737; 2,13823; -0,68857; -0,05231; 0,12097; 0,99128
636970717439590473; -0,39716; 2,13822; -0,68859; -0,05186; 0,12132; 0,99126
636970717442133678; -0,39655; 2,13834; -0,68879; -0,05016; 0,12239; 0,99121
636970717444696816; -0,39722; 2,13831; -0,68875; -0,05157; 0,12205; 0,99118
636970717447259967; -0,39720; 2,13801; -0,68862; -0,05340; 0,12035; 0,99129
636970717449811159; -0,39719; 2,13795; -0,68814; -0,05436; 0,11789; 0,99154
636970717452364323; -0,39626; 2,13783; -0,68807; -0,05104; 0,11768; 0,99174
636970717454918201; -0,39484; 2,13758; -0,68811; -0,04257; 0,11594; 0,99234
636970717457471371; -0,39507; 2,13757; -0,68797; -0,04284; 0,11565; 0,99237
636970717460004596; -0,39605; 2,13771; -0,68826; -0,04512; 0,11687; 0,99212
636970717462557773; -0,39602; 2,13765; -0,68759; -0,04827; 0,11396; 0,99231
636970717465130897; -0,39590; 2,13779; -0,68776; -0,04867; 0,11610; 0,99204
636970717467692680; -0,39674; 2,13810; -0,68766; -0,05409; 0,11847; 0,99148
636970717470245850; -0,39875; 2,13808; -0,68782; -0,06062; 0,11733; 0,99124
636970717472799023; -0,39817; 2,13842; -0,68780; -0,06004; 0,11898; 0,99108
636970717475342229; -0,39799; 2,13786; -0,68764; -0,06073; 0,11561; 0,99144
636970717477887000; -0,39827; 2,13779; -0,68783; -0,06129; 0,11517; 0,99145
636970717480441702; -0,39773; 2,13767; -0,68738; -0,05734; 0,11325; 0,99191
636970717483004843; -0,39797; 2,13718; -0,68701; -0,05926; 0,10933; 0,99224
636970717485567988; -0,39922; 2,13724; -0,68697; -0,06415; 0,10872; 0,99200
636970717488121164; -0,40032; 2,13690; -0,68677; -0,06626; 0,10479; 0,99228
636970717490674329; -0,40017; 2,13715; -0,68721; -0,06465; 0,10560; 0,99230
636970717493229171; -0,39957; 2,13715; -0,68704; -0,06207; 0,10555; 0,99248
636970717495792321; -0,39959; 2,13732; -0,68703; -0,06172; 0,10796; 0,99224
636970717498335514; -0,39839; 2,13751; -0,68723; -0,05449; 0,11070; 0,99236
636970717500898668; -0,39812; 2,13722; -0,68714; -0,05260; 0,10994; 0,99255
636970717503454398; -0,39690; 2,13756; -0,68739; -0,04235; 0,11329; 0,99266
636970717506003334; -0,39249; 2,13799; -0,68840; -0,00868; 0,12245; 0,99244
636970717508566519; -0,39270; 2,13806; -0,68800; -0,01070; 0,11984; 0,99274
636970717511119751; -0,39309; 2,13779; -0,68776; -0,01180; 0,11909; 0,99281
636970717513682837; -0,39404; 2,13788; -0,68769; -0,01834; 0,11803; 0,99284
636970717516189098; -0,39514; 2,13780; -0,68773; -0,02404; 0,11724; 0,99281
636970717518749817; -0,39457; 2,13775; -0,68748; -0,02355; 0,11657; 0,99290
636970717521339596; -0,39701; 2,13775; -0,68693; -0,04287; 0,11174; 0,99281
636970717523887889; -0,39870; 2,13763; -0,68676; -0,04917; 0,10849; 0,99288
636970717526441033; -0,39871; 2,13720; -0,68713; -0,04655; 0,10748; 0,99312
636970717528994200; -0,39900; 2,13708; -0,68744; -0,04375; 0,10836; 0,99315
636970717531547376; -0,39793; 2,13690; -0,68724; -0,04299; 0,10647; 0,99339
636970717534100681; -0,39665; 2,13700; -0,68692; -0,04078; 0,10664; 0,99346
636970717536644006; -0,39698; 2,13682; -0,68627; -0,04155; 0,10527; 0,99358
636970717539206701; -0,39664; 2,13707; -0,68616; -0,04257; 0,10574; 0,99348
636970717541759874; -0,39649; 2,13718; -0,68623; -0,04100; 0,10722; 0,99339
636970717544323024; -0,39633; 2,13723; -0,68608; -0,04024; 0,10700; 0,99344
636970717546875823; -0,39616; 2,13719; -0,68633; -0,04079; 0,10784; 0,99333
636970717549434093; -0,39561; 2,13712; -0,68617; -0,04042; 0,10767; 0,99337
636970717551985063; -0,39640; 2,13768; -0,68652; -0,04315; 0,11101; 0,99288
636970717554523371; -0,39604; 2,13761; -0,68645; -0,04351; 0,11087; 0,99288
636970717557096483; -0,39628; 2,13728; -0,68657; -0,04341; 0,10924; 0,99307
636970717559659636; -0,39591; 2,13728; -0,68667; -0,04288; 0,10957; 0,99305
636970717562202844; -0,39578; 2,13706; -0,68605; -0,04304; 0,10700; 0,99333
636970717564756450; -0,39558; 2,13730; -0,68625; -0,04213; 0,10742; 0,99332
636970717567309627; -0,39663; 2,13725; -0,68601; -0,04467; 0,10755; 0,99320
636970717569882751; -0,39294; 2,13798; -0,68689; -0,01335; 0,11753; 0,99298
636970717572405999; -0,39157; 2,13807; -0,68767; -0,00700; 0,11939; 0,99282
636970717574969150; -0,39228; 2,13789; -0,68752; -0,01315; 0,11642; 0,99311
636970717577532303; -0,39213; 2,13785; -0,68736; -0,01304; 0,11579; 0,99319
636970717580085649; -0,39300; 2,13750; -0,68705; -0,01660; 0,11301; 0,99345
636970717582608894; -0,39389; 2,13726; -0,68706; -0,02089; 0,11190; 0,99350
636970717585191981; -0,39765; 2,13761; -0,68702; -0,04554; 0,11335; 0,99251
636970717587704819; -0,39872; 2,13740; -0,68762; -0,04648; 0,11361; 0,99244
636970717590287906; -0,39775; 2,13798; -0,68874; -0,04014; 0,11867; 0,99212
636970717592856033; -0,39807; 2,13939; -0,69000; -0,03955; 0,13694; 0,98979
636970717595419183; -0,39805; 2,13907; -0,69095; -0,03514; 0,13818; 0,98978
636970717597962473; -0,39702; 2,13930; -0,69130; -0,03090; 0,14091; 0,98954
636970717600515550; -0,39684; 2,13906; -0,69080; -0,03162; 0,13831; 0,98988
636970717603085171; -0,39551; 2,13904; -0,69076; -0,02978; 0,13847; 0,98992
636970717605648315; -0,39539; 2,13906; -0,69053; -0,02890; 0,13685; 0,99017
636970717608186614; -0,39605; 2,13869; -0,69047; -0,03495; 0,13571; 0,99013
636970717610729825; -0,39615; 2,13872; -0,69058; -0,03614; 0,13562; 0,99010
636970717613292960; -0,39589; 2,13845; -0,69030; -0,03600; 0,13214; 0,99058
636970717615846137; -0,39538; 2,13846; -0,69011; -0,03426; 0,13153; 0,99072
636970717618412165; -0,39497; 2,13859; -0,69021; -0,03311; 0,13254; 0,99062
636970717620950376; -0,39507; 2,13846; -0,69049; -0,03178; 0,13314; 0,99059
636970717623503558; -0,39512; 2,13856; -0,69012; -0,03148; 0,13310; 0,99060
636970717626046766; -0,39486; 2,13868; -0,69036; -0,03093; 0,13375; 0,99053
636970717628599919; -0,39455; 2,13880; -0,69125; -0,02781; 0,13697; 0,99019
636970717631173044; -0,39341; 2,14031; -0,69682; -0,01849; 0,15913; 0,98708
636970717633737196; -0,39440; 2,14378; -0,70847; -0,01738; 0,21545; 0,97636
636970717636280401; -0,39620; 2,14531; -0,71752; -0,02411; 0,24996; 0,96796
636970717638833578; -0,39656; 2,14220; -0,71358; -0,03027; 0,21843; 0,97538
636970717641396862; -0,39446; 2,13701; -0,70410; -0,03504; 0,14921; 0,98819
636970717643947455; -0,39270; 2,13394; -0,69698; -0,03411; 0,10587; 0,99380
636970717646485581; -0,39259; 2,13384; -0,69620; -0,03399; 0,10423; 0,99397
636970717649038632; -0,39261; 2,13337; -0,69502; -0,03470; 0,09966; 0,99442
636970717651611759; -0,39164; 2,13315; -0,69404; -0,03038; 0,09733; 0,99479
636970717654164927; -0,39166; 2,13317; -0,69380; -0,03343; 0,09668; 0,99475
636970717656708123; -0,39353; 2,13281; -0,69226; -0,04745; 0,08798; 0,99499
636970717659278404; -0,39417; 2,13166; -0,69001; -0,05417; 0,07194; 0,99594
636970717661824713; -0,39395; 2,13118; -0,68889; -0,05267; 0,06530; 0,99648
636970717664357935; -0,39407; 2,13124; -0,68888; -0,05040; 0,06540; 0,99659
636970717666911108; -0,39395; 2,13137; -0,68907; -0,04882; 0,06666; 0,99658
636970717669504172; -0,39388; 2,13121; -0,68900; -0,04616; 0,06533; 0,99680
636970717672047368; -0,39349; 2,13132; -0,68895; -0,04270; 0,06496; 0,99697
636970717674586663; -0,39449; 2,13131; -0,68911; -0,04495; 0,06538; 0,99685
636970717677150550; -0,39455; 2,13152; -0,68933; -0,04530; 0,06604; 0,99679
636970717679713697; -0,39512; 2,13155; -0,68909; -0,04600; 0,06593; 0,99676
636970717682266868; -0,39513; 2,13156; -0,68897; -0,04609; 0,06487; 0,99683
636970717684800102; -0,39456; 2,13164; -0,68904; -0,04443; 0,06517; 0,99688
636970717687369766; -0,39451; 2,13151; -0,68871; -0,04375; 0,06392; 0,99700
636970717689922945; -0,39430; 2,13174; -0,68886; -0,04350; 0,06560; 0,99690
636970717692481636; -0,39473; 2,13170; -0,68892; -0,04372; 0,06614; 0,99685
636970717695014850; -0,39461; 2,13140; -0,68866; -0,04323; 0,06497; 0,99695
636970717697568029; -0,39445; 2,13149; -0,68890; -0,04300; 0,06613; 0,99688
636970717700141150; -0,39463; 2,13147; -0,68869; -0,04265; 0,06471; 0,99699
636970717702679612; -0,39443; 2,13154; -0,68878; -0,04174; 0,06440; 0,99705
636970717705247813; -0,39464; 2,13155; -0,68867; -0,04402; 0,06443; 0,99695
636970717707815998; -0,39468; 2,13161; -0,68868; -0,04313; 0,06501; 0,99695
636970717710359197; -0,39343; 2,13107; -0,68767; -0,03893; 0,06087; 0,99739
636970717712912385; -0,39142; 2,13003; -0,68580; -0,03335; 0,04781; 0,99830
636970717715468919; -0,39266; 2,13015; -0,68558; -0,03980; 0,04819; 0,99805
636970717718028285; -0,39426; 2,13021; -0,68539; -0,04731; 0,04706; 0,99777
636970717720539154; -0,39318; 2,13047; -0,68562; -0,04404; 0,04907; 0,99782
636970717723092331; -0,39370; 2,13046; -0,68592; -0,04211; 0,04947; 0,99789
636970717725695365; -0,39321; 2,13033; -0,68603; -0,03987; 0,04969; 0,99797
636970717728238571; -0,39275; 2,13043; -0,68625; -0,03870; 0,05135; 0,99793
636970717730803427; -0,39253; 2,13038; -0,68628; -0,03772; 0,05136; 0,99797
636970717733359696; -0,39313; 2,13061; -0,68635; -0,03926; 0,05155; 0,99790
636970717735912872; -0,39309; 2,13056; -0,68591; -0,03932; 0,05027; 0,99796
636970717738466045; -0,39158; 2,12959; -0,68522; -0,03261; 0,04268; 0,99856
636970717740979325; -0,38988; 2,12720; -0,68274; -0,02583; 0,01653; 0,99953
636970717743562421; -0,38845; 2,12543; -0,68005; -0,01817; -0,00461; 0,99982
636970717746121743; -0,38890; 2,12558; -0,68028; -0,01666; -0,00459; 0,99985
636970717748679417; -0,38866; 2,12573; -0,68006; -0,01690; -0,00469; 0,99985
636970717751232593; -0,38863; 2,12610; -0,68010; -0,01713; -0,00208; 0,99985
636970717753785772; -0,38886; 2,12645; -0,68059; -0,01548; 0,00190; 0,99988
636970717756348905; -0,38939; 2,12645; -0,68103; -0,01494; 0,00441; 0,99988
636970717758870122; -0,38990; 2,12704; -0,68170; -0,01414; 0,01064; 0,99984
636970717761443238; -0,39066; 2,12829; -0,68285; -0,01331; 0,02214; 0,99967
636970717764001560; -0,39143; 2,13102; -0,68650; -0,00775; 0,05248; 0,99859
636970717766539864; -0,39221; 2,13506; -0,69375; -0,00363; 0,10367; 0,99461
636970717769103015; -0,39305; 2,14070; -0,70473; -0,00220; 0,17907; 0,98383
636970717771676127; -0,39587; 2,14649; -0,71981; -0,01068; 0,26104; 0,96527
636970717774229350; -0,39585; 2,14554; -0,72062; -0,01164; 0,25326; 0,96733
636970717776764183; -0,39505; 2,14500; -0,72349; -0,00524; 0,25344; 0,96734
636970717779313040; -0,39398; 2,14478; -0,72389; 0,00091; 0,25354; 0,96733
636970717781889224; -0,39515; 2,14566; -0,72338; -0,00480; 0,25803; 0,96612
636970717784442397; -0,39544; 2,14584; -0,72326; -0,00598; 0,25611; 0,96663
636970717786995562; -0,39536; 2,14561; -0,72325; -0,00600; 0,25691; 0,96642
636970717789548744; -0,39585; 2,14549; -0,72314; -0,00749; 0,25508; 0,96689
636970717792092084; -0,39591; 2,14455; -0,72220; -0,00935; 0,24977; 0,96826
636970717794660579; -0,39466; 2,13948; -0,71532; -0,01614; 0,19022; 0,98161
636970717797193813; -0,38982; 2,12216; -0,68700; -0,00387; -0,04108; 0,99915
636970717799767019; -0,38977; 2,11126; -0,66978; 0,00172; -0,15865; 0,98733
636970717802330073; -0,38875; 2,10377; -0,65622; 0,00720; -0,23398; 0,97221
636970717804873272; -0,38848; 2,10398; -0,65522; 0,00891; -0,23340; 0,97234
636970717807440333; -0,38712; 2,10424; -0,65499; 0,01534; -0,23155; 0,97270
636970717809989602; -0,38698; 2,10448; -0,65476; 0,01455; -0,23005; 0,97307
636970717812542898; -0,38630; 2,10488; -0,65516; 0,01720; -0,22712; 0,97371
636970717815076000; -0,38645; 2,10512; -0,65514; 0,01560; -0,22531; 0,97416
636970717817629168; -0,38415; 2,10506; -0,65538; 0,02718; -0,22349; 0,97433
636970717820211731; -0,37547; 2,10537; -0,65567; 0,08152; -0,21949; 0,97220
636970717822765644; -0,36741; 2,10509; -0,65670; 0,12176; -0,21871; 0,96816
636970717825318817; -0,36610; 2,10478; -0,65711; 0,12627; -0,21879; 0,96757
636970717827871991; -0,36659; 2,10535; -0,65752; 0,12557; -0,21499; 0,96851
636970717830425164; -0,36664; 2,10563; -0,65789; 0,12609; -0,21242; 0,96901
636970717832948415; -0,36620; 2,10554; -0,65815; 0,12832; -0,21186; 0,96884
636970717835509160; -0,36598; 2,10602; -0,65900; 0,13145; -0,20735; 0,96940
636970717838090102; -0,36599; 2,10657; -0,65920; 0,13013; -0,20444; 0,97019
636970717840643276; -0,36570; 2,10705; -0,65955; 0,13107; -0,20031; 0,97093
636970717843196452; -0,36732; 2,11366; -0,66025; 0,12471; -0,13959; 0,98232
636970717845749628; -0,37650; 2,12232; -0,66836; 0,07646; -0,05369; 0,99563
636970717848302912; -0,38389; 2,12495; -0,67205; 0,03965; -0,02972; 0,99877
636970717850862156; -0,38749; 2,12524; -0,67258; 0,01857; -0,02638; 0,99948
636970717853395375; -0,38741; 2,12509; -0,67260; 0,01939; -0,02817; 0,99942
636970717855968496; -0,38775; 2,12463; -0,67219; 0,01893; -0,03202; 0,99931
636970717858531644; -0,38708; 2,12440; -0,67192; 0,01957; -0,03603; 0,99916
636970717861079916; -0,38734; 2,12425; -0,67254; 0,02048; -0,03443; 0,99920
636970717863635287; -0,38741; 2,12419; -0,67235; 0,01880; -0,03782; 0,99911
636970717866188461; -0,38705; 2,12415; -0,67283; 0,02097; -0,03735; 0,99908
636970717868741631; -0,38727; 2,12425; -0,67231; 0,01982; -0,03836; 0,99907
636970717871284839; -0,38686; 2,12412; -0,67235; 0,02090; -0,03829; 0,99905
636970717873849196; -0,38739; 2,12414; -0,67248; 0,02073; -0,03708; 0,99910
636970717876392401; -0,38741; 2,12293; -0,67199; 0,01858; -0,05180; 0,99848
636970717878967124; -0,38698; 2,11832; -0,66858; 0,01288; -0,09662; 0,99524
636970717881500358; -0,38412; 2,11977; -0,66686; 0,03103; -0,08552; 0,99585
636970717884053529; -0,38460; 2,11284; -0,66328; 0,01613; -0,14649; 0,98908
636970717886626647; -0,38287; 2,10063; -0,64902; 0,02092; -0,26119; 0,96506
636970717889149904; -0,38128; 2,09872; -0,64434; 0,03367; -0,28053; 0,95926
636970717891703069; -0,38096; 2,10009; -0,64524; 0,04357; -0,26986; 0,96191
636970717894282713; -0,38108; 2,10120; -0,64504; 0,04117; -0,26522; 0,96331
636970717896845857; -0,38274; 2,10448; -0,64225; 0,03030; -0,25747; 0,96581
636970717899399037; -0,38402; 2,10777; -0,64053; 0,02649; -0,24969; 0,96796
636970717901952306; -0,38491; 2,10985; -0,64104; 0,03542; -0,23823; 0,97056
636970717904504699; -0,38361; 2,11693; -0,63914; 0,02987; -0,21543; 0,97606
636970717907056008; -0,37085; 2,11784; -0,63108; 0,01602; -0,22539; 0,97414
636970717909589234; -0,35913; 2,11212; -0,63280; 0,07564; -0,24359; 0,96692
636970717912172320; -0,36964; 2,11027; -0,63499; 0,09099; -0,24383; 0,96554
636970717914725494; -0,37669; 2,10525; -0,63995; 0,07582; -0,25936; 0,96280
636970717917273339; -0,38168; 2,10844; -0,65127; 0,07358; -0,21607; 0,97360
636970717919826729; -0,38607; 2,10550; -0,65080; 0,03981; -0,22884; 0,97265
636970717922377979; -0,38565; 2,10596; -0,65239; 0,03778; -0,22499; 0,97363
636970717924933952; -0,38547; 2,10677; -0,65395; 0,04248; -0,21871; 0,97487
636970717927467178; -0,38479; 2,10704; -0,65447; 0,04421; -0,21509; 0,97559
636970717930040305; -0,38364; 2,10758; -0,65520; 0,05065; -0,21105; 0,97616
636970717932603482; -0,38220; 2,10744; -0,65547; 0,05564; -0,20955; 0,97621
636970717935156447; -0,38188; 2,10766; -0,65554; 0,05612; -0,20826; 0,97646
636970717937719595; -0,38217; 2,10791; -0,65583; 0,05519; -0,20647; 0,97690
636970717940272768; -0,38200; 2,10781; -0,65598; 0,05602; -0,20633; 0,97688
636970717942815970; -0,38187; 2,10815; -0,65644; 0,05750; -0,20550; 0,97697
636970717945359170; -0,38193; 2,10831; -0,65691; 0,05733; -0,20377; 0,97734
636970717947902372; -0,38194; 2,10843; -0,65674; 0,05865; -0,20262; 0,97750
636970717950478053; -0,38202; 2,10837; -0,65646; 0,05686; -0,20319; 0,97749
636970717953046329; -0,38153; 2,10830; -0,65649; 0,05718; -0,20357; 0,97739
636970717955589537; -0,38140; 2,10843; -0,65636; 0,05820; -0,20303; 0,97744
636970717958142708; -0,38154; 2,10832; -0,65630; 0,05802; -0,20392; 0,97727
636970717960704093; -0,38147; 2,10810; -0,65628; 0,05863; -0,20429; 0,97715
636970717963296730; -0,38115; 2,10958; -0,65583; 0,05887; -0,19220; 0,97959
636970717965896112; -0,38265; 2,11391; -0,65794; 0,05661; -0,15328; 0,98656
636970717968479205; -0,38348; 2,11403; -0,65850; 0,05577; -0,15308; 0,98664
636970717971022407; -0,38358; 2,11199; -0,65846; 0,05069; -0,17074; 0,98401
636970717973575580; -0,38336; 2,11146; -0,65886; 0,05049; -0,17512; 0,98325
636970717976128751; -0,38339; 2,11109; -0,65841; 0,04760; -0,17879; 0,98273
636970717978692594; -0,38271; 2,11097; -0,65855; 0,04935; -0,17917; 0,98258
636970717981255738; -0,38199; 2,11084; -0,65812; 0,05179; -0,18036; 0,98224
636970717983778986; -0,38227; 2,11084; -0,65834; 0,05151; -0,17984; 0,98235
636970717986342139; -0,38201; 2,11104; -0,65802; 0,05202; -0,17926; 0,98243
636970717988922175; -0,38245; 2,11129; -0,65808; 0,05063; -0,17840; 0,98266
636970717991461266; -0,38208; 2,11108; -0,65809; 0,05197; -0,17877; 0,98252
636970717994014433; -0,38211; 2,11110; -0,65795; 0,05198; -0,17925; 0,98243
636970717996577583; -0,38200; 2,11117; -0,65807; 0,05274; -0,17854; 0,98252
636970717999130757; -0,38197; 2,11091; -0,65818; 0,05373; -0,17970; 0,98225
636970718001662354; -0,38181; 2,11084; -0,65833; 0,05547; -0,18096; 0,98192
636970718004217471; -0,38191; 2,11082; -0,65849; 0,05487; -0,18102; 0,98195
636970718006792150; -0,38220; 2,11050; -0,65825; 0,05495; -0,18202; 0,98176
636970718009355286; -0,38168; 2,11054; -0,65823; 0,05606; -0,18162; 0,98177
636970718011908404; -0,38214; 2,11045; -0,65806; 0,05543; -0,18244; 0,98165
636970718014444387; -0,38184; 2,11077; -0,65810; 0,05571; -0,18231; 0,98166
636970718017008242; -0,38166; 2,11110; -0,65839; 0,05632; -0,17900; 0,98224
636970718019519950; -0,38187; 2,11208; -0,65910; 0,05611; -0,17031; 0,98379
636970718022103057; -0,38306; 2,11510; -0,66091; 0,05520; -0,14545; 0,98782
636970718024666193; -0,38366; 2,11505; -0,66097; 0,05455; -0,14550; 0,98785
636970718027219363; -0,38352; 2,11503; -0,66111; 0,05416; -0,14587; 0,98782
636970718029782519; -0,38300; 2,11487; -0,66098; 0,05508; -0,14700; 0,98760
636970718032331233; -0,38251; 2,11458; -0,66117; 0,05581; -0,14787; 0,98743
636970718034884401; -0,38344; 2,11482; -0,66104; 0,05514; -0,14755; 0,98752
636970718037447554; -0,38294; 2,11496; -0,66120; 0,05559; -0,14635; 0,98767
636970718039992910; -0,38368; 2,11568; -0,66166; 0,05734; -0,13910; 0,98862
636970718042555394; -0,38418; 2,11773; -0,66298; 0,05355; -0,11988; 0,99134
636970718045114313; -0,38483; 2,11893; -0,66366; 0,03640; -0,11097; 0,99316
636970718047657512; -0,38520; 2,11952; -0,66465; 0,02464; -0,10292; 0,99438
636970718050210694; -0,38389; 2,12081; -0,66505; 0,03070; -0,09077; 0,99540
636970718052763870; -0,38451; 2,11935; -0,66513; 0,02699; -0,10375; 0,99424
636970718055295634; -0,38128; 2,11425; -0,66159; 0,04266; -0,14691; 0,98823
636970718057856786; -0,37255; 2,10768; -0,65634; 0,09433; -0,19720; 0,97581
636970718060419962; -0,36609; 2,10070; -0,65025; 0,12252; -0,25249; 0,95981
636970718062993084; -0,36501; 2,09841; -0,64719; 0,12654; -0,26961; 0,95462
636970718065536289; -0,36652; 2,09918; -0,64562; 0,12741; -0,26776; 0,95503
636970718068091005; -0,36693; 2,09926; -0,64483; 0,13053; -0,26931; 0,95417
636970718070653293; -0,36953; 2,10282; -0,64812; 0,13056; -0,24484; 0,96073
636970718073206467; -0,37463; 2,10662; -0,65128; 0,12423; -0,21654; 0,96834
636970718075749678; -0,37344; 2,10681; -0,65153; 0,13050; -0,21511; 0,96783
636970718078312819; -0,37268; 2,10709; -0,65232; 0,13652; -0,21149; 0,96780
636970718080874371; -0,37218; 2,10744; -0,65231; 0,13597; -0,21012; 0,96817
636970718083423932; -0,37222; 2,10762; -0,65261; 0,13565; -0,20839; 0,96859
636970718085988526; -0,37224; 2,10745; -0,65307; 0,13740; -0,20865; 0,96829
