utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636954309928164381; -0,30112; 2,04577; -0,37142; -0,01004; 0,66920; 0,74302
636954309930721485; -0,30156; 2,04561; -0,37194; -0,00929; 0,66935; 0,74289
636954309933268609; -0,30160; 2,04560; -0,37178; -0,00853; 0,66897; 0,74324
636954309935831759; -0,30185; 2,04573; -0,37190; -0,00912; 0,66955; 0,74271
636954309938364990; -0,30160; 2,04582; -0,37175; -0,00903; 0,66918; 0,74305
636954309940919490; -0,30175; 2,04573; -0,37177; -0,00918; 0,66901; 0,74320
636954309943492605; -0,30155; 2,04567; -0,37184; -0,00818; 0,66876; 0,74343
636954309946041004; -0,30138; 2,04584; -0,37175; -0,00633; 0,66902; 0,74322
636954309948604145; -0,30114; 2,04597; -0,37159; -0,00533; 0,66877; 0,74345
636954309951157327; -0,30137; 2,04569; -0,37174; -0,00715; 0,66880; 0,74341
636954309953708443; -0,30047; 2,04584; -0,37149; -0,00492; 0,66850; 0,74369
636954309956261616; -0,29997; 2,04590; -0,37183; -0,00038; 0,66938; 0,74292
636954309958808141; -0,29990; 2,04597; -0,37174; -0,00061; 0,66941; 0,74289
636954309961381251; -0,29946; 2,04566; -0,37183; 0,00066; 0,66936; 0,74294
636954309963924450; -0,29937; 2,04584; -0,37169; -0,00033; 0,66926; 0,74303
636954309966477623; -0,29948; 2,04577; -0,37184; 0,00058; 0,66941; 0,74289
636954309969040762; -0,29979; 2,04561; -0,37178; -0,00085; 0,66932; 0,74297
636954309971589514; -0,29961; 2,04536; -0,37194; 0,00134; 0,66955; 0,74276
636954309974150043; -0,29959; 2,04554; -0,37180; 0,00073; 0,66916; 0,74312
636954309976673294; -0,29924; 2,04545; -0,37188; 0,00105; 0,66960; 0,74272
636954309979256380; -0,29992; 2,04550; -0,37179; -0,00031; 0,66932; 0,74297
636954309981799571; -0,29928; 2,04543; -0,37172; 0,00085; 0,66920; 0,74308
636954309984372338; -0,29955; 2,04566; -0,37154; -0,00020; 0,66868; 0,74355
636954309986920582; -0,29958; 2,04559; -0,37179; -0,00012; 0,66897; 0,74329
636954309989473752; -0,29956; 2,04551; -0,37170; -0,00073; 0,66879; 0,74345
636954309992026925; -0,29939; 2,04555; -0,37171; 0,00063; 0,66901; 0,74325
636954309994580099; -0,29981; 2,04561; -0,37168; -0,00048; 0,66903; 0,74323
636954309997135093; -0,29952; 2,04548; -0,37196; 0,00024; 0,66926; 0,74303
636954309999691095; -0,29992; 2,04549; -0,37186; 0,00003; 0,66914; 0,74314
636954310002244274; -0,29972; 2,04568; -0,37199; 0,00047; 0,66949; 0,74282
636954310004827349; -0,30005; 2,04546; -0,37192; -0,00175; 0,66941; 0,74289
636954310007340632; -0,29984; 2,04543; -0,37200; 0,00005; 0,66950; 0,74281
636954310009913750; -0,29951; 2,04555; -0,37188; 0,00115; 0,66935; 0,74295
636954310012456943; -0,29929; 2,04570; -0,37173; -0,00025; 0,66923; 0,74305
636954310015015412; -0,29936; 2,04537; -0,37184; 0,00062; 0,66907; 0,74320
636954310017568580; -0,29977; 2,04555; -0,37175; 0,00047; 0,66850; 0,74371
636954310020131724; -0,29964; 2,04558; -0,37174; 0,00100; 0,66841; 0,74379
636954310022674923; -0,29961; 2,04542; -0,37176; -0,00003; 0,66879; 0,74345
636954310025231308; -0,29943; 2,04546; -0,37199; 0,00176; 0,66897; 0,74329
636954310027789651; -0,29979; 2,04556; -0,37192; 0,00078; 0,66890; 0,74335
636954310030331155; -0,29962; 2,04540; -0,37199; 0,00138; 0,66930; 0,74299
636954310032884323; -0,29957; 2,04534; -0,37197; 0,00088; 0,66924; 0,74304
636954310035447467; -0,29946; 2,04540; -0,37210; 0,00229; 0,66945; 0,74286
636954310038000643; -0,29999; 2,04549; -0,37193; 0,00112; 0,66932; 0,74298
636954310040551818; -0,30021; 2,04535; -0,37217; 0,00164; 0,66905; 0,74321
636954310043117531; -0,29968; 2,04548; -0,37183; 0,00140; 0,66893; 0,74333
636954310045657363; -0,29952; 2,04562; -0,37184; 0,00138; 0,66903; 0,74323
636954310048200554; -0,29958; 2,04550; -0,37174; 0,00042; 0,66886; 0,74338
636954310050763695; -0,29937; 2,04557; -0,37172; 0,00155; 0,66854; 0,74368
636954310053336969; -0,29953; 2,04562; -0,37195; 0,00101; 0,66933; 0,74297
636954310055892302; -0,29939; 2,04586; -0,37172; 0,00092; 0,66916; 0,74312
636954310058448114; -0,29958; 2,04541; -0,37214; 0,00080; 0,66965; 0,74268
636954310061003946; -0,29956; 2,04566; -0,37187; 0,00074; 0,66933; 0,74296
636954310063547137; -0,29949; 2,04568; -0,37196; 0,00170; 0,67003; 0,74234
636954310066090345; -0,30033; 2,04558; -0,37206; -0,00058; 0,66940; 0,74290
636954310068653486; -0,29993; 2,04539; -0,37230; 0,00129; 0,66965; 0,74268
636954310071216716; -0,29982; 2,04551; -0,37193; 0,00041; 0,66934; 0,74295
636954310073766195; -0,29961; 2,04543; -0,37202; 0,00064; 0,66955; 0,74276
636954310076319359; -0,30004; 2,04529; -0,37207; -0,00010; 0,66930; 0,74299
636954310078882504; -0,29972; 2,04533; -0,37192; 0,00123; 0,66884; 0,74340
636954310081435674; -0,30007; 2,04553; -0,37171; -0,00082; 0,66862; 0,74360
636954310083959825; -0,29961; 2,04541; -0,37174; -0,00035; 0,66896; 0,74330
636954310086518738; -0,30000; 2,04525; -0,37175; -0,00069; 0,66865; 0,74358
636954310089100659; -0,29982; 2,04553; -0,37179; 0,00028; 0,66876; 0,74348
636954310091653826; -0,29991; 2,04564; -0,37173; -0,00098; 0,66891; 0,74334
636954310094207008; -0,29976; 2,04543; -0,37188; 0,00040; 0,66910; 0,74317
636954310096758820; -0,29992; 2,04549; -0,37197; 0,00007; 0,66912; 0,74315
636954310099311821; -0,29984; 2,04564; -0,37188; 0,00094; 0,66924; 0,74305
636954310101922588; -0,30008; 2,04563; -0,37183; 0,00005; 0,66912; 0,74316
636954310104515543; -0,29943; 2,04543; -0,37193; 0,00105; 0,66955; 0,74277
636954310107088747; -0,29960; 2,04539; -0,37196; 0,00123; 0,66915; 0,74313
636954310109646631; -0,29901; 2,04550; -0,37183; 0,00207; 0,66919; 0,74309
636954310112197329; -0,29921; 2,04548; -0,37178; 0,00130; 0,66879; 0,74345
636954310114748436; -0,29966; 2,04544; -0,37197; 0,00124; 0,66894; 0,74332
636954310117305598; -0,29984; 2,04553; -0,37196; 0,00140; 0,66897; 0,74328
636954310119858766; -0,29967; 2,04575; -0,37188; 0,00120; 0,66884; 0,74341
636954310122401968; -0,29940; 2,04550; -0,37188; 0,00078; 0,66892; 0,74333
636954310124970282; -0,29927; 2,04552; -0,37205; 0,00164; 0,66897; 0,74329
636954310127521775; -0,29944; 2,04550; -0,37192; 0,00141; 0,66938; 0,74292
636954310130070190; -0,29933; 2,04564; -0,37190; 0,00146; 0,66937; 0,74293
636954310132633341; -0,29948; 2,04544; -0,37197; 0,00157; 0,66952; 0,74279
636954310135186508; -0,29932; 2,04551; -0,37214; 0,00217; 0,66945; 0,74285
636954310137739676; -0,29968; 2,04555; -0,37215; 0,00237; 0,66964; 0,74269
636954310140292183; -0,29958; 2,04564; -0,37187; 0,00148; 0,66957; 0,74275
636954310142850794; -0,29957; 2,04553; -0,37187; 0,00154; 0,66936; 0,74293
636954310145403965; -0,29975; 2,04557; -0,37194; 0,00171; 0,66895; 0,74331
636954310147957138; -0,29964; 2,04563; -0,37187; 0,00238; 0,66867; 0,74355
636954310150520312; -0,29946; 2,04560; -0,37156; 0,00076; 0,66874; 0,74350
636954310153063514; -0,29955; 2,04549; -0,37191; 0,00238; 0,66892; 0,74333
636954310155615059; -0,29995; 2,04572; -0,37180; 0,00138; 0,66859; 0,74363
636954310158160290; -0,29980; 2,04562; -0,37175; 0,00136; 0,66878; 0,74346
636954310160713486; -0,29937; 2,04546; -0,37174; 0,00085; 0,66903; 0,74324
636954310163276601; -0,29889; 2,04535; -0,37193; 0,00195; 0,66946; 0,74284
636954310165809824; -0,29926; 2,04561; -0,37176; 0,00171; 0,66926; 0,74303
636954310168372156; -0,29905; 2,04549; -0,37188; 0,00254; 0,66963; 0,74269
636954310170948041; -0,29958; 2,04543; -0,37209; 0,00146; 0,66971; 0,74262
636954310173511303; -0,29884; 2,04546; -0,37209; 0,00568; 0,66946; 0,74283
636954310176044548; -0,29892; 2,04555; -0,37184; 0,00403; 0,66899; 0,74326
636954310178597669; -0,29902; 2,04549; -0,37203; 0,00508; 0,66888; 0,74336
636954310181168999; -0,29908; 2,04553; -0,37191; 0,00538; 0,66866; 0,74355
636954310183721933; -0,29930; 2,04570; -0,37187; 0,00478; 0,66883; 0,74340
636954310186277862; -0,29925; 2,04555; -0,37191; 0,00408; 0,66896; 0,74328
636954310188831102; -0,29886; 2,04556; -0,37187; 0,00472; 0,66881; 0,74342
636954310191384270; -0,29912; 2,04566; -0,37208; 0,00455; 0,66938; 0,74290
636954310193927472; -0,29949; 2,04581; -0,37220; 0,00472; 0,66931; 0,74297
636954310196488986; -0,29890; 2,04534; -0,37200; 0,00389; 0,66952; 0,74278
636954310199052130; -0,29905; 2,04555; -0,37191; 0,00419; 0,66920; 0,74307
636954310201601902; -0,29931; 2,04559; -0,37218; 0,00478; 0,66949; 0,74280
636954310204155075; -0,29926; 2,04547; -0,37203; 0,00304; 0,66931; 0,74298
636954310206708239; -0,29919; 2,04539; -0,37196; 0,00370; 0,66922; 0,74306
636954310209261407; -0,29942; 2,04556; -0,37181; 0,00304; 0,66867; 0,74355
636954310211807140; -0,29893; 2,04534; -0,37185; 0,00340; 0,66865; 0,74357
636954310214360342; -0,29961; 2,04535; -0,37188; 0,00264; 0,66848; 0,74372
636954310216908609; -0,29916; 2,04579; -0,37170; 0,00413; 0,66873; 0,74349
636954310219481727; -0,29913; 2,04552; -0,37185; 0,00249; 0,66909; 0,74317
636954310222044866; -0,29924; 2,04542; -0,37195; 0,00257; 0,66905; 0,74321
636954310224598045; -0,29936; 2,04568; -0,37207; 0,00274; 0,66939; 0,74291
636954310227145648; -0,29914; 2,04567; -0,37197; 0,00263; 0,66945; 0,74285
636954310229656789; -0,29910; 2,04537; -0,37202; 0,00274; 0,66942; 0,74288
636954310232247743; -0,29880; 2,04547; -0,37205; 0,00353; 0,66927; 0,74301
636954310234810881; -0,29903; 2,04567; -0,37195; 0,00402; 0,66958; 0,74273
636954310237374292; -0,29914; 2,04564; -0,37180; 0,00234; 0,66918; 0,74310
636954310239917222; -0,29933; 2,04536; -0,37201; 0,00300; 0,66907; 0,74319
636954310242480375; -0,29901; 2,04562; -0,37165; 0,00263; 0,66864; 0,74358
636954310245041176; -0,29924; 2,04555; -0,37181; 0,00226; 0,66860; 0,74362
636954310247584357; -0,29974; 2,04546; -0,37177; 0,00134; 0,66858; 0,74364
636954310250117583; -0,29916; 2,04552; -0,37194; 0,00282; 0,66881; 0,74343
636954310252690701; -0,29913; 2,04563; -0,37167; 0,00212; 0,66874; 0,74350
636954310255250417; -0,29937; 2,04552; -0,37200; 0,00260; 0,66889; 0,74335
636954310257811411; -0,29978; 2,04551; -0,37202; 0,00146; 0,66933; 0,74297
636954310260349876; -0,29891; 2,04540; -0,37212; 0,00361; 0,66963; 0,74269
636954310262903049; -0,29917; 2,04556; -0,37184; 0,00247; 0,66907; 0,74320
636954310265436274; -0,29930; 2,04549; -0,37221; 0,00315; 0,66954; 0,74277
636954310267990316; -0,29967; 2,04558; -0,37194; 0,00190; 0,66926; 0,74303
636954310270573417; -0,29904; 2,04538; -0,37215; 0,00326; 0,66941; 0,74289
636954310273131506; -0,29904; 2,04556; -0,37160; 0,00232; 0,66878; 0,74345
636954310275688788; -0,29956; 2,04550; -0,37197; 0,00205; 0,66910; 0,74317
636954310278225841; -0,29985; 2,04547; -0,37203; 0,00164; 0,66870; 0,74353
636954310280788980; -0,29911; 2,04537; -0,37182; 0,00227; 0,66855; 0,74367
636954310283342159; -0,29954; 2,04557; -0,37167; 0,00121; 0,66885; 0,74340
636954310285875375; -0,29940; 2,04536; -0,37202; 0,00210; 0,66931; 0,74298
636954310288438967; -0,29927; 2,04554; -0,37188; 0,00198; 0,66943; 0,74287
636954310291012141; -0,29919; 2,04550; -0,37200; 0,00269; 0,66936; 0,74294
636954310293575279; -0,29961; 2,04553; -0,37197; 0,00158; 0,66941; 0,74289
636954310296118479; -0,29919; 2,04546; -0,37205; 0,00237; 0,66942; 0,74288
636954310298671783; -0,29922; 2,04548; -0,37197; 0,00206; 0,66979; 0,74254
636954310301232540; -0,29918; 2,04565; -0,37192; 0,00177; 0,66954; 0,74278
636954310303755788; -0,29953; 2,04543; -0,37183; 0,00043; 0,66931; 0,74298
636954310306308959; -0,29934; 2,04560; -0,37185; 0,00113; 0,66916; 0,74312
636954310308892057; -0,29958; 2,04564; -0,37184; 0,00143; 0,66912; 0,74316
636954310311445330; -0,30038; 2,04561; -0,37196; -0,00100; 0,66885; 0,74340
636954310313998392; -0,29984; 2,04559; -0,37194; 0,00125; 0,66895; 0,74330
636954310316556738; -0,29975; 2,04572; -0,37182; 0,00030; 0,66888; 0,74337
636954310319109917; -0,29931; 2,04561; -0,37176; 0,00080; 0,66890; 0,74335
636954310321653043; -0,29986; 2,04553; -0,37186; -0,00020; 0,66915; 0,74313
636954310324196242; -0,29946; 2,04546; -0,37189; 0,00127; 0,66961; 0,74271
636954310326754886; -0,29958; 2,04562; -0,37184; 0,00081; 0,66939; 0,74292
636954310329328715; -0,29944; 2,04546; -0,37216; 0,00173; 0,66941; 0,74289
636954310331876336; -0,30014; 2,04561; -0,37196; -0,00044; 0,66962; 0,74270
636954310334429503; -0,29934; 2,04544; -0,37199; 0,00088; 0,66991; 0,74244
636954310336992644; -0,29975; 2,04558; -0,37185; -0,00012; 0,66958; 0,74274
636954310339555789; -0,29990; 2,04551; -0,37207; 0,00039; 0,66981; 0,74253
636954310342087646; -0,30010; 2,04551; -0,37200; -0,00033; 0,66944; 0,74287
636954310344651469; -0,29969; 2,04541; -0,37211; 0,00101; 0,66917; 0,74311
636954310347199715; -0,29965; 2,04564; -0,37172; -0,00033; 0,66886; 0,74338
636954310349772828; -0,29929; 2,04546; -0,37189; 0,00060; 0,66893; 0,74332
636954310352316027; -0,29998; 2,04535; -0,37192; 0,00051; 0,66871; 0,74353
636954310354866684; -0,29974; 2,04569; -0,37184; 0,00077; 0,66901; 0,74325
636954310357428469; -0,30001; 2,04546; -0,37199; -0,00036; 0,66912; 0,74315
636954310359960283; -0,29946; 2,04555; -0,37192; 0,00138; 0,66909; 0,74318
636954310362533396; -0,29910; 2,04564; -0,37199; 0,00071; 0,66960; 0,74272
636954310365086566; -0,29942; 2,04563; -0,37187; -0,00032; 0,66955; 0,74277
636954310367629762; -0,29965; 2,04563; -0,37201; -0,00121; 0,66983; 0,74252
636954310370192977; -0,29954; 2,04547; -0,37199; 0,00004; 0,66963; 0,74269
636954310372748576; -0,29977; 2,04559; -0,37205; 0,00041; 0,66965; 0,74268
636954310375311720; -0,30028; 2,04542; -0,37222; -0,00176; 0,67000; 0,74236
636954310377844942; -0,29919; 2,04541; -0,37192; 0,00091; 0,66971; 0,74263
636954310380408087; -0,29958; 2,04547; -0,37198; 0,00002; 0,66926; 0,74303
636954310382971231; -0,29956; 2,04547; -0,37188; 0,00006; 0,66902; 0,74324
636954310385517516; -0,29987; 2,04538; -0,37188; -0,00033; 0,66922; 0,74306
636954310388086847; -0,29976; 2,04564; -0,37175; -0,00038; 0,66894; 0,74331
636954310390630047; -0,30054; 2,04556; -0,37183; -0,00140; 0,66889; 0,74336
636954310393193185; -0,29991; 2,04550; -0,37187; -0,00059; 0,66900; 0,74326
636954310395736384; -0,30023; 2,04578; -0,37197; -0,00057; 0,66937; 0,74293
636954310398290636; -0,29968; 2,04561; -0,37177; -0,00126; 0,66936; 0,74294
636954310400847699; -0,29995; 2,04548; -0,37203; -0,00079; 0,66963; 0,74269
636954310403400910; -0,29940; 2,04562; -0,37176; -0,00035; 0,66946; 0,74285
636954310405954063; -0,29954; 2,04533; -0,37202; -0,00011; 0,66972; 0,74261
636954310408517207; -0,30006; 2,04549; -0,37205; -0,00145; 0,66978; 0,74256
636954310411066400; -0,29942; 2,04546; -0,37210; 0,00034; 0,66948; 0,74283
636954310413596373; -0,29994; 2,04551; -0,37191; -0,00028; 0,66910; 0,74317
636954310416149681; -0,29982; 2,04535; -0,37196; -0,00068; 0,66909; 0,74318
636954310418732779; -0,29953; 2,04544; -0,37184; -0,00034; 0,66910; 0,74317
636954310421285949; -0,29952; 2,04563; -0,37171; 0,00013; 0,66884; 0,74340
636954310423849181; -0,30021; 2,04546; -0,37195; -0,00128; 0,66901; 0,74325
636954310426396720; -0,29912; 2,04546; -0,37180; 0,00036; 0,66893; 0,74332
636954310428950542; -0,29941; 2,04551; -0,37204; -0,00019; 0,66943; 0,74288
636954310431478861; -0,29941; 2,04573; -0,37185; 0,00002; 0,66938; 0,74292
636954310434032034; -0,30014; 2,04543; -0,37208; 0,00007; 0,66949; 0,74282
636954310436615121; -0,29990; 2,04562; -0,37203; -0,00018; 0,66920; 0,74309
636954310439169355; -0,29944; 2,04545; -0,37199; -0,00024; 0,66938; 0,74292
636954310441722365; -0,29949; 2,04535; -0,37196; -0,00043; 0,66961; 0,74271
636954310444275582; -0,29962; 2,04541; -0,37206; 0,00064; 0,66940; 0,74290
636954310446828708; -0,29997; 2,04535; -0,37205; -0,00083; 0,66951; 0,74280
636954310449361977; -0,29960; 2,04533; -0,37196; 0,00031; 0,66927; 0,74302
636954310451925081; -0,29981; 2,04550; -0,37193; -0,00038; 0,66949; 0,74282
636954310454492293; -0,29984; 2,04562; -0,37171; 0,00003; 0,66906; 0,74321
636954310457045469; -0,29988; 2,04541; -0,37193; -0,00081; 0,66936; 0,74294
636954310459598631; -0,29946; 2,04547; -0,37180; 0,00042; 0,66877; 0,74347
636954310462151939; -0,29964; 2,04564; -0,37201; 0,00005; 0,66931; 0,74299
636954310464704977; -0,29962; 2,04565; -0,37177; -0,00064; 0,66892; 0,74334
636954310467258142; -0,29982; 2,04543; -0,37210; 0,00016; 0,66914; 0,74314
636954310469809009; -0,29924; 2,04560; -0,37183; 0,00032; 0,66902; 0,74325
636954310472382119; -0,29960; 2,04555; -0,37209; 0,00067; 0,66968; 0,74265
636954310474935298; -0,29996; 2,04582; -0,37187; -0,00087; 0,66936; 0,74294
636954310477479380; -0,29977; 2,04543; -0,37227; 0,00032; 0,66969; 0,74264
636954310480032553; -0,29975; 2,04559; -0,37197; -0,00017; 0,66933; 0,74297
636954310482592591; -0,29968; 2,04547; -0,37213; 0,00018; 0,66970; 0,74264
636954310485105880; -0,29946; 2,04537; -0,37213; -0,00004; 0,66961; 0,74271
636954310487659042; -0,29918; 2,04538; -0,37196; 0,00142; 0,66923; 0,74305
636954310490252102; -0,29996; 2,04553; -0,37189; -0,00014; 0,66885; 0,74340
636954310492817815; -0,29987; 2,04540; -0,37199; 0,00072; 0,66884; 0,74341
636954310495370995; -0,30006; 2,04543; -0,37213; 0,00015; 0,66900; 0,74327
636954310497914360; -0,29955; 2,04555; -0,37167; 0,00051; 0,66869; 0,74354
636954310500477516; -0,29996; 2,04547; -0,37190; -0,00072; 0,66908; 0,74319
636954310503020695; -0,29943; 2,04551; -0,37201; 0,00043; 0,66900; 0,74327
636954310505553920; -0,29960; 2,04573; -0,37189; 0,00048; 0,66934; 0,74296
636954310508146984; -0,29928; 2,04566; -0,37171; -0,00032; 0,66926; 0,74303
636954310510690239; -0,29985; 2,04545; -0,37206; 0,00045; 0,66948; 0,74283
636954310513248193; -0,29924; 2,04562; -0,37182; 0,00085; 0,66923; 0,74306
636954310515791395; -0,29942; 2,04544; -0,37205; 0,00067; 0,66962; 0,74271
636954310518354540; -0,29979; 2,04533; -0,37201; -0,00004; 0,66959; 0,74273
636954310520917681; -0,29975; 2,04539; -0,37213; 0,00119; 0,66945; 0,74285
636954310523460980; -0,29985; 2,04548; -0,37181; -0,00049; 0,66918; 0,74310
636954310526021567; -0,29975; 2,04531; -0,37205; 0,00060; 0,66912; 0,74316
636954310528574743; -0,29981; 2,04536; -0,37204; 0,00027; 0,66891; 0,74334
636954310531117983; -0,29964; 2,04564; -0,37168; 0,00057; 0,66879; 0,74345
636954310533681084; -0,30002; 2,04548; -0,37183; -0,00095; 0,66884; 0,74341
636954310536244222; -0,29937; 2,04556; -0,37168; 0,00057; 0,66856; 0,74365
636954310538784505; -0,29941; 2,04560; -0,37172; -0,00030; 0,66904; 0,74323
636954310541327716; -0,29975; 2,04582; -0,37181; -0,00007; 0,66894; 0,74332
636954310543880880; -0,29994; 2,04547; -0,37190; -0,00017; 0,66918; 0,74310
636954310546444025; -0,29987; 2,04557; -0,37178; 0,00052; 0,66893; 0,74332
636954310549017137; -0,29901; 2,04537; -0,37193; 0,00063; 0,66954; 0,74277
636954310551567496; -0,29939; 2,04552; -0,37176; 0,00034; 0,66925; 0,74304
636954310554114039; -0,29956; 2,04547; -0,37205; 0,00035; 0,66957; 0,74275
636954310556667206; -0,29951; 2,04547; -0,37198; 0,00132; 0,66938; 0,74292
636954310559210411; -0,29887; 2,04546; -0,37213; 0,00177; 0,67010; 0,74227
636954310561763579; -0,29957; 2,04559; -0,37192; 0,00054; 0,66959; 0,74273
636954310564336718; -0,29926; 2,04545; -0,37193; 0,00122; 0,66936; 0,74293
636954310566890551; -0,29942; 2,04553; -0,37191; 0,00139; 0,66888; 0,74337
636954310569448889; -0,29913; 2,04547; -0,37165; 0,00098; 0,66883; 0,74342
636954310572021905; -0,29961; 2,04529; -0,37201; 0,00047; 0,66871; 0,74352
636954310574545162; -0,29911; 2,04543; -0,37161; 0,00152; 0,66859; 0,74363
636954310577098332; -0,29963; 2,04545; -0,37178; 0,00019; 0,66883; 0,74341
636954310579666024; -0,29951; 2,04537; -0,37194; 0,00054; 0,66913; 0,74315
636954310582219194; -0,29981; 2,04534; -0,37198; 0,00079; 0,66897; 0,74329
636954310584772455; -0,29937; 2,04563; -0,37190; 0,00176; 0,66921; 0,74307
636954310587315564; -0,30011; 2,04551; -0,37195; 0,00056; 0,66937; 0,74293
636954310589878702; -0,29990; 2,04533; -0,37227; 0,00158; 0,66933; 0,74296
636954310592441852; -0,29959; 2,04544; -0,37193; 0,00065; 0,66966; 0,74267
636954310595050618; -0,29949; 2,04548; -0,37201; 0,00064; 0,66955; 0,74277
636954310597515728; -0,29933; 2,04541; -0,37209; 0,00071; 0,66950; 0,74282
636954310600098821; -0,29921; 2,04550; -0,37182; 0,00152; 0,66909; 0,74318
636954310602651991; -0,29912; 2,04544; -0,37169; 0,00211; 0,66887; 0,74338
636954310605205170; -0,29948; 2,04549; -0,37175; -0,00044; 0,66879; 0,74345
636954310607771617; -0,29952; 2,04534; -0,37196; 0,00086; 0,66898; 0,74328
636954310610309837; -0,29949; 2,04558; -0,37174; 0,00084; 0,66863; 0,74359
636954310612872975; -0,29913; 2,04550; -0,37172; 0,00107; 0,66874; 0,74350
636954310615406338; -0,29919; 2,04559; -0,37158; 0,00000; 0,66875; 0,74349
636954310617969353; -0,29922; 2,04541; -0,37203; 0,00161; 0,66935; 0,74295
636954310620532492; -0,29915; 2,04568; -0,37170; 0,00062; 0,66902; 0,74325
636954310623081036; -0,29915; 2,04556; -0,37217; 0,00158; 0,66983; 0,74251
636954310625644178; -0,29942; 2,04581; -0,37175; 0,00086; 0,66955; 0,74276
636954310628197348; -0,29909; 2,04534; -0,37223; 0,00212; 0,67007; 0,74229
636954310630750516; -0,29941; 2,04565; -0,37200; 0,00171; 0,66944; 0,74287
636954310633293718; -0,29937; 2,04547; -0,37224; 0,00241; 0,66991; 0,74244
636954310635846885; -0,30008; 2,04547; -0,37214; 0,00062; 0,66961; 0,74272
636954310638416421; -0,29962; 2,04542; -0,37204; 0,00240; 0,66950; 0,74281
636954310640969670; -0,29925; 2,04557; -0,37185; 0,00249; 0,66888; 0,74337
636954310643512782; -0,29866; 2,04544; -0,37171; 0,00294; 0,66853; 0,74368
636954310646065946; -0,29914; 2,04545; -0,37172; 0,00207; 0,66853; 0,74368
636954310648634608; -0,29881; 2,04545; -0,37195; 0,00235; 0,66947; 0,74283
636954310651171290; -0,29919; 2,04579; -0,37194; 0,00257; 0,66929; 0,74300
636954310653729516; -0,29944; 2,04621; -0,37240; 0,00056; 0,67134; 0,74115
636954310656292661; -0,29956; 2,04591; -0,37200; 0,00113; 0,66976; 0,74258
636954310658845831; -0,29871; 2,04551; -0,37249; 0,00451; 0,66997; 0,74237
636954310661408975; -0,29921; 2,04624; -0,37136; 0,00219; 0,66833; 0,74386
636954310663957546; -0,29969; 2,04628; -0,37124; 0,00199; 0,66770; 0,74442
636954310666508492; -0,29893; 2,04662; -0,37095; 0,00372; 0,66772; 0,74440
636954310669067160; -0,29814; 2,04745; -0,37005; 0,00278; 0,66690; 0,74515
636954310671610482; -0,29831; 2,04674; -0,37169; 0,00088; 0,66957; 0,74275
636954310674173626; -0,29890; 2,04813; -0,36957; 0,00338; 0,66642; 0,74557
636954310676726671; -0,29965; 2,04716; -0,37085; 0,00045; 0,66801; 0,74415
636954310679289809; -0,29957; 2,04373; -0,37534; 0,00284; 0,67560; 0,73726
636954310681838847; -0,30033; 2,04499; -0,37358; -0,00042; 0,67347; 0,73922
636954310684395893; -0,29917; 2,04439; -0,37470; 0,00426; 0,67459; 0,73818
636954310686939037; -0,29977; 2,04501; -0,37395; 0,00299; 0,67366; 0,73903
636954310689502172; -0,29909; 2,04462; -0,37446; 0,00418; 0,67490; 0,73790
636954310692052315; -0,29976; 2,04499; -0,37382; 0,00210; 0,67409; 0,73865
636954310694615456; -0,29923; 2,04427; -0,37490; 0,00370; 0,67560; 0,73726
636954310697153357; -0,29921; 2,04476; -0,37426; 0,00325; 0,67465; 0,73813
636954310699706528; -0,29877; 2,04434; -0,37475; 0,00347; 0,67571; 0,73716
636954310702279646; -0,29892; 2,04478; -0,37433; 0,00421; 0,67483; 0,73796
636954310704862730; -0,29912; 2,04436; -0,37479; 0,00378; 0,67523; 0,73760
636954310707356097; -0,29887; 2,04474; -0,37429; 0,00447; 0,67445; 0,73831
636954310709919230; -0,29889; 2,04456; -0,37449; 0,00481; 0,67468; 0,73810
636954310712490261; -0,29915; 2,04467; -0,37436; 0,00504; 0,67418; 0,73855
636954310715053321; -0,29938; 2,04457; -0,37450; 0,00415; 0,67480; 0,73799
636954310717606491; -0,29948; 2,04477; -0,37450; 0,00505; 0,67471; 0,73806
636954310720159814; -0,29932; 2,04457; -0,37465; 0,00445; 0,67555; 0,73731
636954310722702864; -0,29922; 2,04480; -0,37456; 0,00463; 0,67512; 0,73769
636954310725242144; -0,29965; 2,04446; -0,37481; 0,00420; 0,67536; 0,73748
636954310727797430; -0,29927; 2,04466; -0,37454; 0,00400; 0,67499; 0,73782
636954310730374526; -0,29896; 2,04445; -0,37485; 0,00485; 0,67561; 0,73725
636954310732927714; -0,29920; 2,04451; -0,37458; 0,00424; 0,67512; 0,73770
636954310735490838; -0,29923; 2,04443; -0,37478; 0,00529; 0,67528; 0,73754
636954310738034028; -0,29932; 2,04468; -0,37441; 0,00491; 0,67473; 0,73805
636954310740587243; -0,29887; 2,04449; -0,37451; 0,00614; 0,67451; 0,73824
636954310743140375; -0,29906; 2,04461; -0,37436; 0,00509; 0,67422; 0,73852
636954310745688700; -0,29850; 2,04438; -0,37444; 0,00634; 0,67450; 0,73825
636954310748261816; -0,29895; 2,04479; -0,37445; 0,00594; 0,67439; 0,73835
636954310750814986; -0,29903; 2,04462; -0,37466; 0,00565; 0,67521; 0,73761
636954310753361733; -0,29860; 2,04478; -0,37434; 0,00542; 0,67501; 0,73779
