utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636961178579235313; -0,23869; 2,19020; -0,29718; 0,19892; -0,05109; 0,97868
636961178581774156; -0,23861; 2,19000; -0,29740; 0,20037; -0,05236; 0,97832
636961178584343862; -0,23908; 2,19072; -0,29849; 0,20133; -0,04504; 0,97849
636961178586875139; -0,23980; 2,19268; -0,29981; 0,20038; -0,02564; 0,97938
636961178589428298; -0,24192; 2,19553; -0,29962; 0,18355; 0,00299; 0,98301
636961178592001549; -0,24383; 2,19696; -0,30031; 0,16535; 0,02145; 0,98600
636961178594554597; -0,24935; 2,20258; -0,30188; 0,10272; 0,08699; 0,99090
636961178597104677; -0,25681; 2,20777; -0,30661; 0,03112; 0,15897; 0,98679
636961178599664438; -0,26212; 2,20893; -0,30695; -0,02515; 0,17468; 0,98430
636961178602217612; -0,26416; 2,20955; -0,30390; -0,07616; 0,17759; 0,98115
636961178604770874; -0,26436; 2,21312; -0,30301; -0,14360; 0,22040; 0,96478
636961178607335708; -0,25866; 2,21256; -0,30096; -0,09181; 0,22035; 0,97109
636961178609878581; -0,25689; 2,20965; -0,29790; -0,05920; 0,18833; 0,98032
636961178612432105; -0,25766; 2,20868; -0,29704; -0,05227; 0,17471; 0,98323
636961178614990750; -0,25748; 2,20910; -0,29894; -0,04992; 0,18151; 0,98212
636961178617493946; -0,25705; 2,20888; -0,29916; -0,04889; 0,17882; 0,98267
636961178620057091; -0,25673; 2,20865; -0,29847; -0,04744; 0,17555; 0,98333
636961178622650161; -0,25662; 2,21006; -0,29914; -0,03562; 0,19153; 0,98084
636961178625213304; -0,25121; 2,21307; -0,29995; 0,01830; 0,23046; 0,97291
636961178627761913; -0,24797; 2,21288; -0,30125; 0,03645; 0,23393; 0,97157
636961178630320514; -0,24782; 2,21459; -0,30387; 0,04285; 0,25810; 0,96517
636961178632873706; -0,24766; 2,21508; -0,30464; 0,03860; 0,25872; 0,96518
636961178635417075; -0,24844; 2,21665; -0,30463; 0,03529; 0,26587; 0,96336
636961178637974218; -0,24752; 2,21722; -0,30537; 0,04036; 0,26852; 0,96243
636961178640520156; -0,24559; 2,21662; -0,30468; 0,05163; 0,25852; 0,96463
636961178643087466; -0,24635; 2,21511; -0,30344; 0,04952; 0,24163; 0,96911
636961178645640514; -0,24706; 2,21378; -0,30154; 0,03887; 0,22519; 0,97354
636961178648203656; -0,24926; 2,21314; -0,30108; 0,02496; 0,21908; 0,97539
636961178650756830; -0,25233; 2,21268; -0,30076; -0,00021; 0,21442; 0,97674
636961178653309680; -0,26051; 2,21078; -0,29986; -0,07982; 0,19364; 0,97782
636961178655860657; -0,26085; 2,21026; -0,30007; -0,08039; 0,19329; 0,97784
636961178658413828; -0,25548; 2,21031; -0,29941; -0,02934; 0,19560; 0,98025
636961178660967013; -0,24571; 2,20818; -0,29852; 0,08225; 0,17245; 0,98158
636961178663530150; -0,24170; 2,20624; -0,29879; 0,12477; 0,15211; 0,98046
636961178666073999; -0,24225; 2,20690; -0,30012; 0,12186; 0,15901; 0,97973
636961178668625191; -0,24286; 2,20713; -0,30073; 0,11969; 0,16231; 0,97945
636961178671173447; -0,24213; 2,20713; -0,30057; 0,12242; 0,16408; 0,97882
636961178673746569; -0,24139; 2,20759; -0,30091; 0,12546; 0,16861; 0,97767
636961178676289775; -0,24179; 2,20790; -0,30085; 0,12374; 0,17166; 0,97735
636961178678852918; -0,24370; 2,20923; -0,30118; 0,11793; 0,18707; 0,97524
636961178681408842; -0,24730; 2,21106; -0,30092; 0,09625; 0,20615; 0,97377
636961178683957103; -0,25170; 2,21106; -0,30084; 0,07292; 0,20711; 0,97560
636961178686520394; -0,25513; 2,21110; -0,30056; 0,05169; 0,20468; 0,97746
636961178689063594; -0,25764; 2,21097; -0,30033; 0,03579; 0,20317; 0,97849
636961178691626748; -0,26210; 2,21055; -0,30024; -0,00466; 0,19844; 0,98010
636961178694179920; -0,26460; 2,20985; -0,30003; -0,02269; 0,18965; 0,98159
636961178696733094; -0,26659; 2,20855; -0,29948; -0,05719; 0,17519; 0,98287
636961178699293080; -0,26931; 2,20889; -0,29975; -0,08149; 0,17867; 0,98053
636961178701845178; -0,27298; 2,20900; -0,30039; -0,10467; 0,18036; 0,97802
636961178704398431; -0,27133; 2,20929; -0,30030; -0,09059; 0,18331; 0,97887
636961178706951521; -0,26285; 2,20972; -0,29959; -0,01566; 0,18980; 0,98170
636961178709504777; -0,25718; 2,20892; -0,29880; 0,02728; 0,18041; 0,98321
636961178712058185; -0,25638; 2,20926; -0,29932; 0,03329; 0,18558; 0,98207
636961178714612034; -0,25593; 2,20956; -0,29996; 0,03188; 0,19106; 0,98106
636961178717162028; -0,25446; 2,21009; -0,29954; 0,03604; 0,19320; 0,98050
636961178719715199; -0,25525; 2,21142; -0,30060; 0,03809; 0,20734; 0,97753
636961178722278353; -0,25734; 2,21178; -0,30097; 0,03319; 0,21196; 0,97671
636961178724831560; -0,25877; 2,21164; -0,30027; 0,02751; 0,21089; 0,97712
636961178727385774; -0,25951; 2,21459; -0,30032; 0,03033; 0,24221; 0,96975
636961178729936040; -0,25952; 2,22391; -0,30054; 0,04239; 0,35324; 0,93457
636961178732489209; -0,25752; 2,22621; -0,30118; 0,05544; 0,38244; 0,92231
636961178735052357; -0,25625; 2,22659; -0,30233; 0,06116; 0,38509; 0,92085
636961178737605531; -0,25753; 2,22634; -0,30278; 0,05821; 0,38374; 0,92161
636961178740158699; -0,25745; 2,22607; -0,30262; 0,05886; 0,38210; 0,92225
636961178742711999; -0,25760; 2,22588; -0,30237; 0,05765; 0,37962; 0,92334
636961178745269656; -0,25845; 2,22587; -0,30244; 0,05509; 0,37942; 0,92358
636961178747812853; -0,25854; 2,22576; -0,30251; 0,05323; 0,37875; 0,92397
636961178750376001; -0,25925; 2,22516; -0,30234; 0,05118; 0,37490; 0,92565
636961178752924295; -0,25986; 2,22451; -0,30151; 0,04585; 0,36423; 0,93018
636961178755487440; -0,26139; 2,22203; -0,30003; 0,03065; 0,33531; 0,94161
636961178758043215; -0,26317; 2,21965; -0,29796; 0,01254; 0,30552; 0,95210
636961178760605866; -0,26702; 2,21551; -0,29512; -0,02573; 0,25450; 0,96673
636961178763149078; -0,27016; 2,21180; -0,29242; -0,05664; 0,20653; 0,97680
636961178765702249; -0,27106; 2,20941; -0,29089; -0,08758; 0,17595; 0,98050
636961178768255540; -0,27390; 2,20785; -0,29035; -0,13302; 0,15410; 0,97906
636961178770818370; -0,27408; 2,20694; -0,28970; -0,14655; 0,14182; 0,97898
636961178773371670; -0,27148; 2,20660; -0,28929; -0,13538; 0,13966; 0,98090
636961178775904773; -0,27069; 2,20706; -0,28954; -0,13085; 0,14421; 0,98086
636961178778465627; -0,27087; 2,20786; -0,29136; -0,12925; 0,15397; 0,97959
636961178781028772; -0,27100; 2,20812; -0,29224; -0,12689; 0,15781; 0,97928
636961178783583495; -0,27058; 2,20796; -0,29181; -0,12296; 0,15580; 0,98011
636961178786156620; -0,27029; 2,20782; -0,29179; -0,12084; 0,15498; 0,98050
636961178788689852; -0,26975; 2,20853; -0,29243; -0,10912; 0,16238; 0,98068
636961178791252994; -0,26727; 2,21010; -0,29332; -0,07976; 0,18065; 0,98031
636961178793803845; -0,26278; 2,21089; -0,29315; -0,03167; 0,19028; 0,98122
636961178796356096; -0,25808; 2,21037; -0,29212; 0,01640; 0,18609; 0,98240
636961178798909340; -0,25648; 2,21098; -0,29301; 0,04697; 0,19203; 0,98026
636961178801462564; -0,25506; 2,21324; -0,29449; 0,06978; 0,21849; 0,97334
636961178804015618; -0,25250; 2,21596; -0,29551; 0,09066; 0,24310; 0,96576
636961178806572664; -0,25092; 2,21671; -0,29623; 0,10580; 0,25382; 0,96145
636961178809133673; -0,25084; 2,21669; -0,29619; 0,10601; 0,25344; 0,96153
636961178811684819; -0,25202; 2,21657; -0,29647; 0,10351; 0,25280; 0,96197
636961178814238005; -0,25228; 2,21651; -0,29631; 0,10204; 0,25234; 0,96224
636961178816791167; -0,25275; 2,21641; -0,29635; 0,10022; 0,25203; 0,96252
636961178819344344; -0,25292; 2,21664; -0,29672; 0,10087; 0,25329; 0,96212
636961178821906446; -0,25321; 2,21623; -0,29630; 0,09796; 0,25087; 0,96305
636961178824462391; -0,25375; 2,21592; -0,29587; 0,09068; 0,24883; 0,96429
636961178827014103; -0,25969; 2,21540; -0,29534; 0,03171; 0,24389; 0,96928
636961178829567272; -0,27012; 2,21313; -0,29377; -0,07310; 0,21969; 0,97283
636961178832120449; -0,27564; 2,21322; -0,29562; -0,11526; 0,22202; 0,96821
636961178834668824; -0,27901; 2,21318; -0,29742; -0,15038; 0,22456; 0,96279
636961178837221995; -0,27790; 2,21344; -0,29758; -0,13797; 0,22860; 0,96369
636961178839776914; -0,27629; 2,21344; -0,29730; -0,12389; 0,22735; 0,96590
636961178842335147; -0,27607; 2,21352; -0,29720; -0,11842; 0,22724; 0,96661
636961178844898289; -0,27505; 2,21367; -0,29741; -0,11172; 0,22985; 0,96679
636961178847441495; -0,27491; 2,21356; -0,29706; -0,10735; 0,22828; 0,96766
636961178849994669; -0,27423; 2,21349; -0,29695; -0,10693; 0,22724; 0,96795
636961178852557829; -0,27210; 2,21402; -0,29665; -0,09036; 0,23490; 0,96781
636961178855102964; -0,26055; 2,21622; -0,29515; 0,04922; 0,25968; 0,96444
636961178857663803; -0,25383; 2,21645; -0,29456; 0,12185; 0,26485; 0,95656
636961178860213564; -0,24908; 2,21891; -0,29679; 0,17300; 0,30298; 0,93716
636961178862776949; -0,24713; 2,22192; -0,30141; 0,19537; 0,34781; 0,91698
636961178865319906; -0,24749; 2,22197; -0,30095; 0,18657; 0,34614; 0,91944
636961178867869351; -0,25152; 2,22123; -0,30061; 0,16215; 0,33624; 0,92771
636961178870428817; -0,25537; 2,22046; -0,30085; 0,14195; 0,32868; 0,93371
636961178873000279; -0,25686; 2,21959; -0,29971; 0,12750; 0,31625; 0,94007
636961178875603318; -0,25707; 2,21916; -0,29937; 0,12124; 0,30855; 0,94345
636961178878216334; -0,25825; 2,21889; -0,29952; 0,11944; 0,30658; 0,94432
636961178880759537; -0,25776; 2,21923; -0,30013; 0,12491; 0,31092; 0,94219
636961178883312708; -0,25553; 2,21974; -0,30021; 0,14017; 0,31603; 0,93834
636961178885871589; -0,25248; 2,21983; -0,30056; 0,15417; 0,31653; 0,93597
636961178888429950; -0,25241; 2,21976; -0,30033; 0,15567; 0,31621; 0,93583
636961178890983113; -0,25303; 2,21960; -0,30073; 0,15479; 0,31567; 0,93616
636961178893556238; -0,25352; 2,21956; -0,30054; 0,15176; 0,31475; 0,93696
636961178896089467; -0,25464; 2,21918; -0,30028; 0,14446; 0,31158; 0,93918
636961178898647822; -0,25674; 2,21782; -0,29776; 0,12126; 0,29083; 0,94906
636961178901201578; -0,25984; 2,21675; -0,29619; 0,08493; 0,27520; 0,95763
636961178903754694; -0,26309; 2,21538; -0,29449; 0,04173; 0,25540; 0,96593
636961178906317842; -0,26832; 2,21274; -0,29314; -0,02682; 0,21994; 0,97514
636961178908871013; -0,27729; 2,20889; -0,29332; -0,12841; 0,17001; 0,97704
636961178911409295; -0,28080; 2,20734; -0,29327; -0,15617; 0,15012; 0,97626
636961178913967656; -0,28123; 2,20649; -0,29370; -0,17126; 0,14009; 0,97522
636961178916526660; -0,28212; 2,20639; -0,29454; -0,17996; 0,13901; 0,97380
636961178919079831; -0,28037; 2,20666; -0,29437; -0,17520; 0,14096; 0,97439
636961178921633090; -0,27555; 2,20832; -0,29381; -0,12601; 0,15818; 0,97934
636961178924186308; -0,26836; 2,20894; -0,29372; -0,05781; 0,16933; 0,98386
636961178926745680; -0,26554; 2,20847; -0,29308; -0,03490; 0,16276; 0,98605
636961178929298860; -0,26387; 2,20865; -0,29342; -0,02986; 0,16406; 0,98600
636961178931855033; -0,26287; 2,20874; -0,29390; -0,02618; 0,16670; 0,98566
636961178934401409; -0,26291; 2,20876; -0,29414; -0,02093; 0,16733; 0,98568
636961178936964558; -0,26250; 2,20840; -0,29415; -0,02093; 0,16510; 0,98605
636961178939517735; -0,26567; 2,20853; -0,29498; -0,02826; 0,16583; 0,98575
636961178942070909; -0,27296; 2,20740; -0,29504; -0,09488; 0,15041; 0,98406
636961178944629580; -0,27820; 2,20654; -0,29468; -0,13719; 0,14031; 0,98056
636961178947181199; -0,27981; 2,20652; -0,29637; -0,14696; 0,14195; 0,97890
636961178949730659; -0,27934; 2,20643; -0,29645; -0,14317; 0,14117; 0,97958
636961178952293801; -0,27856; 2,20635; -0,29585; -0,13986; 0,13933; 0,98032
636961178954836998; -0,27468; 2,20740; -0,29657; -0,10986; 0,15220; 0,98222
636961178957400149; -0,27090; 2,20730; -0,29736; -0,07552; 0,15306; 0,98533
636961178959953221; -0,26966; 2,20675; -0,29731; -0,05554; 0,14586; 0,98774
636961178962503999; -0,26866; 2,20691; -0,29758; -0,05067; 0,14820; 0,98766
636961178965067141; -0,26929; 2,20702; -0,29792; -0,05102; 0,14949; 0,98745
636961178967610350; -0,26665; 2,20692; -0,29726; -0,03841; 0,14950; 0,98802
636961178970163521; -0,26018; 2,20665; -0,29594; -0,00834; 0,14577; 0,98928
636961178972719918; -0,25644; 2,20541; -0,29551; 0,01132; 0,13431; 0,99087
636961178975284481; -0,25464; 2,20702; -0,29501; 0,01980; 0,14487; 0,98925
636961178977837658; -0,25455; 2,20953; -0,29565; 0,02342; 0,16497; 0,98602
636961178980390858; -0,25409; 2,21138; -0,29641; 0,02834; 0,18278; 0,98275
636961178982944015; -0,25305; 2,21139; -0,29623; 0,03171; 0,18212; 0,98276
636961178985490187; -0,25347; 2,21084; -0,29620; 0,02807; 0,17713; 0,98379
636961178988050582; -0,25403; 2,21064; -0,29620; 0,02465; 0,17528; 0,98421
636961178990614464; -0,25377; 2,21036; -0,29604; 0,02597; 0,17341; 0,98451
636961178993167638; -0,25442; 2,21018; -0,29533; 0,02213; 0,17143; 0,98495
636961178995710932; -0,25467; 2,21072; -0,29437; 0,02363; 0,18043; 0,98330
636961178998264015; -0,25480; 2,21153; -0,29493; 0,02522; 0,18905; 0,98164
636961179000816722; -0,25557; 2,21136; -0,29504; 0,02184; 0,19019; 0,98151
636961179003374627; -0,25552; 2,21138; -0,29485; 0,02181; 0,19219; 0,98112
636961179005927921; -0,25600; 2,21113; -0,29491; 0,02239; 0,19352; 0,98084
636961179008480969; -0,25641; 2,21092; -0,29508; 0,02365; 0,19208; 0,98109
636961179011034146; -0,25572; 2,21035; -0,29496; 0,02375; 0,18735; 0,98201
636961179013589214; -0,25549; 2,21006; -0,29505; 0,02384; 0,18223; 0,98297
636961179016155086; -0,25542; 2,21026; -0,29584; 0,02201; 0,17955; 0,98350
636961179018708257; -0,25501; 2,21083; -0,29627; 0,02337; 0,17881; 0,98361
636961179021261431; -0,25440; 2,21135; -0,29680; 0,02729; 0,17921; 0,98343
636961179023814623; -0,25430; 2,21134; -0,29618; 0,02722; 0,17936; 0,98341
636961179026361397; -0,25391; 2,21016; -0,29588; 0,02813; 0,17419; 0,98431
636961179028923163; -0,25330; 2,20993; -0,29600; 0,03139; 0,17145; 0,98469
636961179031471436; -0,25385; 2,21042; -0,29747; 0,03071; 0,18037; 0,98312
636961179034024616; -0,25263; 2,21012; -0,29717; 0,03462; 0,17741; 0,98353
636961179036587755; -0,25165; 2,20970; -0,29695; 0,03840; 0,17435; 0,98393
636961179039140926; -0,25228; 2,20937; -0,29709; 0,03780; 0,17201; 0,98437
636961179041690135; -0,25209; 2,20919; -0,29702; 0,03789; 0,17184; 0,98440
636961179044245264; -0,25281; 2,20928; -0,29653; 0,03617; 0,17311; 0,98424
636961179046793935; -0,25265; 2,20940; -0,29333; 0,03476; 0,17233; 0,98443
636961179049349987; -0,25271; 2,20941; -0,29121; 0,03474; 0,17072; 0,98471
636961179051913121; -0,25320; 2,20954; -0,28875; 0,02767; 0,17199; 0,98471
636961179054466301; -0,25330; 2,20887; -0,28629; 0,02357; 0,16332; 0,98629
636961179057009635; -0,25196; 2,20827; -0,28512; 0,02620; 0,15763; 0,98715
636961179059576278; -0,25196; 2,20838; -0,28546; 0,02787; 0,15969; 0,98677
636961179062124420; -0,25339; 2,20856; -0,28558; 0,02316; 0,16030; 0,98680
636961179064687560; -0,25345; 2,20861; -0,28510; 0,02284; 0,16312; 0,98634
636961179067240737; -0,25327; 2,20902; -0,28624; 0,02626; 0,16937; 0,98520
636961179069793908; -0,25274; 2,20827; -0,28472; 0,02686; 0,15949; 0,98683
636961179072347099; -0,25271; 2,20833; -0,28523; 0,02661; 0,16113; 0,98657
636961179074904067; -0,25253; 2,20892; -0,28699; 0,02816; 0,16779; 0,98542
636961179077460280; -0,25209; 2,20836; -0,28617; 0,02969; 0,16146; 0,98643
636961179080013098; -0,25229; 2,20836; -0,28661; 0,02923; 0,16188; 0,98638
636961179082566272; -0,25250; 2,20836; -0,28663; 0,02762; 0,16265; 0,98630
636961179085119449; -0,25279; 2,20836; -0,28633; 0,02824; 0,16250; 0,98630
636961179087682585; -0,25308; 2,20828; -0,28651; 0,02634; 0,16164; 0,98650
636961179090221039; -0,25371; 2,20791; -0,28618; 0,02433; 0,15882; 0,98701
636961179092784164; -0,25176; 2,20657; -0,28589; 0,02729; 0,14796; 0,98862
636961179095327376; -0,25194; 2,20637; -0,28687; 0,03366; 0,14402; 0,98900
636961179097880497; -0,25195; 2,20788; -0,28701; 0,03726; 0,15922; 0,98654
636961179100448651; -0,25338; 2,20933; -0,28637; 0,03505; 0,17164; 0,98454
636961179103001253; -0,25420; 2,20999; -0,28754; 0,03352; 0,17835; 0,98340
636961179105544675; -0,25458; 2,21393; -0,29057; 0,04674; 0,23009; 0,97205
636961179108107817; -0,25662; 2,21308; -0,28966; 0,03958; 0,21438; 0,97595
636961179110671091; -0,25468; 2,21061; -0,28796; 0,04713; 0,18370; 0,98185
636961179113224142; -0,25344; 2,20990; -0,28749; 0,05340; 0,17580; 0,98298
636961179115774292; -0,25460; 2,21056; -0,28915; 0,04566; 0,18373; 0,98192
636961179118322562; -0,25659; 2,21071; -0,28968; 0,03920; 0,18551; 0,98186
636961179120885710; -0,25796; 2,21053; -0,29009; 0,03781; 0,18311; 0,98237
636961179123438884; -0,25878; 2,21083; -0,28992; 0,03062; 0,18485; 0,98229
636961179125992061; -0,25768; 2,20892; -0,28912; 0,03102; 0,16427; 0,98593
636961179128541126; -0,25740; 2,21056; -0,28951; 0,01533; 0,17949; 0,98364
636961179131094303; -0,25760; 2,21107; -0,29053; 0,00834; 0,18347; 0,98299
636961179133657454; -0,25685; 2,21138; -0,29097; 0,01153; 0,18271; 0,98310
636961179136210640; -0,25583; 2,21057; -0,29061; 0,01647; 0,17579; 0,98429
636961179138760383; -0,25524; 2,20979; -0,29051; 0,01102; 0,16941; 0,98548
636961179141314382; -0,25602; 2,20948; -0,29091; 0,00907; 0,16933; 0,98552
636961179143877530; -0,25581; 2,20987; -0,29038; 0,00783; 0,17319; 0,98486
636961179146420730; -0,25575; 2,20981; -0,29059; 0,00992; 0,17275; 0,98492
636961179148983878; -0,25483; 2,20960; -0,29044; 0,01186; 0,17007; 0,98536
636961179151527078; -0,25542; 2,20917; -0,29058; 0,00810; 0,16871; 0,98563
636961179154082645; -0,25595; 2,20916; -0,29116; 0,00856; 0,16927; 0,98553
636961179156645794; -0,25557; 2,20906; -0,29129; 0,00707; 0,16843; 0,98569
636961179159198959; -0,25577; 2,20875; -0,29160; 0,00610; 0,16731; 0,98589
636961179161752133; -0,25552; 2,20834; -0,29121; 0,00744; 0,16382; 0,98646
636961179164315284; -0,25598; 2,20794; -0,29128; 0,00400; 0,16076; 0,98698
636961179166859393; -0,25597; 2,20772; -0,29117; 0,00279; 0,15993; 0,98712
636961179169412351; -0,25639; 2,20744; -0,29121; 0,00153; 0,15873; 0,98732
636961179171965534; -0,25633; 2,20749; -0,29132; 0,00144; 0,15952; 0,98719
636961179174518705; -0,25688; 2,20752; -0,29154; -0,00107; 0,15995; 0,98712
636961179177081850; -0,25733; 2,20756; -0,29162; -0,00037; 0,15951; 0,98720
636961179179635024; -0,25690; 2,20735; -0,29122; -0,00092; 0,15741; 0,98753
636961179182194361; -0,25724; 2,20759; -0,29150; -0,00159; 0,16004; 0,98711
636961179184741460; -0,25702; 2,20750; -0,29173; -0,00149; 0,16086; 0,98698
636961179187304453; -0,25652; 2,20757; -0,29173; 0,00063; 0,16081; 0,98699
636961179189837691; -0,25670; 2,20765; -0,29189; 0,00212; 0,16225; 0,98675
636961179192410804; -0,25691; 2,20777; -0,29166; 0,00250; 0,16163; 0,98685
636961179194963975; -0,25624; 2,20757; -0,29142; 0,00410; 0,16048; 0,98703
636961179197524800; -0,25642; 2,20749; -0,29140; 0,00565; 0,16015; 0,98708
636961179200063184; -0,25555; 2,20753; -0,29149; 0,00827; 0,16016; 0,98706
636961179202616358; -0,25529; 2,20734; -0,29143; 0,00818; 0,15856; 0,98732
636961179205179503; -0,25509; 2,20728; -0,29160; 0,00830; 0,15907; 0,98723
636961179207732678; -0,25567; 2,20736; -0,29188; 0,00748; 0,15895; 0,98726
636961179210291585; -0,25585; 2,20724; -0,29143; 0,00735; 0,15761; 0,98747
636961179212846042; -0,25544; 2,20711; -0,29116; 0,01034; 0,15583; 0,98773
636961179215399213; -0,25586; 2,20689; -0,29074; 0,00815; 0,15256; 0,98826
636961179217952426; -0,25549; 2,20697; -0,29069; 0,00759; 0,15289; 0,98821
636961179220515533; -0,25533; 2,20695; -0,29072; 0,00708; 0,15348; 0,98813
636961179223058750; -0,25575; 2,20684; -0,29068; 0,00655; 0,15197; 0,98836
636961179225607646; -0,25558; 2,20695; -0,29082; 0,00714; 0,15310; 0,98819
636961179228170797; -0,25521; 2,20680; -0,29081; 0,00667; 0,15244; 0,98829
636961179230733942; -0,25556; 2,20671; -0,29105; 0,00524; 0,15142; 0,98846
636961179233277142; -0,25526; 2,20674; -0,29141; 0,00985; 0,15138; 0,98843
636961179235832412; -0,25503; 2,20651; -0,29138; 0,01141; 0,14893; 0,98878
636961179238395554; -0,25598; 2,20666; -0,29154; 0,00786; 0,14971; 0,98870
636961179240939169; -0,25568; 2,20650; -0,29144; 0,00991; 0,14875; 0,98883
636961179243492337; -0,25519; 2,20629; -0,29104; 0,01091; 0,14616; 0,98920
636961179246055483; -0,25541; 2,20631; -0,29083; 0,00875; 0,14608; 0,98923
636961179248598691; -0,25527; 2,20671; -0,29111; 0,00589; 0,15006; 0,98866
636961179251159928; -0,25644; 2,20683; -0,29149; 0,00278; 0,15172; 0,98842
636961179253705425; -0,25687; 2,20662; -0,29179; 0,00338; 0,15106; 0,98852
636961179256274550; -0,25577; 2,20659; -0,29139; 0,00834; 0,14914; 0,98878
636961179258817747; -0,25505; 2,20650; -0,29183; 0,01187; 0,14959; 0,98868
636961179261380883; -0,25557; 2,20649; -0,29196; 0,00843; 0,15020; 0,98862
636961179263934069; -0,25570; 2,20625; -0,29194; 0,01000; 0,14778; 0,98897
636961179266487237; -0,25513; 2,20616; -0,29172; 0,01232; 0,14503; 0,98935
636961179269043150; -0,25538; 2,20596; -0,29124; 0,01126; 0,14333; 0,98961
636961179271591540; -0,25438; 2,20591; -0,29091; 0,01152; 0,14143; 0,98988
636961179274154685; -0,25438; 2,20562; -0,29085; 0,01097; 0,13982; 0,99012
636961179276707862; -0,25489; 2,20567; -0,29079; 0,00896; 0,13867; 0,99030
636961179279264432; -0,25378; 2,20579; -0,29071; 0,01514; 0,13917; 0,99015
636961179281813254; -0,25429; 2,20568; -0,29087; 0,01689; 0,13782; 0,99031
636961179284365628; -0,25440; 2,20570; -0,29108; 0,01588; 0,13703; 0,99044
636961179286938730; -0,25335; 2,20557; -0,29108; 0,01726; 0,13602; 0,99056
636961179289471988; -0,25492; 2,20554; -0,29124; 0,01281; 0,13688; 0,99050
636961179292035101; -0,25509; 2,20563; -0,29144; 0,00778; 0,13809; 0,99039
636961179294588278; -0,25581; 2,20563; -0,29200; 0,00886; 0,13825; 0,99036
636961179297142413; -0,25453; 2,20519; -0,29118; 0,01094; 0,13365; 0,99097
636961179299695584; -0,25441; 2,20519; -0,29094; 0,01171; 0,13365; 0,99096
636961179302248756; -0,25450; 2,20519; -0,29072; 0,01210; 0,13230; 0,99114
636961179304781982; -0,25403; 2,20501; -0,29051; 0,01450; 0,13128; 0,99124
636961179307325184; -0,25373; 2,20476; -0,29019; 0,01546; 0,12827; 0,99162
636961179309908284; -0,25322; 2,20457; -0,29012; 0,01900; 0,12663; 0,99177
636961179312472250; -0,25278; 2,20460; -0,29050; 0,02214; 0,12714; 0,99164
636961179315025430; -0,25293; 2,20468; -0,29111; 0,02454; 0,12799; 0,99147
636961179317578601; -0,25345; 2,20459; -0,29113; 0,02233; 0,12642; 0,99173
636961179320131878; -0,25366; 2,20451; -0,29148; 0,02312; 0,12632; 0,99172
636961179322697308; -0,25317; 2,20441; -0,29100; 0,02309; 0,12500; 0,99189
636961179325242031; -0,25316; 2,20424; -0,29069; 0,02049; 0,12397; 0,99208
636961179327791289; -0,25259; 2,20460; -0,29074; 0,02293; 0,12526; 0,99186
636961179330346275; -0,25314; 2,20433; -0,29073; 0,02131; 0,12408; 0,99204
636961179332899449; -0,25299; 2,20430; -0,29030; 0,02144; 0,12248; 0,99224
636961179335462585; -0,25260; 2,20413; -0,29032; 0,02029; 0,12171; 0,99236
636961179338015818; -0,25292; 2,20423; -0,29067; 0,02073; 0,12164; 0,99236
636961179340564494; -0,25282; 2,20404; -0,29055; 0,02108; 0,12059; 0,99248
636961179343115234; -0,25292; 2,20386; -0,29037; 0,01967; 0,11808; 0,99281
636961179345678385; -0,25320; 2,20362; -0,29052; 0,01685; 0,11741; 0,99294
636961179348231580; -0,25352; 2,20375; -0,29050; 0,01246; 0,11707; 0,99305
636961179350784172; -0,25432; 2,20367; -0,29050; 0,01481; 0,11606; 0,99313
636961179353347443; -0,25237; 2,20364; -0,29036; 0,02267; 0,11532; 0,99307
636961179355897356; -0,25101; 2,20330; -0,29056; 0,03225; 0,11355; 0,99301
636961179358447552; -0,25079; 2,20313; -0,29075; 0,03848; 0,11098; 0,99308
636961179361000726; -0,25034; 2,20314; -0,29058; 0,03841; 0,11068; 0,99311
636961179363563877; -0,25118; 2,20332; -0,29095; 0,03625; 0,11200; 0,99305
636961179366107071; -0,25086; 2,20355; -0,29062; 0,03683; 0,11322; 0,99289
636961179368664562; -0,25084; 2,20322; -0,29048; 0,03667; 0,11132; 0,99311
636961179371217435; -0,25081; 2,20322; -0,29028; 0,03471; 0,10998; 0,99333
636961179373775779; -0,25232; 2,20270; -0,29025; 0,02663; 0,10524; 0,99409
636961179376328953; -0,25277; 2,20251; -0,28995; 0,02243; 0,10270; 0,99446
636961179378892095; -0,25303; 2,20277; -0,29063; 0,02176; 0,10578; 0,99415
636961179381435304; -0,25220; 2,20282; -0,29048; 0,02429; 0,10714; 0,99395
636961179383962927; -0,25212; 2,20283; -0,29040; 0,02715; 0,10650; 0,99394
636961179386521181; -0,25181; 2,20278; -0,29013; 0,02827; 0,10667; 0,99389
636961179389094297; -0,25103; 2,20276; -0,29006; 0,03016; 0,10573; 0,99394
636961179391657445; -0,25108; 2,20508; -0,29029; 0,03590; 0,12914; 0,99098
636961179394204988; -0,25093; 2,21278; -0,28973; 0,03112; 0,21631; 0,97583
636961179396768621; -0,25066; 2,21505; -0,29065; 0,02927; 0,24583; 0,96887
636961179399322847; -0,25063; 2,21376; -0,28954; 0,02830; 0,23268; 0,97214
636961179401873356; -0,25202; 2,21354; -0,28976; 0,02490; 0,22909; 0,97309
636961179404433550; -0,25390; 2,21328; -0,29041; 0,01917; 0,22740; 0,97361
