utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636971548352916859; -0,28555; 2,19412; -0,55599; -0,02100; 0,23773; 0,97110
636971548355460064; -0,28519; 2,19417; -0,55613; -0,02147; 0,23864; 0,97087
636971548358011975; -0,28557; 2,19459; -0,55606; -0,02427; 0,24053; 0,97034
636971548360580181; -0,28299; 2,19514; -0,55506; -0,01285; 0,24237; 0,97010
636971548363134871; -0,28197; 2,19501; -0,55494; -0,00562; 0,24249; 0,97014
636971548365688041; -0,28138; 2,19546; -0,55366; -0,00426; 0,24228; 0,97020
636971548368241215; -0,28051; 2,19540; -0,55393; -0,00138; 0,24408; 0,96975
636971548370784423; -0,28146; 2,19530; -0,55342; -0,00310; 0,24408; 0,96975
636971548373350346; -0,28267; 2,19529; -0,55381; -0,00907; 0,24567; 0,96931
636971548375898616; -0,28236; 2,19542; -0,55346; -0,00865; 0,24633; 0,96915
636971548378411899; -0,28457; 2,19540; -0,55354; -0,01751; 0,24756; 0,96871
636971548381004969; -0,28340; 2,19543; -0,55300; -0,01373; 0,24711; 0,96889
636971548383568113; -0,28438; 2,19544; -0,55318; -0,01709; 0,24814; 0,96857
636971548386121281; -0,28626; 2,19568; -0,55304; -0,02447; 0,24926; 0,96813
636971548388678791; -0,28602; 2,19558; -0,55333; -0,02320; 0,25114; 0,96767
636971548391230573; -0,28602; 2,19571; -0,55293; -0,02158; 0,25099; 0,96775
636971548393780190; -0,28587; 2,19577; -0,55331; -0,02310; 0,25090; 0,96774
636971548396333223; -0,28634; 2,19563; -0,55337; -0,02309; 0,25131; 0,96763
636971548398886390; -0,28576; 2,19562; -0,55318; -0,02211; 0,25093; 0,96775
636971548401439569; -0,28751; 2,19574; -0,55341; -0,02708; 0,25103; 0,96760
636971548404002714; -0,28788; 2,19619; -0,55228; -0,03207; 0,25005; 0,96770
636971548406549017; -0,28922; 2,19581; -0,55309; -0,03675; 0,25140; 0,96718
636971548409102243; -0,28887; 2,19621; -0,55211; -0,03739; 0,25046; 0,96740
636971548411665232; -0,28826; 2,19629; -0,55268; -0,03271; 0,25342; 0,96680
636971548414218412; -0,28621; 2,19645; -0,55285; -0,02598; 0,25547; 0,96647
636971548416771585; -0,28462; 2,19630; -0,55230; -0,01455; 0,25518; 0,96678
636971548419324761; -0,28525; 2,19543; -0,55405; -0,02032; 0,25581; 0,96651
636971548421880223; -0,28533; 2,19595; -0,55222; -0,01634; 0,25694; 0,96629
636971548424433405; -0,28327; 2,19593; -0,55329; -0,00866; 0,25926; 0,96577
636971548426986584; -0,28231; 2,19627; -0,55249; -0,00146; 0,25946; 0,96575
636971548429549723; -0,28079; 2,19609; -0,55329; 0,00368; 0,26105; 0,96532
636971548432098007; -0,27932; 2,19618; -0,55285; 0,01097; 0,26048; 0,96542
636971548434654970; -0,27591; 2,19592; -0,55344; 0,02585; 0,26110; 0,96497
636971548437208755; -0,27331; 2,19588; -0,55336; 0,04255; 0,25956; 0,96479
636971548439772083; -0,26957; 2,19560; -0,55381; 0,06384; 0,25830; 0,96395
636971548442315423; -0,26784; 2,19564; -0,55347; 0,07507; 0,25732; 0,96341
636971548444868462; -0,26454; 2,19525; -0,55343; 0,09000; 0,25602; 0,96247
636971548447426685; -0,25987; 2,19462; -0,55316; 0,11648; 0,25170; 0,96077
636971548449971170; -0,25047; 2,19328; -0,55348; 0,15948; 0,24264; 0,95692
636971548452538084; -0,23462; 2,19006; -0,55445; 0,23801; 0,22039; 0,94593
636971548455091395; -0,22562; 2,18808; -0,55542; 0,28193; 0,20651; 0,93695
636971548457654542; -0,22334; 2,18370; -0,54664; 0,28723; 0,15386; 0,94542
636971548460207716; -0,20751; 2,16492; -0,52025; 0,33464; -0,05930; 0,94048
636971548462756064; -0,20245; 2,14971; -0,50026; 0,32644; -0,20818; 0,92201
636971548465319203; -0,21212; 2,14681; -0,49034; 0,30630; -0,24923; 0,91873
636971548467864617; -0,22394; 2,14304; -0,47815; 0,25900; -0,29103; 0,92099
636971548470417896; -0,23202; 2,13716; -0,46700; 0,22483; -0,34525; 0,91118
636971548472970955; -0,23749; 2,13456; -0,46234; 0,20583; -0,36807; 0,90673
636971548475524125; -0,24322; 2,13514; -0,45776; 0,17792; -0,36982; 0,91191
636971548478090102; -0,25120; 2,13801; -0,45779; 0,15094; -0,35333; 0,92324
636971548480633438; -0,26064; 2,14242; -0,46090; 0,12492; -0,32359; 0,93792
636971548483196445; -0,26546; 2,14767; -0,46514; 0,11760; -0,28537; 0,95117
636971548485739654; -0,26954; 2,15361; -0,47045; 0,10764; -0,24050; 0,96466
636971548488292830; -0,27334; 2,15760; -0,47613; 0,10346; -0,20382; 0,97353
636971548490855854; -0,27561; 2,16112; -0,47856; 0,09972; -0,17494; 0,97952
636971548493404180; -0,27877; 2,16440; -0,48176; 0,11094; -0,14064; 0,98383
636971548495960264; -0,28446; 2,17051; -0,48799; 0,11629; -0,07673; 0,99025
636971548498513563; -0,28914; 2,17226; -0,49029; 0,09802; -0,05398; 0,99372
636971548501056645; -0,29592; 2,17428; -0,49271; 0,07082; -0,03190; 0,99698
636971548503609991; -0,30143; 2,17674; -0,49594; 0,04470; -0,00148; 0,99900
636971548506172969; -0,30934; 2,18133; -0,50351; 0,01016; 0,05569; 0,99840
636971548508739424; -0,31540; 2,18675; -0,51345; -0,01635; 0,12865; 0,99156
636971548511287793; -0,31947; 2,19213; -0,52173; -0,03736; 0,20292; 0,97848
636971548513830855; -0,32298; 2,19268; -0,52496; -0,05259; 0,21919; 0,97426
636971548516393997; -0,32424; 2,19289; -0,52585; -0,05118; 0,22247; 0,97359
636971548518946641; -0,32509; 2,19291; -0,52764; -0,05373; 0,22997; 0,97171
636971548521510019; -0,32613; 2,19365; -0,52921; -0,05748; 0,23859; 0,96942
636971548524058724; -0,32860; 2,19319; -0,52999; -0,06666; 0,23937; 0,96864
636971548526608636; -0,32906; 2,19302; -0,52971; -0,07122; 0,23710; 0,96887
636971548529161833; -0,32945; 2,19282; -0,52954; -0,07239; 0,23495; 0,96931
636971548531724957; -0,33071; 2,19281; -0,52978; -0,07554; 0,23627; 0,96875
636971548534278121; -0,33113; 2,19260; -0,52998; -0,07755; 0,23494; 0,96891
636971548536821327; -0,33190; 2,19241; -0,52970; -0,07712; 0,23248; 0,96954
636971548539378124; -0,33142; 2,19169; -0,52912; -0,07358; 0,22271; 0,97210
636971548541951242; -0,33227; 2,19114; -0,52848; -0,07393; 0,21668; 0,97344
636971548544494444; -0,33310; 2,19000; -0,52803; -0,07562; 0,20643; 0,97553
636971548547057583; -0,33382; 2,18983; -0,52720; -0,07803; 0,20219; 0,97623
636971548549610771; -0,33421; 2,18935; -0,52689; -0,08046; 0,19738; 0,97702
636971548552163938; -0,33422; 2,18927; -0,52655; -0,07978; 0,19629; 0,97729
636971548554714917; -0,33366; 2,18909; -0,52687; -0,07852; 0,19612; 0,97743
636971548557268090; -0,33413; 2,18890; -0,52640; -0,07838; 0,19356; 0,97795
636971548559831235; -0,33415; 2,18885; -0,52641; -0,07817; 0,19266; 0,97815
636971548562384516; -0,33442; 2,18885; -0,52651; -0,07914; 0,19282; 0,97804
636971548564917636; -0,33403; 2,18896; -0,52627; -0,07771; 0,19312; 0,97809
636971548567490881; -0,33731; 2,19011; -0,52884; -0,09069; 0,21098; 0,97327
636971548570043928; -0,33902; 2,19190; -0,53416; -0,11279; 0,24307; 0,96343
636971548572597099; -0,34074; 2,19261; -0,53842; -0,12927; 0,26104; 0,95663
636971548575147259; -0,34351; 2,19330; -0,54149; -0,14616; 0,27464; 0,95037
636971548577700432; -0,33972; 2,19620; -0,54452; -0,13466; 0,30589; 0,94250
636971548580258974; -0,33434; 2,19816; -0,54649; -0,10632; 0,32406; 0,94004
636971548582822127; -0,32935; 2,19898; -0,54670; -0,08254; 0,33235; 0,93954
636971548585365420; -0,33012; 2,19710; -0,54683; -0,09072; 0,32170; 0,94248
636971548587918494; -0,33267; 2,19622; -0,54679; -0,10052; 0,31676; 0,94316
636971548590471673; -0,33256; 2,19621; -0,54706; -0,09986; 0,31691; 0,94319
636971548593034821; -0,33279; 2,19627; -0,54730; -0,10200; 0,31662; 0,94305
636971548595583929; -0,33209; 2,19685; -0,54765; -0,09789; 0,31970; 0,94245
636971548598137108; -0,33183; 2,19683; -0,54810; -0,09640; 0,32077; 0,94224
636971548600690284; -0,33339; 2,19672; -0,54867; -0,10218; 0,31958; 0,94204
636971548603256749; -0,33461; 2,19632; -0,54873; -0,10989; 0,31813; 0,94166
636971548605805889; -0,33553; 2,19600; -0,54900; -0,11194; 0,31662; 0,94192
636971548608366246; -0,33496; 2,19610; -0,54893; -0,10989; 0,31650; 0,94220
636971548610912285; -0,33574; 2,19594; -0,54920; -0,11199; 0,31564; 0,94225
636971548613465535; -0,33597; 2,19583; -0,54934; -0,11333; 0,31541; 0,94216
636971548616008664; -0,33576; 2,19581; -0,54938; -0,11203; 0,31578; 0,94220
636971548618567051; -0,33514; 2,19575; -0,54929; -0,11004; 0,31575; 0,94244
636971548621124996; -0,33440; 2,19580; -0,54918; -0,10719; 0,31532; 0,94291
636971548623685949; -0,33422; 2,19558; -0,54891; -0,10725; 0,31397; 0,94336
636971548626239117; -0,33338; 2,19530; -0,54872; -0,10533; 0,31310; 0,94386
636971548628792293; -0,33285; 2,19528; -0,54864; -0,10242; 0,31283; 0,94427
636971548631355446; -0,33232; 2,19506; -0,54853; -0,10032; 0,31217; 0,94471
636971548633908707; -0,33198; 2,19506; -0,54856; -0,09826; 0,31208; 0,94496
636971548636451816; -0,33193; 2,19480; -0,54863; -0,09660; 0,31132; 0,94538
636971548639014969; -0,32997; 2,19505; -0,54844; -0,08798; 0,31273; 0,94576
636971548641568139; -0,33011; 2,19471; -0,54811; -0,09003; 0,31070; 0,94623
636971548644111380; -0,32859; 2,19466; -0,54795; -0,08273; 0,31020; 0,94706
636971548646680550; -0,32732; 2,19500; -0,54815; -0,07589; 0,31209; 0,94702
636971548649227285; -0,32748; 2,19490; -0,54860; -0,07576; 0,31234; 0,94694
636971548651780459; -0,32771; 2,19485; -0,54858; -0,07771; 0,31119; 0,94717
636971548654343609; -0,32754; 2,19485; -0,54862; -0,07865; 0,31147; 0,94699
636971548656886805; -0,32815; 2,19497; -0,54838; -0,08135; 0,31194; 0,94661
636971548659449155; -0,32807; 2,19503; -0,54824; -0,08178; 0,31202; 0,94655
636971548661998944; -0,32783; 2,19502; -0,54818; -0,08104; 0,31244; 0,94647
636971548664557182; -0,32786; 2,19501; -0,54825; -0,08139; 0,31288; 0,94630
636971548667110361; -0,32743; 2,19494; -0,54805; -0,08018; 0,31313; 0,94632
636971548669663534; -0,32743; 2,19516; -0,54819; -0,08026; 0,31370; 0,94613
636971548672226708; -0,32764; 2,19505; -0,54811; -0,08207; 0,31340; 0,94607
636971548674769881; -0,32689; 2,19497; -0,54827; -0,07963; 0,31363; 0,94620
636971548677330699; -0,32564; 2,19538; -0,54819; -0,07328; 0,31552; 0,94608
636971548679883876; -0,32615; 2,19550; -0,54882; -0,07364; 0,31652; 0,94572
636971548682437110; -0,32658; 2,19557; -0,54892; -0,07509; 0,31643; 0,94564
636971548684990219; -0,32692; 2,19535; -0,54928; -0,07599; 0,31671; 0,94547
636971548687553364; -0,32688; 2,19560; -0,54912; -0,07522; 0,31694; 0,94546
636971548690106073; -0,32666; 2,19558; -0,54947; -0,07550; 0,31757; 0,94522
636971548692659258; -0,32690; 2,19539; -0,54953; -0,07534; 0,31779; 0,94516
636971548695202498; -0,32670; 2,19569; -0,54999; -0,07387; 0,31913; 0,94483
636971548697755621; -0,32652; 2,19584; -0,54964; -0,07370; 0,31866; 0,94500
636971548700318772; -0,32590; 2,19572; -0,54982; -0,07419; 0,31910; 0,94481
636971548702880914; -0,32605; 2,19601; -0,54962; -0,07316; 0,31946; 0,94477
636971548705424189; -0,32556; 2,19611; -0,55009; -0,07220; 0,32072; 0,94442
636971548707977283; -0,32526; 2,19611; -0,54998; -0,07064; 0,32121; 0,94437
636971548710520483; -0,32532; 2,19621; -0,55043; -0,07028; 0,32222; 0,94405
636971548713081266; -0,32524; 2,19655; -0,55031; -0,06899; 0,32251; 0,94405
636971548715641821; -0,32487; 2,19654; -0,55056; -0,06807; 0,32327; 0,94386
636971548718198802; -0,32457; 2,19664; -0,55043; -0,06704; 0,32360; 0,94381
636971548720755845; -0,32427; 2,19652; -0,55051; -0,06723; 0,32358; 0,94381
636971548723308954; -0,32486; 2,19644; -0,55061; -0,06705; 0,32303; 0,94401
636971548725862086; -0,32519; 2,19629; -0,55052; -0,06779; 0,32206; 0,94429
636971548728415225; -0,32480; 2,19596; -0,55028; -0,06919; 0,32115; 0,94450
636971548730968395; -0,32490; 2,19577; -0,55004; -0,06944; 0,31958; 0,94501
636971548733531119; -0,32543; 2,19549; -0,54987; -0,06968; 0,31864; 0,94531
636971548736074274; -0,32479; 2,19554; -0,54993; -0,06727; 0,31847; 0,94554
636971548738627339; -0,32455; 2,19547; -0,55001; -0,06420; 0,31868; 0,94568
636971548741189555; -0,32399; 2,19559; -0,54969; -0,06118; 0,31902; 0,94577
636971548743742728; -0,32377; 2,19547; -0,54987; -0,06177; 0,31916; 0,94569
636971548746291009; -0,32381; 2,19567; -0,54967; -0,06131; 0,31987; 0,94547
636971548748854154; -0,32337; 2,19579; -0,54978; -0,06069; 0,32076; 0,94521
636971548751387540; -0,32313; 2,19593; -0,54960; -0,06018; 0,32116; 0,94511
636971548753950529; -0,32309; 2,19598; -0,54990; -0,06014; 0,32167; 0,94494
636971548756508101; -0,32294; 2,19606; -0,54985; -0,06016; 0,32217; 0,94477
636971548759074919; -0,32305; 2,19607; -0,54996; -0,06055; 0,32253; 0,94462
636971548761628095; -0,32236; 2,19622; -0,54982; -0,05839; 0,32325; 0,94451
636971548764181327; -0,32222; 2,19614; -0,55009; -0,05768; 0,32336; 0,94452
636971548766734547; -0,32272; 2,19604; -0,55023; -0,05775; 0,32307; 0,94461
636971548769287612; -0,32270; 2,19612; -0,55033; -0,05665; 0,32400; 0,94436
636971548771854173; -0,32213; 2,19636; -0,55025; -0,05544; 0,32397; 0,94444
636971548774392468; -0,32226; 2,19637; -0,55038; -0,05503; 0,32417; 0,94440
636971548776955618; -0,32203; 2,19629; -0,55032; -0,05479; 0,32418; 0,94441
636971548779498818; -0,32207; 2,19628; -0,55034; -0,05408; 0,32450; 0,94434
636971548782061968; -0,32187; 2,19639; -0,55032; -0,05380; 0,32459; 0,94432
636971548784625153; -0,32207; 2,19615; -0,55034; -0,05386; 0,32407; 0,94450
636971548787175553; -0,32189; 2,19608; -0,55020; -0,05322; 0,32384; 0,94461
636971548789727081; -0,32211; 2,19608; -0,55023; -0,05454; 0,32316; 0,94477
636971548792280255; -0,32212; 2,19566; -0,55002; -0,05520; 0,32230; 0,94503
636971548794833431; -0,32210; 2,19580; -0,54991; -0,05480; 0,32174; 0,94524
636971548797396576; -0,32228; 2,19557; -0,54979; -0,05588; 0,32062; 0,94556
636971548799940120; -0,32148; 2,19535; -0,54955; -0,05343; 0,31979; 0,94598
636971548802497153; -0,32105; 2,19544; -0,54966; -0,05336; 0,31945; 0,94610
636971548805055681; -0,32177; 2,19538; -0,54962; -0,05331; 0,31926; 0,94617
636971548807598605; -0,32174; 2,19531; -0,54964; -0,05370; 0,31950; 0,94606
636971548810161846; -0,32095; 2,19554; -0,54951; -0,05343; 0,31986; 0,94596
636971548812714929; -0,32185; 2,19549; -0,54978; -0,05500; 0,32048; 0,94566
636971548815295482; -0,32143; 2,19570; -0,54952; -0,05312; 0,32156; 0,94540
636971548817808025; -0,32071; 2,19590; -0,54996; -0,05126; 0,32283; 0,94507
636971548820371342; -0,32052; 2,19607; -0,54981; -0,04876; 0,32326; 0,94505
636971548822934493; -0,32032; 2,19615; -0,55000; -0,04731; 0,32419; 0,94481
636971548825477765; -0,31952; 2,19621; -0,54989; -0,04503; 0,32489; 0,94468
636971548828040833; -0,31922; 2,19632; -0,54994; -0,04431; 0,32545; 0,94452
636971548830603978; -0,31938; 2,19636; -0,54989; -0,04454; 0,32543; 0,94452
636971548833154609; -0,31891; 2,19650; -0,55017; -0,04219; 0,32659; 0,94422
636971548835687960; -0,31862; 2,19676; -0,54995; -0,04094; 0,32679; 0,94421
636971548838241007; -0,31937; 2,19645; -0,55025; -0,04247; 0,32664; 0,94419
636971548840814123; -0,31897; 2,19661; -0,55011; -0,04095; 0,32658; 0,94428
636971548843372992; -0,31903; 2,19655; -0,55033; -0,04071; 0,32697; 0,94416
636971548845935108; -0,31875; 2,19660; -0,55001; -0,04033; 0,32695; 0,94418
636971548848478304; -0,31887; 2,19659; -0,55016; -0,04078; 0,32698; 0,94415
636971548851021427; -0,31916; 2,19647; -0,55001; -0,04058; 0,32665; 0,94427
636971548853574607; -0,31893; 2,19648; -0,55006; -0,04060; 0,32680; 0,94422
636971548856137748; -0,31902; 2,19642; -0,54987; -0,04101; 0,32596; 0,94449
636971548858694931; -0,31927; 2,19615; -0,54979; -0,04286; 0,32464; 0,94486
636971548861258073; -0,31911; 2,19611; -0,54947; -0,04240; 0,32381; 0,94517
636971548863801272; -0,31889; 2,19596; -0,54963; -0,04218; 0,32416; 0,94506
636971548866354451; -0,31925; 2,19624; -0,54942; -0,04290; 0,32424; 0,94500
636971548868917616; -0,31920; 2,19623; -0,54957; -0,04353; 0,32443; 0,94491
636971548871468717; -0,31837; 2,19657; -0,54958; -0,04094; 0,32559; 0,94462
636971548874029363; -0,31755; 2,19684; -0,55001; -0,03579; 0,32808; 0,94397
636971548876572565; -0,31811; 2,19689; -0,55024; -0,03573; 0,32814; 0,94395
636971548879125727; -0,31796; 2,19687; -0,55021; -0,03541; 0,32839; 0,94388
636971548881686943; -0,31750; 2,19681; -0,55019; -0,03261; 0,32822; 0,94404
636971548884240113; -0,30640; 2,19879; -0,55145; 0,02361; 0,33931; 0,94038
636971548886798012; -0,28850; 2,20055; -0,55286; 0,11242; 0,34865; 0,93048
636971548889341281; -0,26577; 2,20034; -0,55632; 0,23011; 0,34681; 0,90927
636971548891904356; -0,25314; 2,19932; -0,55836; 0,29149; 0,34082; 0,89380
636971548894457532; -0,24832; 2,19953; -0,55796; 0,30763; 0,34121; 0,88822
636971548897006845; -0,24582; 2,19967; -0,55766; 0,31226; 0,34348; 0,88573
636971548899569960; -0,24275; 2,19930; -0,55763; 0,32367; 0,34168; 0,88232
636971548902115158; -0,24039; 2,19953; -0,55772; 0,33163; 0,34191; 0,87927
636971548904678297; -0,23799; 2,20101; -0,55768; 0,33871; 0,35585; 0,87100
636971548907231470; -0,23660; 2,20099; -0,55802; 0,34456; 0,35761; 0,86798
636971548909784638; -0,23685; 2,20149; -0,55764; 0,34200; 0,36236; 0,86702
636971548912343150; -0,23683; 2,20491; -0,55794; 0,33733; 0,40015; 0,85211
636971548914883094; -0,23987; 2,20724; -0,55795; 0,32196; 0,42593; 0,84553
636971548917439751; -0,24777; 2,20970; -0,55787; 0,27902; 0,45554; 0,84536
636971548920002895; -0,24857; 2,21036; -0,55792; 0,27490; 0,46455; 0,84180
636971548922556068; -0,24863; 2,21054; -0,55863; 0,27627; 0,46674; 0,84014
636971548925110685; -0,25013; 2,21061; -0,55911; 0,27341; 0,46784; 0,84046
636971548927663873; -0,24964; 2,21074; -0,55926; 0,27555; 0,46839; 0,83945
636971548930217172; -0,25011; 2,21086; -0,55951; 0,27527; 0,46951; 0,83892
636971548932780218; -0,24998; 2,21116; -0,55942; 0,27356; 0,47290; 0,83758
636971548935323417; -0,25004; 2,21155; -0,55957; 0,27324; 0,47695; 0,83538
636971548937876631; -0,25065; 2,21128; -0,55973; 0,27230; 0,47646; 0,83596
636971548940429761; -0,25125; 2,21143; -0,55936; 0,26859; 0,47623; 0,83730
636971548942985883; -0,25144; 2,21107; -0,55926; 0,26700; 0,47525; 0,83836
636971548945547127; -0,25211; 2,21089; -0,55902; 0,26574; 0,47388; 0,83954
636971548948110275; -0,25263; 2,21087; -0,55898; 0,26337; 0,47417; 0,84012
636971548950663448; -0,25263; 2,21077; -0,55873; 0,26265; 0,47364; 0,84064
636971548953207998; -0,25279; 2,21061; -0,55889; 0,26174; 0,47388; 0,84079
636971548955731252; -0,25283; 2,21064; -0,55866; 0,26201; 0,47350; 0,84092
636971548958294060; -0,25306; 2,21071; -0,55856; 0,25929; 0,47416; 0,84139
636971548960867079; -0,25264; 2,21065; -0,55828; 0,26070; 0,47304; 0,84159
636971548963430227; -0,25171; 2,21053; -0,55858; 0,26341; 0,47130; 0,84172
636971548965983394; -0,25223; 2,21024; -0,55859; 0,26338; 0,47033; 0,84227
636971548968536930; -0,25221; 2,21030; -0,55891; 0,26159; 0,47078; 0,84258
636971548971099227; -0,25236; 2,21066; -0,55877; 0,26147; 0,47168; 0,84211
636971548973652409; -0,25279; 2,21057; -0,55912; 0,25793; 0,47260; 0,84269
636971548976205574; -0,25286; 2,21068; -0,55886; 0,25806; 0,47258; 0,84266
636971548978748784; -0,25273; 2,21057; -0,55890; 0,25901; 0,47239; 0,84248
636971548981308568; -0,25259; 2,21091; -0,55877; 0,25799; 0,47320; 0,84233
636971548983859830; -0,25267; 2,21074; -0,55893; 0,25827; 0,47319; 0,84225
636971548986418083; -0,25273; 2,21081; -0,55876; 0,25767; 0,47316; 0,84245
636971548988971259; -0,25249; 2,21052; -0,55891; 0,25822; 0,47319; 0,84227
636971548991524429; -0,25272; 2,21076; -0,55890; 0,25825; 0,47386; 0,84188
636971548994087574; -0,25221; 2,21069; -0,55879; 0,25857; 0,47360; 0,84193
636971548996634417; -0,25254; 2,21076; -0,55885; 0,25755; 0,47354; 0,84227
636971548999187792; -0,25236; 2,21073; -0,55855; 0,25770; 0,47305; 0,84250
636971549001740972; -0,25197; 2,21069; -0,55867; 0,25809; 0,47324; 0,84228
636971549004294154; -0,25228; 2,21071; -0,55857; 0,25766; 0,47301; 0,84254
636971549006852646; -0,25272; 2,21053; -0,55856; 0,25691; 0,47175; 0,84347
636971549009395743; -0,25876; 2,20803; -0,55408; 0,22201; 0,44435; 0,86791
636971549011957175; -0,27204; 2,19050; -0,53240; 0,09957; 0,19164; 0,97640
636971549014525439; -0,28572; 2,17673; -0,50627; -0,02872; -0,01119; 0,99953
636971549017068633; -0,28849; 2,16924; -0,49763; -0,03568; -0,08881; 0,99541
636971549019621777; -0,28584; 2,16898; -0,49457; -0,02576; -0,09726; 0,99493
636971549022180009; -0,28156; 2,16777; -0,49330; -0,00768; -0,10684; 0,99425
636971549024733185; -0,27852; 2,16946; -0,49140; 0,01682; -0,09043; 0,99576
636971549027293617; -0,27284; 2,16933; -0,49143; 0,03794; -0,08958; 0,99526
636971549029846680; -0,26819; 2,16798; -0,49067; 0,05198; -0,10495; 0,99312
636971549032389879; -0,26861; 2,16812; -0,48989; 0,05285; -0,10311; 0,99326
636971549034943058; -0,26791; 2,16783; -0,49000; 0,05302; -0,10193; 0,99338
636971549037516162; -0,26785; 2,16858; -0,49031; 0,05323; -0,09505; 0,99405
