utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636991467138717943; -0,19613; 2,21174; -0,80843; 0,03963; 0,40885; 0,91174
636991467141265837; -0,19436; 2,21220; -0,80731; 0,04458; 0,40867; 0,91159
636991467143813535; -0,19298; 2,21162; -0,80829; 0,04664; 0,40869; 0,91148
636991467146366721; -0,19334; 2,21186; -0,80753; 0,04530; 0,40781; 0,91194
636991467148919884; -0,19384; 2,21162; -0,80836; 0,04181; 0,40870; 0,91171
636991467151473048; -0,19391; 2,21190; -0,80790; 0,04123; 0,40881; 0,91169
636991467154024714; -0,19341; 2,21193; -0,80831; 0,04387; 0,40934; 0,91133
636991467156584494; -0,19410; 2,21173; -0,80816; 0,04102; 0,40872; 0,91174
636991467159127697; -0,19396; 2,21158; -0,80803; 0,04267; 0,40818; 0,91190
636991467161670889; -0,19307; 2,21140; -0,80841; 0,04240; 0,40865; 0,91171
636991467164253971; -0,19394; 2,21158; -0,80805; 0,04151; 0,40794; 0,91207
636991467166797172; -0,19430; 2,21140; -0,80827; 0,03958; 0,40828; 0,91200
636991467169364853; -0,19398; 2,21144; -0,80824; 0,04063; 0,40802; 0,91207
636991467171907975; -0,19433; 2,21168; -0,80814; 0,04025; 0,40795; 0,91212
636991467174463818; -0,19476; 2,21147; -0,80816; 0,03814; 0,40807; 0,91216
636991467177016992; -0,19444; 2,21172; -0,80822; 0,04030; 0,40861; 0,91182
636991467179580132; -0,19429; 2,21161; -0,80837; 0,04154; 0,40835; 0,91188
636991467182133298; -0,19454; 2,21150; -0,80834; 0,03986; 0,40811; 0,91206
636991467184680649; -0,19397; 2,21143; -0,80831; 0,04314; 0,40825; 0,91185
636991467187239271; -0,19373; 2,21126; -0,80829; 0,04310; 0,40753; 0,91217
636991467189792443; -0,19416; 2,21128; -0,80835; 0,04142; 0,40722; 0,91239
636991467192345611; -0,19392; 2,21111; -0,80826; 0,04284; 0,40744; 0,91223
636991467194898789; -0,19409; 2,21118; -0,80860; 0,04164; 0,40761; 0,91221
636991467197464194; -0,19477; 2,21113; -0,80828; 0,04058; 0,40735; 0,91237
636991467200007535; -0,19498; 2,21101; -0,80849; 0,04055; 0,40701; 0,91252
636991467202573173; -0,19474; 2,21115; -0,80849; 0,04227; 0,40692; 0,91249
636991467205116359; -0,19498; 2,21111; -0,80825; 0,04128; 0,40677; 0,91260
636991467207679505; -0,19537; 2,21109; -0,80835; 0,03990; 0,40666; 0,91271
636991467210232671; -0,19529; 2,21101; -0,80852; 0,04020; 0,40659; 0,91272
636991467212788716; -0,19513; 2,21108; -0,80820; 0,04061; 0,40621; 0,91288
636991467215329815; -0,19485; 2,21107; -0,80860; 0,04149; 0,40656; 0,91268
636991467217888297; -0,19443; 2,21097; -0,80833; 0,04138; 0,40613; 0,91288
636991467220451373; -0,19427; 2,21121; -0,80841; 0,04265; 0,40641; 0,91270
636991467223004468; -0,19498; 2,21113; -0,80841; 0,04126; 0,40665; 0,91265
636991467225557640; -0,19463; 2,21125; -0,80829; 0,04288; 0,40696; 0,91244
636991467228115371; -0,19486; 2,21111; -0,80858; 0,04220; 0,40708; 0,91242
636991467230669644; -0,19536; 2,21104; -0,80838; 0,04047; 0,40675; 0,91265
636991467233218278; -0,19490; 2,21105; -0,80844; 0,04124; 0,40666; 0,91265
636991467235781421; -0,19529; 2,21101; -0,80847; 0,04028; 0,40672; 0,91266
636991467238324610; -0,20177; 2,20912; -0,80763; 0,00712; 0,39342; 0,91933
636991467240877778; -0,21001; 2,20708; -0,80733; -0,03418; 0,38370; 0,92282
636991467243430950; -0,20893; 2,20774; -0,80697; -0,03332; 0,38611; 0,92185
636991467245985186; -0,20912; 2,20780; -0,80767; -0,03147; 0,38835; 0,92098
636991467248548329; -0,20850; 2,20795; -0,80719; -0,02873; 0,38900; 0,92079
636991467251101611; -0,20697; 2,20823; -0,80770; -0,01805; 0,39168; 0,91993
636991467253657390; -0,20118; 2,20916; -0,80770; 0,01040; 0,39558; 0,91837
636991467256210550; -0,19868; 2,20959; -0,80876; 0,02413; 0,39930; 0,91650
636991467258762985; -0,20011; 2,20962; -0,80835; 0,01733; 0,39840; 0,91705
636991467261326122; -0,19846; 2,20951; -0,80858; 0,02557; 0,39834; 0,91688
636991467263869320; -0,19915; 2,20948; -0,80874; 0,02350; 0,39812; 0,91703
636991467266422489; -0,20007; 2,20959; -0,80847; 0,02039; 0,39739; 0,91742
636991467268985740; -0,19928; 2,20934; -0,80873; 0,02229; 0,39756; 0,91730
636991467271533611; -0,19930; 2,20935; -0,80839; 0,02249; 0,39740; 0,91737
636991467274086788; -0,19889; 2,20929; -0,80880; 0,02308; 0,39799; 0,91710
636991467276639951; -0,19874; 2,20940; -0,80858; 0,02301; 0,39719; 0,91745
636991467279193123; -0,19867; 2,20937; -0,80869; 0,02268; 0,39744; 0,91735
636991467281756269; -0,19865; 2,20932; -0,80859; 0,02288; 0,39748; 0,91732
636991467284309467; -0,19865; 2,20941; -0,80848; 0,02213; 0,39723; 0,91745
636991467286865023; -0,19931; 2,20926; -0,80867; 0,02031; 0,39740; 0,91742
636991467289428169; -0,19947; 2,20946; -0,80817; 0,01970; 0,39691; 0,91765
636991467291971361; -0,19921; 2,20939; -0,80876; 0,02082; 0,39790; 0,91719
636991467294524527; -0,19949; 2,20956; -0,80839; 0,02074; 0,39759; 0,91733
636991467297077702; -0,19933; 2,20937; -0,80874; 0,02100; 0,39822; 0,91705
636991467299633185; -0,19869; 2,20935; -0,80856; 0,02327; 0,39742; 0,91734
636991467302186357; -0,19866; 2,20936; -0,80857; 0,02355; 0,39782; 0,91716
636991467304739523; -0,19912; 2,20927; -0,80880; 0,02315; 0,39802; 0,91708
636991467307292689; -0,19865; 2,20952; -0,80848; 0,02327; 0,39808; 0,91705
636991467309855870; -0,19918; 2,20928; -0,80899; 0,02239; 0,39839; 0,91694
636991467312419013; -0,19903; 2,20943; -0,80847; 0,02299; 0,39807; 0,91707
636991467314967246; -0,19923; 2,20917; -0,80877; 0,02302; 0,39783; 0,91717
636991467317525485; -0,19895; 2,20936; -0,80881; 0,02363; 0,39814; 0,91702
636991467320078657; -0,19914; 2,20932; -0,80874; 0,02429; 0,39819; 0,91698
636991467322621857; -0,19918; 2,20919; -0,80891; 0,02358; 0,39790; 0,91713
636991467325199226; -0,19859; 2,20925; -0,80851; 0,02283; 0,39729; 0,91741
636991467327732450; -0,19928; 2,20915; -0,80884; 0,02184; 0,39811; 0,91708
636991467330286636; -0,19876; 2,20931; -0,80839; 0,02279; 0,39718; 0,91746
636991467332860179; -0,19947; 2,20921; -0,80870; 0,02092; 0,39769; 0,91728
636991467335393400; -0,19914; 2,20942; -0,80840; 0,02126; 0,39785; 0,91720
636991467337946572; -0,19935; 2,20923; -0,80859; 0,02142; 0,39782; 0,91721
636991467340509741; -0,19866; 2,20914; -0,80862; 0,02166; 0,39779; 0,91722
636991467343057968; -0,19900; 2,20950; -0,80844; 0,02231; 0,39797; 0,91713
636991467345611131; -0,19930; 2,20933; -0,80907; 0,02022; 0,39870; 0,91686
636991467348164297; -0,19900; 2,20948; -0,80848; 0,02176; 0,39786; 0,91719
636991467350727437; -0,19905; 2,20915; -0,80880; 0,02152; 0,39802; 0,91712
636991467353280612; -0,19914; 2,20937; -0,80860; 0,02129; 0,39816; 0,91707
636991467355829008; -0,19943; 2,20932; -0,80874; 0,02168; 0,39820; 0,91704
636991467358384772; -0,19946; 2,20909; -0,80877; 0,02050; 0,39807; 0,91713
636991467360942357; -0,19900; 2,20935; -0,80847; 0,02100; 0,39763; 0,91730
636991467363495517; -0,19912; 2,20898; -0,80879; 0,02007; 0,39782; 0,91724
636991467366048689; -0,19864; 2,20908; -0,80837; 0,02152; 0,39769; 0,91727
636991467368601855; -0,19918; 2,20917; -0,80855; 0,01981; 0,39769; 0,91731
636991467371157005; -0,19893; 2,20920; -0,80827; 0,01920; 0,39715; 0,91755
636991467373710174; -0,19904; 2,20914; -0,80886; 0,02052; 0,39808; 0,91712
636991467376273697; -0,19882; 2,20936; -0,80860; 0,02170; 0,39764; 0,91728
636991467378827219; -0,19844; 2,20907; -0,80860; 0,02227; 0,39729; 0,91742
636991467381380037; -0,19818; 2,20922; -0,80851; 0,02308; 0,39771; 0,91722
636991467383933200; -0,19847; 2,20919; -0,80864; 0,02270; 0,39760; 0,91728
636991467386496887; -0,19912; 2,20911; -0,80882; 0,02179; 0,39789; 0,91718
636991467389040090; -0,19887; 2,20907; -0,80849; 0,02213; 0,39724; 0,91745
636991467391594156; -0,19890; 2,20879; -0,80901; 0,02277; 0,39813; 0,91705
636991467394147319; -0,19858; 2,20917; -0,80844; 0,02433; 0,39789; 0,91711
636991467396710468; -0,19840; 2,20883; -0,80908; 0,02304; 0,39833; 0,91695
636991467399263719; -0,19857; 2,20913; -0,80866; 0,02301; 0,39799; 0,91710
636991467401816855; -0,19871; 2,20903; -0,80873; 0,02224; 0,39780; 0,91720
636991467404365071; -0,19899; 2,20892; -0,80872; 0,01995; 0,39774; 0,91728
636991467406928240; -0,19926; 2,20883; -0,80854; 0,01978; 0,39705; 0,91758
636991467409481695; -0,19897; 2,20901; -0,80890; 0,02001; 0,39788; 0,91722
636991467412034630; -0,19854; 2,20941; -0,80851; 0,02171; 0,39780; 0,91721
636991467414587720; -0,19755; 2,20895; -0,80894; 0,02569; 0,39834; 0,91688
636991467417146243; -0,19764; 2,20884; -0,80878; 0,02559; 0,39799; 0,91703
636991467419699453; -0,19785; 2,20894; -0,80866; 0,02458; 0,39768; 0,91720
636991467422252289; -0,19759; 2,20862; -0,80883; 0,02486; 0,39800; 0,91705
636991467424795483; -0,19747; 2,20882; -0,80854; 0,02437; 0,39780; 0,91715
636991467427352159; -0,19780; 2,20869; -0,80899; 0,02513; 0,39796; 0,91706
636991467429912634; -0,19775; 2,20886; -0,80869; 0,02414; 0,39756; 0,91726
636991467432468526; -0,19751; 2,20859; -0,80884; 0,02422; 0,39755; 0,91726
636991467435021876; -0,19801; 2,20879; -0,80883; 0,02381; 0,39742; 0,91733
636991467437585016; -0,19790; 2,20890; -0,80863; 0,02392; 0,39706; 0,91748
636991467440128220; -0,19758; 2,20867; -0,80885; 0,02427; 0,39744; 0,91731
636991467442681383; -0,19758; 2,20886; -0,80846; 0,02449; 0,39684; 0,91756
636991467445230946; -0,19731; 2,20887; -0,80888; 0,02421; 0,39796; 0,91708
636991467447796558; -0,19742; 2,20892; -0,80853; 0,02524; 0,39724; 0,91737
636991467450349733; -0,19761; 2,20887; -0,80879; 0,02400; 0,39750; 0,91729
636991467452902896; -0,19754; 2,20889; -0,80871; 0,02433; 0,39740; 0,91732
636991467455461129; -0,19756; 2,20886; -0,80858; 0,02561; 0,39765; 0,91718
636991467458022399; -0,19752; 2,20868; -0,80887; 0,02468; 0,39774; 0,91716
636991467460570658; -0,19731; 2,20884; -0,80848; 0,02453; 0,39750; 0,91727
636991467463123824; -0,19784; 2,20868; -0,80914; 0,02484; 0,39794; 0,91707
636991467465677092; -0,19742; 2,20884; -0,80858; 0,02618; 0,39717; 0,91737
636991467468230164; -0,19716; 2,20866; -0,80896; 0,02567; 0,39769; 0,91716
636991467470783333; -0,19711; 2,20876; -0,80878; 0,02547; 0,39789; 0,91708
636991467473331861; -0,19729; 2,20852; -0,80873; 0,02504; 0,39730; 0,91735
636991467475894996; -0,19701; 2,20873; -0,80882; 0,02584; 0,39767; 0,91716
636991467478448240; -0,19676; 2,20871; -0,80856; 0,02702; 0,39700; 0,91742
636991467481005866; -0,19658; 2,20856; -0,80904; 0,02668; 0,39765; 0,91715
636991467483559169; -0,19688; 2,20875; -0,80859; 0,02620; 0,39748; 0,91724
636991467486107274; -0,19735; 2,20861; -0,80895; 0,02602; 0,39788; 0,91707
636991467488670414; -0,19688; 2,20868; -0,80880; 0,02690; 0,39783; 0,91706
636991467491213611; -0,19681; 2,20880; -0,80876; 0,02682; 0,39781; 0,91708
636991467493766783; -0,19701; 2,20866; -0,80895; 0,02594; 0,39811; 0,91697
636991467496329923; -0,19683; 2,20872; -0,80869; 0,02556; 0,39738; 0,91730
636991467498898218; -0,19706; 2,20866; -0,80918; 0,02513; 0,39829; 0,91692
636991467501436798; -0,19712; 2,20872; -0,80870; 0,02628; 0,39758; 0,91719
636991467503989967; -0,19688; 2,20857; -0,80905; 0,02643; 0,39767; 0,91715
636991467506543139; -0,19724; 2,20881; -0,80890; 0,02596; 0,39763; 0,91718
636991467509103003; -0,19753; 2,20859; -0,80878; 0,02522; 0,39709; 0,91743
636991467511656181; -0,19734; 2,20852; -0,80899; 0,02464; 0,39687; 0,91755
636991467514206641; -0,19730; 2,20864; -0,80864; 0,02618; 0,39621; 0,91779
636991467516759809; -0,19724; 2,20831; -0,80910; 0,02581; 0,39692; 0,91749
636991467519322946; -0,19688; 2,20874; -0,80848; 0,02597; 0,39669; 0,91759
636991467521876118; -0,19710; 2,20871; -0,80897; 0,02523; 0,39722; 0,91737
636991467524429319; -0,19673; 2,20884; -0,80872; 0,02644; 0,39773; 0,91712
636991467526982456; -0,19691; 2,20870; -0,80893; 0,02581; 0,39752; 0,91723
636991467529533491; -0,19691; 2,20850; -0,80882; 0,02506; 0,39748; 0,91727
636991467532096684; -0,19678; 2,20855; -0,80878; 0,02605; 0,39749; 0,91724
636991467534649803; -0,19668; 2,20842; -0,80898; 0,02711; 0,39771; 0,91711
636991467537202969; -0,19651; 2,20874; -0,80864; 0,02777; 0,39726; 0,91728
636991467539763198; -0,19689; 2,20844; -0,80897; 0,02601; 0,39751; 0,91723
636991467542312554; -0,19693; 2,20854; -0,80858; 0,02630; 0,39691; 0,91748
636991467544864811; -0,19700; 2,20835; -0,80911; 0,02525; 0,39722; 0,91738
636991467547417974; -0,19662; 2,20860; -0,80863; 0,02646; 0,39680; 0,91752
636991467549971145; -0,19668; 2,20849; -0,80893; 0,02542; 0,39696; 0,91749
636991467552534370; -0,19665; 2,20842; -0,80877; 0,02681; 0,39644; 0,91767
636991467555084365; -0,19684; 2,20851; -0,80884; 0,02419; 0,39688; 0,91755
636991467557633712; -0,19701; 2,20858; -0,80877; 0,02333; 0,39682; 0,91760
636991467560186886; -0,19673; 2,20867; -0,80869; 0,02453; 0,39720; 0,91740
636991467562740058; -0,19737; 2,20847; -0,80898; 0,02289; 0,39719; 0,91745
636991467565293224; -0,19699; 2,20855; -0,80865; 0,02304; 0,39705; 0,91751
636991467567856373; -0,19756; 2,20846; -0,80905; 0,02021; 0,39738; 0,91743
636991467570409533; -0,19773; 2,20878; -0,80815; 0,02048; 0,39666; 0,91774
636991467572966580; -0,19854; 2,20877; -0,80871; 0,01829; 0,39743; 0,91745
636991467575519746; -0,19866; 2,20852; -0,80839; 0,01876; 0,39699; 0,91763
636991467578072912; -0,19788; 2,20836; -0,80789; 0,02169; 0,39547; 0,91822
636991467580626086; -0,19724; 2,20870; -0,80378; 0,02016; 0,38998; 0,92060
636991467583199200; -0,20091; 2,20640; -0,79325; -0,03930; 0,33598; 0,94105
636991467585736302; -0,22375; 2,20334; -0,77889; -0,33563; 0,26400; 0,90424
636991467588289483; -0,24547; 2,19963; -0,77563; -0,61132; 0,20843; 0,76344
636991467590852608; -0,25881; 2,19646; -0,77529; -0,72699; 0,17148; 0,66489
636991467593405783; -0,27026; 2,19112; -0,77604; -0,78017; 0,13442; 0,61096
636991467595954890; -0,28366; 2,18449; -0,78131; -0,84295; 0,10332; 0,52798
636991467598500972; -0,30504; 2,18195; -0,78701; -0,88181; 0,08805; 0,46332
636991467601054135; -0,31518; 2,18199; -0,79062; -0,88093; 0,09709; 0,46319
636991467603607301; -0,32137; 2,18448; -0,78615; -0,85075; 0,11392; 0,51308
636991467606200380; -0,32840; 2,18516; -0,78475; -0,83848; 0,12018; 0,53151
636991467608708515; -0,33178; 2,19138; -0,78569; -0,81532; 0,18728; 0,54788
636991467611277304; -0,33485; 2,19490; -0,78328; -0,77624; 0,22483; 0,58898
636991467613834676; -0,33607; 2,19689; -0,77675; -0,70877; 0,25836; 0,65643
636991467616387853; -0,31580; 2,19640; -0,76712; -0,58790; 0,26085; 0,76572
636991467618941013; -0,28998; 2,19839; -0,75197; -0,39420; 0,23731; 0,88786
636991467621499358; -0,26159; 2,20064; -0,74295; -0,16642; 0,20768; 0,96393
636991467624052436; -0,23653; 2,20041; -0,74010; 0,02901; 0,18595; 0,98213
636991467626605596; -0,21159; 2,19774; -0,73452; 0,21718; 0,13767; 0,96637
636991467629165632; -0,18002; 2,19564; -0,73484; 0,50411; 0,08869; 0,85908
636991467631718804; -0,15337; 2,19345; -0,74892; 0,72559; 0,07811; 0,68368
636991467634271999; -0,13325; 2,19039; -0,76194; 0,83195; 0,05654; 0,55196
636991467636825142; -0,11637; 2,18315; -0,77241; 0,89805; -0,00783; 0,43983
636991467639378618; -0,10594; 2,18018; -0,78048; 0,92267; -0,02472; 0,38481
636991467641934022; -0,09977; 2,17505; -0,78340; 0,92466; -0,06711; 0,37484
636991467644490321; -0,10433; 2,16127; -0,76725; 0,83589; -0,19588; 0,51276
636991467647043487; -0,11425; 2,15026; -0,74794; 0,70376; -0,30438; 0,64193
636991467649596796; -0,13084; 2,14791; -0,72870; 0,52686; -0,32631; 0,78481
636991467652149231; -0,15818; 2,15007; -0,71039; 0,27665; -0,31480; 0,90795
636991467654702406; -0,17085; 2,15729; -0,70946; 0,13124; -0,25575; 0,95779
636991467657253915; -0,17563; 2,16299; -0,71494; 0,06664; -0,20658; 0,97616
636991467659817061; -0,17806; 2,17868; -0,72021; 0,05618; -0,07617; 0,99551
636991467662370227; -0,18007; 2,18745; -0,73210; 0,04707; 0,01927; 0,99871
636991467664913527; -0,17946; 2,19731; -0,74475; 0,05764; 0,11711; 0,99145
636991467667466643; -0,18045; 2,20413; -0,76525; 0,07886; 0,22079; 0,97213
636991467670029783; -0,18141; 2,20734; -0,78484; 0,08011; 0,30440; 0,94917
636991467672580991; -0,18176; 2,20763; -0,80291; 0,08293; 0,36625; 0,92681
636991467675144122; -0,18180; 2,20636; -0,80504; 0,08474; 0,36270; 0,92805
636991467677697294; -0,19482; 2,20487; -0,80682; 0,03175; 0,36305; 0,93123
636991467680250109; -0,19362; 2,20306; -0,81327; 0,03992; 0,37117; 0,92771
636991467682803278; -0,19046; 2,20425; -0,81116; 0,05608; 0,37048; 0,92715
636991467685351689; -0,19649; 2,20600; -0,80770; 0,02977; 0,36722; 0,92966
636991467687915151; -0,19245; 2,20506; -0,81036; 0,04467; 0,37177; 0,92725
636991467690458021; -0,18923; 2,20579; -0,80922; 0,06183; 0,36978; 0,92706
636991467693021167; -0,19120; 2,20538; -0,81051; 0,05381; 0,37111; 0,92703
636991467695574339; -0,18968; 2,20596; -0,80987; 0,05770; 0,37081; 0,92691
636991467698122607; -0,18916; 2,20548; -0,81058; 0,06056; 0,37171; 0,92637
636991467700688184; -0,19089; 2,20556; -0,81042; 0,05423; 0,37168; 0,92678
636991467703239444; -0,18981; 2,20541; -0,81084; 0,05758; 0,37181; 0,92652
636991467705792602; -0,18977; 2,20563; -0,81041; 0,05568; 0,37110; 0,92692
636991467708355750; -0,18921; 2,20538; -0,81079; 0,05729; 0,37157; 0,92663
636991467710905219; -0,18902; 2,20551; -0,81073; 0,05826; 0,37141; 0,92664
636991467713458382; -0,18932; 2,20547; -0,81071; 0,05547; 0,37144; 0,92680
636991467716016633; -0,18926; 2,20543; -0,81081; 0,05563; 0,37149; 0,92677
636991467718551008; -0,18910; 2,20543; -0,81073; 0,05385; 0,37115; 0,92701
636991467721114140; -0,18920; 2,20535; -0,81072; 0,05416; 0,37095; 0,92707
636991467723677277; -0,18948; 2,20524; -0,81052; 0,05311; 0,37032; 0,92739
636991467726223181; -0,18947; 2,20540; -0,81090; 0,05235; 0,37081; 0,92723
636991467728785724; -0,18923; 2,20558; -0,81061; 0,05349; 0,37080; 0,92717
636991467731338946; -0,18921; 2,20539; -0,81084; 0,05320; 0,37141; 0,92694
636991467733892074; -0,18889; 2,20541; -0,81082; 0,05354; 0,37105; 0,92707
636991467736445234; -0,18897; 2,20542; -0,81082; 0,05465; 0,37156; 0,92680
636991467738998411; -0,18879; 2,20544; -0,81117; 0,05456; 0,37176; 0,92672
636991467741551572; -0,18865; 2,20575; -0,81072; 0,05553; 0,37166; 0,92671
636991467744157738; -0,18868; 2,20533; -0,81102; 0,05578; 0,37185; 0,92661
636991467746661042; -0,18873; 2,20547; -0,81096; 0,05458; 0,37181; 0,92670
636991467749224194; -0,18932; 2,20536; -0,81100; 0,05431; 0,37131; 0,92692
636991467751777354; -0,18915; 2,20528; -0,81129; 0,05269; 0,37155; 0,92692
636991467754329631; -0,18884; 2,20546; -0,81076; 0,05449; 0,37113; 0,92698
636991467756882797; -0,18869; 2,20541; -0,81098; 0,05416; 0,37122; 0,92697
636991467759435963; -0,18861; 2,20530; -0,81092; 0,05416; 0,37083; 0,92712
636991467761989240; -0,18847; 2,20546; -0,81096; 0,05499; 0,37135; 0,92686
636991467764547512; -0,18845; 2,20532; -0,81108; 0,05398; 0,37153; 0,92685
636991467767101449; -0,18788; 2,20567; -0,81098; 0,05700; 0,37235; 0,92634
636991467769649656; -0,18727; 2,20554; -0,81126; 0,05734; 0,37237; 0,92631
636991467772202816; -0,18798; 2,20535; -0,81107; 0,05455; 0,37199; 0,92663
636991467774755988; -0,18765; 2,20541; -0,81110; 0,05579; 0,37185; 0,92661
636991467777320890; -0,18771; 2,20535; -0,81136; 0,05525; 0,37250; 0,92638
636991467779874815; -0,18761; 2,20558; -0,81110; 0,05600; 0,37148; 0,92675
636991467782433052; -0,18742; 2,20535; -0,81132; 0,05654; 0,37175; 0,92661
636991467784976317; -0,18771; 2,20540; -0,81112; 0,05588; 0,37167; 0,92668
636991467787529412; -0,18776; 2,20568; -0,81112; 0,05628; 0,37295; 0,92614
636991467790102526; -0,18732; 2,20596; -0,81133; 0,05872; 0,37503; 0,92515
636991467792645727; -0,18732; 2,20702; -0,81105; 0,05956; 0,37718; 0,92422
636991467795201412; -0,18772; 2,20596; -0,81180; 0,05738; 0,37500; 0,92525
636991467797754578; -0,18837; 2,20458; -0,81054; 0,05359; 0,36863; 0,92803
636991467800317721; -0,18669; 2,20453; -0,81124; 0,06070; 0,36856; 0,92762
636991467802860919; -0,18631; 2,20475; -0,81096; 0,06121; 0,36910; 0,92737
636991467805414085; -0,18830; 2,20467; -0,81084; 0,05216; 0,36877; 0,92806
636991467807968463; -0,18794; 2,20479; -0,81087; 0,05371; 0,36933; 0,92774
636991467810522325; -0,18783; 2,20486; -0,81108; 0,05529; 0,36980; 0,92747
636991467813085468; -0,18856; 2,20496; -0,81091; 0,05394; 0,36992; 0,92750
636991467815628663; -0,18765; 2,20501; -0,81111; 0,05620; 0,37025; 0,92723
636991467818190146; -0,18718; 2,20493; -0,81134; 0,05825; 0,37036; 0,92706
636991467820740155; -0,18733; 2,20519; -0,81113; 0,05775; 0,37020; 0,92715
636991467823295028; -0,18768; 2,20493; -0,81135; 0,05649; 0,37077; 0,92701
636991467825858165; -0,18727; 2,20492; -0,81126; 0,05681; 0,37076; 0,92699
636991467828411334; -0,18726; 2,20494; -0,81125; 0,05797; 0,37060; 0,92698
636991467830964511; -0,18737; 2,20480; -0,81141; 0,05667; 0,37056; 0,92708
636991467833527648; -0,18712; 2,20501; -0,81126; 0,05785; 0,37044; 0,92705
636991467836070846; -0,18721; 2,20494; -0,81151; 0,05752; 0,37080; 0,92693
636991467838628101; -0,18724; 2,20509; -0,81116; 0,05744; 0,37012; 0,92721
636991467841171295; -0,18731; 2,20485; -0,81141; 0,05799; 0,37017; 0,92715
