utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
637018353048930004; -0,12164; 2,18329; -0,35102; -0,03289; 0,01812; 0,99929
637018353051472175; -0,12298; 2,18232; -0,35122; -0,03723; 0,01100; 0,99925
637018353054025351; -0,12463; 2,18173; -0,35078; -0,04260; 0,00779; 0,99906
637018353056568544; -0,12500; 2,18060; -0,35125; -0,03759; 0,00180; 0,99929
637018353059121720; -0,11906; 2,17999; -0,35373; 0,00215; -0,00718; 0,99997
637018353061684862; -0,11577; 2,17945; -0,35623; 0,01540; -0,00940; 0,99984
637018353064241907; -0,11724; 2,17916; -0,35483; 0,01133; -0,01036; 0,99988
637018353066801025; -0,11798; 2,17890; -0,35404; 0,01339; -0,00782; 0,99988
637018353069359292; -0,11780; 2,17923; -0,35483; 0,01701; -0,00546; 0,99984
637018353071912471; -0,11845; 2,17973; -0,35643; 0,01449; 0,00271; 0,99989
637018353074460740; -0,12022; 2,18150; -0,36015; 0,00778; 0,01796; 0,99981
637018353077014659; -0,11964; 2,18131; -0,36162; 0,00999; 0,01334; 0,99986
637018353079577800; -0,11991; 2,18097; -0,36229; 0,01069; 0,01077; 0,99988
637018353082130968; -0,11984; 2,18077; -0,36163; 0,00990; 0,01058; 0,99990
637018353084674170; -0,12068; 2,18052; -0,36106; 0,00861; 0,00971; 0,99992
637018353087227337; -0,12106; 2,18026; -0,36096; 0,00652; 0,00851; 0,99994
637018353089790514; -0,12149; 2,18005; -0,36067; 0,00604; 0,00800; 0,99995
637018353092340785; -0,12301; 2,18056; -0,36063; -0,00323; 0,01831; 0,99983
637018353094903932; -0,12841; 2,18445; -0,36324; -0,03683; 0,06715; 0,99706
637018353097457415; -0,13043; 2,18577; -0,36642; -0,03856; 0,08158; 0,99592
637018353100003727; -0,12919; 2,18789; -0,37207; -0,03827; 0,09676; 0,99457
637018353102566912; -0,12434; 2,19291; -0,38088; -0,03456; 0,11830; 0,99238
637018353105112341; -0,11716; 2,20549; -0,40023; -0,02858; 0,18276; 0,98274
637018353107665585; -0,11280; 2,20324; -0,42669; -0,00487; 0,19129; 0,98152
637018353110228647; -0,10999; 2,19599; -0,48574; 0,00620; 0,18373; 0,98296
637018353112767758; -0,11149; 2,18025; -0,54224; -0,06925; 0,16108; 0,98451
637018353115331499; -0,09921; 2,17263; -0,60342; -0,05810; 0,20160; 0,97774
637018353117884666; -0,10226; 2,16944; -0,63357; -0,01597; 0,22914; 0,97326
637018353120437836; -0,11379; 2,16870; -0,63179; -0,03399; 0,25197; 0,96714
637018353122991013; -0,10381; 2,16058; -0,62453; 0,02248; 0,17027; 0,98514
637018353125555215; -0,10622; 2,15968; -0,62105; 0,02772; 0,16406; 0,98606
637018353128111533; -0,10646; 2,16014; -0,62329; 0,03749; 0,17905; 0,98313
637018353130664700; -0,10285; 2,16064; -0,62372; 0,05822; 0,19307; 0,97946
637018353133217873; -0,10308; 2,16066; -0,62452; 0,05874; 0,19387; 0,97927
637018353135769702; -0,10523; 2,16068; -0,62458; 0,04559; 0,19373; 0,97999
637018353138322867; -0,11028; 2,16032; -0,62440; -0,00091; 0,18812; 0,98215
637018353140876055; -0,11449; 2,16014; -0,62402; -0,02973; 0,18524; 0,98224
637018353143429202; -0,11342; 2,16011; -0,62355; -0,02540; 0,18391; 0,98262
637018353145974993; -0,11260; 2,16014; -0,62380; -0,02220; 0,18218; 0,98302
637018353148538146; -0,11348; 2,16015; -0,62418; -0,01898; 0,17958; 0,98356
637018353151102772; -0,11140; 2,16007; -0,62447; -0,00806; 0,17839; 0,98393
637018353153655908; -0,10869; 2,16022; -0,62457; 0,00591; 0,17770; 0,98407
637018353156208754; -0,10836; 2,16042; -0,62505; 0,00686; 0,17839; 0,98394
637018353158750871; -0,10974; 2,16082; -0,62573; -0,00395; 0,18051; 0,98357
637018353161306035; -0,11038; 2,16084; -0,62650; -0,00598; 0,18183; 0,98331
637018353163871824; -0,11079; 2,16062; -0,62581; -0,01155; 0,17654; 0,98423
637018353166424989; -0,11104; 2,16011; -0,62559; -0,01309; 0,17054; 0,98526
637018353168980438; -0,11157; 2,15985; -0,62523; -0,01377; 0,16842; 0,98562
637018353171553212; -0,11090; 2,15990; -0,62538; -0,01226; 0,16931; 0,98549
637018353174076855; -0,11297; 2,15994; -0,62631; -0,02977; 0,17174; 0,98469
637018353176639993; -0,11553; 2,16003; -0,62598; -0,05527; 0,17130; 0,98367
637018353179195072; -0,11323; 2,15949; -0,62511; -0,03887; 0,16482; 0,98556
637018353181748236; -0,11027; 2,15837; -0,62389; -0,01032; 0,15295; 0,98818
637018353184300168; -0,10789; 2,15727; -0,62287; 0,01522; 0,13448; 0,99080
637018353186853332; -0,10471; 2,15421; -0,61897; 0,04834; 0,09213; 0,99457
637018353189416474; -0,10247; 2,15032; -0,61498; 0,06320; 0,04398; 0,99703
637018353191969647; -0,10304; 2,14875; -0,61325; 0,06523; 0,02361; 0,99759
637018353194522823; -0,10380; 2,14963; -0,61444; 0,06178; 0,03440; 0,99750
637018353197076560; -0,10435; 2,15060; -0,61538; 0,05630; 0,04441; 0,99743
637018353199599800; -0,10444; 2,15071; -0,61527; 0,05467; 0,04619; 0,99744
637018353202152973; -0,10610; 2,15218; -0,61592; 0,04299; 0,07016; 0,99661
637018353204736057; -0,11174; 2,15661; -0,62187; -0,01386; 0,13047; 0,99136
637018353207289227; -0,11217; 2,15831; -0,62561; -0,01534; 0,14462; 0,98937
637018353209842392; -0,11154; 2,15704; -0,62409; -0,01244; 0,12939; 0,99152
637018353212405539; -0,11074; 2,15703; -0,62429; -0,00803; 0,12883; 0,99163
637018353214958706; -0,11014; 2,15739; -0,62444; -0,00509; 0,13658; 0,99062
637018353217509971; -0,10911; 2,15730; -0,62435; -0,00290; 0,13732; 0,99052
637018353220083028; -0,11051; 2,15833; -0,62499; -0,00772; 0,14905; 0,98880
637018353222616122; -0,11113; 2,15972; -0,62831; -0,01467; 0,16733; 0,98579
637018353225169298; -0,11156; 2,16033; -0,62943; -0,01902; 0,17894; 0,98368
637018353227732443; -0,11114; 2,16024; -0,62961; -0,01786; 0,17919; 0,98365
637018353230285607; -0,11156; 2,15984; -0,62926; -0,01791; 0,17459; 0,98448
637018353232842764; -0,11221; 2,15945; -0,62955; -0,02051; 0,16821; 0,98554
637018353235391027; -0,11280; 2,15932; -0,62978; -0,02811; 0,16739; 0,98549
637018353237944201; -0,11343; 2,15888; -0,62873; -0,03191; 0,16215; 0,98625
637018353240497368; -0,11370; 2,15884; -0,62851; -0,03465; 0,15768; 0,98688
637018353243060510; -0,11466; 2,15784; -0,62719; -0,04616; 0,14502; 0,98835
637018353245610421; -0,11551; 2,15727; -0,62598; -0,05104; 0,13702; 0,98925
637018353248163592; -0,11401; 2,15775; -0,62632; -0,04530; 0,14236; 0,98878
637018353250716759; -0,11288; 2,15757; -0,62625; -0,03559; 0,14232; 0,98918
637018353253279901; -0,11228; 2,15787; -0,62652; -0,03091; 0,14578; 0,98883
637018353255831721; -0,11219; 2,15796; -0,62680; -0,03123; 0,14691; 0,98866
637018353258381843; -0,12680; 2,15410; -0,62673; -0,22836; 0,09662; 0,96877
637018353260934993; -0,13934; 2,14973; -0,62638; -0,39771; 0,04097; 0,91660
637018353263488125; -0,14213; 2,14897; -0,62671; -0,43069; 0,03174; 0,90194
637018353266041433; -0,13909; 2,14942; -0,62531; -0,39982; 0,03574; 0,91590
637018353268599826; -0,11395; 2,15138; -0,61597; -0,11711; 0,04477; 0,99211
637018353271151862; -0,09533; 2,15316; -0,62249; 0,04988; 0,08123; 0,99545
637018353273715004; -0,08494; 2,15713; -0,63108; 0,11678; 0,14412; 0,98265
637018353276337992; -0,08672; 2,16091; -0,63456; 0,09904; 0,18933; 0,97691
637018353278917634; -0,08173; 2,16056; -0,63643; 0,12897; 0,19188; 0,97291
637018353281486614; -0,08953; 2,16198; -0,63729; 0,09923; 0,20609; 0,97349
637018353284019839; -0,09535; 2,16338; -0,63721; 0,05389; 0,21977; 0,97406
637018353286573015; -0,10355; 2,16332; -0,64109; 0,00660; 0,22673; 0,97393
637018353289146122; -0,11037; 2,16437; -0,64204; -0,08838; 0,23097; 0,96894
637018353291708957; -0,10559; 2,16325; -0,64015; -0,10156; 0,22446; 0,96918
637018353294251206; -0,10287; 2,16350; -0,64030; -0,07133; 0,22793; 0,97106
637018353296814342; -0,10409; 2,16306; -0,63985; -0,04925; 0,23108; 0,97169
637018353299357544; -0,10878; 2,16314; -0,63963; -0,06115; 0,23183; 0,97083
637018353301920683; -0,11327; 2,15836; -0,62916; -0,09644; 0,13191; 0,98656
637018353304473856; -0,11307; 2,14458; -0,61194; -0,02615; -0,08063; 0,99640
637018353307027023; -0,10185; 2,13894; -0,60616; 0,12439; -0,14398; 0,98173
637018353309580199; -0,09718; 2,13953; -0,61150; 0,14920; -0,14228; 0,97852
637018353312143341; -0,09858; 2,13731; -0,61026; 0,15524; -0,16364; 0,97423
637018353314696830; -0,09822; 2,13526; -0,60896; 0,14460; -0,17542; 0,97382
637018353317250000; -0,09839; 2,13452; -0,60778; 0,13859; -0,18070; 0,97372
637018353319802855; -0,09808; 2,13391; -0,60608; 0,13187; -0,18545; 0,97376
637018353322365993; -0,09439; 2,13173; -0,60527; 0,14993; -0,20963; 0,96622
637018353324909190; -0,08937; 2,12749; -0,60379; 0,17611; -0,25431; 0,95095
637018353327462354; -0,08762; 2,12448; -0,60233; 0,18790; -0,28733; 0,93922
637018353330017246; -0,08949; 2,12655; -0,60239; 0,17408; -0,26644; 0,94800
637018353332550456; -0,09686; 2,13337; -0,60506; 0,11160; -0,19292; 0,97485
637018353335113592; -0,10301; 2,13573; -0,60625; 0,06509; -0,16355; 0,98439
637018353337687038; -0,10109; 2,13816; -0,60612; 0,08046; -0,13247; 0,98792
637018353340249852; -0,09986; 2,13985; -0,60840; 0,09347; -0,11341; 0,98914
637018353342793092; -0,10336; 2,14283; -0,61187; 0,08198; -0,08007; 0,99341
637018353345346224; -0,10638; 2,14737; -0,61828; 0,05723; -0,02254; 0,99811
637018353347899398; -0,10593; 2,15135; -0,62162; 0,05844; 0,03644; 0,99763
637018353350452568; -0,10490; 2,15699; -0,62894; 0,07026; 0,12194; 0,99005
637018353353005736; -0,10416; 2,16141; -0,63689; 0,07380; 0,18851; 0,97929
637018353355560206; -0,10366; 2,16736; -0,64848; 0,07266; 0,28488; 0,95580
637018353358123728; -0,10522; 2,17180; -0,65515; 0,06370; 0,35547; 0,93252
637018353360676626; -0,10883; 2,17252; -0,65731; 0,03521; 0,37073; 0,92807
637018353363219808; -0,11062; 2,17275; -0,65824; 0,01967; 0,37288; 0,92767
637018353365772987; -0,10998; 2,17255; -0,65918; 0,02645; 0,37529; 0,92653
637018353368342035; -0,10972; 2,17272; -0,65958; 0,02947; 0,37659; 0,92591
637018353370895196; -0,11028; 2,17269; -0,65984; 0,02839; 0,37694; 0,92580
637018353373448370; -0,11052; 2,17281; -0,66073; 0,02890; 0,37809; 0,92532
637018353375991569; -0,11100; 2,17263; -0,66094; 0,02630; 0,37724; 0,92574
637018353378550388; -0,11162; 2,17198; -0,65940; 0,02087; 0,36416; 0,93110
637018353381105452; -0,11233; 2,17034; -0,65643; 0,01704; 0,33860; 0,94078
637018353383658620; -0,11300; 2,16878; -0,65301; 0,01122; 0,31322; 0,94962
637018353386221770; -0,11438; 2,16705; -0,64858; 0,00292; 0,27741; 0,96075
637018353388774990; -0,11600; 2,16436; -0,64344; -0,01802; 0,21416; 0,97663
637018353391318192; -0,11646; 2,15983; -0,64099; -0,03048; 0,13328; 0,99061
637018353393881333; -0,11469; 2,15611; -0,63766; -0,01922; 0,06975; 0,99738
637018353396444469; -0,11337; 2,15152; -0,63619; -0,01658; 0,00384; 0,99986
637018353398987668; -0,11315; 2,14937; -0,63431; -0,01235; -0,02145; 0,99969
637018353401542040; -0,11335; 2,15058; -0,63448; -0,01175; -0,00611; 0,99991
637018353404095210; -0,11432; 2,15054; -0,63392; -0,01812; -0,00536; 0,99982
637018353406648386; -0,11359; 2,15029; -0,63378; -0,01412; -0,00563; 0,99988
637018353409211574; -0,11231; 2,15057; -0,63417; -0,00894; -0,00228; 0,99996
637018353411754724; -0,11308; 2,15104; -0,63391; -0,01261; 0,00231; 0,99992
637018353414312088; -0,11230; 2,15113; -0,63335; -0,01120; 0,00382; 0,99993
637018353416855024; -0,11256; 2,15101; -0,63318; -0,01172; 0,00271; 0,99993
637018353419418166; -0,11262; 2,15093; -0,63313; -0,01217; 0,00288; 0,99992
637018353421981304; -0,11249; 2,15086; -0,63324; -0,01201; 0,00272; 0,99992
637018353424534480; -0,11259; 2,15097; -0,63320; -0,01208; 0,00352; 0,99992
637018353427098554; -0,11268; 2,15072; -0,63324; -0,01187; 0,00250; 0,99993
637018353429641756; -0,11254; 2,15052; -0,63285; -0,01180; 0,00159; 0,99993
637018353432192580; -0,11258; 2,15026; -0,63267; -0,01127; 0,00123; 0,99994
637018353434755719; -0,11237; 2,15032; -0,63330; -0,00925; 0,00370; 0,99995
637018353437308892; -0,11245; 2,15050; -0,63370; -0,00857; 0,00669; 0,99994
637018353439856612; -0,11172; 2,15065; -0,63357; -0,00575; 0,00884; 0,99994
637018353442409782; -0,11235; 2,15081; -0,63363; -0,00722; 0,00984; 0,99993
637018353444946704; -0,11215; 2,15054; -0,63342; -0,00894; 0,00663; 0,99994
637018353447509524; -0,11178; 2,15055; -0,63318; -0,00868; 0,00606; 0,99994
637018353450082637; -0,11195; 2,15050; -0,63303; -0,00920; 0,00581; 0,99994
637018353452631994; -0,11178; 2,15062; -0,63325; -0,00918; 0,00643; 0,99994
637018353455185132; -0,11206; 2,15074; -0,63305; -0,01042; 0,00612; 0,99993
637018353457738308; -0,11221; 2,15049; -0,63280; -0,01092; 0,00431; 0,99993
637018353460301452; -0,11197; 2,15055; -0,63271; -0,01006; 0,00360; 0,99994
637018353462854626; -0,11208; 2,15043; -0,63287; -0,01120; 0,00484; 0,99993
637018353465398596; -0,11273; 2,15052; -0,63267; -0,01194; 0,00420; 0,99992
637018353467961986; -0,11256; 2,15053; -0,63276; -0,01028; 0,00458; 0,99994
637018353470515145; -0,11253; 2,15051; -0,63300; -0,00940; 0,00488; 0,99994
637018353473058332; -0,11251; 2,15043; -0,63280; -0,00972; 0,00467; 0,99994
637018353475611503; -0,11304; 2,15031; -0,63286; -0,00949; 0,00327; 0,99995
637018353478181260; -0,11267; 2,15006; -0,63269; -0,00928; 0,00266; 0,99995
637018353480734437; -0,11254; 2,14998; -0,63225; -0,01087; 0,00034; 0,99994
637018353483287595; -0,11289; 2,14974; -0,63196; -0,01170; -0,00061; 0,99993
637018353485840789; -0,11291; 2,14984; -0,63172; -0,01062; -0,00130; 0,99994
637018353488389079; -0,11249; 2,14998; -0,63196; -0,00733; -0,00001; 0,99997
637018353490942255; -0,11233; 2,15029; -0,63211; -0,00791; 0,00138; 0,99997
637018353493505403; -0,11237; 2,15051; -0,63262; -0,00656; 0,00437; 0,99997
637018353496058573; -0,11228; 2,15097; -0,63288; -0,00752; 0,00868; 0,99993
637018353498616942; -0,11211; 2,15108; -0,63283; -0,00803; 0,00990; 0,99992
637018353501170361; -0,11166; 2,15082; -0,63240; -0,00712; 0,00780; 0,99994
637018353503723560; -0,11216; 2,15082; -0,63249; -0,00799; 0,00865; 0,99993
637018353506276740; -0,11225; 2,15056; -0,63238; -0,00957; 0,00685; 0,99993
637018353508840202; -0,11278; 2,15041; -0,63210; -0,01249; 0,00510; 0,99991
637018353511385900; -0,11307; 2,15034; -0,63207; -0,01314; 0,00453; 0,99990
637018353513939047; -0,11240; 2,15074; -0,63250; -0,00450; 0,00986; 0,99994
637018353516492533; -0,11145; 2,15078; -0,63261; 0,00023; 0,01060; 0,99994
637018353519045715; -0,11179; 2,15081; -0,63226; -0,00266; 0,01112; 0,99993
637018353521598871; -0,11226; 2,15080; -0,63245; -0,00319; 0,01106; 0,99993
637018353524157790; -0,11080; 2,15077; -0,63193; -0,00007; 0,01065; 0,99994
637018353526710954; -0,11063; 2,15064; -0,63157; 0,00009; 0,00974; 0,99995
637018353529269543; -0,11019; 2,15055; -0,63152; 0,00207; 0,00896; 0,99996
637018353531822707; -0,10987; 2,15030; -0,63084; 0,00085; 0,00640; 0,99998
637018353534375883; -0,11021; 2,15015; -0,63054; -0,00018; 0,00442; 0,99999
637018353536929191; -0,11064; 2,15008; -0,63039; -0,00005; 0,00298; 1,00000
637018353539484372; -0,11089; 2,14993; -0,63028; -0,00054; 0,00175; 1,00000
637018353542042735; -0,11128; 2,14984; -0,63030; -0,00061; 0,00184; 1,00000
637018353544595824; -0,11147; 2,15001; -0,63033; -0,00079; 0,00215; 1,00000
637018353547139026; -0,11195; 2,14991; -0,63043; -0,00119; 0,00164; 1,00000
637018353549697848; -0,11178; 2,14988; -0,63020; -0,00148; 0,00217; 1,00000
637018353552261311; -0,11213; 2,14996; -0,63040; -0,00097; 0,00291; 1,00000
637018353554814157; -0,11220; 2,14995; -0,63048; -0,00077; 0,00263; 1,00000
637018353557367328; -0,11175; 2,14983; -0,63021; -0,00128; 0,00119; 1,00000
637018353559922476; -0,11162; 2,14958; -0,63016; -0,00012; -0,00039; 1,00000
637018353562479986; -0,11142; 2,14911; -0,62952; -0,00082; -0,00834; 0,99996
637018353565033151; -0,11147; 2,14905; -0,62964; 0,00006; -0,00841; 0,99996
637018353567586453; -0,11202; 2,14926; -0,63011; -0,00173; -0,00542; 0,99998
637018353570129442; -0,11208; 2,14933; -0,63013; -0,00148; -0,00604; 0,99998
637018353572692586; -0,11139; 2,14933; -0,63020; 0,00221; -0,00497; 0,99999
637018353575249173; -0,11119; 2,14946; -0,62979; 0,00179; -0,00523; 0,99998
637018353577802343; -0,11129; 2,14946; -0,62991; 0,00138; -0,00341; 0,99999
637018353580355510; -0,11135; 2,14958; -0,62985; 0,00100; -0,00315; 0,99999
637018353582911737; -0,11172; 2,14957; -0,63019; 0,00045; -0,00274; 1,00000
637018353585464902; -0,11148; 2,14961; -0,63006; 0,00021; -0,00215; 1,00000
637018353588028084; -0,11144; 2,14955; -0,62987; -0,00029; -0,00280; 1,00000
637018353590571284; -0,11109; 2,14946; -0,62964; 0,00001; -0,00345; 0,99999
637018353593124454; -0,11104; 2,14944; -0,62988; 0,00021; -0,00341; 0,99999
637018353595677624; -0,11100; 2,14941; -0,62997; -0,00024; -0,00375; 0,99999
637018353598236318; -0,11111; 2,14930; -0,62998; -0,00008; -0,00408; 0,99999
637018353600789488; -0,11110; 2,14938; -0,63022; 0,00058; -0,00412; 0,99999
637018353603352624; -0,11122; 2,14940; -0,63017; 0,00061; -0,00380; 0,99999
637018353605895829; -0,11109; 2,14939; -0,62985; 0,00004; -0,00446; 0,99999
637018353608455244; -0,11127; 2,14949; -0,62996; 0,00056; -0,00452; 0,99999
637018353611011179; -0,11117; 2,14936; -0,62976; 0,00053; -0,00474; 0,99999
637018353613565688; -0,11115; 2,14929; -0,62959; 0,00010; -0,00594; 0,99998
637018353616118858; -0,11123; 2,14938; -0,62971; 0,00012; -0,00464; 0,99999
637018353618672055; -0,11136; 2,14937; -0,62980; -0,00045; -0,00505; 0,99999
637018353621213513; -0,11106; 2,14933; -0,62945; -0,00033; -0,00531; 0,99999
637018353623776651; -0,11155; 2,14940; -0,62957; -0,00115; -0,00468; 0,99999
637018353626329824; -0,11186; 2,14914; -0,62953; -0,00233; -0,00661; 0,99998
637018353628893100; -0,11188; 2,14897; -0,62961; -0,00179; -0,00692; 0,99997
637018353631446212; -0,11167; 2,14882; -0,62943; -0,00099; -0,00969; 0,99995
637018353634002092; -0,11145; 2,14865; -0,62956; 0,00004; -0,01022; 0,99995
637018353636535317; -0,11202; 2,14886; -0,62963; -0,00032; -0,00853; 0,99996
637018353639088487; -0,11076; 2,14896; -0,62896; 0,00080; -0,00959; 0,99995
637018353641671574; -0,11005; 2,14868; -0,62828; 0,00617; -0,01288; 0,99990
637018353644214770; -0,10901; 2,14813; -0,62726; 0,01203; -0,01837; 0,99976
637018353646769489; -0,11023; 2,14828; -0,62786; 0,00794; -0,01680; 0,99983
637018353649322011; -0,11015; 2,14868; -0,62793; 0,00702; -0,01290; 0,99989
637018353651876131; -0,11083; 2,14818; -0,62788; 0,00473; -0,01851; 0,99982
637018353654429301; -0,11093; 2,14818; -0,62808; 0,00517; -0,01620; 0,99986
637018353656992501; -0,11110; 2,14856; -0,62898; 0,00693; -0,01256; 0,99990
637018353659540984; -0,11023; 2,14845; -0,62871; 0,00831; -0,01301; 0,99988
637018353662094160; -0,11050; 2,14861; -0,62853; 0,00751; -0,01151; 0,99991
637018353664647328; -0,11018; 2,14860; -0,62851; 0,00709; -0,01198; 0,99990
637018353667210469; -0,10989; 2,14870; -0,62886; 0,00815; -0,01007; 0,99992
637018353669743694; -0,11039; 2,14855; -0,62828; 0,00648; -0,01222; 0,99990
637018353672316813; -0,11053; 2,14863; -0,62837; 0,00523; -0,01042; 0,99993
637018353674870024; -0,11064; 2,14869; -0,62839; 0,00417; -0,01019; 0,99994
637018353677413255; -0,11074; 2,14869; -0,62822; 0,00500; -0,01050; 0,99993
637018353679976394; -0,11032; 2,14822; -0,62795; 0,00639; -0,01404; 0,99988
637018353682529573; -0,11062; 2,14788; -0,62773; 0,00544; -0,01842; 0,99982
637018353685087048; -0,11098; 2,14828; -0,62805; 0,00574; -0,01432; 0,99988
637018353687640224; -0,11084; 2,14818; -0,62821; 0,00547; -0,01480; 0,99988
637018353690193398; -0,11123; 2,14817; -0,62812; 0,00561; -0,01391; 0,99989
637018353692766513; -0,11042; 2,14839; -0,62803; 0,00782; -0,01221; 0,99989
637018353695299735; -0,11117; 2,14804; -0,62736; 0,00677; -0,01608; 0,99985
637018353697863198; -0,11046; 2,14826; -0,62739; 0,00698; -0,01508; 0,99986
637018353700417371; -0,11084; 2,14869; -0,62745; 0,00696; -0,01156; 0,99991
637018353702970600; -0,11088; 2,14878; -0,62752; 0,00661; -0,01020; 0,99993
637018353705523712; -0,11124; 2,14871; -0,62767; 0,00494; -0,01008; 0,99994
637018353708079670; -0,11183; 2,14860; -0,62755; 0,00035; -0,01222; 0,99993
637018353710632837; -0,11239; 2,14850; -0,62763; -0,00536; -0,01257; 0,99991
637018353713176034; -0,11353; 2,14857; -0,62734; -0,02686; -0,01307; 0,99955
637018353715729198; -0,11378; 2,14825; -0,62727; -0,04965; -0,01404; 0,99867
637018353718292349; -0,11342; 2,14814; -0,62673; -0,04878; -0,01640; 0,99867
637018353720855169; -0,11413; 2,14825; -0,62693; -0,05354; -0,01442; 0,99846
637018353723409110; -0,11439; 2,14812; -0,62680; -0,05285; -0,01582; 0,99848
637018353725962278; -0,11437; 2,14804; -0,62714; -0,04298; -0,01582; 0,99895
637018353728515460; -0,11308; 2,14828; -0,62781; -0,03245; -0,01165; 0,99941
637018353731068627; -0,11308; 2,14847; -0,62810; -0,03213; -0,00959; 0,99944
637018353733619246; -0,11452; 2,14828; -0,62804; -0,04039; -0,00968; 0,99914
637018353736177771; -0,11395; 2,14834; -0,62802; -0,03639; -0,00946; 0,99929
637018353738730947; -0,11381; 2,14833; -0,62776; -0,03727; -0,00976; 0,99926
637018353741284117; -0,11442; 2,14861; -0,62783; -0,03694; -0,00853; 0,99928
