utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636999377432219676; -0,39121; 2,14121; -0,37178; 0,05961; 0,38913; 0,91925
636999377434782815; -0,39067; 2,14125; -0,37168; 0,06249; 0,38889; 0,91916
636999377437321157; -0,38995; 2,14137; -0,37121; 0,06461; 0,38789; 0,91944
636999377439879927; -0,38999; 2,14103; -0,37178; 0,06578; 0,38790; 0,91935
636999377442438547; -0,38946; 2,14124; -0,37122; 0,06956; 0,38701; 0,91945
636999377444991718; -0,38897; 2,14087; -0,37177; 0,07266; 0,38697; 0,91923
636999377447544888; -0,38779; 2,14079; -0,37148; 0,08065; 0,38491; 0,91942
636999377450098055; -0,38277; 2,13995; -0,37158; 0,10519; 0,38007; 0,91896
636999377452651229; -0,38216; 2,13987; -0,37168; 0,10931; 0,37918; 0,91884
636999377455205544; -0,38223; 2,14002; -0,37138; 0,10809; 0,37875; 0,91916
636999377457764042; -0,38134; 2,13994; -0,37150; 0,11025; 0,37852; 0,91900
636999377460317210; -0,38250; 2,13996; -0,37150; 0,10642; 0,37939; 0,91910
636999377462870380; -0,38183; 2,13994; -0,37146; 0,10785; 0,37904; 0,91907
636999377465423547; -0,38226; 2,13991; -0,37140; 0,10636; 0,37908; 0,91923
636999377467972141; -0,38213; 2,13987; -0,37173; 0,10709; 0,37912; 0,91913
636999377470535832; -0,38214; 2,13989; -0,37135; 0,10677; 0,37869; 0,91934
636999377473084268; -0,38220; 2,13991; -0,37149; 0,10668; 0,37881; 0,91931
636999377475637328; -0,38224; 2,13988; -0,37148; 0,10584; 0,37895; 0,91935
636999377478190504; -0,38209; 2,13985; -0,37136; 0,10636; 0,37858; 0,91944
636999377480753648; -0,38303; 2,13995; -0,37154; 0,10273; 0,37904; 0,91966
636999377483302581; -0,38298; 2,13993; -0,37146; 0,10233; 0,37925; 0,91962
636999377485856523; -0,38305; 2,14009; -0,37138; 0,10224; 0,37903; 0,91972
636999377488419667; -0,38340; 2,14002; -0,37147; 0,10102; 0,37935; 0,91972
636999377490972841; -0,38358; 2,13996; -0,37179; 0,10121; 0,37959; 0,91960
636999377493526011; -0,38313; 2,14006; -0,37127; 0,10188; 0,37929; 0,91965
636999377496084243; -0,38343; 2,13988; -0,37166; 0,10145; 0,37943; 0,91964
636999377498622591; -0,38325; 2,13996; -0,37136; 0,10124; 0,37947; 0,91965
636999377501176948; -0,38349; 2,14001; -0,37146; 0,10130; 0,37960; 0,91959
636999377503740089; -0,38383; 2,14001; -0,37158; 0,10050; 0,37951; 0,91971
636999377506293260; -0,38380; 2,13989; -0,37163; 0,10079; 0,37971; 0,91960
636999377508846433; -0,38380; 2,14012; -0,37146; 0,09967; 0,37975; 0,91971
636999377511399624; -0,38434; 2,13997; -0,37154; 0,09761; 0,37989; 0,91987
636999377513962765; -0,38644; 2,14054; -0,37162; 0,08764; 0,38225; 0,91989
636999377516516742; -0,38819; 2,14072; -0,37131; 0,07622; 0,38375; 0,92029
636999377519069910; -0,38850; 2,14071; -0,37151; 0,07495; 0,38369; 0,92042
636999377521623083; -0,38839; 2,14065; -0,37164; 0,07663; 0,38327; 0,92045
636999377524156308; -0,38725; 2,14058; -0,37139; 0,08011; 0,38252; 0,92047
636999377526729304; -0,38712; 2,14045; -0,37159; 0,08165; 0,38249; 0,92034
636999377529282553; -0,38668; 2,14058; -0,37154; 0,08322; 0,38217; 0,92034
636999377531846013; -0,38681; 2,14047; -0,37151; 0,08265; 0,38219; 0,92038
636999377534399175; -0,38676; 2,14044; -0,37141; 0,08186; 0,38224; 0,92043
636999377536952348; -0,38670; 2,14048; -0,37159; 0,08228; 0,38240; 0,92033
636999377539510589; -0,38670; 2,14051; -0,37135; 0,08101; 0,38226; 0,92050
636999377542063762; -0,38696; 2,14048; -0,37135; 0,07975; 0,38226; 0,92061
636999377544612169; -0,38694; 2,14050; -0,37142; 0,08076; 0,38245; 0,92044
636999377547164331; -0,38683; 2,14059; -0,37117; 0,08053; 0,38238; 0,92049
636999377549737443; -0,38701; 2,14034; -0,37138; 0,08018; 0,38252; 0,92046
636999377552280646; -0,38695; 2,14045; -0,37145; 0,08108; 0,38238; 0,92044
636999377554843787; -0,38637; 2,14041; -0,37116; 0,08150; 0,38217; 0,92049
636999377557386989; -0,38660; 2,14029; -0,37141; 0,08166; 0,38197; 0,92056
636999377559948293; -0,38660; 2,14040; -0,37145; 0,08280; 0,38208; 0,92041
636999377562497816; -0,38609; 2,14041; -0,37134; 0,08272; 0,38185; 0,92052
636999377565052392; -0,38679; 2,14018; -0,37137; 0,08166; 0,38187; 0,92060
636999377567605559; -0,38649; 2,14051; -0,37133; 0,08200; 0,38201; 0,92051
636999377570168704; -0,38690; 2,14047; -0,37114; 0,08051; 0,38219; 0,92057
636999377572704603; -0,39136; 2,14119; -0,37127; 0,05907; 0,38530; 0,92090
636999377575256312; -0,39124; 2,14100; -0,37112; 0,05814; 0,38537; 0,92093
636999377577815231; -0,39347; 2,14137; -0,37110; 0,04373; 0,38643; 0,92128
636999377580374421; -0,40588; 2,14212; -0,36994; -0,02026; 0,38635; 0,92213
636999377582927588; -0,41359; 2,14183; -0,36522; -0,06639; 0,36176; 0,92990
636999377585480756; -0,42261; 2,13977; -0,36951; -0,12609; 0,34909; 0,92857
636999377588043903; -0,44082; 2,13914; -0,37125; -0,21200; 0,34031; 0,91610
636999377590589318; -0,42576; 2,13976; -0,37169; -0,13817; 0,35299; 0,92537
636999377593141997; -0,39913; 2,13892; -0,37119; 0,00955; 0,35397; 0,93521
636999377595710501; -0,40201; 2,13884; -0,37213; -0,00168; 0,35591; 0,93452
636999377598259457; -0,41242; 2,13982; -0,37130; -0,06141; 0,35682; 0,93215
636999377600809910; -0,41228; 2,13971; -0,37179; -0,06082; 0,35696; 0,93214
636999377603368150; -0,41062; 2,13976; -0,37173; -0,05059; 0,35740; 0,93258
636999377605911341; -0,41086; 2,13998; -0,37167; -0,05030; 0,35801; 0,93236
636999377608464508; -0,41045; 2,13983; -0,37186; -0,05088; 0,35839; 0,93219
636999377611037694; -0,41106; 2,13993; -0,37171; -0,05222; 0,35792; 0,93229
636999377613589432; -0,41088; 2,13979; -0,37221; -0,04977; 0,35838; 0,93225
636999377616134572; -0,41050; 2,13991; -0,37198; -0,04959; 0,35853; 0,93220
636999377618697708; -0,41058; 2,13998; -0,37203; -0,05053; 0,35832; 0,93223
636999377621250881; -0,41041; 2,13985; -0,37204; -0,04819; 0,35833; 0,93235
636999377623794080; -0,41049; 2,13989; -0,37194; -0,04866; 0,35825; 0,93236
636999377626357263; -0,41024; 2,13979; -0,37202; -0,04902; 0,35805; 0,93241
636999377628910442; -0,41040; 2,13991; -0,37187; -0,04898; 0,35790; 0,93248
636999377631466777; -0,41004; 2,13995; -0,37191; -0,04776; 0,35795; 0,93252
636999377634019947; -0,41013; 2,13989; -0,37198; -0,04794; 0,35784; 0,93255
636999377636573115; -0,40983; 2,13976; -0,37174; -0,04578; 0,35788; 0,93264
636999377639126282; -0,40984; 2,13987; -0,37201; -0,04607; 0,35782; 0,93265
636999377641681276; -0,40995; 2,13982; -0,37183; -0,04706; 0,35767; 0,93266
636999377644236761; -0,40930; 2,13981; -0,37183; -0,04581; 0,35781; 0,93267
636999377646777640; -0,40981; 2,13990; -0,37179; -0,04833; 0,35774; 0,93257
636999377649330807; -0,40970; 2,13974; -0,37177; -0,04749; 0,35810; 0,93247
636999377651893960; -0,40970; 2,13986; -0,37180; -0,04616; 0,35804; 0,93256
636999377654453969; -0,40975; 2,13978; -0,37195; -0,04661; 0,35794; 0,93258
636999377657007034; -0,40962; 2,13975; -0,37188; -0,04725; 0,35779; 0,93261
636999377659568630; -0,40989; 2,13986; -0,37187; -0,04716; 0,35786; 0,93258
636999377662121797; -0,40977; 2,13991; -0,37190; -0,04782; 0,35822; 0,93241
636999377664674970; -0,41001; 2,13994; -0,37196; -0,04752; 0,35797; 0,93252
636999377667229862; -0,40977; 2,14001; -0,37195; -0,04648; 0,35777; 0,93265
636999377669783035; -0,40984; 2,13992; -0,37200; -0,04723; 0,35818; 0,93246
636999377672331299; -0,40961; 2,13983; -0,37201; -0,04529; 0,35776; 0,93271
636999377674869571; -0,40987; 2,13985; -0,37187; -0,04640; 0,35750; 0,93276
636999377677442695; -0,40959; 2,13982; -0,37199; -0,04666; 0,35801; 0,93255
636999377680005834; -0,40958; 2,13974; -0,37202; -0,04527; 0,35784; 0,93269
636999377682559004; -0,40958; 2,13971; -0,37186; -0,04629; 0,35777; 0,93266
636999377685102204; -0,40959; 2,13968; -0,37216; -0,04608; 0,35783; 0,93265
636999377687665345; -0,40947; 2,13989; -0,37181; -0,04500; 0,35768; 0,93276
636999377690218515; -0,40910; 2,13990; -0,37190; -0,04520; 0,35774; 0,93273
636999377692771689; -0,40925; 2,13978; -0,37207; -0,04497; 0,35806; 0,93261
636999377695329845; -0,40942; 2,13988; -0,37197; -0,04545; 0,35795; 0,93264
636999377697873117; -0,40937; 2,13987; -0,37187; -0,04580; 0,35816; 0,93253
636999377700431287; -0,40948; 2,13981; -0,37195; -0,04579; 0,35790; 0,93264
636999377702994435; -0,40921; 2,13986; -0,37180; -0,04496; 0,35781; 0,93271
636999377705547602; -0,40949; 2,13975; -0,37186; -0,04677; 0,35805; 0,93253
636999377708090796; -0,40961; 2,13973; -0,37200; -0,04670; 0,35817; 0,93249
636999377710653943; -0,40939; 2,13979; -0,37203; -0,04600; 0,35799; 0,93259
636999377713207058; -0,40903; 2,13984; -0,37174; -0,04603; 0,35779; 0,93267
636999377715768793; -0,40915; 2,13993; -0,37203; -0,04473; 0,35811; 0,93261
636999377718311987; -0,40915; 2,13999; -0,37197; -0,04450; 0,35824; 0,93257
636999377720905053; -0,40942; 2,13994; -0,37184; -0,04639; 0,35829; 0,93246
636999377723398385; -0,40936; 2,13992; -0,37197; -0,04477; 0,35854; 0,93244
636999377725971501; -0,40926; 2,13987; -0,37193; -0,04515; 0,35844; 0,93246
636999377728529779; -0,40926; 2,13981; -0,37201; -0,04451; 0,35837; 0,93252
636999377731088029; -0,40908; 2,13977; -0,37202; -0,04312; 0,35845; 0,93255
636999377733641196; -0,40903; 2,13987; -0,37201; -0,04356; 0,35822; 0,93262
636999377736204338; -0,40857; 2,13974; -0,37196; -0,04194; 0,35805; 0,93276
636999377738747537; -0,40893; 2,13985; -0,37186; -0,04243; 0,35815; 0,93270
636999377741305643; -0,40893; 2,13989; -0,37187; -0,04316; 0,35804; 0,93271
636999377743858808; -0,40852; 2,13981; -0,37179; -0,04079; 0,35793; 0,93286
636999377746402004; -0,40853; 2,14001; -0,37170; -0,04111; 0,35806; 0,93279
636999377748965154; -0,40900; 2,13996; -0,37177; -0,04408; 0,35848; 0,93250
636999377751528293; -0,40906; 2,13979; -0,37197; -0,04288; 0,35818; 0,93267
636999377754086981; -0,40867; 2,13971; -0,37190; -0,04122; 0,35792; 0,93284
636999377756637968; -0,40872; 2,13981; -0,37197; -0,04270; 0,35824; 0,93265
636999377759186284; -0,40877; 2,13971; -0,37205; -0,04134; 0,35784; 0,93287
636999377761744662; -0,40853; 2,13976; -0,37217; -0,03959; 0,35827; 0,93278
636999377764297836; -0,40880; 2,13977; -0,37195; -0,04109; 0,35807; 0,93279
636999377766851003; -0,40844; 2,13968; -0,37191; -0,04181; 0,35789; 0,93283
636999377769401909; -0,40845; 2,13978; -0,37200; -0,04032; 0,35821; 0,93277
636999377771955567; -0,40842; 2,13982; -0,37180; -0,04051; 0,35774; 0,93294
636999377774514602; -0,40854; 2,13977; -0,37183; -0,04158; 0,35772; 0,93290
636999377777077756; -0,40808; 2,13977; -0,37190; -0,04008; 0,35804; 0,93285
636999377779620946; -0,40827; 2,13997; -0,37173; -0,04123; 0,35770; 0,93292
636999377782174116; -0,40852; 2,13975; -0,37196; -0,04093; 0,35782; 0,93289
636999377784737348; -0,40822; 2,13966; -0,37195; -0,03957; 0,35769; 0,93300
636999377787291083; -0,40812; 2,13959; -0,37189; -0,04057; 0,35763; 0,93298
636999377789834273; -0,40821; 2,13972; -0,37186; -0,04166; 0,35740; 0,93302
636999377792397424; -0,40793; 2,13968; -0,37180; -0,04044; 0,35759; 0,93300
636999377794950594; -0,40770; 2,13964; -0,37172; -0,03976; 0,35725; 0,93316
636999377797503767; -0,40806; 2,13963; -0,37165; -0,04178; 0,35716; 0,93311
636999377800062242; -0,40789; 2,13967; -0,37168; -0,04063; 0,35742; 0,93306
636999377802615704; -0,40760; 2,13975; -0,37156; -0,03951; 0,35740; 0,93311
636999377805168880; -0,40811; 2,13971; -0,37175; -0,04080; 0,35749; 0,93302
636999377807722048; -0,40774; 2,13963; -0,37177; -0,04033; 0,35734; 0,93310
636999377810278935; -0,40730; 2,13970; -0,37146; -0,03949; 0,35730; 0,93315
636999377812832094; -0,40744; 2,13968; -0,37160; -0,03913; 0,35724; 0,93319
636999377815386395; -0,40681; 2,13956; -0,37154; -0,03933; 0,35735; 0,93314
636999377817939563; -0,40640; 2,13953; -0,37140; -0,03708; 0,35716; 0,93331
636999377820482765; -0,40625; 2,13963; -0,37135; -0,03630; 0,35727; 0,93330
636999377823035935; -0,40651; 2,13951; -0,37147; -0,03709; 0,35702; 0,93336
636999377825604431; -0,40612; 2,13950; -0,37131; -0,03621; 0,35674; 0,93350
636999377828157601; -0,40580; 2,13956; -0,37100; -0,03655; 0,35669; 0,93351
636999377830717119; -0,40535; 2,13941; -0,37112; -0,03526; 0,35664; 0,93358
636999377833270301; -0,40568; 2,13969; -0,37105; -0,03526; 0,35676; 0,93353
636999377835793546; -0,40581; 2,13973; -0,37095; -0,03574; 0,35678; 0,93350
636999377838346716; -0,40554; 2,13954; -0,37127; -0,03461; 0,35717; 0,93340
636999377840929812; -0,40552; 2,13964; -0,37097; -0,03451; 0,35699; 0,93347
636999377843482979; -0,40560; 2,13962; -0,37106; -0,03590; 0,35673; 0,93352
636999377846026824; -0,40542; 2,13935; -0,37116; -0,03553; 0,35697; 0,93344
636999377848589969; -0,40526; 2,13953; -0,37107; -0,03227; 0,35654; 0,93372
636999377851153125; -0,40492; 2,13951; -0,37117; -0,03172; 0,35666; 0,93369
636999377853696312; -0,40477; 2,13941; -0,37110; -0,03263; 0,35621; 0,93384
636999377856254907; -0,40545; 2,13942; -0,37144; -0,03304; 0,35633; 0,93378
636999377858813244; -0,40474; 2,13943; -0,37112; -0,03153; 0,35653; 0,93375
636999377861366884; -0,40550; 2,13970; -0,37090; -0,03125; 0,35601; 0,93396
636999377863920055; -0,40599; 2,13944; -0,37097; -0,03698; 0,35632; 0,93363
636999377866483205; -0,40514; 2,13957; -0,37080; -0,03103; 0,35589; 0,93401
636999377869026401; -0,40590; 2,13965; -0,37083; -0,03276; 0,35595; 0,93393
636999377871578791; -0,40373; 2,13938; -0,37132; -0,02419; 0,35690; 0,93383
636999377874149674; -0,40100; 2,13905; -0,37143; -0,00694; 0,35582; 0,93453
636999377876692876; -0,39318; 2,13808; -0,37101; 0,03691; 0,35012; 0,93598
636999377879246047; -0,38762; 2,13764; -0,37145; 0,06547; 0,34823; 0,93512
636999377881799220; -0,38401; 2,13714; -0,37088; 0,08738; 0,34322; 0,93518
636999377884361026; -0,37789; 2,13603; -0,37125; 0,11766; 0,33677; 0,93421
636999377886904225; -0,37541; 2,13553; -0,37116; 0,13155; 0,33261; 0,93384
636999377889463363; -0,37588; 2,13557; -0,37131; 0,12975; 0,33334; 0,93383
636999377892016530; -0,37535; 2,13558; -0,37126; 0,13287; 0,33223; 0,93379
636999377894569701; -0,37524; 2,13569; -0,37126; 0,13315; 0,33187; 0,93388
636999377897122871; -0,37583; 2,13575; -0,37135; 0,12982; 0,33276; 0,93403
636999377899683193; -0,37545; 2,13566; -0,37139; 0,13196; 0,33230; 0,93390
636999377902235083; -0,37527; 2,13560; -0,37129; 0,13331; 0,33216; 0,93376
636999377904794045; -0,37550; 2,13552; -0,37149; 0,13251; 0,33241; 0,93378
636999377907347213; -0,37606; 2,13556; -0,37159; 0,13136; 0,33231; 0,93398
636999377909900453; -0,37522; 2,13559; -0,37145; 0,13353; 0,33209; 0,93375
636999377912453676; -0,37697; 2,13573; -0,37130; 0,12376; 0,33341; 0,93462
636999377915016333; -0,37589; 2,13552; -0,37149; 0,12900; 0,33263; 0,93419
636999377917569532; -0,37527; 2,13554; -0,37135; 0,13195; 0,33198; 0,93401
636999377920095153; -0,37573; 2,13566; -0,37137; 0,12988; 0,33257; 0,93409
636999377922658286; -0,37741; 2,13590; -0,37153; 0,12216; 0,33479; 0,93434
636999377925231413; -0,37601; 2,13582; -0,37148; 0,12741; 0,33314; 0,93423
636999377927784584; -0,37560; 2,13580; -0,37125; 0,13004; 0,33265; 0,93404
636999377930332424; -0,37580; 2,13584; -0,37130; 0,12917; 0,33285; 0,93409
636999377932889805; -0,37532; 2,13569; -0,37141; 0,13109; 0,33247; 0,93396
636999377935452947; -0,37606; 2,13577; -0,37148; 0,12788; 0,33328; 0,93412
636999377938006114; -0,37515; 2,13563; -0,37140; 0,13185; 0,33225; 0,93393
636999377940559284; -0,37598; 2,13556; -0,37174; 0,12996; 0,33259; 0,93407
636999377943106692; -0,37538; 2,13553; -0,37148; 0,13235; 0,33218; 0,93388
636999377945651253; -0,37564; 2,13552; -0,37142; 0,13155; 0,33189; 0,93410
636999377948214444; -0,37546; 2,13555; -0,37173; 0,13245; 0,33201; 0,93393
636999377950787565; -0,37525; 2,13562; -0,37145; 0,13215; 0,33181; 0,93404
636999377953320779; -0,37528; 2,13556; -0,37140; 0,13413; 0,33159; 0,93384
636999377955883932; -0,37525; 2,13553; -0,37158; 0,13275; 0,33168; 0,93400
636999377958437111; -0,37554; 2,13542; -0,37153; 0,13190; 0,33181; 0,93408
636999377960987079; -0,37568; 2,13555; -0,37158; 0,13289; 0,33140; 0,93408
636999377963546190; -0,37518; 2,13563; -0,37150; 0,13326; 0,33160; 0,93396
636999377966094448; -0,37504; 2,13556; -0,37144; 0,13319; 0,33156; 0,93399
636999377968637714; -0,37512; 2,13545; -0,37134; 0,13385; 0,33134; 0,93397
636999377971195894; -0,37554; 2,13556; -0,37143; 0,13272; 0,33164; 0,93402
636999377973760280; -0,37566; 2,13551; -0,37160; 0,13256; 0,33164; 0,93405
636999377976323427; -0,37528; 2,13547; -0,37134; 0,13369; 0,33090; 0,93415
636999377978867240; -0,37579; 2,13549; -0,37169; 0,13206; 0,33172; 0,93409
636999377981420411; -0,37603; 2,13557; -0,37160; 0,12983; 0,33193; 0,93433
636999377983983552; -0,37514; 2,13552; -0,37141; 0,13278; 0,33120; 0,93417
636999377986527260; -0,37539; 2,13539; -0,37164; 0,13345; 0,33133; 0,93403
636999377989090413; -0,37561; 2,13550; -0,37180; 0,13330; 0,33143; 0,93402
636999377991650208; -0,37552; 2,13556; -0,37161; 0,13305; 0,33129; 0,93410
636999377994183314; -0,37556; 2,13562; -0,37179; 0,13365; 0,33142; 0,93397
636999377996746461; -0,37541; 2,13575; -0,37166; 0,13349; 0,33131; 0,93403
636999377999309602; -0,37493; 2,13554; -0,37147; 0,13447; 0,33100; 0,93400
636999378001864290; -0,37509; 2,13548; -0,37152; 0,13364; 0,33150; 0,93394
636999378004417390; -0,37523; 2,13554; -0,37150; 0,13398; 0,33110; 0,93403
636999378006962953; -0,37544; 2,13545; -0,37164; 0,13460; 0,33128; 0,93388
636999378009524990; -0,37506; 2,13540; -0,37187; 0,13559; 0,33103; 0,93383
636999378012078169; -0,37536; 2,13538; -0,37165; 0,13509; 0,33082; 0,93398
636999378014631328; -0,37514; 2,13545; -0,37165; 0,13665; 0,33062; 0,93382
636999378017180810; -0,37523; 2,13544; -0,37175; 0,13605; 0,33092; 0,93380
636999378019732776; -0,37546; 2,13514; -0,37185; 0,13612; 0,33061; 0,93390
636999378022305889; -0,37512; 2,13541; -0,37154; 0,13680; 0,33009; 0,93398
636999378024849094; -0,37400; 2,13608; -0,37128; 0,14107; 0,33464; 0,93173
636999378027402253; -0,37297; 2,13578; -0,37144; 0,14637; 0,33139; 0,93207
636999378029955432; -0,37293; 2,13563; -0,37152; 0,14552; 0,33123; 0,93226
636999378032508599; -0,37313; 2,13572; -0,37162; 0,14468; 0,33207; 0,93209
636999378035061773; -0,37224; 2,13562; -0,37186; 0,14693; 0,33201; 0,93176
636999378037625095; -0,37292; 2,13574; -0,37182; 0,14697; 0,33190; 0,93180
636999378040178295; -0,37294; 2,13580; -0,37231; 0,14769; 0,33269; 0,93140
636999378042701514; -0,37297; 2,13591; -0,37137; 0,14446; 0,33162; 0,93229
636999378045254687; -0,37336; 2,13549; -0,37176; 0,14429; 0,33113; 0,93249
636999378047847754; -0,37283; 2,13570; -0,37065; 0,14499; 0,32924; 0,93305
636999378050397788; -0,37314; 2,13540; -0,37114; 0,14265; 0,32995; 0,93316
636999378052961383; -0,37248; 2,13566; -0,37036; 0,14660; 0,32798; 0,93324
636999378055504298; -0,37277; 2,13566; -0,37097; 0,14495; 0,32968; 0,93290
636999378058057466; -0,37273; 2,13588; -0,37059; 0,14578; 0,32933; 0,93289
636999378060610648; -0,37292; 2,13567; -0,37085; 0,14337; 0,33031; 0,93292
636999378063173786; -0,37210; 2,13576; -0,37058; 0,14696; 0,32858; 0,93297
636999378065727936; -0,37256; 2,13574; -0,37080; 0,14471; 0,32938; 0,93304
636999378068272807; -0,37241; 2,13567; -0,37082; 0,14567; 0,32913; 0,93298
636999378070835948; -0,37265; 2,13564; -0,37066; 0,14586; 0,32872; 0,93310
636999378073389118; -0,37209; 2,13561; -0,37075; 0,14610; 0,32891; 0,93299
636999378075942289; -0,37288; 2,13564; -0,37090; 0,14532; 0,32868; 0,93320
636999378078500576; -0,37223; 2,13561; -0,37078; 0,14641; 0,32862; 0,93305
636999378081048898; -0,37251; 2,13564; -0,37079; 0,14595; 0,32884; 0,93304
636999378083608781; -0,37223; 2,13557; -0,37071; 0,14592; 0,32907; 0,93296
636999378086161955; -0,37242; 2,13567; -0,37070; 0,14580; 0,32881; 0,93307
636999378088715122; -0,37248; 2,13555; -0,37078; 0,14595; 0,32887; 0,93303
636999378091248344; -0,37271; 2,13553; -0,37095; 0,14556; 0,32927; 0,93295
636999378093801518; -0,37229; 2,13555; -0,37076; 0,14625; 0,32878; 0,93302
636999378096373482; -0,37253; 2,13559; -0,37090; 0,14610; 0,32879; 0,93303
636999378098933444; -0,37226; 2,13546; -0,37087; 0,14638; 0,32893; 0,93294
636999378101481804; -0,37244; 2,13553; -0,37094; 0,14688; 0,32848; 0,93302
636999378104044852; -0,37273; 2,13562; -0,37100; 0,14673; 0,32847; 0,93305
636999378106588051; -0,37262; 2,13559; -0,37094; 0,14596; 0,32861; 0,93312
636999378109151192; -0,37243; 2,13568; -0,37082; 0,14754; 0,32836; 0,93296
636999378111704360; -0,37241; 2,13567; -0,37075; 0,14635; 0,32881; 0,93299
636999378114269325; -0,37267; 2,13564; -0,37087; 0,14597; 0,32871; 0,93308
636999378116784978; -0,37226; 2,13566; -0,37075; 0,14626; 0,32865; 0,93306
636999378119358099; -0,37215; 2,13552; -0,37078; 0,14629; 0,32887; 0,93298
636999378121921238; -0,37261; 2,13549; -0,37089; 0,14567; 0,32871; 0,93313
636999378124469238; -0,37252; 2,13557; -0,37098; 0,14679; 0,32923; 0,93277
636999378127032383; -0,37287; 2,13542; -0,37115; 0,14760; 0,32913; 0,93268
