utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636952653957373738; 0,04923; 2,24136; -0,02904; 0,17780; 0,62320; 0,76158
636952653959936882; 0,04911; 2,24137; -0,02911; 0,17685; 0,62304; 0,76193
636952653962490053; 0,04908; 2,24146; -0,02915; 0,17685; 0,62296; 0,76201
636952653965051336; 0,04918; 2,24133; -0,02920; 0,17727; 0,62280; 0,76204
636952653967588480; 0,04934; 2,24125; -0,02928; 0,17720; 0,62266; 0,76217
636952653970151496; 0,04917; 2,24126; -0,02918; 0,17784; 0,62242; 0,76221
636952653972704669; 0,04943; 2,24122; -0,02939; 0,17799; 0,62218; 0,76238
636952653975257836; 0,04937; 2,24109; -0,02937; 0,17801; 0,62241; 0,76218
636952653977817073; 0,04953; 2,24118; -0,02932; 0,17783; 0,62259; 0,76208
636952653980375291; 0,04959; 2,24106; -0,02953; 0,17845; 0,62271; 0,76184
636952653982921091; 0,04939; 2,24106; -0,02934; 0,17818; 0,62265; 0,76195
636952653985464293; 0,04974; 2,24097; -0,02942; 0,17855; 0,62282; 0,76172
636952653988017463; 0,04943; 2,24108; -0,02955; 0,17794; 0,62286; 0,76183
636952653990601658; 0,04950; 2,24116; -0,02956; 0,17881; 0,62239; 0,76201
636952653993154828; 0,04921; 2,24100; -0,02921; 0,17840; 0,62224; 0,76223
636952653995698062; 0,04951; 2,24087; -0,02947; 0,17871; 0,62236; 0,76206
636952653998251200; 0,04940; 2,24111; -0,02953; 0,17846; 0,62234; 0,76213
636952654000809447; 0,04975; 2,24094; -0,02954; 0,17939; 0,62237; 0,76188
636952654003359040; 0,04948; 2,24113; -0,02944; 0,17870; 0,62217; 0,76221
636952654005912214; 0,04978; 2,24100; -0,02962; 0,17900; 0,62238; 0,76197
636952654008475349; 0,04941; 2,24095; -0,02945; 0,17873; 0,62234; 0,76207
636952654011018548; 0,04984; 2,24084; -0,02951; 0,17954; 0,62247; 0,76177
636952654013576801; 0,04940; 2,24113; -0,02951; 0,17837; 0,62218; 0,76228
636952654016132020; 0,04980; 2,24100; -0,02955; 0,17915; 0,62206; 0,76220
636952654018685266; 0,04934; 2,24100; -0,02939; 0,17883; 0,62201; 0,76232
636952654021248332; 0,04978; 2,24091; -0,02941; 0,18025; 0,62175; 0,76219
636952654023801505; 0,04952; 2,24097; -0,02923; 0,17926; 0,62141; 0,76270
636952654026354699; 0,04984; 2,24111; -0,02965; 0,17992; 0,62201; 0,76206
636952654028911364; 0,04973; 2,24092; -0,02913; 0,17969; 0,62156; 0,76248
636952654031454563; 0,04987; 2,24085; -0,02943; 0,17989; 0,62206; 0,76203
636952654034017784; 0,04994; 2,24121; -0,02933; 0,17967; 0,62195; 0,76216
636952654036570872; 0,04976; 2,24090; -0,02940; 0,18003; 0,62211; 0,76195
636952654039131772; 0,04992; 2,24098; -0,02947; 0,17998; 0,62227; 0,76183
636952654041672683; 0,04964; 2,24106; -0,02947; 0,17963; 0,62225; 0,76193
636952654044235822; 0,04986; 2,24106; -0,02955; 0,18034; 0,62246; 0,76159
636952654046788995; 0,04980; 2,24105; -0,02956; 0,17976; 0,62267; 0,76155
636952654049342165; 0,04988; 2,24097; -0,02967; 0,18008; 0,62260; 0,76154
636952654051900844; 0,04982; 2,24109; -0,02961; 0,17969; 0,62234; 0,76185
636952654054454041; 0,04974; 2,24109; -0,02957; 0,17949; 0,62194; 0,76222
636952654057007217; 0,04968; 2,24084; -0,02952; 0,17944; 0,62183; 0,76232
636952654059560391; 0,04996; 2,24098; -0,02956; 0,18016; 0,62162; 0,76232
636952654062122115; 0,04970; 2,24080; -0,02933; 0,17899; 0,62141; 0,76276
636952654064645363; 0,04986; 2,24075; -0,02947; 0,17964; 0,62146; 0,76257
636952654067208504; 0,04970; 2,24099; -0,02947; 0,17945; 0,62190; 0,76226
636952654069781626; 0,05002; 2,24097; -0,02964; 0,18029; 0,62198; 0,76200
636952654072342476; 0,04976; 2,24114; -0,02951; 0,17932; 0,62183; 0,76234
636952654074889957; 0,04994; 2,24107; -0,02973; 0,17972; 0,62219; 0,76196
636952654077436473; 0,04990; 2,24111; -0,02969; 0,18021; 0,62265; 0,76147
636952654079989643; 0,05011; 2,24112; -0,02981; 0,18128; 0,62267; 0,76120
636952654082562759; 0,05004; 2,24115; -0,02980; 0,18125; 0,62301; 0,76092
636952654085110651; 0,05081; 2,24109; -0,03019; 0,18321; 0,62358; 0,75999
636952654087653926; 0,05062; 2,24101; -0,03022; 0,18445; 0,62320; 0,76000
636952654090197388; 0,05111; 2,24109; -0,03033; 0,18647; 0,62325; 0,75947
636952654092750512; 0,05084; 2,24113; -0,03019; 0,18560; 0,62296; 0,75992
636952654095323745; 0,05110; 2,24089; -0,03008; 0,18649; 0,62260; 0,76000
636952654097882228; 0,05108; 2,24105; -0,03040; 0,18685; 0,62244; 0,76004
636952654100405473; 0,05135; 2,24105; -0,03038; 0,18785; 0,62223; 0,75996
636952654102963828; 0,05118; 2,24114; -0,03020; 0,18711; 0,62177; 0,76052
636952654105536929; 0,05110; 2,24121; -0,03022; 0,18728; 0,62276; 0,75967
636952654108090108; 0,05136; 2,24140; -0,03031; 0,18730; 0,62296; 0,75950
636952654110653249; 0,05103; 2,24126; -0,03026; 0,18694; 0,62299; 0,75956
636952654113196457; 0,05126; 2,24129; -0,03038; 0,18700; 0,62285; 0,75966
636952654115760206; 0,05133; 2,24128; -0,03048; 0,18713; 0,62312; 0,75941
636952654118313368; 0,05114; 2,24130; -0,03023; 0,18761; 0,62306; 0,75934
636952654120866541; 0,05121; 2,24131; -0,03039; 0,18705; 0,62319; 0,75937
636952654123425811; 0,05138; 2,24121; -0,03057; 0,18793; 0,62348; 0,75892
636952654125978981; 0,05129; 2,24148; -0,03027; 0,18739; 0,62326; 0,75923
636952654128533946; 0,05118; 2,24143; -0,03044; 0,18688; 0,62345; 0,75920
636952654131087116; 0,05109; 2,24148; -0,03025; 0,18458; 0,62468; 0,75875
636952654133642236; 0,05063; 2,24171; -0,03041; 0,18118; 0,62546; 0,75893
636952654136195415; 0,05093; 2,24150; -0,03039; 0,18052; 0,62459; 0,75981
636952654138748737; 0,05128; 2,24156; -0,03065; 0,17977; 0,62514; 0,75953
636952654141297138; 0,05225; 2,24162; -0,03105; 0,17539; 0,62509; 0,76059
636952654143870259; 0,05581; 2,24141; -0,03264; 0,16456; 0,62519; 0,76293
636952654146403482; 0,06326; 2,24196; -0,03446; 0,15109; 0,62539; 0,76555
636952654148967032; 0,07201; 2,24173; -0,03750; 0,13068; 0,62449; 0,77002
636952654151530174; 0,08298; 2,24153; -0,04096; 0,10593; 0,62315; 0,77490
636952654154073379; 0,09628; 2,24166; -0,04429; 0,07262; 0,62213; 0,77954
636952654156636520; 0,10915; 2,24230; -0,04737; 0,02142; 0,62381; 0,78128
636952654159194898; 0,12132; 2,24271; -0,04895; -0,01542; 0,62173; 0,78308
636952654161738162; 0,13060; 2,24299; -0,05024; -0,03588; 0,62164; 0,78248
636952654164291297; 0,13322; 2,24462; -0,04740; -0,03652; 0,62047; 0,78338
636952654166844467; 0,13133; 2,24564; -0,04263; -0,03774; 0,61340; 0,78887
636952654169357739; 0,13355; 2,24644; -0,04132; -0,01879; 0,61387; 0,78918
636952654171948684; 0,13037; 2,24705; -0,04271; -0,02473; 0,61880; 0,78516
636952654174511831; 0,12971; 2,24718; -0,04261; -0,02908; 0,61904; 0,78482
636952654177070966; 0,13094; 2,24777; -0,04302; -0,03217; 0,62204; 0,78233
636952654179624139; 0,13155; 2,24531; -0,04391; -0,02529; 0,61862; 0,78528
636952654182177304; 0,13042; 2,24579; -0,04321; -0,03105; 0,61810; 0,78548
636952654184725588; 0,13391; 2,24410; -0,04984; -0,04785; 0,62510; 0,77907
636952654187288726; 0,14329; 2,24580; -0,04704; -0,05356; 0,62019; 0,78262
636952654189841900; 0,14767; 2,24470; -0,04974; -0,04960; 0,62298; 0,78067
636952654192395067; 0,14437; 2,24537; -0,04784; -0,05958; 0,61867; 0,78339
636952654194948237; 0,14597; 2,24465; -0,04923; -0,05630; 0,62017; 0,78244
636952654197481465; 0,14593; 2,24486; -0,04774; -0,05533; 0,61696; 0,78505
636952654200034636; 0,14542; 2,24423; -0,04860; -0,05875; 0,61662; 0,78507
636952654202617725; 0,14586; 2,24448; -0,04767; -0,05727; 0,61633; 0,78540
636952654205170893; 0,14552; 2,24388; -0,04791; -0,05883; 0,61424; 0,78692
636952654207724063; 0,14373; 2,24051; -0,03694; -0,06294; 0,52566; 0,84836
636952654210271251; 0,14056; 2,23647; -0,02297; -0,07784; 0,38512; 0,91958
636952654212834481; 0,14153; 2,23040; -0,02202; -0,08127; 0,30297; 0,94953
636952654215387648; 0,13957; 2,22703; -0,00684; -0,08767; 0,20775; 0,97424
636952654217930850; 0,13538; 2,22207; 0,00784; -0,09612; 0,12170; 0,98790
636952654220489979; 0,12876; 2,21942; 0,01322; -0,17961; 0,07850; 0,98060
636952654223033251; 0,11726; 2,22077; 0,01916; -0,29606; 0,08650; 0,95125
636952654225620555; 0,10969; 2,21589; 0,01796; -0,30992; 0,04427; 0,94973
636952654228113887; 0,10078; 2,21362; 0,01575; -0,34939; 0,02686; 0,93659
636952654230696979; 0,09871; 2,21124; 0,01657; -0,35145; 0,00123; 0,93621
636952654233267000; 0,09913; 2,21100; 0,01812; -0,35266; -0,00708; 0,93572
636952654235820080; 0,09889; 2,21029; 0,01845; -0,35048; -0,01220; 0,93649
636952654238373256; 0,10033; 2,20965; 0,02022; -0,34387; -0,02270; 0,93874
636952654240926614; 0,10279; 2,21004; 0,02146; -0,32647; -0,02187; 0,94495
636952654243484653; 0,10568; 2,20989; 0,02322; -0,29387; -0,02458; 0,95553
636952654246016034; 0,10833; 2,20959; 0,02472; -0,27492; -0,03045; 0,96099
636952654248579178; 0,11241; 2,20694; 0,02718; -0,24170; -0,06355; 0,96827
636952654251142317; 0,11572; 2,20395; 0,03220; -0,21589; -0,10464; 0,97080
636952654253695502; 0,11560; 2,20167; 0,03458; -0,21439; -0,12858; 0,96825
636952654256261618; 0,11539; 2,20129; 0,03490; -0,21480; -0,13483; 0,96731
636952654258806971; 0,11537; 2,20104; 0,03477; -0,21509; -0,13587; 0,96710
636952654261370121; 0,11539; 2,20101; 0,03480; -0,21491; -0,13685; 0,96700
636952654263913315; 0,11540; 2,20093; 0,03511; -0,21457; -0,14099; 0,96648
636952654266476456; 0,11562; 2,20049; 0,03587; -0,21292; -0,14811; 0,96578
636952654269025825; 0,11739; 2,19994; 0,03714; -0,20843; -0,15525; 0,96564
636952654271578995; 0,11978; 2,19969; 0,03885; -0,20173; -0,16280; 0,96582
636952654274132194; 0,11972; 2,19900; 0,03992; -0,19970; -0,16896; 0,96518
636952654276675388; 0,12004; 2,19910; 0,04007; -0,19746; -0,17043; 0,96538
636952654279238535; 0,12064; 2,19904; 0,04001; -0,19659; -0,17021; 0,96560
636952654281798599; 0,12085; 2,19893; 0,04013; -0,19477; -0,17225; 0,96561
636952654284358932; 0,12089; 2,19871; 0,04035; -0,19496; -0,17342; 0,96536
636952654286905706; 0,12100; 2,19877; 0,04051; -0,19379; -0,17386; 0,96551
636952654289458876; 0,12221; 2,19930; 0,04116; -0,19169; -0,16920; 0,96676
636952654292012049; 0,12476; 2,20054; 0,04247; -0,18600; -0,15899; 0,96960
636952654294575194; 0,12766; 2,20210; 0,04228; -0,18166; -0,14247; 0,97299
636952654297126508; 0,13003; 2,20411; 0,04202; -0,17307; -0,12081; 0,97747
636952654299684746; 0,13951; 2,22075; 0,02904; -0,10383; 0,06142; 0,99270
636952654302237917; 0,14346; 2,23372; -0,00029; -0,09359; 0,26250; 0,96038
636952654304791090; 0,14206; 2,24223; -0,03974; -0,10116; 0,48981; 0,86594
636952654307346268; 0,14389; 2,24239; -0,05593; -0,08813; 0,56737; 0,81873
636952654309897381; 0,14674; 2,24353; -0,05420; -0,07173; 0,57209; 0,81705
636952654312450548; 0,13819; 2,24162; -0,05814; -0,11561; 0,57217; 0,81194
636952654315003736; 0,13224; 2,24082; -0,05562; -0,13944; 0,56151; 0,81564
636952654317556906; 0,13652; 2,24052; -0,05684; -0,12673; 0,56398; 0,81601
636952654320115118; 0,13536; 2,24260; -0,05568; -0,12639; 0,57405; 0,80901
636952654322672827; 0,13413; 2,24067; -0,05613; -0,13560; 0,56498; 0,81388
636952654325225997; 0,13563; 2,24119; -0,05509; -0,12723; 0,56632; 0,81431
636952654327749254; 0,13541; 2,24072; -0,05552; -0,12890; 0,56713; 0,81348
636952654330307594; 0,13577; 2,24176; -0,05504; -0,12654; 0,57043; 0,81154
636952654332890324; 0,13597; 2,24122; -0,05507; -0,12611; 0,56867; 0,81284
636952654335463431; 0,13590; 2,24110; -0,05459; -0,12687; 0,56766; 0,81343
636952654337996659; 0,13655; 2,24124; -0,05463; -0,12427; 0,56836; 0,81334
636952654340551098; 0,13605; 2,24125; -0,05461; -0,12518; 0,56778; 0,81361
636952654343107556; 0,13654; 2,24105; -0,05475; -0,12399; 0,56726; 0,81415
636952654345657845; 0,13714; 2,24106; -0,05454; -0,12042; 0,56689; 0,81494
636952654348211018; 0,13847; 2,24100; -0,05454; -0,11572; 0,56769; 0,81507
636952654350774162; 0,13758; 2,24107; -0,05417; -0,11736; 0,56720; 0,81518
636952654353327336; 0,13729; 2,24119; -0,05395; -0,11939; 0,56711; 0,81495
636952654355863214; 0,13640; 2,24123; -0,05431; -0,12411; 0,56808; 0,81356
636952654358436327; 0,13540; 2,24096; -0,05407; -0,12882; 0,56634; 0,81404
636952654360989491; 0,13596; 2,24087; -0,05378; -0,12543; 0,56622; 0,81466
636952654363542673; 0,13580; 2,24077; -0,05355; -0,12687; 0,56530; 0,81507
636952654366095841; 0,13618; 2,24070; -0,05386; -0,12489; 0,56578; 0,81504
636952654368648865; 0,13604; 2,24101; -0,05356; -0,12524; 0,56528; 0,81533
636952654371209604; 0,13621; 2,24083; -0,05393; -0,12514; 0,56515; 0,81544
636952654373756316; 0,13649; 2,24091; -0,05400; -0,12347; 0,56560; 0,81539
636952654376319455; 0,13675; 2,24083; -0,05400; -0,12237; 0,56534; 0,81573
636952654378862666; 0,13704; 2,24093; -0,05396; -0,12078; 0,56502; 0,81619
636952654381415865; 0,13709; 2,24059; -0,05390; -0,12008; 0,56482; 0,81643
636952654383971201; 0,13721; 2,24065; -0,05363; -0,12004; 0,56476; 0,81648
636952654386524371; 0,13742; 2,24060; -0,05329; -0,11881; 0,56485; 0,81660
636952654389097490; 0,13787; 2,24086; -0,05353; -0,11738; 0,56512; 0,81661
636952654391643442; 0,13780; 2,24086; -0,05298; -0,11715; 0,56503; 0,81671
636952654394196615; 0,13785; 2,24079; -0,05313; -0,11697; 0,56554; 0,81639
636952654396739060; 0,13830; 2,24091; -0,05326; -0,11564; 0,56571; 0,81645
636952654399312176; 0,13798; 2,24088; -0,05303; -0,11684; 0,56530; 0,81657
636952654401855378; 0,13850; 2,24077; -0,05271; -0,11528; 0,56500; 0,81700
636952654404418517; 0,13832; 2,24046; -0,05289; -0,11491; 0,56430; 0,81753
636952654406961731; 0,13898; 2,24038; -0,05262; -0,11295; 0,56382; 0,81814
636952654409515073; 0,13882; 2,24049; -0,05254; -0,11381; 0,56366; 0,81813
636952654412078262; 0,13898; 2,24059; -0,05273; -0,11273; 0,56493; 0,81740
636952654414621411; 0,13889; 2,24072; -0,05259; -0,11334; 0,56494; 0,81731
636952654417174438; 0,13902; 2,24069; -0,05295; -0,11282; 0,56535; 0,81710
636952654419737664; 0,13899; 2,24064; -0,05281; -0,11271; 0,56491; 0,81742
636952654422300721; 0,13910; 2,24062; -0,05290; -0,11189; 0,56497; 0,81749
636952654424843923; 0,13942; 2,24070; -0,05271; -0,11135; 0,56500; 0,81755
636952654427397085; 0,13917; 2,24062; -0,05302; -0,11182; 0,56522; 0,81733
636952654429955887; 0,13927; 2,24056; -0,05271; -0,11093; 0,56495; 0,81763
636952654432544032; 0,13914; 2,24058; -0,05283; -0,11166; 0,56529; 0,81730
636952654435147061; 0,13945; 2,24080; -0,05279; -0,11125; 0,56529; 0,81736
636952654437730153; 0,13900; 2,24054; -0,05268; -0,11197; 0,56491; 0,81752
636952654440286138; 0,13927; 2,24058; -0,05264; -0,11128; 0,56444; 0,81794
636952654442839340; 0,13939; 2,24062; -0,05294; -0,11105; 0,56497; 0,81760
636952654445392517; 0,13933; 2,24064; -0,05235; -0,11205; 0,56494; 0,81749
636952654447945684; 0,13916; 2,24041; -0,05248; -0,11207; 0,56401; 0,81813
636952654450508828; 0,13949; 2,24022; -0,05232; -0,11067; 0,56342; 0,81873
636952654453064118; 0,13976; 2,24011; -0,05268; -0,10967; 0,56329; 0,81895
636952654455615686; 0,13958; 2,24023; -0,05234; -0,10955; 0,56298; 0,81918
636952654458164459; 0,13955; 2,24016; -0,05271; -0,11041; 0,56314; 0,81895
636952654460717687; 0,13955; 2,24038; -0,05271; -0,10973; 0,56372; 0,81865
636952654463270805; 0,13947; 2,24039; -0,05255; -0,11013; 0,56346; 0,81877
636952654465826655; 0,13954; 2,24006; -0,05273; -0,10948; 0,56366; 0,81872
636952654468389361; 0,13954; 2,24028; -0,05259; -0,11025; 0,56319; 0,81894
636952654470942406; 0,13933; 2,24016; -0,05281; -0,11122; 0,56334; 0,81870
636952654473495576; 0,13942; 2,24018; -0,05260; -0,10996; 0,56334; 0,81888
636952654476038770; 0,13936; 2,24022; -0,05271; -0,11019; 0,56346; 0,81876
636952654478601865; 0,13955; 2,24022; -0,05257; -0,11021; 0,56282; 0,81920
636952654481155032; 0,13967; 2,24003; -0,05281; -0,10923; 0,56282; 0,81933
636952654483718176; 0,14013; 2,24012; -0,05248; -0,10774; 0,56224; 0,81993
636952654486261373; 0,13976; 2,23996; -0,05241; -0,10765; 0,56208; 0,82004
636952654488800448; 0,14017; 2,24002; -0,05237; -0,10666; 0,56160; 0,82051
636952654491375168; 0,14017; 2,24015; -0,05236; -0,10634; 0,56177; 0,82043
636952654493928359; 0,14026; 2,24004; -0,05212; -0,10586; 0,56201; 0,82033
636952654496481509; 0,14013; 2,23995; -0,05233; -0,10693; 0,56218; 0,82008
636952654499036114; 0,14005; 2,23992; -0,05236; -0,10652; 0,56244; 0,81995
636952654501589282; 0,13993; 2,24006; -0,05246; -0,10713; 0,56252; 0,81981
636952654504152429; 0,13966; 2,24008; -0,05246; -0,10800; 0,56245; 0,81975
636952654506695628; 0,14005; 2,24004; -0,05250; -0,10677; 0,56237; 0,81997
636952654509258773; 0,13985; 2,24013; -0,05273; -0,10743; 0,56249; 0,81979
636952654511803927; 0,13991; 2,24005; -0,05259; -0,10644; 0,56212; 0,82018
636952654514357720; 0,14002; 2,23997; -0,05282; -0,10578; 0,56233; 0,82012
636952654516910887; 0,13998; 2,24001; -0,05258; -0,10595; 0,56165; 0,82056
636952654519464060; 0,13997; 2,24001; -0,05266; -0,10674; 0,56172; 0,82041
636952654522020460; 0,13999; 2,23998; -0,05227; -0,10559; 0,56172; 0,82056
636952654524583625; 0,14025; 2,23990; -0,05259; -0,10545; 0,56156; 0,82069
636952654527141865; 0,14060; 2,24001; -0,05229; -0,10394; 0,56238; 0,82032
636952654529695036; 0,14045; 2,23999; -0,05192; -0,10477; 0,56223; 0,82031
636952654532248209; 0,14041; 2,24012; -0,05195; -0,10483; 0,56244; 0,82016
636952654534796598; 0,14063; 2,24003; -0,05163; -0,10486; 0,56240; 0,82019
636952654537349772; 0,14055; 2,23997; -0,05148; -0,10553; 0,56275; 0,81986
636952654539902936; 0,14075; 2,23991; -0,05182; -0,10479; 0,56278; 0,81994
636952654542466157; 0,14060; 2,23995; -0,05163; -0,10553; 0,56236; 0,82013
636952654545019251; 0,14069; 2,24005; -0,05209; -0,10523; 0,56332; 0,81951
636952654547570878; 0,14077; 2,24015; -0,05185; -0,10486; 0,56314; 0,81968
636952654550127015; 0,14076; 2,23997; -0,05212; -0,10529; 0,56313; 0,81964
636952654552680179; 0,14089; 2,24002; -0,05211; -0,10433; 0,56292; 0,81990
636952654555233347; 0,14088; 2,23973; -0,05189; -0,10452; 0,56229; 0,82031
636952654557795363; 0,14102; 2,24001; -0,05176; -0,10362; 0,56230; 0,82041
636952654560338592; 0,14072; 2,23984; -0,05164; -0,10520; 0,56191; 0,82048
636952654562911707; 0,14121; 2,24017; -0,05151; -0,10360; 0,56229; 0,82042
636952654565464877; 0,14100; 2,24015; -0,05128; -0,10476; 0,56187; 0,82056
636952654568003673; 0,14089; 2,23991; -0,05147; -0,10413; 0,56248; 0,82023
636952654570566817; 0,14114; 2,24011; -0,05138; -0,10281; 0,56263; 0,82029
636952654573110019; 0,14091; 2,24006; -0,05195; -0,10484; 0,56284; 0,81989
636952654575673161; 0,14079; 2,24006; -0,05151; -0,10425; 0,56257; 0,82015
636952654578226331; 0,14066; 2,23990; -0,05136; -0,10474; 0,56246; 0,82017
636952654580785533; 0,14063; 2,24011; -0,05150; -0,10446; 0,56269; 0,82004
636952654583338701; 0,14074; 2,24002; -0,05164; -0,10479; 0,56278; 0,81994
636952654585891886; 0,14063; 2,24001; -0,05151; -0,10481; 0,56282; 0,81991
636952654588425102; 0,14074; 2,23989; -0,05178; -0,10467; 0,56283; 0,81992
636952654590988243; 0,14059; 2,23991; -0,05159; -0,10470; 0,56277; 0,81995
636952654593549287; 0,14067; 2,23981; -0,05189; -0,10474; 0,56307; 0,81974
636952654596102533; 0,14107; 2,24016; -0,05180; -0,10250; 0,56499; 0,81870
636952654598655633; 0,14070; 2,24025; -0,05167; -0,10462; 0,56527; 0,81825
636952654601218772; 0,14077; 2,24022; -0,05181; -0,10384; 0,56537; 0,81828
636952654603771945; 0,14075; 2,24032; -0,05180; -0,10348; 0,56510; 0,81851
636952654606328929; 0,14111; 2,24047; -0,05187; -0,10271; 0,56614; 0,81788
636952654608882970; 0,14088; 2,24041; -0,05172; -0,10383; 0,56520; 0,81839
636952654611436144; 0,14145; 2,24044; -0,05187; -0,10205; 0,56624; 0,81790
636952654613989299; 0,14107; 2,24068; -0,05149; -0,10231; 0,56641; 0,81775
636952654616537566; 0,14129; 2,24047; -0,05193; -0,10292; 0,56642; 0,81767
636952654619090739; 0,14124; 2,24042; -0,05153; -0,10277; 0,56568; 0,81819
636952654621662627; 0,14123; 2,24032; -0,05186; -0,10336; 0,56573; 0,81809
636952654624205824; 0,14119; 2,24043; -0,05160; -0,10253; 0,56519; 0,81856
636952654626758991; 0,14102; 2,24039; -0,05183; -0,10354; 0,56538; 0,81831
636952654629327217; 0,14123; 2,24034; -0,05154; -0,10258; 0,56529; 0,81849
636952654631880385; 0,14091; 2,24037; -0,05190; -0,10385; 0,56523; 0,81837
636952654634438745; 0,14105; 2,24024; -0,05153; -0,10297; 0,56461; 0,81891
636952654636991916; 0,14101; 2,24008; -0,05146; -0,10346; 0,56441; 0,81899
636952654639535121; 0,14122; 2,24021; -0,05137; -0,10231; 0,56460; 0,81900
636952654642058369; 0,14137; 2,24019; -0,05145; -0,10249; 0,56406; 0,81935
636952654644618012; 0,14121; 2,24010; -0,05182; -0,10244; 0,56402; 0,81938
636952654647201058; 0,14129; 2,24016; -0,05154; -0,10229; 0,56399; 0,81942
636952654649754220; 0,14122; 2,24025; -0,05186; -0,10199; 0,56420; 0,81931
636952654652297419; 0,14112; 2,24011; -0,05158; -0,10176; 0,56415; 0,81937
636952654654859444; 0,14106; 2,23997; -0,05176; -0,10262; 0,56410; 0,81931
636952654657411884; 0,14081; 2,24010; -0,05177; -0,10292; 0,56442; 0,81905
636952654659975022; 0,14084; 2,24017; -0,05196; -0,10326; 0,56453; 0,81893
636952654662528196; 0,14065; 2,24014; -0,05166; -0,10399; 0,56417; 0,81909
636952654665080793; 0,14068; 2,24011; -0,05198; -0,10377; 0,56424; 0,81907
636952654667633964; 0,14068; 2,24010; -0,05172; -0,10324; 0,56411; 0,81922
636952654670187131; 0,14081; 2,24013; -0,05197; -0,10365; 0,56465; 0,81880
636952654672740304; 0,14087; 2,24003; -0,05158; -0,10233; 0,56395; 0,81945
636952654675293475; 0,14093; 2,23998; -0,05180; -0,10247; 0,56369; 0,81961
