utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636970762921518901; -0,35323; 2,21594; -0,56127; 0,05016; 0,15412; 0,98678
636970762924074958; -0,35311; 2,21582; -0,56126; 0,05025; 0,15380; 0,98682
636970762926628252; -0,35276; 2,21591; -0,56115; 0,05262; 0,15381; 0,98670
636970762929161363; -0,35294; 2,21596; -0,56108; 0,05061; 0,15380; 0,98681
636970762931734478; -0,35295; 2,21601; -0,56128; 0,05133; 0,15396; 0,98674
636970762934288818; -0,35272; 2,21603; -0,56110; 0,05158; 0,15379; 0,98676
636970762936841994; -0,35316; 2,21607; -0,56110; 0,05032; 0,15391; 0,98680
636970762939395951; -0,35243; 2,21600; -0,56123; 0,05177; 0,15422; 0,98668
636970762941949238; -0,35271; 2,21592; -0,56105; 0,05095; 0,15352; 0,98683
636970762944512268; -0,35277; 2,21588; -0,56112; 0,05093; 0,15348; 0,98684
636970762947065439; -0,35279; 2,21588; -0,56111; 0,05050; 0,15314; 0,98691
636970762949615082; -0,35292; 2,21586; -0,56125; 0,04972; 0,15328; 0,98693
636970762952176777; -0,35281; 2,21575; -0,56113; 0,05076; 0,15323; 0,98689
636970762954729947; -0,35351; 2,21565; -0,56136; 0,04876; 0,15260; 0,98708
636970762957253201; -0,35389; 2,21561; -0,56141; 0,04768; 0,15241; 0,98717
636970762959827901; -0,35356; 2,21564; -0,56131; 0,04903; 0,15237; 0,98711
636970762962386630; -0,35363; 2,21581; -0,56130; 0,04852; 0,15210; 0,98717
636970762964943491; -0,35360; 2,21590; -0,56130; 0,04980; 0,15249; 0,98705
636970762967496664; -0,35361; 2,21588; -0,56134; 0,04912; 0,15272; 0,98705
636970762970049838; -0,35450; 2,21577; -0,56146; 0,04779; 0,15254; 0,98714
636970762972603005; -0,35362; 2,21575; -0,56164; 0,04981; 0,15251; 0,98705
636970762975166310; -0,35360; 2,21575; -0,56125; 0,04909; 0,15298; 0,98701
636970762977717076; -0,35354; 2,21576; -0,56143; 0,04952; 0,15306; 0,98698
636970762980266435; -0,35354; 2,21564; -0,56156; 0,04968; 0,15285; 0,98700
636970762982829492; -0,35344; 2,21564; -0,56146; 0,04946; 0,15294; 0,98700
636970762985382654; -0,35354; 2,21561; -0,56138; 0,05001; 0,15282; 0,98699
636970762987935827; -0,35350; 2,21573; -0,56140; 0,04909; 0,15277; 0,98704
636970762990486677; -0,35289; 2,21569; -0,56123; 0,05045; 0,15314; 0,98692
636970762993045742; -0,35349; 2,21564; -0,56131; 0,04860; 0,15326; 0,98699
636970762995595414; -0,35351; 2,21558; -0,56123; 0,04943; 0,15243; 0,98708
636970762998148585; -0,35408; 2,21555; -0,56122; 0,04908; 0,15225; 0,98712
636970763000701761; -0,35435; 2,21545; -0,56150; 0,04798; 0,15206; 0,98721
636970763003254929; -0,35446; 2,21560; -0,56141; 0,04776; 0,15216; 0,98720
636970763005814777; -0,35392; 2,21585; -0,56136; 0,04799; 0,15291; 0,98707
636970763008363306; -0,35359; 2,21598; -0,56157; 0,04898; 0,15381; 0,98689
636970763010915574; -0,35502; 2,21620; -0,56122; 0,04180; 0,15484; 0,98705
636970763013478724; -0,35642; 2,21644; -0,55993; 0,03287; 0,15515; 0,98734
636970763016031897; -0,35490; 2,21706; -0,56156; 0,04229; 0,16374; 0,98560
636970763018595042; -0,35158; 2,21780; -0,56129; 0,05407; 0,16409; 0,98496
636970763021148183; -0,35314; 2,21691; -0,56164; 0,05001; 0,16062; 0,98575
636970763023701289; -0,35405; 2,21646; -0,56173; 0,04629; 0,15873; 0,98624
636970763026254459; -0,35272; 2,21662; -0,56115; 0,05230; 0,15995; 0,98574
636970763028817607; -0,35270; 2,21647; -0,56132; 0,05199; 0,15937; 0,98585
636970763031360812; -0,35286; 2,21616; -0,56119; 0,05181; 0,15630; 0,98635
636970763033916805; -0,35266; 2,21621; -0,56067; 0,05266; 0,15558; 0,98642
636970763036469979; -0,35244; 2,21594; -0,56143; 0,05249; 0,15478; 0,98655
636970763039023155; -0,35328; 2,21616; -0,56135; 0,05106; 0,15504; 0,98659
636970763041576322; -0,35233; 2,21639; -0,56145; 0,05360; 0,15526; 0,98642
636970763044129230; -0,35261; 2,21613; -0,56150; 0,05211; 0,15493; 0,98655
636970763046682394; -0,35261; 2,21611; -0,56141; 0,05102; 0,15446; 0,98668
636970763049241398; -0,35282; 2,21598; -0,56139; 0,05161; 0,15450; 0,98664
636970763051794565; -0,35332; 2,21594; -0,56144; 0,04999; 0,15469; 0,98670
636970763054347745; -0,35373; 2,21592; -0,56153; 0,04956; 0,15419; 0,98680
636970763056900921; -0,35373; 2,21605; -0,56142; 0,04858; 0,15369; 0,98692
636970763059459229; -0,35335; 2,21589; -0,56152; 0,04791; 0,15397; 0,98691
636970763062014568; -0,35360; 2,21582; -0,56148; 0,04892; 0,15386; 0,98688
636970763064577759; -0,35361; 2,21585; -0,56145; 0,04710; 0,15363; 0,98701
636970763067120961; -0,35433; 2,21577; -0,56159; 0,04633; 0,15365; 0,98704
636970763069674126; -0,35426; 2,21590; -0,56156; 0,04691; 0,15326; 0,98707
636970763072228854; -0,35457; 2,21581; -0,56170; 0,04510; 0,15306; 0,98719
636970763074782024; -0,35432; 2,21613; -0,56163; 0,04628; 0,15406; 0,98698
636970763077341711; -0,35467; 2,21600; -0,56166; 0,04518; 0,15411; 0,98702
636970763079894882; -0,35456; 2,21575; -0,56166; 0,04602; 0,15341; 0,98709
636970763082458029; -0,35453; 2,21575; -0,56173; 0,04590; 0,15292; 0,98717
636970763085001234; -0,35464; 2,21591; -0,56193; 0,04507; 0,15326; 0,98716
636970763087559615; -0,35484; 2,21578; -0,56199; 0,04579; 0,15309; 0,98715
636970763090112657; -0,35477; 2,21570; -0,56179; 0,04542; 0,15253; 0,98726
636970763092656713; -0,35511; 2,21580; -0,56197; 0,04520; 0,15283; 0,98722
636970763095219860; -0,35512; 2,21576; -0,56190; 0,04530; 0,15285; 0,98721
636970763097763062; -0,35532; 2,21562; -0,56195; 0,04448; 0,15267; 0,98728
636970763100326201; -0,35484; 2,21559; -0,56196; 0,04593; 0,15253; 0,98723
636970763102876542; -0,35556; 2,21571; -0,56206; 0,04416; 0,15255; 0,98731
636970763105439827; -0,35504; 2,21564; -0,56199; 0,04519; 0,15224; 0,98731
636970763107992998; -0,35555; 2,21559; -0,56206; 0,04546; 0,15180; 0,98737
636970763110546171; -0,35531; 2,21542; -0,56209; 0,04554; 0,15157; 0,98740
636970763113099344; -0,35485; 2,21558; -0,56196; 0,04617; 0,15150; 0,98738
636970763115632569; -0,35597; 2,21560; -0,56213; 0,04426; 0,15182; 0,98742
636970763118193867; -0,35534; 2,21577; -0,56222; 0,04588; 0,15238; 0,98726
636970763120766661; -0,35538; 2,21562; -0,56217; 0,04491; 0,15179; 0,98739
636970763123324887; -0,35597; 2,21570; -0,56231; 0,04472; 0,15221; 0,98734
636970763125868092; -0,35569; 2,21584; -0,56237; 0,04442; 0,15295; 0,98723
636970763128431240; -0,35576; 2,21577; -0,56222; 0,04410; 0,15252; 0,98732
636970763130984442; -0,35597; 2,21575; -0,56238; 0,04367; 0,15278; 0,98730
636970763133549042; -0,35601; 2,21572; -0,56241; 0,04486; 0,15291; 0,98722
636970763136065680; -0,35600; 2,21580; -0,56213; 0,04372; 0,15235; 0,98736
636970763138638807; -0,35660; 2,21568; -0,56235; 0,04225; 0,15231; 0,98743
636970763141201940; -0,35616; 2,21555; -0,56220; 0,04318; 0,15192; 0,98745
636970763143757767; -0,35621; 2,21567; -0,56208; 0,04150; 0,15227; 0,98747
636970763146303909; -0,35608; 2,21566; -0,56198; 0,04100; 0,15183; 0,98756
636970763148862173; -0,35661; 2,21538; -0,56209; 0,04055; 0,15008; 0,98784
636970763151415341; -0,35706; 2,21551; -0,56213; 0,03860; 0,14963; 0,98799
636970763153978491; -0,35693; 2,21538; -0,56214; 0,03925; 0,14967; 0,98796
636970763156531664; -0,35709; 2,21545; -0,56216; 0,03777; 0,15025; 0,98793
636970763159079022; -0,35696; 2,21536; -0,56131; 0,03803; 0,14832; 0,98821
636970763161632210; -0,35683; 2,21507; -0,56028; 0,04044; 0,14399; 0,98875
636970763164195346; -0,35809; 2,21510; -0,56187; 0,03664; 0,14705; 0,98845
636970763166738551; -0,35779; 2,21485; -0,56225; 0,03861; 0,14593; 0,98854
636970763169291727; -0,35839; 2,21474; -0,56235; 0,03446; 0,14671; 0,98858
636970763171866348; -0,35831; 2,21502; -0,56188; 0,03583; 0,14615; 0,98861
636970763174409614; -0,35980; 2,21502; -0,56136; 0,04014; 0,14611; 0,98845
636970763176962723; -0,36040; 2,21489; -0,56155; 0,03784; 0,14625; 0,98852
636970763179506013; -0,35850; 2,21419; -0,56126; 0,03741; 0,14338; 0,98896
636970763182058918; -0,35682; 2,21151; -0,55993; 0,02632; 0,13492; 0,99051
636970763184622065; -0,35389; 2,20716; -0,57058; 0,02830; 0,13939; 0,98983
636970763187180341; -0,35445; 2,20643; -0,56882; 0,02125; 0,13660; 0,99040
636970763189733511; -0,35406; 2,20344; -0,57171; 0,01556; 0,13541; 0,99067
636970763192286687; -0,35044; 2,20115; -0,55427; 0,00880; 0,07821; 0,99690
636970763194839855; -0,34629; 2,20089; -0,55458; -0,02950; 0,08004; 0,99636
636970763197397976; -0,33578; 2,23910; -0,48820; -0,04228; 0,04843; 0,99793
636970763199951149; -0,33000; 2,25738; -0,38363; -0,06541; -0,03017; 0,99740
636970763202504317; -0,32548; 2,22489; -0,40588; -0,05028; -0,10166; 0,99355
636970763205067476; -0,31915; 2,23458; -0,45494; -0,05379; 0,03631; 0,99789
636970763207620646; -0,33124; 2,23725; -0,48963; -0,04846; 0,04153; 0,99796
636970763210173817; -0,32936; 2,25248; -0,51683; -0,10258; 0,14897; 0,98351
636970763212722346; -0,33606; 2,25797; -0,52755; -0,06681; 0,19955; 0,97761
636970763215283623; -0,36812; 2,27443; -0,51723; -0,03119; 0,25247; 0,96710
636970763217836791; -0,36285; 2,26770; -0,53580; -0,06399; 0,26983; 0,96078
636970763220389961; -0,36484; 2,26908; -0,53012; -0,13580; 0,25500; 0,95736
636970763222943246; -0,36913; 2,26111; -0,53577; -0,10693; 0,23752; 0,96548
636970763225496328; -0,37035; 2,24269; -0,53379; -0,02906; 0,17877; 0,98346
636970763228055346; -0,37357; 2,22967; -0,53935; -0,05418; 0,15618; 0,98624
636970763230600530; -0,36813; 2,22258; -0,55588; -0,02848; 0,16996; 0,98504
636970763233153706; -0,36773; 2,22328; -0,55188; -0,02713; 0,17955; 0,98338
636970763235706880; -0,36758; 2,21131; -0,56122; -0,01627; 0,14766; 0,98890
636970763238270027; -0,36500; 2,21794; -0,55518; -0,00472; 0,16787; 0,98580
636970763240820772; -0,36145; 2,22260; -0,55169; 0,01250; 0,17699; 0,98413
636970763243373957; -0,36261; 2,21733; -0,55466; 0,01196; 0,14913; 0,98874
636970763245937098; -0,36193; 2,21506; -0,55496; 0,00904; 0,14302; 0,98968
636970763248490278; -0,36288; 2,21941; -0,55308; -0,00245; 0,15780; 0,98747
636970763251043536; -0,36241; 2,21945; -0,55390; -0,01623; 0,16004; 0,98698
636970763253606587; -0,35574; 2,21993; -0,55343; -0,00898; 0,15901; 0,98724
636970763256155502; -0,35421; 2,21963; -0,55303; 0,00751; 0,15616; 0,98770
636970763258698631; -0,36029; 2,21982; -0,54960; 0,02595; 0,15025; 0,98831
636970763261271750; -0,36330; 2,21876; -0,55335; 0,01668; 0,15382; 0,98796
636970763263804975; -0,35856; 2,21917; -0,55229; 0,00858; 0,15260; 0,98825
636970763266358154; -0,35665; 2,21900; -0,55328; 0,00495; 0,15254; 0,98828
636970763268928026; -0,35562; 2,21922; -0,55260; -0,00147; 0,15221; 0,98835
636970763271487061; -0,35496; 2,21920; -0,55277; 0,00228; 0,15277; 0,98826
636970763274030267; -0,35589; 2,21965; -0,55302; 0,00141; 0,15348; 0,98815
636970763276583446; -0,35498; 2,21995; -0,55315; 0,00314; 0,15459; 0,98797
636970763279146587; -0,35652; 2,22005; -0,55328; -0,00092; 0,15550; 0,98784
636970763281692466; -0,35573; 2,22011; -0,55326; 0,00175; 0,15550; 0,98783
636970763284254050; -0,35540; 2,21989; -0,55311; 0,00300; 0,15608; 0,98774
636970763286807230; -0,35601; 2,21999; -0,55297; -0,00028; 0,15570; 0,98780
636970763289360403; -0,35609; 2,21983; -0,55330; 0,00030; 0,15505; 0,98791
636970763291903605; -0,35595; 2,21989; -0,55323; 0,00141; 0,15544; 0,98785
636970763294456805; -0,35592; 2,21971; -0,55333; 0,00124; 0,15455; 0,98798
636970763297026112; -0,35573; 2,21980; -0,55319; 0,00211; 0,15409; 0,98806
636970763299575326; -0,35475; 2,21968; -0,55313; 0,00698; 0,15391; 0,98806
636970763302128496; -0,35531; 2,21967; -0,55313; 0,00456; 0,15396; 0,98807
636970763304681673; -0,35574; 2,21984; -0,55325; 0,00388; 0,15411; 0,98805
636970763307240618; -0,35497; 2,21987; -0,55323; 0,00501; 0,15442; 0,98799
636970763309803955; -0,35546; 2,22006; -0,55317; 0,00240; 0,15492; 0,98792
636970763312361868; -0,35604; 2,22008; -0,55332; 0,00131; 0,15491; 0,98793
636970763314905161; -0,35610; 2,22010; -0,55329; 0,00179; 0,15552; 0,98783
636970763317458244; -0,35611; 2,21993; -0,55343; 0,00262; 0,15534; 0,98786
636970763319991475; -0,35596; 2,21983; -0,55362; 0,00271; 0,15521; 0,98788
636970763322554619; -0,35602; 2,21993; -0,55342; 0,00233; 0,15521; 0,98788
636970763325129009; -0,35570; 2,21988; -0,55345; 0,00254; 0,15512; 0,98789
636970763327681683; -0,35577; 2,21988; -0,55356; 0,00270; 0,15523; 0,98787
636970763330234847; -0,35557; 2,21990; -0,55336; 0,00248; 0,15446; 0,98800
636970763332788024; -0,35565; 2,21975; -0,55336; 0,00364; 0,15473; 0,98795
636970763335341200; -0,35574; 2,21981; -0,55336; 0,00299; 0,15439; 0,98801
636970763337894370; -0,35591; 2,21976; -0,55351; 0,00198; 0,15481; 0,98794
636970763340443394; -0,35507; 2,21998; -0,55337; 0,00548; 0,15578; 0,98778
636970763343006807; -0,35553; 2,22011; -0,55329; 0,00321; 0,15560; 0,98782
636970763345559718; -0,35581; 2,21981; -0,55350; 0,00305; 0,15551; 0,98783
636970763348112891; -0,35572; 2,21996; -0,55325; 0,00431; 0,15583; 0,98777
636970763350666064; -0,35673; 2,22072; -0,55168; 0,00061; 0,16120; 0,98692
636970763353226126; -0,35499; 2,22277; -0,54987; 0,00620; 0,17140; 0,98518
636970763355764348; -0,35111; 2,22325; -0,55046; 0,02683; 0,17603; 0,98402
636970763358327493; -0,35443; 2,22009; -0,55377; 0,01011; 0,16817; 0,98571
636970763360880941; -0,35661; 2,22104; -0,55228; -0,00676; 0,16874; 0,98564
636970763363437630; -0,35198; 2,21988; -0,55314; 0,01371; 0,16363; 0,98643
636970763365990812; -0,35323; 2,22049; -0,55225; 0,00647; 0,16610; 0,98609
636970763368557475; -0,35257; 2,22053; -0,55493; 0,01834; 0,16924; 0,98540
636970763371110464; -0,35238; 2,22033; -0,55316; 0,00734; 0,16397; 0,98644
636970763373723385; -0,35426; 2,22103; -0,55338; 0,00417; 0,17589; 0,98440
636970763376196778; -0,35417; 2,22097; -0,55358; 0,00543; 0,17269; 0,98496
636970763378768219; -0,34969; 2,22003; -0,55380; 0,02145; 0,16758; 0,98563
636970763381318478; -0,35402; 2,21869; -0,55416; 0,00085; 0,16078; 0,98699
636970763383881623; -0,35355; 2,21878; -0,55289; 0,00039; 0,15824; 0,98740
636970763386424825; -0,35051; 2,21829; -0,55330; 0,01382; 0,15758; 0,98741
636970763388977998; -0,35135; 2,21835; -0,55299; 0,01189; 0,15674; 0,98757
636970763391539676; -0,35203; 2,21838; -0,55318; 0,00713; 0,15717; 0,98755
636970763394103738; -0,35304; 2,21848; -0,55322; 0,00463; 0,15744; 0,98752
636970763396646937; -0,35354; 2,21776; -0,55329; -0,00079; 0,15253; 0,98830
636970763399200105; -0,35353; 2,21787; -0,55327; -0,00187; 0,15412; 0,98805
636970763401743444; -0,35309; 2,21834; -0,55340; 0,00044; 0,15605; 0,98775
636970763404286085; -0,35362; 2,21837; -0,55362; -0,00129; 0,15570; 0,98780
636970763406869184; -0,35339; 2,21824; -0,55346; -0,00241; 0,15495; 0,98792
636970763409422533; -0,35320; 2,21803; -0,55340; -0,00217; 0,15474; 0,98795
636970763411970297; -0,35340; 2,21805; -0,55315; -0,00393; 0,15495; 0,98791
636970763414533447; -0,35327; 2,21785; -0,55340; -0,00484; 0,15503; 0,98790
636970763417086620; -0,35335; 2,21785; -0,55314; -0,00447; 0,15476; 0,98794
636970763419639796; -0,35366; 2,21777; -0,55318; -0,00457; 0,15473; 0,98795
636970763422192970; -0,35365; 2,21799; -0,55316; -0,00371; 0,15502; 0,98791
636970763424746316; -0,35345; 2,21789; -0,55310; -0,00449; 0,15473; 0,98795
636970763427299331; -0,35405; 2,21780; -0,55314; -0,00549; 0,15443; 0,98799
636970763429812611; -0,35393; 2,21762; -0,55307; -0,00655; 0,15404; 0,98804
636970763432375758; -0,35436; 2,21763; -0,55320; -0,00754; 0,15373; 0,98808
636970763434958857; -0,35428; 2,21774; -0,55320; -0,00698; 0,15380; 0,98808
636970763437512021; -0,35466; 2,21786; -0,55313; -0,00925; 0,15369; 0,98808
636970763440077498; -0,35478; 2,21772; -0,55314; -0,01005; 0,15380; 0,98805
636970763442620694; -0,35525; 2,21783; -0,55303; -0,01069; 0,15357; 0,98808
636970763445183845; -0,35525; 2,21773; -0,55309; -0,01287; 0,15326; 0,98810
636970763447737015; -0,35529; 2,21774; -0,55322; -0,01155; 0,15366; 0,98806
636970763450290191; -0,35497; 2,21783; -0,55305; -0,01006; 0,15301; 0,98817
636970763452843555; -0,35526; 2,21781; -0,55321; -0,01069; 0,15339; 0,98811
636970763455396751; -0,35497; 2,21803; -0,55333; -0,01042; 0,15430; 0,98797
636970763457959872; -0,35555; 2,21787; -0,55333; -0,01116; 0,15354; 0,98808
636970763460513049; -0,35545; 2,21796; -0,55334; -0,00998; 0,15439; 0,98796
636970763463068013; -0,35564; 2,21794; -0,55318; -0,01037; 0,15458; 0,98793
636970763465613939; -0,35558; 2,21781; -0,55325; -0,01259; 0,15442; 0,98793
636970763468172209; -0,35558; 2,21775; -0,55319; -0,01112; 0,15409; 0,98799
636970763470725368; -0,35523; 2,21747; -0,55310; -0,01137; 0,15398; 0,98801
636970763473278541; -0,35565; 2,21762; -0,55330; -0,01152; 0,15386; 0,98803
636970763475837098; -0,35545; 2,21765; -0,55332; -0,01048; 0,15405; 0,98801
636970763478400365; -0,35615; 2,21751; -0,55336; -0,01154; 0,15362; 0,98806
636970763480936577; -0,35562; 2,21750; -0,55327; -0,01129; 0,15392; 0,98802
636970763483497979; -0,35580; 2,21747; -0,55323; -0,01103; 0,15366; 0,98806
636970763486051144; -0,35595; 2,21761; -0,55329; -0,01289; 0,15372; 0,98803
636970763488614294; -0,35584; 2,21755; -0,55308; -0,01334; 0,15308; 0,98812
636970763491157494; -0,35598; 2,21745; -0,55322; -0,01395; 0,15358; 0,98804
636970763493714980; -0,35570; 2,21762; -0,55334; -0,01281; 0,15389; 0,98800
636970763496275208; -0,35602; 2,21770; -0,55315; -0,01249; 0,15402; 0,98799
636970763498828382; -0,35568; 2,21767; -0,55330; -0,01328; 0,15460; 0,98789
636970763501381593; -0,35591; 2,21745; -0,55322; -0,01326; 0,15431; 0,98793
636970763503934720; -0,35578; 2,21743; -0,55323; -0,01339; 0,15392; 0,98799
636970763506487893; -0,35578; 2,21746; -0,55331; -0,01271; 0,15391; 0,98800
636970763509041163; -0,35584; 2,21750; -0,55322; -0,01321; 0,15382; 0,98801
636970763511594330; -0,35572; 2,21743; -0,55326; -0,01296; 0,15349; 0,98806
636970763514157475; -0,35608; 2,21738; -0,55331; -0,01387; 0,15333; 0,98808
636970763516700686; -0,35617; 2,21716; -0,55330; -0,01475; 0,15277; 0,98815
636970763519263830; -0,35561; 2,21743; -0,55320; -0,01387; 0,15272; 0,98817
636970763521815343; -0,35621; 2,21725; -0,55312; -0,01598; 0,15259; 0,98816
636970763524369256; -0,35613; 2,21741; -0,55329; -0,01435; 0,15314; 0,98810
636970763526927479; -0,35569; 2,21738; -0,55310; -0,01430; 0,15309; 0,98811
636970763529480656; -0,35545; 2,21752; -0,55310; -0,01366; 0,15370; 0,98802
636970763532023864; -0,35539; 2,21756; -0,55316; -0,01233; 0,15445; 0,98792
636970763534587005; -0,35552; 2,21745; -0,55290; -0,01368; 0,15461; 0,98788
636970763537140184; -0,35592; 2,21747; -0,55317; -0,01342; 0,15448; 0,98790
636970763539678077; -0,35597; 2,21742; -0,55316; -0,01439; 0,15413; 0,98795
636970763542232752; -0,35594; 2,21744; -0,55316; -0,01496; 0,15410; 0,98794
636970763544805865; -0,35596; 2,21750; -0,55323; -0,01359; 0,15399; 0,98798
636970763547359044; -0,35672; 2,21746; -0,55337; -0,01531; 0,15341; 0,98804
636970763549918489; -0,35672; 2,21724; -0,55323; -0,01623; 0,15337; 0,98804
636970763552471659; -0,35644; 2,21727; -0,55319; -0,01606; 0,15300; 0,98810
636970763555026451; -0,35704; 2,21708; -0,55329; -0,01764; 0,15247; 0,98815
636970763557575335; -0,35656; 2,21749; -0,55344; -0,01617; 0,15318; 0,98807
636970763560138470; -0,35723; 2,21751; -0,55342; -0,01702; 0,15301; 0,98808
636970763562691647; -0,35706; 2,21738; -0,55357; -0,01615; 0,15288; 0,98811
636970763565234852; -0,35664; 2,21738; -0,55324; -0,01514; 0,15269; 0,98816
636970763567785822; -0,35669; 2,21743; -0,55336; -0,01636; 0,15348; 0,98802
636970763570350036; -0,35680; 2,21716; -0,55348; -0,01525; 0,15356; 0,98802
636970763572913180; -0,35733; 2,21731; -0,55338; -0,01614; 0,15355; 0,98801
636970763575456382; -0,35745; 2,21718; -0,55332; -0,01855; 0,15393; 0,98791
636970763578019527; -0,35735; 2,21723; -0,55338; -0,01669; 0,15370; 0,98798
636970763580569088; -0,35695; 2,21713; -0,55302; -0,01527; 0,15351; 0,98803
636970763583122299; -0,35661; 2,21726; -0,55309; -0,01480; 0,15355; 0,98803
636970763585682478; -0,35658; 2,21709; -0,55281; -0,01581; 0,15293; 0,98811
636970763588235520; -0,35687; 2,21708; -0,55301; -0,01639; 0,15264; 0,98815
636970763590778728; -0,35682; 2,21716; -0,55309; -0,01555; 0,15260; 0,98817
636970763593331901; -0,35707; 2,21731; -0,55322; -0,01607; 0,15362; 0,98800
636970763595890127; -0,35661; 2,21722; -0,55316; -0,01455; 0,15367; 0,98802
636970763598447637; -0,35672; 2,21712; -0,55305; -0,01510; 0,15335; 0,98806
636970763601006983; -0,35663; 2,21717; -0,55335; -0,01500; 0,15391; 0,98797
636970763603559890; -0,35637; 2,21718; -0,55300; -0,01460; 0,15369; 0,98801
636970763606123306; -0,35655; 2,21712; -0,55296; -0,01448; 0,15342; 0,98805
636970763608666228; -0,35676; 2,21720; -0,55313; -0,01530; 0,15374; 0,98799
636970763611225114; -0,35647; 2,21718; -0,55316; -0,01553; 0,15343; 0,98804
636970763613776178; -0,35729; 2,21715; -0,55325; -0,01623; 0,15325; 0,98805
636970763616319383; -0,35683; 2,21702; -0,55308; -0,01552; 0,15273; 0,98815
636970763618882530; -0,35736; 2,21727; -0,55316; -0,01705; 0,15297; 0,98808
636970763621435701; -0,35731; 2,21730; -0,55343; -0,01574; 0,15348; 0,98803
636970763623988868; -0,35671; 2,21713; -0,55315; -0,01529; 0,15326; 0,98807
