utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959598914441420; -0,12173; 2,22440; -0,61783; 0,05443; 0,45973; 0,88639
636959598916994594; -0,12129; 2,22439; -0,61791; 0,05550; 0,46021; 0,88607
636959598919549520; -0,12136; 2,22436; -0,61793; 0,05428; 0,46009; 0,88621
636959598922102714; -0,12178; 2,22446; -0,61793; 0,05341; 0,45977; 0,88643
636959598924655835; -0,12145; 2,22427; -0,61792; 0,05444; 0,45959; 0,88646
636959598927212030; -0,12143; 2,22427; -0,61775; 0,05330; 0,45962; 0,88651
636959598929765206; -0,12190; 2,22433; -0,61778; 0,05264; 0,45931; 0,88672
636959598932316901; -0,12197; 2,22439; -0,61777; 0,05254; 0,45982; 0,88646
636959598934880045; -0,12174; 2,22442; -0,61784; 0,05278; 0,45973; 0,88649
636959598937423247; -0,12142; 2,22433; -0,61767; 0,05274; 0,45940; 0,88666
636959598939976417; -0,12194; 2,22417; -0,61751; 0,05234; 0,45877; 0,88701
636959598942551824; -0,12189; 2,22410; -0,61768; 0,05114; 0,45878; 0,88708
636959598945092817; -0,12203; 2,22402; -0,61779; 0,05221; 0,45918; 0,88681
636959598947645987; -0,12187; 2,22403; -0,61792; 0,05287; 0,45902; 0,88685
636959598950199158; -0,12198; 2,22402; -0,61796; 0,05158; 0,45914; 0,88686
636959598952752328; -0,12241; 2,22414; -0,61788; 0,05117; 0,45913; 0,88689
636959598955305498; -0,12217; 2,22413; -0,61796; 0,05109; 0,45917; 0,88688
636959598957868640; -0,12217; 2,22413; -0,61788; 0,05116; 0,45893; 0,88700
636959598960426109; -0,12142; 2,22408; -0,61789; 0,05511; 0,45901; 0,88672
636959598962969296; -0,12156; 2,22408; -0,61794; 0,05417; 0,45879; 0,88689
636959598965532450; -0,12172; 2,22416; -0,61755; 0,05392; 0,45824; 0,88719
636959598968085608; -0,12186; 2,22388; -0,61775; 0,05294; 0,45843; 0,88715
636959598970648756; -0,12181; 2,22416; -0,61768; 0,05336; 0,45875; 0,88696
636959598973197411; -0,12169; 2,22411; -0,61758; 0,05457; 0,45851; 0,88701
636959598975746110; -0,12187; 2,22417; -0,61767; 0,05343; 0,45901; 0,88682
636959598978299277; -0,12141; 2,22421; -0,61767; 0,05506; 0,45904; 0,88671
636959598980852454; -0,12164; 2,22415; -0,61764; 0,05332; 0,45920; 0,88673
636959598983420660; -0,12204; 2,22416; -0,61778; 0,05330; 0,45963; 0,88651
636959598985963856; -0,12162; 2,22438; -0,61757; 0,05392; 0,45998; 0,88629
636959598988518800; -0,12203; 2,22417; -0,61770; 0,05230; 0,45990; 0,88643
636959598991071550; -0,12189; 2,22420; -0,61765; 0,05276; 0,45925; 0,88674
636959598993624852; -0,12186; 2,22415; -0,61779; 0,05344; 0,45938; 0,88663
636959598996188028; -0,12221; 2,22390; -0,61803; 0,05349; 0,45952; 0,88655
636959598998741035; -0,12190; 2,22421; -0,61757; 0,05506; 0,45908; 0,88669
636959599001290137; -0,12206; 2,22408; -0,61772; 0,05338; 0,45949; 0,88658
636959599003853282; -0,12209; 2,22427; -0,61754; 0,05304; 0,45932; 0,88669
636959599006406455; -0,12218; 2,22406; -0,61759; 0,05312; 0,45908; 0,88681
636959599008969593; -0,12228; 2,22420; -0,61739; 0,05315; 0,45882; 0,88694
636959599011492847; -0,12159; 2,22431; -0,61765; 0,05482; 0,45930; 0,88659
636959599014034334; -0,12167; 2,22431; -0,61762; 0,05413; 0,45917; 0,88670
636959599016620051; -0,12198; 2,22429; -0,61747; 0,05388; 0,45906; 0,88677
636959599019173224; -0,12233; 2,22407; -0,61755; 0,05368; 0,45926; 0,88668
636959599021736380; -0,12193; 2,22413; -0,61749; 0,05321; 0,45901; 0,88684
636959599024279577; -0,12185; 2,22407; -0,61750; 0,05387; 0,45828; 0,88718
636959599026842712; -0,12194; 2,22409; -0,61752; 0,05324; 0,45867; 0,88701
636959599029390424; -0,12190; 2,22414; -0,61756; 0,05377; 0,45890; 0,88686
636959599031935218; -0,12182; 2,22405; -0,61768; 0,05459; 0,45861; 0,88696
636959599034488523; -0,12148; 2,22402; -0,61753; 0,05636; 0,45829; 0,88701
636959599037051533; -0,12188; 2,22402; -0,61740; 0,05535; 0,45823; 0,88711
636959599039615975; -0,12154; 2,22399; -0,61740; 0,05648; 0,45822; 0,88704
636959599042199053; -0,12185; 2,22402; -0,61731; 0,05640; 0,45790; 0,88721
636959599044713546; -0,12247; 2,22406; -0,61738; 0,05310; 0,45816; 0,88728
636959599047273885; -0,12224; 2,22437; -0,61724; 0,05499; 0,45852; 0,88698
636959599049826967; -0,12250; 2,22418; -0,61744; 0,05487; 0,45848; 0,88701
636959599052380193; -0,12164; 2,22419; -0,61722; 0,05605; 0,45797; 0,88720
636959599054933293; -0,12193; 2,22398; -0,61756; 0,05587; 0,45842; 0,88698
636959599057488504; -0,12174; 2,22409; -0,61722; 0,05577; 0,45889; 0,88674
636959599060041680; -0,11795; 2,22506; -0,61685; 0,07734; 0,46073; 0,88416
636959599062584882; -0,11698; 2,22560; -0,61591; 0,07194; 0,46118; 0,88438
636959599065148023; -0,11695; 2,22492; -0,61638; 0,07135; 0,46057; 0,88475
636959599067711162; -0,11698; 2,22425; -0,61737; 0,06901; 0,46080; 0,88482
636959599070264329; -0,11679; 2,22433; -0,61717; 0,07309; 0,46024; 0,88478
636959599072817582; -0,11618; 2,22447; -0,61684; 0,07307; 0,45955; 0,88514
636959599075370670; -0,11231; 2,22447; -0,61714; 0,09827; 0,46228; 0,88127
636959599077923846; -0,11507; 2,22586; -0,61517; 0,08140; 0,46263; 0,88280
636959599080477020; -0,11603; 2,22484; -0,61607; 0,07528; 0,46060; 0,88441
636959599083030187; -0,11553; 2,22554; -0,61335; 0,07291; 0,45375; 0,88814
636959599085583352; -0,11502; 2,22498; -0,61676; 0,07565; 0,46156; 0,88388
636959599088149912; -0,11863; 2,22492; -0,61717; 0,07700; 0,46285; 0,88308
636959599090693103; -0,12339; 2,22526; -0,61804; 0,06915; 0,46728; 0,88140
636959599093246279; -0,12053; 2,22479; -0,61765; 0,07368; 0,46431; 0,88260
636959599095809420; -0,12025; 2,22523; -0,61680; 0,07974; 0,46312; 0,88270
636959599098362594; -0,12401; 2,22572; -0,61724; 0,06506; 0,46585; 0,88247
636959599100915273; -0,12095; 2,22694; -0,61609; 0,07713; 0,46589; 0,88148
636959599103470451; -0,12321; 2,22338; -0,62185; 0,07850; 0,47135; 0,87845
636959599106025883; -0,12450; 2,22508; -0,61888; 0,06814; 0,46802; 0,88109
636959599108579057; -0,12368; 2,22396; -0,62118; 0,07455; 0,46976; 0,87964
636959599111132227; -0,12339; 2,22490; -0,61856; 0,07464; 0,46602; 0,88162
636959599113695371; -0,12450; 2,22355; -0,62155; 0,06947; 0,47026; 0,87979
636959599116238176; -0,12362; 2,22492; -0,61880; 0,07310; 0,46695; 0,88126
636959599118781778; -0,12526; 2,22419; -0,61939; 0,06882; 0,46593; 0,88214
636959599121350002; -0,12492; 2,22451; -0,61870; 0,06861; 0,46488; 0,88271
636959599123903166; -0,12517; 2,22434; -0,61914; 0,06883; 0,46598; 0,88212
636959599126466308; -0,12490; 2,22445; -0,61868; 0,07052; 0,46464; 0,88269
636959599129013841; -0,12382; 2,22427; -0,61894; 0,07455; 0,46406; 0,88266
636959599131571667; -0,12427; 2,22438; -0,61867; 0,07299; 0,46351; 0,88308
636959599134119130; -0,12434; 2,22422; -0,61866; 0,07255; 0,46361; 0,88307
636959599136672294; -0,12443; 2,22431; -0,61855; 0,07248; 0,46322; 0,88328
636959599139235447; -0,12451; 2,22419; -0,61873; 0,07184; 0,46342; 0,88322
636959599141788609; -0,12418; 2,22413; -0,61852; 0,07261; 0,46322; 0,88326
636959599144341785; -0,12395; 2,22427; -0,61861; 0,07305; 0,46367; 0,88299
636959599146895151; -0,12408; 2,22421; -0,61893; 0,07266; 0,46331; 0,88321
636959599149448500; -0,12386; 2,22405; -0,61851; 0,07321; 0,46249; 0,88360
636959599152001676; -0,12365; 2,22401; -0,61868; 0,07271; 0,46262; 0,88357
636959599154564815; -0,12387; 2,22404; -0,61848; 0,06991; 0,46281; 0,88370
636959599157117994; -0,12389; 2,22401; -0,61847; 0,06992; 0,46279; 0,88371
636959599159669522; -0,12394; 2,22388; -0,61848; 0,07019; 0,46210; 0,88405
636959599162217815; -0,12394; 2,22382; -0,61843; 0,07010; 0,46135; 0,88444
636959599164780962; -0,12396; 2,22369; -0,61833; 0,07119; 0,46114; 0,88447
636959599167334121; -0,12403; 2,22378; -0,61820; 0,06983; 0,46104; 0,88463
636959599169883764; -0,12382; 2,22377; -0,61821; 0,07031; 0,46091; 0,88466
636959599172440491; -0,12413; 2,22376; -0,61827; 0,07014; 0,46072; 0,88477
636959599174993655; -0,12435; 2,22373; -0,61840; 0,06897; 0,46070; 0,88487
636959599177546825; -0,12426; 2,22361; -0,61858; 0,06998; 0,46061; 0,88484
636959599180109970; -0,12451; 2,22368; -0,61850; 0,07005; 0,46159; 0,88433
636959599182660422; -0,12436; 2,22373; -0,61847; 0,06999; 0,46095; 0,88466
636959599185211737; -0,12447; 2,22360; -0,61864; 0,06996; 0,46079; 0,88475
636959599187764907; -0,12478; 2,22369; -0,61834; 0,07071; 0,46034; 0,88492
636959599190318069; -0,12466; 2,22358; -0,61854; 0,07021; 0,46065; 0,88480
636959599192871236; -0,12494; 2,22358; -0,61856; 0,06816; 0,46112; 0,88472
636959599195424421; -0,12472; 2,22357; -0,61826; 0,06999; 0,46059; 0,88485
636959599197987671; -0,12507; 2,22426; -0,61791; 0,07150; 0,46207; 0,88396
636959599200542495; -0,12686; 2,22473; -0,61565; 0,06291; 0,46124; 0,88504
636959599203095666; -0,12493; 2,22225; -0,61738; 0,06153; 0,45708; 0,88730
636959599205648839; -0,12266; 2,22255; -0,61752; 0,07551; 0,45975; 0,88483
636959599208202012; -0,12388; 2,22176; -0,61793; 0,07638; 0,45374; 0,88786
636959599210755422; -0,12124; 2,22013; -0,62003; 0,09510; 0,44079; 0,89256
636959599213304510; -0,11951; 2,21821; -0,62200; 0,11349; 0,43688; 0,89233
636959599215867657; -0,12062; 2,21681; -0,62307; 0,10471; 0,42596; 0,89866
636959599218410848; -0,12109; 2,21427; -0,62026; 0,08967; 0,38930; 0,91674
636959599220983960; -0,11867; 2,21824; -0,61792; 0,09072; 0,42170; 0,90219
636959599223517191; -0,11798; 2,21854; -0,61842; 0,08207; 0,42577; 0,90110
636959599226075599; -0,11630; 2,21974; -0,61679; 0,09313; 0,42760; 0,89916
636959599228641359; -0,11541; 2,22115; -0,61632; 0,10077; 0,43193; 0,89626
636959599231194529; -0,11586; 2,22099; -0,61753; 0,09455; 0,43379; 0,89604
636959599233757670; -0,11465; 2,22081; -0,61798; 0,10058; 0,43379; 0,89538
636959599236309052; -0,11673; 2,22118; -0,61859; 0,09441; 0,43762; 0,89419
636959599238862223; -0,11752; 2,22141; -0,61811; 0,08829; 0,43707; 0,89508
636959599241419128; -0,11659; 2,22125; -0,61909; 0,09257; 0,43796; 0,89422
636959599243962380; -0,11731; 2,22168; -0,61820; 0,09050; 0,43717; 0,89481
636959599246515494; -0,11740; 2,22140; -0,61876; 0,08902; 0,43823; 0,89445
636959599249076725; -0,11716; 2,22165; -0,61855; 0,09240; 0,43855; 0,89394
636959599251630050; -0,11737; 2,22151; -0,61851; 0,09001; 0,43803; 0,89444
636959599254183609; -0,11764; 2,22155; -0,61851; 0,08798; 0,43804; 0,89464
636959599256736773; -0,11730; 2,22158; -0,61853; 0,09025; 0,43833; 0,89427
636959599259289932; -0,11842; 2,22171; -0,61848; 0,08674; 0,43856; 0,89451
636959599261843102; -0,11866; 2,22170; -0,61818; 0,08619; 0,43779; 0,89494
636959599264403459; -0,11779; 2,22161; -0,61813; 0,08769; 0,43776; 0,89481
636959599266961767; -0,11836; 2,22162; -0,61835; 0,08548; 0,43840; 0,89471
636959599269505924; -0,11740; 2,22183; -0,61819; 0,08733; 0,43844; 0,89451
636959599272059089; -0,11813; 2,22333; -0,61658; 0,08349; 0,44165; 0,89329
636959599274612265; -0,11805; 2,22221; -0,61908; 0,08194; 0,44529; 0,89163
636959599277175407; -0,11854; 2,22299; -0,61721; 0,08650; 0,44087; 0,89340
636959599279729150; -0,11722; 2,22182; -0,61962; 0,08906; 0,44302; 0,89208
636959599282287440; -0,11523; 2,22250; -0,61821; 0,09961; 0,44050; 0,89221
636959599284841122; -0,11641; 2,22176; -0,61942; 0,09411; 0,44165; 0,89224
636959599287394292; -0,11538; 2,22236; -0,61847; 0,09632; 0,44077; 0,89244
636959599289947463; -0,11648; 2,22205; -0,61897; 0,09229; 0,44178; 0,89236
636959599292503383; -0,11637; 2,22226; -0,61833; 0,09162; 0,44099; 0,89282
636959599295056559; -0,11558; 2,22243; -0,61861; 0,09530; 0,44128; 0,89230
636959599297610153; -0,11643; 2,22221; -0,61844; 0,09150; 0,44132; 0,89267
636959599300163326; -0,11659; 2,22227; -0,61824; 0,09184; 0,44068; 0,89295
636959599302716494; -0,11575; 2,22222; -0,61859; 0,09425; 0,44106; 0,89251
636959599305269664; -0,11609; 2,22234; -0,61846; 0,09403; 0,44119; 0,89247
636959599307832923; -0,11588; 2,22216; -0,61873; 0,09581; 0,44149; 0,89214
636959599310384129; -0,11612; 2,22225; -0,61848; 0,09458; 0,44128; 0,89237
636959599312935832; -0,11609; 2,22216; -0,61884; 0,09466; 0,44174; 0,89214
636959599315489009; -0,11578; 2,22227; -0,61848; 0,09592; 0,44150; 0,89212
636959599318062115; -0,11545; 2,22223; -0,61882; 0,09633; 0,44176; 0,89195
636959599320585407; -0,11550; 2,22231; -0,61864; 0,09592; 0,44174; 0,89200
636959599323148546; -0,11555; 2,22230; -0,61875; 0,09544; 0,44161; 0,89212
636959599325729727; -0,11531; 2,22222; -0,61849; 0,09593; 0,44119; 0,89227
636959599328262958; -0,11556; 2,22221; -0,61829; 0,09452; 0,44088; 0,89257
636959599330816129; -0,11624; 2,22240; -0,61877; 0,09105; 0,44228; 0,89225
636959599333369302; -0,11826; 2,22234; -0,61901; 0,08275; 0,44172; 0,89333
636959599335922475; -0,11989; 2,22236; -0,61903; 0,07806; 0,44325; 0,89299
636959599338476087; -0,11837; 2,22249; -0,61942; 0,08490; 0,44436; 0,89182
636959599341033609; -0,11961; 2,22295; -0,61881; 0,08102; 0,44520; 0,89176
636959599343590984; -0,11969; 2,22273; -0,61933; 0,08007; 0,44539; 0,89175
636959599346140934; -0,11834; 2,22265; -0,61917; 0,08581; 0,44505; 0,89138
636959599348697573; -0,11915; 2,22286; -0,61885; 0,08215; 0,44491; 0,89180
636959599351250741; -0,11930; 2,22284; -0,61883; 0,08074; 0,44524; 0,89177
636959599353803911; -0,11959; 2,22284; -0,61888; 0,07926; 0,44506; 0,89199
636959599356367365; -0,11955; 2,22277; -0,61869; 0,07975; 0,44462; 0,89216
636959599358920235; -0,11950; 2,22282; -0,61870; 0,07853; 0,44496; 0,89210
636959599361472832; -0,11963; 2,22275; -0,61886; 0,07912; 0,44516; 0,89195
636959599364029442; -0,11901; 2,22305; -0,61835; 0,08135; 0,44448; 0,89209
636959599366582615; -0,11864; 2,22280; -0,61873; 0,08242; 0,44489; 0,89179
636959599369135783; -0,11880; 2,22280; -0,61861; 0,08140; 0,44490; 0,89187
636959599371684003; -0,11913; 2,22280; -0,61862; 0,07981; 0,44474; 0,89210
636959599374247141; -0,11912; 2,22270; -0,61871; 0,07988; 0,44482; 0,89205
636959599376791048; -0,11878; 2,22283; -0,61871; 0,08096; 0,44468; 0,89202
636959599379351956; -0,12199; 2,22332; -0,61895; 0,06612; 0,44811; 0,89153
636959599381905057; -0,12295; 2,22454; -0,61679; 0,06879; 0,44734; 0,89171
636959599384458230; -0,12614; 2,22292; -0,61869; 0,05097; 0,44614; 0,89351
636959599387011400; -0,12197; 2,22302; -0,61791; 0,07491; 0,44405; 0,89287
636959599389574542; -0,12206; 2,22227; -0,61927; 0,07459; 0,44365; 0,89309
636959599392132853; -0,12178; 2,22284; -0,61840; 0,07563; 0,44310; 0,89328
636959599394676332; -0,12367; 2,22261; -0,61879; 0,06769; 0,44475; 0,89309
636959599397239477; -0,12242; 2,22290; -0,61829; 0,07326; 0,44449; 0,89278
636959599399802615; -0,12247; 2,22270; -0,61854; 0,07347; 0,44456; 0,89273
636959599402335846; -0,12277; 2,22270; -0,61869; 0,07175; 0,44453; 0,89289
636959599404889017; -0,12158; 2,22286; -0,61829; 0,07511; 0,44370; 0,89302
636959599407462287; -0,12196; 2,22279; -0,61852; 0,07277; 0,44425; 0,89294
636959599410005495; -0,12161; 2,22286; -0,61835; 0,07352; 0,44370; 0,89315
636959599412553744; -0,12108; 2,22280; -0,61847; 0,07410; 0,44357; 0,89317
636959599415106914; -0,12152; 2,22291; -0,61832; 0,07330; 0,44370; 0,89317
636959599417670053; -0,12116; 2,22271; -0,61852; 0,07430; 0,44411; 0,89289
636959599420223223; -0,12130; 2,22287; -0,61810; 0,07392; 0,44358; 0,89318
636959599422776397; -0,12101; 2,22264; -0,61853; 0,07429; 0,44340; 0,89324
636959599425327361; -0,12169; 2,22266; -0,61847; 0,07305; 0,44359; 0,89325
636959599427880531; -0,12100; 2,22288; -0,61851; 0,07428; 0,44424; 0,89283
636959599430433701; -0,12098; 2,22273; -0,61857; 0,07396; 0,44411; 0,89292
636959599432996992; -0,12118; 2,22296; -0,61843; 0,07294; 0,44436; 0,89287
636959599435550013; -0,12125; 2,22290; -0,61874; 0,07096; 0,44450; 0,89297
636959599438103183; -0,12127; 2,22298; -0,61849; 0,07206; 0,44441; 0,89292
636959599440669905; -0,12096; 2,22294; -0,61866; 0,07212; 0,44490; 0,89267
636959599443223075; -0,12102; 2,22293; -0,61854; 0,07221; 0,44454; 0,89284
636959599445756295; -0,12140; 2,22299; -0,61853; 0,07022; 0,44434; 0,89310
636959599448319439; -0,12106; 2,22291; -0,61842; 0,07084; 0,44409; 0,89318
636959599450872612; -0,12082; 2,22288; -0,61854; 0,07213; 0,44377; 0,89323
636959599453425972; -0,12128; 2,22279; -0,61863; 0,07063; 0,44424; 0,89312
636959599455989298; -0,12091; 2,22285; -0,61838; 0,07217; 0,44387; 0,89318
636959599458532497; -0,12079; 2,22273; -0,61850; 0,07157; 0,44401; 0,89316
636959599461095645; -0,12085; 2,22294; -0,61858; 0,07196; 0,44399; 0,89314
636959599463648821; -0,12092; 2,22291; -0,61852; 0,07276; 0,44339; 0,89337
636959599466201991; -0,12088; 2,22288; -0,61818; 0,07132; 0,44379; 0,89329
636959599468755159; -0,12053; 2,22279; -0,61833; 0,07261; 0,44397; 0,89309
636959599471318642; -0,12076; 2,22282; -0,61832; 0,07208; 0,44386; 0,89319
636959599473861713; -0,12076; 2,22285; -0,61844; 0,07172; 0,44356; 0,89337
636959599476414880; -0,12107; 2,22265; -0,61842; 0,07073; 0,44366; 0,89340
636959599478978030; -0,12125; 2,22282; -0,61846; 0,06919; 0,44385; 0,89343
636959599481531367; -0,12138; 2,22282; -0,61847; 0,06903; 0,44392; 0,89340
636959599484084602; -0,12167; 2,22305; -0,61825; 0,06895; 0,44465; 0,89305
636959599486637918; -0,12170; 2,22281; -0,61841; 0,06882; 0,44453; 0,89312
636959599489191083; -0,12140; 2,22288; -0,61836; 0,07118; 0,44410; 0,89315
636959599491744402; -0,12134; 2,22271; -0,61832; 0,07093; 0,44434; 0,89304
636959599494292824; -0,12185; 2,22273; -0,61837; 0,06896; 0,44426; 0,89324
636959599496855968; -0,12144; 2,22281; -0,61824; 0,07054; 0,44384; 0,89333
636959599499414343; -0,12186; 2,22279; -0,61818; 0,06917; 0,44369; 0,89351
636959599501967704; -0,12170; 2,22276; -0,61820; 0,06934; 0,44361; 0,89353
636959599504521002; -0,12142; 2,22270; -0,61836; 0,07030; 0,44359; 0,89347
636959599507074044; -0,12151; 2,22296; -0,61827; 0,07041; 0,44375; 0,89338
636959599509627217; -0,12137; 2,22293; -0,61838; 0,07067; 0,44509; 0,89269
636959599512180423; -0,12144; 2,22286; -0,61827; 0,07229; 0,44405; 0,89308
636959599514738871; -0,12160; 2,22282; -0,61832; 0,07142; 0,44378; 0,89328
636959599517307945; -0,12111; 2,22280; -0,61817; 0,07196; 0,44365; 0,89330
636959599519841170; -0,12101; 2,22281; -0,61838; 0,07242; 0,44366; 0,89326
636959599522404472; -0,12054; 2,22274; -0,61819; 0,07470; 0,44339; 0,89321
636959599524957485; -0,12010; 2,22285; -0,61817; 0,07497; 0,44354; 0,89311
636959599527510658; -0,12084; 2,22272; -0,61846; 0,07432; 0,44327; 0,89330
636959599530063034; -0,12067; 2,22277; -0,61824; 0,07326; 0,44293; 0,89356
636959599532615467; -0,12108; 2,22279; -0,61814; 0,07015; 0,44325; 0,89365
636959599535173723; -0,12143; 2,22275; -0,61815; 0,06870; 0,44316; 0,89381
636959599537726893; -0,12197; 2,22275; -0,61807; 0,06826; 0,44317; 0,89383
636959599540280061; -0,12171; 2,22267; -0,61828; 0,06802; 0,44320; 0,89384
636959599542833237; -0,12131; 2,22284; -0,61793; 0,06846; 0,44364; 0,89359
636959599545391708; -0,12166; 2,22270; -0,61833; 0,06761; 0,44404; 0,89345
636959599547946875; -0,12126; 2,22278; -0,61799; 0,06915; 0,44337; 0,89367
636959599550495194; -0,12202; 2,22272; -0,61826; 0,06780; 0,44360; 0,89366
636959599553058341; -0,12228; 2,22283; -0,61820; 0,06601; 0,44409; 0,89355
636959599555611517; -0,12163; 2,22273; -0,61811; 0,06939; 0,44387; 0,89340
636959599558161648; -0,12213; 2,22270; -0,61826; 0,06925; 0,44407; 0,89331
636959599560719106; -0,12247; 2,22310; -0,61815; 0,06828; 0,44455; 0,89315
636959599563272308; -0,12253; 2,22286; -0,61847; 0,06936; 0,44445; 0,89311
636959599565825473; -0,12242; 2,22288; -0,61859; 0,07078; 0,44364; 0,89340
636959599568378646; -0,12181; 2,22309; -0,61854; 0,07235; 0,44383; 0,89319
636959599570941785; -0,12154; 2,22294; -0,61875; 0,07201; 0,44380; 0,89323
636959599573490902; -0,12164; 2,22294; -0,61849; 0,07143; 0,44337; 0,89349
636959599576054444; -0,12106; 2,22298; -0,61864; 0,07234; 0,44398; 0,89311
636959599578582613; -0,12126; 2,22299; -0,61847; 0,07168; 0,44346; 0,89342
636959599581155726; -0,12094; 2,22267; -0,61838; 0,07196; 0,44323; 0,89351
636959599583708902; -0,12078; 2,22307; -0,61840; 0,07218; 0,44338; 0,89342
636959599586272035; -0,12135; 2,22275; -0,61841; 0,07141; 0,44336; 0,89350
636959599588821371; -0,12077; 2,22281; -0,61818; 0,07236; 0,44313; 0,89353
636959599591380284; -0,12071; 2,22273; -0,61818; 0,07213; 0,44327; 0,89348
636959599593923480; -0,12118; 2,22277; -0,61852; 0,07131; 0,44357; 0,89340
636959599596486624; -0,12089; 2,22292; -0,61805; 0,07149; 0,44336; 0,89349
636959599599029821; -0,12100; 2,22278; -0,61847; 0,07153; 0,44372; 0,89330
636959599601588543; -0,12082; 2,22296; -0,61814; 0,07123; 0,44417; 0,89311
636959599604147424; -0,12087; 2,22284; -0,61844; 0,07104; 0,44388; 0,89327
636959599606700591; -0,12091; 2,22283; -0,61820; 0,07138; 0,44367; 0,89334
636959599609253762; -0,12090; 2,22281; -0,61820; 0,07058; 0,44364; 0,89342
636959599611806935; -0,12071; 2,22265; -0,61830; 0,07046; 0,44362; 0,89344
636959599614359007; -0,12038; 2,22279; -0,61814; 0,07200; 0,44295; 0,89365
