utc_now_ticks; pos_x; pos_y; pos_z; frwd_x; frwd_y; frwd_z
636959565608942681; -0,13539; 2,26483; -0,52090; 0,22568; 0,43412; 0,87213
636959565611503225; -0,14178; 2,26499; -0,51863; 0,19859; 0,42999; 0,88072
636959565614048943; -0,13458; 2,26166; -0,52696; 0,21353; 0,42787; 0,87825
636959565616607193; -0,13164; 2,26095; -0,51996; 0,23539; 0,41274; 0,87991
636959565619160483; -0,13717; 2,24753; -0,52017; 0,20918; 0,32397; 0,92265
636959565621723501; -0,15016; 2,24706; -0,51986; 0,12183; 0,32290; 0,93856
636959565624272803; -0,14948; 2,24876; -0,52335; 0,12917; 0,31744; 0,93944
636959565626821659; -0,14341; 2,24906; -0,52273; 0,15893; 0,29755; 0,94138
636959565629384804; -0,14951; 2,24887; -0,52363; 0,14068; 0,29965; 0,94362
636959565631937974; -0,15016; 2,25063; -0,52207; 0,12934; 0,30579; 0,94328
636959565634491147; -0,15067; 2,25058; -0,52369; 0,13218; 0,31011; 0,94147
636959565637040636; -0,14833; 2,24959; -0,52359; 0,13898; 0,30523; 0,94208
636959565639595910; -0,15008; 2,24978; -0,52458; 0,14019; 0,30527; 0,94189
636959565642144998; -0,15450; 2,25126; -0,52082; 0,12208; 0,30522; 0,94442
636959565644699968; -0,15628; 2,25082; -0,52281; 0,10556; 0,30879; 0,94525
636959565647263256; -0,15080; 2,25123; -0,52313; 0,10840; 0,30929; 0,94477
636959565649816280; -0,14625; 2,25089; -0,52361; 0,09072; 0,30629; 0,94760
636959565652369451; -0,14020; 2,25108; -0,52367; 0,07549; 0,30485; 0,94940
636959565654922624; -0,13333; 2,25094; -0,52481; 0,04677; 0,30542; 0,95107
636959565657484406; -0,12340; 2,25228; -0,52386; 0,02128; 0,30551; 0,95195
636959565660037553; -0,11442; 2,25801; -0,52038; 0,01877; 0,31652; 0,94840
636959565662590727; -0,11272; 2,26660; -0,52146; -0,00155; 0,36566; 0,93075
636959565665143900; -0,10317; 2,25908; -0,52771; -0,04087; 0,34458; 0,93787
636959565667695407; -0,08972; 2,25830; -0,52178; -0,09855; 0,32182; 0,94166
636959565670243735; -0,07089; 2,25483; -0,52601; -0,18486; 0,31804; 0,92988
636959565672809335; -0,05044; 2,25505; -0,51938; -0,27893; 0,30345; 0,91110
636959565675362505; -0,02286; 2,25371; -0,51794; -0,33417; 0,30662; 0,89124
636959565677915678; -0,00574; 2,25420; -0,51117; -0,35274; 0,30442; 0,88482
636959565680468846; -0,00382; 2,25248; -0,51506; -0,37347; 0,30821; 0,87494
636959565683078503; -0,00644; 2,25017; -0,52374; -0,39016; 0,32174; 0,86270
636959565685687028; -0,01294; 2,24595; -0,52862; -0,42493; 0,30821; 0,85114
636959565688254808; -0,00700; 2,24270; -0,53613; -0,41258; 0,32078; 0,85257
636959565690798001; -0,01426; 2,24591; -0,53189; -0,41897; 0,31542; 0,85146
636959565693351177; -0,01582; 2,24544; -0,53720; -0,43733; 0,33930; 0,83283
636959565695914328; -0,01305; 2,24438; -0,53498; -0,41916; 0,35347; 0,83628
636959565698458094; -0,01078; 2,24365; -0,53457; -0,40673; 0,34385; 0,84636
636959565701018529; -0,00759; 2,24402; -0,53369; -0,39703; 0,34121; 0,85202
636959565703571679; -0,00967; 2,24510; -0,53250; -0,40050; 0,34115; 0,85042
636959565706124858; -0,01132; 2,24721; -0,52945; -0,39090; 0,34028; 0,85522
636959565708678028; -0,01061; 2,24640; -0,52955; -0,34655; 0,33946; 0,87445
636959565711241471; -0,01916; 2,24587; -0,53207; -0,31763; 0,33801; 0,88592
636959565713783931; -0,02923; 2,24589; -0,53353; -0,29557; 0,33477; 0,89474
636959565716347081; -0,03380; 2,24776; -0,53507; -0,25260; 0,33790; 0,90665
636959565718900248; -0,04455; 2,25973; -0,51910; -0,15160; 0,33115; 0,93132
636959565721453696; -0,07158; 2,25907; -0,52434; -0,09733; 0,33418; 0,93747
636959565724007495; -0,09102; 2,27113; -0,51827; -0,08869; 0,36027; 0,92862
636959565726562244; -0,10109; 2,27435; -0,50363; -0,06058; 0,34110; 0,93807
636959565729115405; -0,10973; 2,27017; -0,51507; -0,03064; 0,35091; 0,93591
636959565731668578; -0,12093; 2,26329; -0,51536; -0,03499; 0,33418; 0,94186
636959565734221731; -0,13050; 2,25527; -0,52140; -0,05708; 0,31437; 0,94758
636959565736775074; -0,12385; 2,25433; -0,51930; -0,03558; 0,30475; 0,95177
636959565739326909; -0,12097; 2,25339; -0,52134; -0,02430; 0,30675; 0,95148
636959565741888484; -0,12271; 2,25405; -0,51986; -0,02802; 0,30564; 0,95174
636959565744441663; -0,11954; 2,25423; -0,52001; -0,01756; 0,30802; 0,95122
636959565746994822; -0,11816; 2,25406; -0,52096; -0,00397; 0,31002; 0,95072
636959565749551689; -0,11940; 2,25422; -0,51972; -0,01180; 0,30726; 0,95155
636959565752107454; -0,11774; 2,25395; -0,52104; -0,00453; 0,30999; 0,95073
636959565754677215; -0,11962; 2,25405; -0,52014; -0,01353; 0,30807; 0,95127
636959565757216121; -0,11905; 2,25364; -0,52063; -0,00985; 0,30813; 0,95129
636959565759769283; -0,11810; 2,25384; -0,52065; -0,00619; 0,30843; 0,95123
636959565762322596; -0,11958; 2,25365; -0,52076; -0,01100; 0,30778; 0,95139
636959565764875626; -0,11918; 2,25386; -0,52053; -0,00957; 0,30917; 0,95096
636959565767427762; -0,11908; 2,25392; -0,52110; -0,00992; 0,30990; 0,95072
636959565769978761; -0,11785; 2,25497; -0,52011; -0,00446; 0,31214; 0,95003
636959565772531932; -0,11588; 2,25480; -0,51951; -0,00156; 0,30765; 0,95150
636959565775095073; -0,11295; 2,25319; -0,52196; 0,01384; 0,30706; 0,95159
636959565777648240; -0,11328; 2,25331; -0,52097; 0,01292; 0,30538; 0,95214
636959565780201525; -0,11577; 2,25302; -0,52113; 0,00142; 0,30415; 0,95262
636959565782761811; -0,11569; 2,25275; -0,52129; 0,00040; 0,30335; 0,95288
636959565785310013; -0,11432; 2,25327; -0,52078; 0,00721; 0,30274; 0,95305
636959565787871694; -0,11512; 2,25272; -0,52184; 0,00615; 0,30375; 0,95273
636959565790420089; -0,11581; 2,25289; -0,52070; 0,00275; 0,30201; 0,95330
636959565792973271; -0,11528; 2,25236; -0,52159; 0,00417; 0,30245; 0,95316
636959565795526435; -0,11545; 2,25274; -0,52101; 0,00285; 0,30184; 0,95336
636959565798064842; -0,11641; 2,25260; -0,52140; 0,00008; 0,30266; 0,95310
636959565800637972; -0,11579; 2,25279; -0,52111; 0,00004; 0,30283; 0,95304
636959565803195725; -0,11626; 2,25259; -0,52112; -0,00053; 0,30227; 0,95322
636959565805748769; -0,11617; 2,25257; -0,52135; -0,00080; 0,30282; 0,95305
636959565808301943; -0,11599; 2,25254; -0,52106; -0,00040; 0,30190; 0,95334
636959565810865163; -0,11606; 2,25241; -0,52132; -0,00101; 0,30230; 0,95321
636959565813408283; -0,11585; 2,25262; -0,52107; 0,00033; 0,30209; 0,95328
636959565815968692; -0,11556; 2,25249; -0,52117; 0,00100; 0,30159; 0,95344
636959565818521874; -0,11588; 2,25247; -0,52118; -0,00013; 0,30158; 0,95344
636959565821075080; -0,11528; 2,25242; -0,52091; -0,00094; 0,30100; 0,95362
636959565823628206; -0,11674; 2,25235; -0,52141; -0,00229; 0,30153; 0,95345
636959565826181374; -0,11606; 2,25262; -0,52092; -0,00237; 0,30183; 0,95336
636959565828737858; -0,11606; 2,25247; -0,52126; -0,00343; 0,30227; 0,95322
636959565831291040; -0,11602; 2,25228; -0,52124; -0,00137; 0,30174; 0,95339
636959565833844339; -0,11616; 2,25228; -0,52122; -0,00158; 0,30091; 0,95365
636959565836397378; -0,11612; 2,25221; -0,52138; -0,00209; 0,30092; 0,95365
636959565838950545; -0,11657; 2,25210; -0,52132; -0,00257; 0,30034; 0,95383
636959565841503719; -0,11599; 2,25208; -0,52146; -0,00081; 0,30116; 0,95357
636959565844060522; -0,11695; 2,25241; -0,52135; 0,00375; 0,30301; 0,95298
636959565846623675; -0,11728; 2,25333; -0,52014; 0,01308; 0,30634; 0,95183
636959565849166924; -0,12227; 2,25575; -0,51601; -0,00852; 0,31599; 0,94872
636959565851730132; -0,11492; 2,27565; -0,52303; -0,00189; 0,46714; 0,88418
636959565854290763; -0,11505; 2,28124; -0,51730; 0,01193; 0,48150; 0,87636
636959565856839048; -0,11290; 2,27838; -0,52780; 0,01409; 0,49183; 0,87058
636959565859398577; -0,10835; 2,28003; -0,52303; 0,03289; 0,48604; 0,87332
636959565861951981; -0,11215; 2,27728; -0,52646; 0,01568; 0,48170; 0,87620
636959565864495370; -0,11015; 2,27856; -0,52389; 0,02047; 0,48060; 0,87670
636959565867058655; -0,11062; 2,27748; -0,52580; 0,02237; 0,48116; 0,87635
636959565869601717; -0,11050; 2,27578; -0,52402; 0,01952; 0,47121; 0,88180
636959565872159958; -0,10940; 2,27481; -0,52450; 0,02304; 0,46770; 0,88359
636959565874713131; -0,10948; 2,27434; -0,52449; 0,02437; 0,46584; 0,88453
636959565877271401; -0,11007; 2,27427; -0,52394; 0,02093; 0,46384; 0,88567
636959565879834530; -0,10941; 2,27380; -0,52450; 0,02318; 0,46362; 0,88573
636959565882377727; -0,10953; 2,27400; -0,52368; 0,02280; 0,46271; 0,88622
636959565884930915; -0,11005; 2,27363; -0,52445; 0,02040; 0,46277; 0,88625
636959565887494039; -0,11042; 2,27376; -0,52375; 0,02021; 0,46159; 0,88686
636959565890046563; -0,11093; 2,27370; -0,52432; 0,01821; 0,46173; 0,88683
636959565892598828; -0,11032; 2,27367; -0,52403; 0,01941; 0,46151; 0,88693
636959565895151998; -0,11090; 2,27333; -0,52400; 0,01783; 0,46026; 0,88761
636959565897725449; -0,11061; 2,27263; -0,52406; 0,01813; 0,45715; 0,88920
636959565900268295; -0,10921; 2,27181; -0,52367; 0,02570; 0,45106; 0,89212
636959565902811500; -0,11069; 2,27115; -0,52385; 0,01841; 0,44918; 0,89325
636959565905372219; -0,11052; 2,27088; -0,52334; 0,01884; 0,44591; 0,89488
636959565907935363; -0,11033; 2,26369; -0,52347; 0,02175; 0,40060; 0,91600
636959565910478574; -0,11082; 2,25598; -0,52272; 0,02369; 0,32935; 0,94391
636959565913031730; -0,10671; 2,25112; -0,52309; 0,04257; 0,28383; 0,95793
636959565915591882; -0,10490; 2,24900; -0,52344; 0,05574; 0,25471; 0,96541
636959565918143612; -0,10498; 2,25004; -0,52761; 0,05688; 0,26680; 0,96207
636959565920706452; -0,10450; 2,25100; -0,52533; 0,05717; 0,26590; 0,96230
636959565923254859; -0,10372; 2,25279; -0,52628; 0,05936; 0,27678; 0,95910
636959565925808032; -0,10430; 2,25229; -0,52700; 0,05903; 0,27476; 0,95970
636959565928361261; -0,10502; 2,25223; -0,52619; 0,05372; 0,27371; 0,96031
636959565930924671; -0,10579; 2,25207; -0,52648; 0,05084; 0,27416; 0,96034
636959565933467581; -0,10570; 2,25221; -0,52584; 0,05077; 0,27344; 0,96055
636959565936028858; -0,10582; 2,25180; -0,52611; 0,05043; 0,27197; 0,96098
636959565938591994; -0,10657; 2,25154; -0,52556; 0,04747; 0,26952; 0,96182
636959565941135196; -0,10645; 2,24877; -0,51590; 0,04628; 0,23087; 0,97188
636959565943688358; -0,10623; 2,24467; -0,48496; 0,05114; 0,08776; 0,99483
636959565946241677; -0,10255; 2,23963; -0,42619; 0,09227; -0,03818; 0,99500
636959565948794742; -0,09934; 2,22941; -0,41494; 0,08940; -0,11944; 0,98881
636959565951347915; -0,09551; 2,23339; -0,42165; 0,08624; -0,10129; 0,99111
636959565953911054; -0,09223; 2,23167; -0,42087; 0,08098; -0,12091; 0,98935
636959565956454253; -0,09533; 2,22755; -0,42055; 0,08983; -0,09703; 0,99122
636959565959017395; -0,09469; 2,22200; -0,41931; 0,10635; -0,04634; 0,99325
636959565961570568; -0,09148; 2,22977; -0,41822; 0,09532; -0,05822; 0,99374
636959565964128098; -0,08961; 2,23050; -0,42387; 0,08396; -0,08633; 0,99272
636959565966671222; -0,08901; 2,22986; -0,42138; 0,08171; -0,09504; 0,99211
636959565969234366; -0,08902; 2,22636; -0,40655; 0,07916; -0,11361; 0,99037
636959565971787531; -0,09146; 2,22677; -0,40737; 0,08460; -0,10125; 0,99126
636959565974339438; -0,09097; 2,22688; -0,41339; 0,07815; -0,07644; 0,99401
636959565976880294; -0,09020; 2,22674; -0,40842; 0,07214; -0,08595; 0,99368
636959565979460619; -0,09209; 2,22487; -0,40724; 0,05598; -0,09484; 0,99392
636959565982006749; -0,09078; 2,22510; -0,40957; 0,06107; -0,10538; 0,99255
636959565984559911; -0,09337; 2,22740; -0,41548; 0,05589; -0,08993; 0,99438
636959565987113084; -0,09378; 2,23031; -0,41882; 0,05913; -0,05378; 0,99680
636959565989666301; -0,09751; 2,22573; -0,41843; 0,05154; -0,07636; 0,99575
636959565992229396; -0,09842; 2,23200; -0,42015; 0,03825; -0,05933; 0,99751
636959565994775526; -0,09588; 2,23324; -0,42462; 0,04725; -0,05208; 0,99752
636959565997338665; -0,09764; 2,23563; -0,43289; 0,04846; -0,02409; 0,99853
636959565999881870; -0,10056; 2,24392; -0,44362; 0,03167; 0,04420; 0,99852
636959566002445009; -0,09820; 2,26496; -0,46740; 0,01804; 0,28178; 0,95931
636959566004998179; -0,10068; 2,27461; -0,49331; 0,03258; 0,44088; 0,89697
636959566007548354; -0,10982; 2,27355; -0,51042; -0,00057; 0,47783; 0,87845
636959566010111495; -0,11023; 2,27342; -0,51549; -0,00397; 0,48865; 0,87247
636959566012674640; -0,10853; 2,26824; -0,51614; 0,00928; 0,45301; 0,89146
636959566015217842; -0,11083; 2,26744; -0,51601; -0,00498; 0,44538; 0,89533
636959566017772649; -0,11377; 2,26697; -0,51596; -0,01456; 0,43997; 0,89790
636959566020277074; -0,11376; 2,26661; -0,51629; -0,01831; 0,43854; 0,89852
636959566022865207; -0,11169; 2,26652; -0,51600; -0,00494; 0,43599; 0,89994
636959566025428410; -0,11283; 2,26606; -0,51670; -0,01004; 0,43500; 0,90037
636959566027981519; -0,11263; 2,26627; -0,51590; -0,00954; 0,43339; 0,90115
636959566030536265; -0,11328; 2,26582; -0,51668; -0,01070; 0,43251; 0,90156
636959566033089438; -0,11292; 2,26589; -0,51614; -0,01126; 0,43129; 0,90214
636959566035644116; -0,11375; 2,26563; -0,51643; -0,01441; 0,43089; 0,90229
636959566038197287; -0,11359; 2,26546; -0,51643; -0,01352; 0,42973; 0,90286
636959566040750454; -0,11315; 2,26550; -0,51641; -0,01161; 0,42877; 0,90334
636959566043313601; -0,11341; 2,26539; -0,51639; -0,01284; 0,42810; 0,90364
636959566045869726; -0,11367; 2,26522; -0,51643; -0,01335; 0,42652; 0,90438
636959566048417780; -0,11316; 2,26534; -0,51651; -0,01297; 0,42617; 0,90455
636959566050980924; -0,11430; 2,26517; -0,51668; -0,01667; 0,42571; 0,90471
636959566053524126; -0,11422; 2,26533; -0,51656; -0,01734; 0,42578; 0,90466
636959566056087268; -0,11446; 2,26523; -0,51645; -0,01759; 0,42544; 0,90482
636959566058640742; -0,11514; 2,26496; -0,51660; -0,02020; 0,42457; 0,90517
636959566061193906; -0,11557; 2,26507; -0,51654; -0,02091; 0,42392; 0,90546
636959566063745940; -0,11525; 2,26496; -0,51672; -0,02158; 0,42379; 0,90551
636959566066309125; -0,11516; 2,26485; -0,51660; -0,02132; 0,42310; 0,90583
636959566068852284; -0,11598; 2,26503; -0,51662; -0,02246; 0,42276; 0,90596
636959566071415758; -0,11551; 2,26471; -0,51674; -0,02253; 0,42219; 0,90623
636959566073978660; -0,11574; 2,26467; -0,51661; -0,02249; 0,42127; 0,90665
636959566076523525; -0,11503; 2,26467; -0,51649; -0,02236; 0,42085; 0,90685
636959566079076692; -0,11523; 2,26470; -0,51650; -0,02108; 0,42059; 0,90701
636959566081629869; -0,11481; 2,26478; -0,51655; -0,02078; 0,42027; 0,90716
636959566084183042; -0,11573; 2,26465; -0,51672; -0,02279; 0,42023; 0,90713
636959566086739380; -0,11500; 2,26473; -0,51671; -0,02123; 0,42024; 0,90716
636959566089292556; -0,11540; 2,26455; -0,51663; -0,02343; 0,41968; 0,90737
636959566091847682; -0,11578; 2,26459; -0,51689; -0,02519; 0,41948; 0,90742
636959566094380907; -0,11549; 2,26438; -0,51644; -0,02513; 0,41883; 0,90772
636959566096954025; -0,11582; 2,26429; -0,51678; -0,02702; 0,41882; 0,90767
636959566099507196; -0,11576; 2,26439; -0,51652; -0,02659; 0,41821; 0,90796
636959566102070609; -0,11589; 2,26426; -0,51656; -0,02747; 0,41805; 0,90801
636959566104619609; -0,11583; 2,26432; -0,51680; -0,02666; 0,41838; 0,90788
636959566107172660; -0,11552; 2,26421; -0,51659; -0,02615; 0,41761; 0,90825
636959566109725944; -0,11568; 2,26416; -0,51658; -0,02661; 0,41705; 0,90850
636959566112278997; -0,11533; 2,26416; -0,51662; -0,02627; 0,41653; 0,90874
636959566114842191; -0,11518; 2,26393; -0,51671; -0,02596; 0,41575; 0,90911
636959566117395689; -0,11518; 2,26414; -0,51650; -0,02508; 0,41565; 0,90918
636959566119946793; -0,11548; 2,26391; -0,51680; -0,02565; 0,41569; 0,90915
636959566122499970; -0,11575; 2,26401; -0,51700; -0,02724; 0,41544; 0,90921
636959566125053137; -0,11571; 2,26397; -0,51654; -0,02835; 0,41528; 0,90925
636959566127606307; -0,11589; 2,26389; -0,51680; -0,02935; 0,41503; 0,90934
636959566130162686; -0,11624; 2,26382; -0,51654; -0,03005; 0,41499; 0,90933
636959566132720357; -0,11661; 2,26391; -0,51672; -0,03362; 0,41541; 0,90901
636959566135271470; -0,11734; 2,26386; -0,51652; -0,03537; 0,41525; 0,90902
636959566137829948; -0,11716; 2,26357; -0,51645; -0,03728; 0,41494; 0,90909
636959566140383115; -0,11715; 2,26365; -0,51677; -0,03598; 0,41474; 0,90923
636959566142936285; -0,11612; 2,26385; -0,51646; -0,03341; 0,41402; 0,90966
636959566145489456; -0,11640; 2,26368; -0,51656; -0,03384; 0,41378; 0,90975
636959566148052647; -0,11632; 2,26375; -0,51660; -0,03237; 0,41362; 0,90987
636959566150595849; -0,11627; 2,26375; -0,51656; -0,03286; 0,41345; 0,90993
636959566153146302; -0,11632; 2,26371; -0,51673; -0,03264; 0,41351; 0,90992
636959566155709443; -0,11637; 2,26371; -0,51663; -0,03401; 0,41329; 0,90996
636959566158282556; -0,11642; 2,26364; -0,51693; -0,03475; 0,41332; 0,90992
636959566160825752; -0,11642; 2,26376; -0,51660; -0,03394; 0,41341; 0,90991
636959566163378925; -0,11631; 2,26371; -0,51671; -0,03455; 0,41383; 0,90970
636959566165925520; -0,11666; 2,26381; -0,51673; -0,03408; 0,41427; 0,90952
636959566168478691; -0,11648; 2,26377; -0,51679; -0,03464; 0,41383; 0,90970
636959566171031861; -0,11657; 2,26371; -0,51669; -0,03579; 0,41318; 0,90995
636959566173595002; -0,11646; 2,26369; -0,51673; -0,03510; 0,41269; 0,91020
636959566176145303; -0,11607; 2,26344; -0,51692; -0,03424; 0,41272; 0,91021
636959566178697445; -0,11569; 2,26348; -0,51653; -0,03241; 0,41227; 0,91049
636959566181251638; -0,11581; 2,26346; -0,51679; -0,03234; 0,41193; 0,91064
636959566183809630; -0,11582; 2,26352; -0,51666; -0,03024; 0,41168; 0,91083
636959566186362789; -0,11516; 2,26362; -0,51656; -0,02991; 0,41136; 0,91098
636959566188925936; -0,11553; 2,26351; -0,51682; -0,02968; 0,41163; 0,91087
636959566191468612; -0,11547; 2,26340; -0,51663; -0,03088; 0,41100; 0,91111
636959566194021783; -0,11551; 2,26342; -0,51698; -0,02969; 0,41147; 0,91094
636959566196585213; -0,11591; 2,26349; -0,51689; -0,03024; 0,41151; 0,91090
636959566199129748; -0,11577; 2,26341; -0,51697; -0,03068; 0,41134; 0,91096
636959566201682916; -0,11563; 2,26342; -0,51706; -0,02994; 0,41150; 0,91092
636959566204236095; -0,11560; 2,26347; -0,51689; -0,02761; 0,41107; 0,91119
636959566206794452; -0,11531; 2,26321; -0,51721; -0,02616; 0,41069; 0,91140
636959566209357480; -0,11524; 2,26329; -0,51669; -0,02543; 0,40990; 0,91178
636959566211900691; -0,11476; 2,26318; -0,51704; -0,02480; 0,41007; 0,91172
636959566214458923; -0,11479; 2,26328; -0,51665; -0,02518; 0,40935; 0,91203
636959566217022073; -0,11517; 2,26311; -0,51677; -0,02579; 0,40896; 0,91219
636959566219565269; -0,11462; 2,26327; -0,51699; -0,02387; 0,40902; 0,91221
636959566222118434; -0,11380; 2,26340; -0,51630; -0,01905; 0,40767; 0,91293
636959566224681584; -0,11524; 2,26313; -0,51475; -0,02592; 0,40309; 0,91479
636959566227234953; -0,11557; 2,26230; -0,50959; -0,02635; 0,38470; 0,92267
636959566229788082; -0,11538; 2,25456; -0,49468; -0,03197; 0,25245; 0,96708
636959566232341250; -0,10180; 2,24078; -0,47360; 0,05323; 0,05812; 0,99689
636959566234894420; -0,08568; 2,22777; -0,45007; 0,15293; -0,11170; 0,98190
636959566237447590; -0,08816; 2,22059; -0,44046; 0,10886; -0,17815; 0,97796
636959566240000761; -0,06770; 2,21698; -0,43728; 0,28706; -0,21817; 0,93274
636959566242553674; -0,04786; 2,21118; -0,44264; 0,40322; -0,25697; 0,87828
636959566245115039; -0,03904; 2,20531; -0,44681; 0,44938; -0,30220; 0,84067
636959566247668200; -0,05513; 2,18441; -0,41877; 0,29581; -0,46156; 0,83634
636959566250221368; -0,06604; 2,18360; -0,40193; 0,20928; -0,48526; 0,84896
636959566252774544; -0,07321; 2,19705; -0,40670; 0,15235; -0,39660; 0,90526
636959566255317804; -0,07547; 2,20377; -0,40509; 0,07363; -0,35126; 0,93338
636959566257872974; -0,08538; 2,20991; -0,41119; 0,03307; -0,30081; 0,95311
636959566260436121; -0,09908; 2,21363; -0,41792; 0,01313; -0,25847; 0,96593
636959566262989286; -0,11065; 2,21591; -0,42039; 0,05824; -0,23426; 0,97043
636959566265553394; -0,11611; 2,21701; -0,42416; 0,03899; -0,22113; 0,97447
636959566268105629; -0,10525; 2,21832; -0,42444; 0,06220; -0,21219; 0,97525
636959566270658797; -0,07525; 2,21320; -0,42497; 0,28708; -0,24897; 0,92498
636959566273206990; -0,06991; 2,20872; -0,42922; 0,39148; -0,28067; 0,87634
636959566275775144; -0,08749; 2,20889; -0,42811; 0,40203; -0,28075; 0,87152
636959566278328314; -0,09827; 2,21023; -0,42725; 0,40052; -0,26866; 0,87602
636959566280881482; -0,09669; 2,21037; -0,42733; 0,39974; -0,26813; 0,87654
636959566283426040; -0,09564; 2,20979; -0,42727; 0,40337; -0,27289; 0,87340
636959566285989780; -0,09620; 2,20986; -0,42756; 0,40009; -0,27257; 0,87500
636959566288542983; -0,09520; 2,20984; -0,42782; 0,40224; -0,27203; 0,87419
636959566291105522; -0,09617; 2,20950; -0,42745; 0,39853; -0,27529; 0,87487
636959566293648727; -0,09598; 2,20929; -0,42719; 0,37910; -0,27349; 0,88402
636959566296211866; -0,09287; 2,21039; -0,42396; 0,32615; -0,26836; 0,90643
636959566298755068; -0,09312; 2,21143; -0,41768; 0,20185; -0,26130; 0,94392
636959566301291590; -0,10352; 2,21578; -0,41550; 0,02764; -0,21697; 0,97579
636959566303866324; -0,10836; 2,21694; -0,41721; -0,07868; -0,19586; 0,97747
636959566306418057; -0,11106; 2,21418; -0,41464; -0,11143; -0,22180; 0,96870
